Time,0,1,2,3,4,5
6948,0.43,0.31,0.74,0.47,0.49,0.37
6949,0.54,0.68,0.83,0.49,0.48,0.36
6950,0.73,0.96,0.9,0.49,0.46,0.36
6951,0.73,0.97,0.9,0.49,0.49,0.37
6952,0.81,0.97,0.89,0.49,0.49,0.37
6953,0.92,0.97,0.88,0.49,0.49,0.37
6954,0.89,0.98,0.9,0.49,0.49,0.37
6955,0.88,0.98,0.91,0.49,0.49,0.37
6956,0.89,0.98,0.91,0.49,0.49,0.37
6957,0.91,0.98,0.91,0.49,0.49,0.37
6958,0.93,0.98,0.91,0.49,0.49,0.37
6959,0.93,0.98,0.91,0.49,0.49,0.37
6960,0.94,0.98,0.91,0.49,0.49,0.37
6961,0.94,0.98,0.91,0.49,0.49,0.37
6962,0.94,0.98,0.91,0.49,0.49,0.37
6963,0.95,0.98,0.91,0.49,0.49,0.37
6964,0.96,0.98,0.9,0.49,0.49,0.37
6965,0.95,0.98,0.88,0.49,0.49,0.37
6966,0.96,0.98,0.91,0.49,0.49,0.36
6967,0.97,0.98,0.91,0.49,0.48,0.36
6968,0.96,0.98,0.91,0.49,0.47,0.36
6969,0.94,0.98,0.91,0.49,0.46,0.35
6970,0.92,0.98,0.91,0.49,0.45,0.35
6971,0.89,0.98,0.91,0.49,0.45,0.34
6972,0.93,0.97,0.91,0.48,0.44,0.34
6973,0.95,0.96,0.9,0.48,0.44,0.34
6974,0.97,0.93,0.88,0.47,0.44,0.35
6975,0.97,0.94,0.87,0.45,0.38,0.33
6976,0.97,0.94,0.85,0.43,0.32,0.31
6977,0.97,0.94,0.83,0.4,0.26,0.28
6978,0.95,0.87,0.82,0.38,0.2,0.25
6979,0.93,0.77,0.77,0.36,0.16,0.21
6980,0.9,0.66,0.69,0.32,0.12,0.17
6981,0.88,0.68,0.65,0.34,0.17,0.19
6982,0.86,0.7,0.6,0.35,0.22,0.2
6983,0.85,0.72,0.56,0.37,0.3,0.22
6984,0.8,0.55,0.36,0.33,0.28,0.18
6985,0.74,0.41,0.29,0.29,0.28,0.15
6986,0.66,0.3,0.36,0.27,0.27,0.13
6987,0.6,0.29,0.38,0.21,0.23,0.1
6988,0.55,0.27,0.44,0.16,0.19,0.08
6989,0.52,0.26,0.57,0.13,0.15,0.06
6990,0.45,0.19,0.6,0.07,0.08,0.04
6991,0.41,0.17,0.66,0.06,0.04,0.05
6992,0.37,0.21,0.72,0.08,0.02,0.08
6993,0.34,0.19,0.78,0.13,0.0,0.09
6994,0.36,0.2,0.83,0.2,0.0,0.1
6995,0.41,0.24,0.86,0.28,0.03,0.12
6996,0.41,0.22,0.8,0.26,0.07,0.12
6997,0.42,0.22,0.7,0.23,0.16,0.12
6998,0.47,0.22,0.6,0.22,0.3,0.16
6999,0.5,0.23,0.58,0.24,0.32,0.17
7000,0.55,0.25,0.56,0.25,0.34,0.19
7001,0.6,0.28,0.54,0.26,0.36,0.21
7002,0.61,0.34,0.58,0.28,0.34,0.21
7003,0.63,0.43,0.62,0.3,0.33,0.21
7004,0.66,0.53,0.66,0.32,0.32,0.21
7005,0.77,0.74,0.77,0.37,0.34,0.25
7006,0.87,0.9,0.85,0.41,0.37,0.29
7007,0.93,0.97,0.88,0.44,0.39,0.32
7008,0.92,0.97,0.9,0.45,0.41,0.33
7009,0.91,0.97,0.9,0.45,0.43,0.33
7010,0.9,0.97,0.9,0.45,0.44,0.34
7011,0.89,0.95,0.9,0.46,0.42,0.33
7012,0.87,0.93,0.9,0.46,0.42,0.32
7013,0.85,0.91,0.9,0.46,0.42,0.32
7014,0.81,0.89,0.9,0.46,0.39,0.31
7015,0.78,0.88,0.9,0.45,0.37,0.31
7016,0.74,0.86,0.89,0.45,0.36,0.3
7017,0.71,0.86,0.88,0.44,0.3,0.29
7018,0.68,0.86,0.86,0.44,0.25,0.28
7019,0.65,0.84,0.85,0.43,0.2,0.26
7020,0.52,0.67,0.68,0.39,0.17,0.21
7021,0.38,0.48,0.51,0.3,0.15,0.15
7022,0.27,0.3,0.37,0.21,0.13,0.1
7023,0.28,0.42,0.4,0.27,0.14,0.12
7024,0.32,0.6,0.47,0.36,0.16,0.16
7025,0.38,0.77,0.59,0.43,0.17,0.21
7026,0.39,0.76,0.52,0.39,0.18,0.2
7027,0.42,0.76,0.46,0.37,0.2,0.2
7028,0.46,0.77,0.42,0.37,0.21,0.2
7029,0.46,0.78,0.47,0.38,0.22,0.16
7030,0.55,0.8,0.55,0.4,0.28,0.17
7031,0.73,0.83,0.65,0.42,0.4,0.23
7032,0.7,0.85,0.61,0.31,0.24,0.12
7033,0.67,0.86,0.6,0.25,0.19,0.08
7034,0.65,0.84,0.6,0.24,0.26,0.08
7035,0.66,0.82,0.68,0.23,0.18,0.08
7036,0.69,0.78,0.8,0.24,0.13,0.09
7037,0.72,0.74,0.88,0.28,0.09,0.12
7038,0.59,0.73,0.89,0.31,0.06,0.13
7039,0.56,0.76,0.9,0.34,0.05,0.15
7040,0.59,0.8,0.9,0.36,0.05,0.17
7041,0.63,0.86,0.9,0.35,0.06,0.14
7042,0.7,0.91,0.89,0.34,0.07,0.12
7043,0.76,0.91,0.88,0.34,0.11,0.1
7044,0.7,0.81,0.8,0.3,0.08,0.09
7045,0.57,0.62,0.61,0.24,0.07,0.08
7046,0.42,0.42,0.37,0.18,0.07,0.07
7047,0.52,0.43,0.42,0.18,0.12,0.08
7048,0.63,0.46,0.49,0.18,0.18,0.1
7049,0.72,0.49,0.57,0.2,0.27,0.13
7050,0.72,0.57,0.7,0.27,0.29,0.17
7051,0.72,0.69,0.82,0.35,0.31,0.22
7052,0.74,0.81,0.89,0.43,0.33,0.27
7053,0.81,0.92,0.9,0.46,0.4,0.32
7054,0.87,0.96,0.9,0.48,0.45,0.35
7055,0.92,0.98,0.91,0.49,0.48,0.36
7056,0.93,0.97,0.9,0.49,0.48,0.36
7057,0.9,0.97,0.9,0.49,0.48,0.36
7058,0.88,0.97,0.89,0.49,0.49,0.37
7059,0.87,0.96,0.85,0.49,0.49,0.36
7060,0.89,0.94,0.84,0.49,0.48,0.36
7061,0.91,0.93,0.85,0.49,0.48,0.36
7062,0.85,0.93,0.79,0.47,0.47,0.35
7063,0.8,0.92,0.71,0.41,0.44,0.32
7064,0.79,0.91,0.69,0.38,0.38,0.28
7065,0.7,0.79,0.6,0.31,0.24,0.18
7066,0.67,0.7,0.51,0.27,0.16,0.15
7067,0.69,0.7,0.44,0.25,0.12,0.19
7068,0.65,0.6,0.33,0.18,0.07,0.14
7069,0.61,0.5,0.24,0.13,0.04,0.1
7070,0.57,0.39,0.18,0.1,0.03,0.07
7071,0.52,0.34,0.16,0.08,0.02,0.06
7072,0.49,0.3,0.16,0.08,0.02,0.05
7073,0.47,0.27,0.16,0.08,0.01,0.03
7074,0.48,0.26,0.14,0.06,0.01,0.03
7075,0.5,0.25,0.12,0.04,0.01,0.02
7076,0.52,0.24,0.1,0.03,0.01,0.02
7077,0.58,0.24,0.1,0.03,0.02,0.04
7078,0.69,0.29,0.1,0.05,0.06,0.07
7079,0.8,0.38,0.11,0.06,0.16,0.12
7080,0.7,0.34,0.05,0.06,0.1,0.11
7081,0.6,0.31,0.02,0.07,0.06,0.11
7082,0.52,0.3,0.01,0.08,0.03,0.13
7083,0.42,0.22,0.01,0.05,0.08,0.09
7084,0.34,0.16,0.0,0.06,0.18,0.09
7085,0.29,0.13,0.01,0.1,0.32,0.14
7086,0.2,0.08,0.05,0.1,0.29,0.12
7087,0.16,0.07,0.12,0.13,0.28,0.12
7088,0.15,0.09,0.24,0.18,0.28,0.14
7089,0.11,0.08,0.28,0.2,0.27,0.15
7090,0.09,0.11,0.34,0.23,0.25,0.16
7091,0.11,0.18,0.4,0.27,0.24,0.18
7092,0.09,0.26,0.54,0.26,0.2,0.16
7093,0.11,0.39,0.69,0.24,0.18,0.16
7094,0.21,0.54,0.81,0.24,0.2,0.17
7095,0.26,0.61,0.87,0.27,0.21,0.19
7096,0.33,0.68,0.9,0.32,0.24,0.23
7097,0.41,0.74,0.91,0.38,0.26,0.28
7098,0.48,0.77,0.91,0.42,0.22,0.3
7099,0.58,0.82,0.91,0.45,0.2,0.3
7100,0.7,0.87,0.91,0.47,0.18,0.29
7101,0.81,0.88,0.91,0.47,0.26,0.31
7102,0.88,0.9,0.91,0.48,0.34,0.33
7103,0.91,0.92,0.91,0.48,0.43,0.35
7104,0.93,0.89,0.91,0.47,0.41,0.34
7105,0.93,0.85,0.91,0.46,0.4,0.33
7106,0.92,0.82,0.91,0.47,0.4,0.33
7107,0.93,0.86,0.91,0.47,0.29,0.3
7108,0.94,0.9,0.91,0.47,0.2,0.26
7109,0.94,0.93,0.91,0.47,0.13,0.23
7110,0.93,0.91,0.91,0.45,0.17,0.21
7111,0.93,0.9,0.91,0.43,0.22,0.2
7112,0.93,0.9,0.91,0.41,0.28,0.19
7113,0.9,0.85,0.89,0.35,0.27,0.17
7114,0.86,0.77,0.82,0.29,0.26,0.16
7115,0.8,0.68,0.72,0.22,0.25,0.15
7116,0.64,0.48,0.55,0.15,0.18,0.1
7117,0.46,0.3,0.4,0.09,0.12,0.06
7118,0.34,0.17,0.27,0.06,0.08,0.04
7119,0.26,0.14,0.21,0.07,0.11,0.05
7120,0.21,0.12,0.17,0.09,0.14,0.07
7121,0.18,0.12,0.15,0.11,0.2,0.1
7122,0.16,0.07,0.09,0.1,0.16,0.08
7123,0.15,0.04,0.06,0.09,0.13,0.06
7124,0.14,0.03,0.05,0.09,0.11,0.05
7125,0.14,0.04,0.06,0.1,0.14,0.08
7126,0.17,0.05,0.09,0.13,0.21,0.14
7127,0.22,0.07,0.16,0.16,0.31,0.24
7128,0.11,0.05,0.18,0.2,0.28,0.25
7129,0.08,0.12,0.28,0.27,0.25,0.27
7130,0.12,0.26,0.49,0.35,0.22,0.27
7131,0.11,0.24,0.58,0.34,0.12,0.24
7132,0.12,0.25,0.68,0.34,0.06,0.22
7133,0.17,0.3,0.77,0.33,0.03,0.2
7134,0.18,0.23,0.8,0.27,0.06,0.14
7135,0.23,0.22,0.81,0.23,0.09,0.12
7136,0.33,0.26,0.82,0.23,0.14,0.13
7137,0.34,0.27,0.83,0.23,0.14,0.15
7138,0.37,0.31,0.85,0.24,0.14,0.17
7139,0.41,0.38,0.88,0.28,0.13,0.19
7140,0.38,0.45,0.9,0.31,0.18,0.22
7141,0.39,0.52,0.91,0.35,0.23,0.25
7142,0.42,0.59,0.91,0.39,0.3,0.29
7143,0.47,0.62,0.67,0.35,0.35,0.23
7144,0.55,0.72,0.57,0.42,0.44,0.23
7145,0.65,0.81,0.88,0.48,0.48,0.3
7146,0.66,0.42,0.74,0.45,0.46,0.32
7147,0.71,0.53,0.63,0.41,0.4,0.34
7148,0.92,0.86,0.6,0.41,0.3,0.35
7149,0.6,0.92,0.68,0.46,0.38,0.36
7150,0.45,0.96,0.72,0.48,0.48,0.37
7151,0.68,0.97,0.76,0.49,0.49,0.37
7152,0.64,0.97,0.76,0.49,0.49,0.37
7153,0.67,0.97,0.76,0.49,0.49,0.37
7154,0.79,0.97,0.76,0.49,0.49,0.37
7155,0.8,0.97,0.78,0.49,0.49,0.37
7156,0.81,0.97,0.8,0.49,0.49,0.37
7157,0.82,0.97,0.82,0.48,0.48,0.37
7158,0.72,0.96,0.83,0.47,0.45,0.35
7159,0.67,0.93,0.85,0.44,0.34,0.32
7160,0.64,0.88,0.87,0.42,0.22,0.28
7161,0.65,0.87,0.88,0.43,0.19,0.28
7162,0.71,0.86,0.88,0.44,0.23,0.29
7163,0.81,0.85,0.88,0.45,0.35,0.32
7164,0.7,0.8,0.88,0.44,0.31,0.32
7165,0.57,0.72,0.87,0.44,0.28,0.31
7166,0.48,0.64,0.86,0.44,0.26,0.3
7167,0.51,0.68,0.88,0.44,0.3,0.3
7168,0.57,0.72,0.89,0.44,0.34,0.31
7169,0.63,0.77,0.9,0.43,0.38,0.32
7170,0.64,0.78,0.89,0.44,0.35,0.31
7171,0.64,0.79,0.89,0.45,0.33,0.3
7172,0.64,0.8,0.88,0.46,0.31,0.3
7173,0.69,0.83,0.86,0.46,0.32,0.31
7174,0.76,0.85,0.81,0.47,0.34,0.31
7175,0.82,0.85,0.76,0.46,0.36,0.32
7176,0.81,0.83,0.74,0.46,0.34,0.31
7177,0.8,0.81,0.74,0.45,0.32,0.3
7178,0.8,0.78,0.72,0.44,0.31,0.3
7179,0.76,0.77,0.73,0.43,0.32,0.3
7180,0.72,0.75,0.74,0.42,0.34,0.3
7181,0.69,0.74,0.74,0.41,0.37,0.31
7182,0.58,0.7,0.72,0.41,0.35,0.3
7183,0.5,0.67,0.68,0.41,0.33,0.29
7184,0.43,0.64,0.65,0.41,0.31,0.28
7185,0.37,0.61,0.6,0.4,0.29,0.28
7186,0.32,0.58,0.58,0.39,0.27,0.28
7187,0.28,0.56,0.57,0.39,0.25,0.27
7188,0.22,0.58,0.58,0.41,0.22,0.27
7189,0.2,0.64,0.62,0.43,0.21,0.27
7190,0.2,0.72,0.68,0.44,0.2,0.28
7191,0.24,0.82,0.76,0.44,0.24,0.29
7192,0.31,0.89,0.83,0.44,0.29,0.31
7193,0.38,0.92,0.87,0.44,0.35,0.32
7194,0.45,0.92,0.89,0.43,0.31,0.32
7195,0.55,0.93,0.91,0.42,0.29,0.31
7196,0.64,0.94,0.91,0.41,0.27,0.3
7197,0.7,0.94,0.91,0.42,0.32,0.31
7198,0.77,0.92,0.91,0.41,0.39,0.32
7199,0.86,0.9,0.9,0.35,0.44,0.33
7200,0.84,0.92,0.89,0.4,0.43,0.34
7201,0.86,0.94,0.86,0.45,0.43,0.35
7202,0.88,0.95,0.81,0.47,0.44,0.36
7203,0.87,0.96,0.81,0.46,0.43,0.35
7204,0.86,0.97,0.8,0.45,0.42,0.33
7205,0.85,0.97,0.8,0.43,0.4,0.32
7206,0.84,0.95,0.77,0.43,0.41,0.32
7207,0.82,0.92,0.74,0.44,0.42,0.32
7208,0.79,0.88,0.71,0.45,0.42,0.32
7209,0.78,0.84,0.65,0.45,0.41,0.32
7210,0.75,0.8,0.6,0.44,0.4,0.31
7211,0.72,0.77,0.54,0.44,0.4,0.31
7212,0.65,0.72,0.48,0.41,0.36,0.3
7213,0.59,0.66,0.42,0.36,0.33,0.29
7214,0.54,0.59,0.36,0.32,0.3,0.28
7215,0.49,0.55,0.35,0.29,0.23,0.23
7216,0.44,0.5,0.34,0.25,0.17,0.18
7217,0.39,0.42,0.34,0.21,0.12,0.14
7218,0.36,0.4,0.25,0.21,0.12,0.14
7219,0.34,0.37,0.18,0.21,0.12,0.14
7220,0.31,0.35,0.13,0.21,0.12,0.14
7221,0.27,0.38,0.11,0.23,0.19,0.16
7222,0.25,0.43,0.1,0.27,0.29,0.2
7223,0.25,0.49,0.1,0.32,0.39,0.23
7224,0.25,0.41,0.07,0.25,0.37,0.22
7225,0.28,0.38,0.06,0.2,0.35,0.21
7226,0.36,0.4,0.09,0.17,0.34,0.2
7227,0.3,0.31,0.12,0.14,0.26,0.13
7228,0.25,0.24,0.2,0.13,0.21,0.08
7229,0.23,0.19,0.33,0.13,0.16,0.05
7230,0.21,0.18,0.4,0.14,0.09,0.02
7231,0.22,0.23,0.49,0.15,0.04,0.01
7232,0.24,0.33,0.6,0.17,0.01,0.0
7233,0.25,0.29,0.51,0.17,0.0,0.0
7234,0.26,0.27,0.44,0.17,0.0,0.01
7235,0.28,0.27,0.4,0.17,0.0,0.02
7236,0.28,0.15,0.36,0.12,0.0,0.02
7237,0.27,0.08,0.32,0.09,0.01,0.03
7238,0.28,0.06,0.29,0.06,0.02,0.04
7239,0.29,0.09,0.29,0.07,0.04,0.04
7240,0.3,0.13,0.29,0.08,0.06,0.04
7241,0.32,0.18,0.31,0.09,0.08,0.05
7242,0.34,0.22,0.38,0.13,0.1,0.06
7243,0.36,0.27,0.46,0.16,0.12,0.08
7244,0.4,0.34,0.55,0.21,0.13,0.11
7245,0.5,0.56,0.53,0.28,0.2,0.16
7246,0.61,0.79,0.59,0.37,0.28,0.22
7247,0.69,0.92,0.72,0.44,0.37,0.29
7248,0.6,0.94,0.74,0.44,0.38,0.29
7249,0.55,0.96,0.76,0.46,0.4,0.32
7250,0.56,0.96,0.77,0.48,0.44,0.35
7251,0.59,0.95,0.73,0.48,0.44,0.34
7252,0.68,0.95,0.74,0.48,0.46,0.33
7253,0.77,0.95,0.77,0.47,0.49,0.32
7254,0.82,0.97,0.77,0.47,0.48,0.34
7255,0.89,0.98,0.76,0.48,0.46,0.35
7256,0.94,0.98,0.75,0.48,0.44,0.35
7257,0.94,0.98,0.76,0.47,0.44,0.34
7258,0.91,0.97,0.76,0.45,0.44,0.33
7259,0.89,0.96,0.76,0.44,0.44,0.32
7260,0.9,0.94,0.76,0.43,0.42,0.29
7261,0.9,0.92,0.76,0.4,0.4,0.24
7262,0.86,0.89,0.76,0.38,0.39,0.21
7263,0.93,0.94,0.8,0.38,0.38,0.2
7264,0.97,0.97,0.84,0.37,0.37,0.2
7265,0.98,0.98,0.87,0.36,0.36,0.19
7266,0.98,0.98,0.87,0.38,0.34,0.2
7267,0.98,0.98,0.87,0.39,0.31,0.21
7268,0.97,0.98,0.86,0.4,0.29,0.22
7269,0.97,0.97,0.84,0.36,0.31,0.18
7270,0.95,0.95,0.8,0.33,0.33,0.16
7271,0.91,0.92,0.75,0.3,0.36,0.16
7272,0.86,0.92,0.65,0.3,0.34,0.16
7273,0.8,0.91,0.56,0.29,0.32,0.18
7274,0.72,0.88,0.5,0.28,0.3,0.2
7275,0.67,0.82,0.46,0.28,0.29,0.21
7276,0.62,0.73,0.44,0.28,0.29,0.22
7277,0.59,0.66,0.43,0.28,0.28,0.24
7278,0.55,0.52,0.28,0.23,0.28,0.23
7279,0.52,0.42,0.19,0.21,0.29,0.24
7280,0.49,0.35,0.15,0.21,0.3,0.25
7281,0.43,0.27,0.08,0.17,0.24,0.22
7282,0.38,0.19,0.04,0.14,0.2,0.19
7283,0.35,0.14,0.03,0.11,0.16,0.16
7284,0.21,0.0,0.01,0.04,0.05,0.06
7285,0.11,0.0,0.04,0.02,0.02,0.03
7286,0.08,0.08,0.15,0.05,0.03,0.04
7287,0.09,0.12,0.19,0.06,0.03,0.05
7288,0.12,0.2,0.25,0.09,0.04,0.07
7289,0.19,0.35,0.35,0.16,0.08,0.1
7290,0.21,0.4,0.45,0.18,0.09,0.12
7291,0.24,0.45,0.55,0.2,0.11,0.14
7292,0.3,0.5,0.66,0.23,0.13,0.17
7293,0.35,0.57,0.74,0.3,0.17,0.2
7294,0.42,0.65,0.79,0.36,0.21,0.23
7295,0.53,0.71,0.81,0.4,0.26,0.26
7296,0.48,0.75,0.83,0.42,0.3,0.29
7297,0.44,0.79,0.86,0.43,0.34,0.32
7298,0.42,0.82,0.88,0.44,0.38,0.34
7299,0.39,0.82,0.87,0.43,0.32,0.32
7300,0.4,0.81,0.86,0.43,0.28,0.3
7301,0.44,0.8,0.84,0.43,0.25,0.28
7302,0.39,0.76,0.81,0.43,0.28,0.29
7303,0.35,0.76,0.77,0.43,0.31,0.3
7304,0.34,0.78,0.73,0.42,0.34,0.3
7305,0.28,0.74,0.75,0.44,0.34,0.3
7306,0.24,0.71,0.77,0.45,0.34,0.3
7307,0.22,0.69,0.79,0.46,0.35,0.3
7308,0.18,0.49,0.71,0.44,0.35,0.3
7309,0.16,0.35,0.59,0.39,0.35,0.28
7310,0.16,0.25,0.45,0.31,0.36,0.25
7311,0.18,0.22,0.44,0.27,0.34,0.2
7312,0.21,0.19,0.42,0.22,0.32,0.16
7313,0.26,0.17,0.42,0.19,0.31,0.13
7314,0.31,0.22,0.51,0.21,0.27,0.13
7315,0.36,0.3,0.61,0.24,0.24,0.15
7316,0.41,0.41,0.69,0.28,0.22,0.18
7317,0.41,0.54,0.79,0.35,0.27,0.23
7318,0.44,0.67,0.87,0.42,0.33,0.28
7319,0.48,0.75,0.9,0.46,0.39,0.32
7320,0.48,0.8,0.9,0.47,0.39,0.32
7321,0.52,0.88,0.91,0.48,0.4,0.33
7322,0.59,0.96,0.9,0.48,0.4,0.34
7323,0.62,0.96,0.91,0.48,0.42,0.34
7324,0.7,0.94,0.91,0.48,0.44,0.34
7325,0.79,0.92,0.9,0.48,0.45,0.34
7326,0.76,0.91,0.9,0.48,0.45,0.34
7327,0.72,0.9,0.9,0.48,0.45,0.34
7328,0.69,0.89,0.9,0.48,0.45,0.34
7329,0.7,0.88,0.91,0.48,0.44,0.34
7330,0.72,0.87,0.91,0.48,0.43,0.34
7331,0.74,0.87,0.91,0.49,0.42,0.34
7332,0.67,0.82,0.9,0.48,0.43,0.34
7333,0.6,0.74,0.87,0.47,0.44,0.33
7334,0.54,0.63,0.81,0.43,0.45,0.32
7335,0.55,0.63,0.83,0.41,0.46,0.3
7336,0.57,0.62,0.84,0.39,0.47,0.27
7337,0.58,0.62,0.84,0.38,0.48,0.25
7338,0.65,0.69,0.86,0.38,0.46,0.26
7339,0.72,0.76,0.88,0.4,0.44,0.27
7340,0.78,0.83,0.89,0.41,0.42,0.29
7341,0.86,0.92,0.9,0.44,0.43,0.3
7342,0.92,0.97,0.9,0.45,0.44,0.3
7343,0.96,0.98,0.9,0.46,0.45,0.31
7344,0.96,0.98,0.9,0.47,0.46,0.34
7345,0.96,0.97,0.88,0.48,0.47,0.36
7346,0.96,0.96,0.84,0.48,0.48,0.36
7347,0.94,0.93,0.81,0.48,0.48,0.36
7348,0.9,0.89,0.75,0.47,0.48,0.36
7349,0.85,0.84,0.68,0.47,0.48,0.36
7350,0.78,0.79,0.62,0.45,0.47,0.35
7351,0.71,0.71,0.57,0.41,0.44,0.33
7352,0.64,0.62,0.54,0.36,0.39,0.3
7353,0.6,0.62,0.43,0.32,0.38,0.25
7354,0.56,0.62,0.35,0.28,0.36,0.2
7355,0.52,0.62,0.29,0.25,0.35,0.17
7356,0.42,0.48,0.22,0.2,0.24,0.11
7357,0.34,0.38,0.16,0.16,0.18,0.07
7358,0.27,0.29,0.12,0.14,0.15,0.05
7359,0.26,0.29,0.19,0.14,0.09,0.04
7360,0.27,0.31,0.29,0.15,0.05,0.03
7361,0.3,0.35,0.4,0.17,0.02,0.03
7362,0.28,0.35,0.42,0.21,0.02,0.04
7363,0.27,0.36,0.48,0.26,0.03,0.08
7364,0.3,0.4,0.57,0.32,0.04,0.18
7365,0.32,0.53,0.57,0.36,0.02,0.22
7366,0.39,0.73,0.59,0.39,0.14,0.27
7367,0.51,0.9,0.64,0.41,0.46,0.36
7368,0.45,0.92,0.56,0.4,0.46,0.36
7369,0.51,0.93,0.48,0.4,0.47,0.36
7370,0.69,0.96,0.41,0.42,0.48,0.36
7371,0.72,0.96,0.42,0.41,0.46,0.34
7372,0.75,0.96,0.44,0.4,0.45,0.31
7373,0.78,0.95,0.46,0.38,0.44,0.27
7374,0.72,0.93,0.43,0.35,0.4,0.24
7375,0.64,0.9,0.4,0.32,0.36,0.21
7376,0.57,0.86,0.38,0.28,0.31,0.18
7377,0.52,0.85,0.37,0.29,0.31,0.19
7378,0.48,0.84,0.37,0.3,0.32,0.21
7379,0.45,0.83,0.38,0.32,0.32,0.23
7380,0.4,0.67,0.26,0.23,0.26,0.15
7381,0.37,0.5,0.18,0.15,0.2,0.1
7382,0.34,0.37,0.13,0.1,0.15,0.06
7383,0.27,0.26,0.12,0.08,0.12,0.05
7384,0.22,0.19,0.13,0.07,0.08,0.04
7385,0.17,0.14,0.14,0.07,0.06,0.04
7386,0.12,0.1,0.07,0.05,0.04,0.02
7387,0.09,0.07,0.05,0.03,0.03,0.02
7388,0.06,0.04,0.07,0.04,0.02,0.02
7389,0.03,0.02,0.15,0.07,0.03,0.05
7390,0.02,0.05,0.34,0.13,0.06,0.09
7391,0.02,0.14,0.66,0.22,0.13,0.17
7392,0.03,0.21,0.51,0.25,0.18,0.2
7393,0.05,0.35,0.44,0.31,0.23,0.24
7394,0.12,0.56,0.43,0.38,0.3,0.29
7395,0.12,0.27,0.3,0.31,0.3,0.22
7396,0.16,0.19,0.42,0.35,0.32,0.26
7397,0.23,0.26,0.68,0.42,0.34,0.33
7398,0.19,0.27,0.72,0.43,0.22,0.3
7399,0.23,0.5,0.79,0.43,0.24,0.31
7400,0.33,0.73,0.87,0.44,0.38,0.34
7401,0.28,0.82,0.87,0.42,0.44,0.36
7402,0.34,0.93,0.86,0.44,0.47,0.37
7403,0.46,0.97,0.86,0.48,0.49,0.37
7404,0.42,0.98,0.82,0.49,0.49,0.37
7405,0.42,0.98,0.79,0.49,0.49,0.37
7406,0.43,0.98,0.75,0.49,0.49,0.37
7407,0.53,0.98,0.7,0.49,0.49,0.37
7408,0.67,0.97,0.68,0.49,0.49,0.37
7409,0.82,0.96,0.7,0.49,0.49,0.37
7410,0.86,0.96,0.74,0.49,0.49,0.37
7411,0.9,0.97,0.83,0.49,0.49,0.37
7412,0.93,0.98,0.9,0.49,0.48,0.37
7413,0.95,0.98,0.89,0.49,0.48,0.37
7414,0.96,0.98,0.89,0.49,0.49,0.37
7415,0.96,0.97,0.88,0.49,0.49,0.37
7416,0.97,0.98,0.89,0.49,0.49,0.37
7417,0.97,0.98,0.9,0.49,0.49,0.37
7418,0.97,0.98,0.9,0.49,0.49,0.37
7419,0.97,0.98,0.9,0.49,0.49,0.37
7420,0.97,0.98,0.9,0.49,0.49,0.37
7421,0.97,0.98,0.89,0.49,0.49,0.37
7422,0.98,0.98,0.88,0.49,0.49,0.37
7423,0.98,0.98,0.87,0.49,0.49,0.37
7424,0.98,0.98,0.85,0.49,0.49,0.37
7425,0.98,0.98,0.85,0.49,0.49,0.37
7426,0.98,0.98,0.85,0.49,0.49,0.37
7427,0.98,0.98,0.85,0.49,0.49,0.37
7428,0.98,0.98,0.83,0.49,0.49,0.37
7429,0.98,0.98,0.8,0.49,0.49,0.37
7430,0.98,0.98,0.77,0.49,0.49,0.37
7431,0.98,0.98,0.86,0.49,0.49,0.37
7432,0.98,0.98,0.9,0.49,0.49,0.37
7433,0.98,0.98,0.91,0.49,0.49,0.37
7434,0.98,0.98,0.91,0.49,0.49,0.37
7435,0.98,0.98,0.91,0.49,0.49,0.37
7436,0.98,0.98,0.91,0.49,0.49,0.37
7437,0.98,0.98,0.91,0.49,0.49,0.37
7438,0.98,0.98,0.9,0.49,0.49,0.37
7439,0.98,0.97,0.9,0.49,0.49,0.37
7440,0.98,0.97,0.9,0.49,0.48,0.36
7441,0.98,0.97,0.89,0.49,0.47,0.36
7442,0.98,0.97,0.89,0.48,0.43,0.35
7443,0.98,0.96,0.89,0.47,0.43,0.35
7444,0.98,0.96,0.9,0.47,0.43,0.35
7445,0.98,0.95,0.89,0.47,0.43,0.34
7446,0.98,0.97,0.89,0.48,0.43,0.34
7447,0.98,0.98,0.88,0.48,0.44,0.34
7448,0.97,0.98,0.87,0.49,0.44,0.35
7449,0.97,0.98,0.88,0.49,0.45,0.35
7450,0.97,0.98,0.88,0.48,0.46,0.35
7451,0.96,0.98,0.88,0.48,0.46,0.35
7452,0.97,0.98,0.9,0.48,0.46,0.36
7453,0.98,0.97,0.91,0.48,0.47,0.36
7454,0.98,0.95,0.9,0.48,0.48,0.36
7455,0.98,0.97,0.91,0.49,0.48,0.37
7456,0.98,0.98,0.91,0.49,0.49,0.37
7457,0.98,0.98,0.91,0.49,0.49,0.37
7458,0.98,0.98,0.91,0.49,0.49,0.37
7459,0.98,0.98,0.91,0.49,0.49,0.37
7460,0.98,0.88,0.91,0.49,0.49,0.37
7461,0.98,0.98,0.91,0.49,0.49,0.37
7462,0.98,0.98,0.91,0.49,0.49,0.37
7463,0.98,0.98,0.91,0.49,0.49,0.37
7464,0.98,0.98,0.91,0.49,0.49,0.36
