Time,0,1,2,3,4,5
6940,0.88,0.68,0.64,0.33,0.11,0.21
6941,0.87,0.67,0.63,0.34,0.08,0.21
6942,0.86,0.66,0.56,0.32,0.1,0.21
6943,0.84,0.65,0.5,0.3,0.11,0.2
6944,0.81,0.65,0.45,0.28,0.14,0.2
6945,0.73,0.61,0.41,0.27,0.16,0.19
6946,0.66,0.57,0.39,0.26,0.2,0.18
6947,0.59,0.55,0.41,0.25,0.24,0.17
6948,0.51,0.43,0.26,0.12,0.11,0.07
6949,0.44,0.31,0.16,0.05,0.04,0.02
6950,0.39,0.2,0.1,0.02,0.0,0.0
6951,0.38,0.22,0.1,0.02,0.0,0.0
6952,0.37,0.24,0.11,0.03,0.0,0.0
6953,0.37,0.27,0.12,0.05,0.02,0.02
6954,0.37,0.25,0.12,0.04,0.02,0.02
6955,0.36,0.24,0.12,0.04,0.02,0.03
6956,0.37,0.23,0.12,0.03,0.02,0.03
6957,0.33,0.28,0.11,0.05,0.03,0.04
6958,0.31,0.36,0.12,0.08,0.04,0.07
6959,0.3,0.47,0.15,0.11,0.07,0.1
6960,0.28,0.42,0.13,0.1,0.07,0.08
6961,0.27,0.42,0.13,0.1,0.07,0.08
6962,0.27,0.49,0.13,0.11,0.08,0.07
6963,0.24,0.38,0.12,0.1,0.13,0.09
6964,0.21,0.3,0.12,0.12,0.2,0.12
6965,0.19,0.25,0.13,0.14,0.3,0.16
6966,0.2,0.18,0.08,0.12,0.3,0.18
6967,0.22,0.14,0.05,0.1,0.3,0.2
6968,0.25,0.12,0.04,0.1,0.3,0.23
6969,0.21,0.07,0.03,0.11,0.24,0.18
6970,0.19,0.05,0.03,0.12,0.2,0.14
6971,0.18,0.04,0.04,0.13,0.17,0.11
6972,0.12,0.01,0.01,0.08,0.11,0.08
6973,0.07,0.0,0.0,0.05,0.06,0.05
6974,0.04,0.0,0.0,0.04,0.03,0.04
6975,0.04,0.0,0.0,0.03,0.04,0.03
6976,0.04,0.0,0.0,0.03,0.04,0.02
6977,0.05,0.0,0.0,0.03,0.04,0.02
6978,0.04,0.0,0.0,0.03,0.05,0.01
6979,0.03,0.0,0.0,0.03,0.06,0.02
6980,0.03,0.01,0.0,0.03,0.08,0.02
6981,0.04,0.02,0.0,0.02,0.12,0.04
6982,0.08,0.1,0.0,0.04,0.17,0.06
6983,0.18,0.27,0.02,0.07,0.24,0.09
6984,0.2,0.22,0.03,0.08,0.18,0.07
6985,0.24,0.23,0.05,0.09,0.13,0.05
6986,0.32,0.27,0.1,0.11,0.1,0.04
6987,0.3,0.19,0.09,0.07,0.09,0.04
6988,0.3,0.15,0.13,0.05,0.09,0.05
6989,0.32,0.16,0.22,0.04,0.08,0.05
6990,0.22,0.1,0.13,0.02,0.11,0.05
6991,0.16,0.05,0.09,0.02,0.14,0.06
6992,0.13,0.04,0.08,0.03,0.17,0.06
6993,0.09,0.03,0.06,0.03,0.2,0.08
6994,0.06,0.02,0.06,0.02,0.24,0.1
6995,0.05,0.02,0.06,0.03,0.28,0.12
6996,0.01,0.0,0.0,0.03,0.27,0.12
6997,0.0,0.0,0.0,0.04,0.26,0.12
6998,0.0,0.01,0.0,0.07,0.26,0.12
6999,0.0,0.02,0.01,0.09,0.27,0.12
7000,0.0,0.04,0.01,0.11,0.29,0.12
7001,0.01,0.08,0.03,0.12,0.3,0.13
7002,0.01,0.12,0.03,0.16,0.4,0.17
7003,0.05,0.18,0.04,0.21,0.46,0.22
7004,0.08,0.26,0.06,0.27,0.48,0.27
7005,0.08,0.26,0.11,0.3,0.48,0.3
7006,0.09,0.26,0.2,0.34,0.48,0.32
7007,0.12,0.28,0.31,0.38,0.48,0.34
7008,0.08,0.22,0.18,0.34,0.48,0.32
7009,0.07,0.19,0.1,0.32,0.48,0.3
7010,0.11,0.21,0.06,0.3,0.48,0.3
7011,0.22,0.27,0.06,0.29,0.48,0.29
7012,0.42,0.44,0.08,0.29,0.49,0.28
7013,0.64,0.69,0.13,0.31,0.49,0.28
7014,0.65,0.68,0.12,0.31,0.49,0.27
7015,0.67,0.67,0.12,0.32,0.49,0.26
7016,0.7,0.68,0.13,0.34,0.49,0.27
7017,0.66,0.68,0.12,0.34,0.49,0.28
7018,0.62,0.7,0.12,0.35,0.48,0.29
7019,0.58,0.73,0.13,0.36,0.48,0.3
7020,0.4,0.5,0.05,0.26,0.44,0.23
7021,0.26,0.3,0.01,0.18,0.37,0.16
7022,0.17,0.16,0.0,0.14,0.28,0.11
7023,0.16,0.11,0.0,0.11,0.22,0.07
7024,0.16,0.07,0.0,0.1,0.18,0.05
7025,0.16,0.03,0.0,0.09,0.13,0.04
7026,0.14,0.01,0.0,0.09,0.11,0.03
7027,0.14,0.0,0.0,0.09,0.08,0.03
7028,0.13,0.0,0.0,0.09,0.07,0.02
7029,0.16,0.0,0.04,0.12,0.02,0.04
7030,0.22,0.02,0.15,0.25,0.02,0.1
7031,0.31,0.13,0.34,0.35,0.07,0.2
7032,0.26,0.02,0.36,0.33,0.03,0.24
7033,0.25,0.1,0.57,0.34,0.03,0.24
7034,0.28,0.43,0.78,0.37,0.05,0.26
7035,0.13,0.56,0.8,0.38,0.0,0.24
7036,0.17,0.82,0.83,0.41,0.08,0.26
7037,0.41,0.98,0.87,0.45,0.43,0.36
7038,0.36,0.98,0.82,0.46,0.46,0.36
7039,0.41,0.98,0.74,0.47,0.48,0.37
7040,0.56,0.98,0.64,0.46,0.49,0.37
7041,0.63,0.98,0.62,0.47,0.48,0.37
7042,0.73,0.98,0.59,0.48,0.47,0.36
7043,0.85,0.98,0.57,0.48,0.45,0.36
7044,0.84,0.97,0.49,0.46,0.4,0.34
7045,0.82,0.94,0.41,0.42,0.33,0.32
7046,0.81,0.88,0.35,0.35,0.26,0.29
7047,0.78,0.81,0.33,0.28,0.17,0.24
7048,0.75,0.71,0.31,0.21,0.11,0.2
7049,0.71,0.61,0.3,0.16,0.07,0.16
7050,0.68,0.58,0.25,0.13,0.06,0.12
7051,0.65,0.55,0.22,0.1,0.05,0.08
7052,0.63,0.5,0.19,0.09,0.05,0.06
7053,0.69,0.54,0.22,0.15,0.09,0.07
7054,0.76,0.58,0.27,0.23,0.16,0.1
7055,0.82,0.61,0.34,0.32,0.24,0.14
7056,0.69,0.51,0.24,0.26,0.2,0.08
7057,0.58,0.44,0.19,0.21,0.18,0.05
7058,0.48,0.39,0.16,0.17,0.17,0.03
7059,0.39,0.33,0.14,0.12,0.06,0.01
7060,0.32,0.28,0.14,0.12,0.01,0.02
7061,0.26,0.25,0.19,0.16,0.0,0.04
7062,0.17,0.17,0.2,0.2,0.0,0.06
7063,0.11,0.15,0.26,0.27,0.04,0.1
7064,0.08,0.16,0.34,0.34,0.14,0.17
7065,0.05,0.23,0.41,0.33,0.12,0.16
7066,0.04,0.33,0.51,0.33,0.16,0.19
7067,0.06,0.45,0.62,0.35,0.26,0.28
7068,0.07,0.51,0.59,0.35,0.21,0.24
7069,0.08,0.63,0.61,0.39,0.19,0.21
7070,0.11,0.8,0.7,0.43,0.22,0.19
7071,0.15,0.85,0.72,0.47,0.34,0.29
7072,0.22,0.91,0.76,0.49,0.45,0.35
7073,0.29,0.97,0.82,0.49,0.49,0.37
7074,0.3,0.97,0.79,0.49,0.49,0.36
7075,0.38,0.97,0.8,0.49,0.49,0.36
7076,0.51,0.98,0.82,0.49,0.49,0.36
7077,0.61,0.97,0.85,0.48,0.48,0.36
7078,0.75,0.96,0.86,0.46,0.44,0.35
7079,0.88,0.94,0.84,0.44,0.38,0.35
7080,0.84,0.92,0.81,0.44,0.36,0.34
7081,0.81,0.89,0.76,0.43,0.34,0.32
7082,0.78,0.86,0.7,0.41,0.33,0.26
7083,0.75,0.82,0.64,0.41,0.33,0.27
7084,0.72,0.75,0.58,0.42,0.34,0.29
7085,0.71,0.68,0.51,0.43,0.35,0.3
7086,0.7,0.65,0.4,0.42,0.32,0.29
7087,0.68,0.61,0.36,0.41,0.3,0.28
7088,0.66,0.57,0.38,0.4,0.27,0.27
7089,0.61,0.51,0.41,0.38,0.26,0.24
7090,0.57,0.4,0.46,0.36,0.26,0.21
7091,0.54,0.32,0.54,0.33,0.25,0.19
7092,0.47,0.32,0.5,0.27,0.19,0.14
7093,0.43,0.34,0.47,0.21,0.14,0.1
7094,0.4,0.37,0.46,0.17,0.12,0.07
7095,0.44,0.42,0.52,0.2,0.11,0.08
7096,0.48,0.48,0.59,0.24,0.11,0.1
7097,0.52,0.56,0.69,0.27,0.11,0.13
7098,0.52,0.62,0.77,0.31,0.12,0.15
7099,0.53,0.68,0.83,0.35,0.13,0.18
7100,0.54,0.72,0.87,0.38,0.15,0.22
7101,0.62,0.76,0.84,0.35,0.21,0.21
7102,0.72,0.82,0.78,0.33,0.3,0.22
7103,0.79,0.88,0.72,0.31,0.4,0.24
7104,0.8,0.9,0.71,0.32,0.44,0.24
7105,0.81,0.92,0.7,0.35,0.46,0.24
7106,0.82,0.93,0.71,0.39,0.48,0.23
7107,0.81,0.96,0.7,0.4,0.47,0.26
7108,0.8,0.97,0.72,0.41,0.46,0.3
7109,0.78,0.98,0.77,0.41,0.45,0.31
7110,0.77,0.97,0.73,0.42,0.46,0.31
7111,0.77,0.96,0.67,0.42,0.47,0.31
7112,0.81,0.95,0.59,0.42,0.48,0.3
7113,0.8,0.92,0.56,0.41,0.45,0.27
7114,0.78,0.88,0.54,0.39,0.41,0.24
7115,0.77,0.83,0.51,0.37,0.37,0.2
7116,0.76,0.76,0.51,0.3,0.25,0.14
7117,0.74,0.69,0.52,0.22,0.15,0.09
7118,0.73,0.61,0.54,0.16,0.08,0.05
7119,0.75,0.67,0.57,0.16,0.08,0.05
7120,0.77,0.74,0.62,0.16,0.08,0.06
7121,0.78,0.81,0.67,0.16,0.1,0.06
7122,0.71,0.7,0.49,0.14,0.12,0.07
7123,0.65,0.58,0.32,0.13,0.15,0.08
7124,0.59,0.46,0.21,0.13,0.19,0.09
7125,0.52,0.43,0.11,0.12,0.16,0.11
7126,0.49,0.41,0.08,0.15,0.13,0.13
7127,0.47,0.4,0.08,0.19,0.1,0.16
7128,0.44,0.22,0.06,0.07,0.04,0.06
7129,0.44,0.14,0.07,0.03,0.01,0.02
7130,0.45,0.17,0.11,0.02,0.0,0.01
7131,0.44,0.13,0.11,0.01,0.0,0.0
7132,0.44,0.15,0.11,0.02,0.0,0.0
7133,0.45,0.24,0.13,0.04,0.04,0.03
7134,0.41,0.22,0.11,0.02,0.02,0.0
7135,0.38,0.22,0.12,0.04,0.0,0.0
7136,0.34,0.23,0.14,0.13,0.0,0.01
7137,0.32,0.2,0.14,0.13,0.0,0.01
7138,0.3,0.17,0.16,0.13,0.0,0.03
7139,0.28,0.15,0.18,0.15,0.04,0.07
7140,0.21,0.1,0.11,0.15,0.04,0.09
7141,0.15,0.08,0.06,0.15,0.09,0.13
7142,0.11,0.05,0.05,0.17,0.18,0.19
7143,0.1,0.06,0.05,0.22,0.29,0.26
7144,0.1,0.07,0.05,0.28,0.42,0.33
7145,0.09,0.08,0.06,0.34,0.48,0.36
7146,0.08,0.09,0.06,0.32,0.49,0.35
7147,0.09,0.12,0.11,0.3,0.49,0.34
7148,0.13,0.23,0.2,0.28,0.49,0.32
7149,0.17,0.29,0.24,0.27,0.49,0.29
7150,0.27,0.4,0.32,0.26,0.49,0.26
7151,0.39,0.53,0.45,0.27,0.49,0.25
7152,0.53,0.62,0.47,0.28,0.48,0.24
7153,0.72,0.73,0.51,0.3,0.48,0.24
7154,0.88,0.84,0.57,0.33,0.47,0.26
7155,0.88,0.82,0.59,0.35,0.47,0.26
7156,0.88,0.81,0.6,0.37,0.46,0.26
7157,0.88,0.8,0.63,0.38,0.46,0.26
7158,0.84,0.78,0.57,0.37,0.42,0.23
7159,0.79,0.75,0.53,0.34,0.36,0.19
7160,0.75,0.72,0.49,0.32,0.29,0.16
7161,0.69,0.7,0.45,0.29,0.26,0.15
7162,0.64,0.68,0.42,0.25,0.25,0.13
7163,0.6,0.65,0.4,0.23,0.23,0.13
7164,0.42,0.38,0.21,0.16,0.18,0.09
7165,0.26,0.18,0.1,0.12,0.15,0.07
7166,0.16,0.08,0.04,0.1,0.14,0.06
7167,0.13,0.02,0.01,0.04,0.06,0.03
7168,0.11,0.0,0.01,0.01,0.02,0.01
7169,0.11,0.0,0.01,0.0,0.0,0.0
7170,0.08,0.0,0.01,0.02,0.0,0.01
7171,0.05,0.0,0.03,0.04,0.02,0.02
7172,0.03,0.01,0.08,0.09,0.04,0.04
7173,0.03,0.06,0.12,0.1,0.08,0.06
7174,0.05,0.15,0.18,0.13,0.14,0.11
7175,0.07,0.33,0.27,0.18,0.23,0.16
7176,0.04,0.39,0.41,0.24,0.26,0.2
7177,0.04,0.48,0.62,0.31,0.29,0.23
7178,0.11,0.6,0.79,0.37,0.32,0.26
7179,0.14,0.66,0.82,0.42,0.39,0.31
7180,0.2,0.74,0.84,0.45,0.44,0.34
7181,0.28,0.83,0.86,0.46,0.47,0.36
7182,0.37,0.87,0.9,0.48,0.44,0.35
7183,0.5,0.9,0.91,0.48,0.38,0.32
7184,0.65,0.93,0.91,0.48,0.31,0.31
7185,0.72,0.97,0.91,0.48,0.42,0.33
7186,0.78,0.98,0.91,0.48,0.47,0.35
7187,0.83,0.98,0.91,0.48,0.49,0.36
7188,0.84,0.98,0.91,0.46,0.44,0.31
7189,0.85,0.98,0.91,0.44,0.26,0.23
7190,0.86,0.98,0.91,0.41,0.11,0.19
7191,0.89,0.96,0.89,0.17,0.02,0.02
7192,0.89,0.83,0.78,0.07,0.06,0.02
7193,0.91,0.69,0.63,0.12,0.29,0.19
7194,0.92,0.55,0.45,0.13,0.23,0.19
7195,0.93,0.41,0.34,0.16,0.18,0.19
7196,0.95,0.3,0.35,0.24,0.15,0.2
7197,0.87,0.19,0.38,0.26,0.22,0.23
7198,0.78,0.14,0.41,0.28,0.33,0.28
7199,0.73,0.12,0.42,0.31,0.45,0.32
7200,0.64,0.1,0.43,0.32,0.44,0.34
7201,0.54,0.17,0.52,0.33,0.45,0.35
7202,0.46,0.44,0.64,0.35,0.47,0.36
7203,0.38,0.42,0.56,0.37,0.44,0.35
7204,0.32,0.47,0.57,0.38,0.38,0.34
7205,0.28,0.6,0.67,0.4,0.3,0.33
7206,0.25,0.66,0.57,0.41,0.38,0.34
7207,0.25,0.76,0.5,0.44,0.44,0.35
7208,0.32,0.85,0.45,0.47,0.47,0.36
7209,0.36,0.87,0.47,0.48,0.47,0.36
7210,0.44,0.89,0.51,0.49,0.47,0.36
7211,0.55,0.9,0.56,0.49,0.48,0.36
7212,0.53,0.95,0.59,0.49,0.49,0.37
7213,0.58,0.97,0.64,0.49,0.49,0.37
7214,0.68,0.97,0.68,0.49,0.49,0.37
7215,0.8,0.98,0.79,0.49,0.49,0.37
7216,0.89,0.98,0.87,0.49,0.49,0.37
7217,0.93,0.98,0.9,0.49,0.49,0.37
7218,0.96,0.98,0.9,0.49,0.49,0.37
7219,0.98,0.98,0.91,0.49,0.49,0.37
7220,0.98,0.98,0.91,0.49,0.49,0.37
7221,0.98,0.98,0.91,0.49,0.49,0.37
7222,0.98,0.98,0.9,0.49,0.49,0.36
7223,0.97,0.96,0.9,0.47,0.48,0.31
7224,0.96,0.92,0.85,0.46,0.47,0.28
7225,0.94,0.83,0.72,0.42,0.44,0.23
7226,0.91,0.74,0.58,0.35,0.39,0.19
7227,0.87,0.72,0.48,0.36,0.36,0.21
7228,0.83,0.7,0.46,0.37,0.34,0.22
7229,0.81,0.68,0.51,0.38,0.32,0.23
7230,0.76,0.7,0.54,0.38,0.34,0.22
7231,0.7,0.71,0.57,0.38,0.37,0.2
7232,0.64,0.74,0.62,0.38,0.39,0.18
7233,0.6,0.76,0.67,0.39,0.28,0.18
7234,0.59,0.79,0.71,0.4,0.19,0.18
7235,0.57,0.82,0.76,0.41,0.12,0.19
7236,0.45,0.71,0.6,0.35,0.11,0.13
7237,0.32,0.58,0.46,0.28,0.1,0.09
7238,0.24,0.44,0.36,0.22,0.09,0.06
7239,0.21,0.36,0.34,0.18,0.06,0.05
7240,0.2,0.31,0.36,0.15,0.04,0.04
7241,0.2,0.27,0.4,0.13,0.03,0.04
7242,0.22,0.28,0.38,0.11,0.05,0.04
7243,0.26,0.3,0.4,0.11,0.07,0.05
7244,0.3,0.35,0.47,0.13,0.1,0.06
7245,0.36,0.49,0.6,0.2,0.15,0.1
7246,0.43,0.68,0.74,0.32,0.22,0.17
7247,0.52,0.83,0.84,0.41,0.31,0.24
7248,0.52,0.81,0.82,0.42,0.33,0.26
7249,0.55,0.79,0.79,0.43,0.35,0.28
7250,0.6,0.77,0.76,0.45,0.37,0.3
7251,0.54,0.73,0.75,0.43,0.3,0.3
7252,0.51,0.69,0.74,0.41,0.26,0.3
7253,0.51,0.66,0.72,0.39,0.26,0.3
7254,0.55,0.69,0.77,0.37,0.27,0.29
7255,0.58,0.71,0.83,0.35,0.3,0.28
7256,0.62,0.74,0.86,0.33,0.33,0.26
7257,0.62,0.69,0.78,0.31,0.29,0.23
7258,0.62,0.63,0.67,0.29,0.25,0.2
7259,0.63,0.58,0.6,0.28,0.22,0.18
7260,0.51,0.46,0.39,0.18,0.17,0.1
7261,0.42,0.34,0.22,0.12,0.12,0.06
7262,0.36,0.26,0.12,0.07,0.08,0.04
7263,0.35,0.24,0.13,0.08,0.08,0.05
7264,0.35,0.22,0.14,0.08,0.08,0.05
7265,0.35,0.22,0.16,0.09,0.09,0.05
7266,0.31,0.18,0.13,0.08,0.07,0.03
7267,0.28,0.14,0.11,0.07,0.06,0.02
7268,0.26,0.12,0.09,0.06,0.05,0.01
7269,0.27,0.13,0.11,0.06,0.05,0.02
7270,0.28,0.15,0.14,0.08,0.05,0.02
7271,0.3,0.19,0.19,0.09,0.06,0.03
7272,0.26,0.16,0.14,0.05,0.05,0.02
7273,0.24,0.14,0.12,0.02,0.05,0.01
7274,0.24,0.14,0.12,0.01,0.06,0.02
7275,0.19,0.07,0.06,0.01,0.02,0.01
7276,0.15,0.03,0.03,0.01,0.0,0.01
7277,0.14,0.02,0.02,0.02,0.0,0.02
7278,0.08,0.0,0.07,0.04,0.02,0.04
7279,0.06,0.0,0.27,0.07,0.04,0.06
7280,0.09,0.07,0.68,0.12,0.09,0.1
7281,0.15,0.12,0.74,0.12,0.11,0.12
7282,0.22,0.19,0.81,0.13,0.13,0.15
7283,0.28,0.28,0.84,0.15,0.15,0.18
7284,0.29,0.29,0.84,0.15,0.15,0.15
7285,0.32,0.31,0.83,0.14,0.14,0.13
7286,0.37,0.33,0.82,0.15,0.14,0.11
7287,0.44,0.4,0.85,0.18,0.16,0.15
7288,0.54,0.48,0.87,0.23,0.18,0.19
7289,0.66,0.59,0.89,0.28,0.2,0.24
7290,0.69,0.66,0.9,0.33,0.2,0.24
7291,0.71,0.73,0.9,0.37,0.2,0.25
7292,0.71,0.8,0.91,0.4,0.21,0.25
7293,0.78,0.82,0.91,0.43,0.3,0.26
7294,0.84,0.84,0.9,0.45,0.38,0.29
7295,0.89,0.84,0.89,0.45,0.45,0.31
7296,0.85,0.82,0.9,0.44,0.45,0.27
7297,0.83,0.8,0.9,0.42,0.44,0.24
7298,0.81,0.78,0.9,0.41,0.44,0.22
7299,0.79,0.77,0.9,0.4,0.44,0.22
7300,0.75,0.75,0.89,0.38,0.44,0.22
7301,0.72,0.74,0.89,0.37,0.44,0.22
7302,0.69,0.69,0.88,0.34,0.42,0.2
7303,0.67,0.66,0.88,0.31,0.4,0.2
7304,0.65,0.64,0.88,0.3,0.39,0.19
7305,0.65,0.58,0.88,0.29,0.38,0.21
7306,0.64,0.55,0.87,0.29,0.37,0.23
7307,0.64,0.54,0.87,0.3,0.37,0.25
7308,0.51,0.52,0.87,0.3,0.36,0.26
7309,0.41,0.5,0.86,0.32,0.36,0.27
7310,0.35,0.5,0.86,0.35,0.37,0.29
7311,0.4,0.6,0.88,0.39,0.44,0.32
7312,0.49,0.71,0.89,0.43,0.48,0.33
7313,0.63,0.83,0.89,0.46,0.49,0.35
7314,0.71,0.94,0.9,0.49,0.49,0.37
7315,0.81,0.98,0.91,0.49,0.49,0.37
7316,0.89,0.98,0.91,0.49,0.49,0.37
7317,0.93,0.98,0.91,0.49,0.49,0.37
7318,0.96,0.98,0.91,0.49,0.49,0.37
7319,0.97,0.98,0.91,0.49,0.49,0.37
7320,0.98,0.98,0.91,0.49,0.49,0.37
7321,0.98,0.98,0.91,0.49,0.48,0.36
7322,0.98,0.98,0.91,0.49,0.3,0.31
7323,0.98,0.98,0.91,0.46,0.14,0.2
7324,0.98,0.98,0.91,0.41,0.17,0.12
7325,0.98,0.94,0.84,0.3,0.41,0.17
7326,0.98,0.86,0.89,0.18,0.42,0.19
7327,0.97,0.66,0.86,0.2,0.44,0.22
7328,0.93,0.5,0.88,0.35,0.45,0.26
7329,0.91,0.4,0.84,0.32,0.38,0.2
7330,0.88,0.35,0.79,0.3,0.3,0.15
7331,0.78,0.4,0.76,0.27,0.22,0.11
7332,0.74,0.32,0.67,0.23,0.26,0.12
7333,0.7,0.27,0.59,0.22,0.32,0.14
7334,0.68,0.26,0.52,0.24,0.4,0.19
7335,0.67,0.33,0.66,0.3,0.46,0.24
7336,0.66,0.45,0.82,0.37,0.48,0.29
7337,0.65,0.61,0.89,0.43,0.49,0.33
7338,0.66,0.73,0.9,0.48,0.48,0.36
7339,0.69,0.84,0.9,0.49,0.47,0.36
7340,0.76,0.92,0.9,0.49,0.46,0.36
7341,0.77,0.9,0.9,0.49,0.45,0.36
7342,0.78,0.89,0.91,0.49,0.45,0.36
7343,0.79,0.88,0.91,0.48,0.45,0.36
7344,0.75,0.91,0.8,0.38,0.36,0.31
7345,0.72,0.94,0.86,0.39,0.4,0.31
7346,0.69,0.97,0.91,0.49,0.48,0.36
7347,0.65,0.78,0.91,0.43,0.46,0.34
7348,0.78,0.72,0.87,0.31,0.39,0.28
7349,0.97,0.89,0.77,0.21,0.28,0.22
7350,0.96,0.8,0.78,0.22,0.29,0.21
7351,0.94,0.7,0.79,0.24,0.3,0.21
7352,0.92,0.61,0.8,0.26,0.3,0.21
7353,0.89,0.72,0.79,0.28,0.25,0.22
7354,0.86,0.82,0.79,0.33,0.21,0.23
7355,0.83,0.89,0.8,0.38,0.18,0.25
7356,0.78,0.82,0.79,0.31,0.11,0.2
7357,0.73,0.74,0.78,0.23,0.07,0.17
7358,0.66,0.64,0.77,0.17,0.06,0.16
7359,0.7,0.73,0.83,0.25,0.1,0.2
7360,0.74,0.84,0.88,0.35,0.17,0.25
7361,0.79,0.92,0.9,0.43,0.25,0.29
7362,0.77,0.89,0.89,0.41,0.24,0.28
7363,0.75,0.86,0.86,0.38,0.24,0.27
7364,0.72,0.83,0.8,0.36,0.24,0.27
7365,0.8,0.88,0.8,0.35,0.22,0.26
7366,0.86,0.92,0.82,0.37,0.22,0.25
7367,0.9,0.96,0.85,0.42,0.23,0.26
7368,0.88,0.93,0.85,0.36,0.18,0.21
7369,0.86,0.89,0.83,0.31,0.22,0.19
7370,0.83,0.84,0.82,0.29,0.33,0.21
7371,0.78,0.74,0.78,0.22,0.26,0.18
7372,0.74,0.63,0.74,0.19,0.2,0.17
7373,0.71,0.53,0.71,0.18,0.14,0.15
7374,0.62,0.29,0.63,0.09,0.09,0.07
7375,0.54,0.13,0.56,0.05,0.06,0.05
7376,0.46,0.06,0.49,0.06,0.06,0.08
7377,0.39,0.04,0.46,0.06,0.05,0.07
7378,0.33,0.06,0.49,0.08,0.06,0.07
7379,0.29,0.12,0.59,0.11,0.08,0.08
7380,0.21,0.1,0.53,0.09,0.08,0.08
7381,0.14,0.08,0.48,0.08,0.09,0.08
7382,0.1,0.06,0.44,0.08,0.1,0.09
7383,0.1,0.1,0.44,0.12,0.09,0.1
7384,0.11,0.15,0.44,0.19,0.08,0.13
7385,0.15,0.23,0.46,0.27,0.07,0.19
7386,0.18,0.3,0.41,0.23,0.07,0.18
7387,0.23,0.39,0.38,0.24,0.08,0.18
7388,0.31,0.51,0.38,0.27,0.09,0.18
7389,0.3,0.41,0.25,0.22,0.15,0.09
7390,0.32,0.34,0.2,0.2,0.23,0.1
7391,0.37,0.3,0.24,0.25,0.35,0.21
7392,0.35,0.2,0.2,0.29,0.18,0.21
7393,0.37,0.3,0.37,0.42,0.29,0.29
7394,0.44,0.69,0.76,0.49,0.49,0.36
7395,0.3,0.55,0.76,0.49,0.47,0.36
7396,0.36,0.71,0.83,0.49,0.42,0.34
7397,0.56,0.97,0.88,0.48,0.34,0.33
7398,0.5,0.98,0.88,0.48,0.36,0.32
7399,0.61,0.98,0.84,0.48,0.38,0.3
7400,0.78,0.98,0.8,0.48,0.4,0.26
7401,0.77,0.98,0.79,0.47,0.37,0.24
7402,0.82,0.98,0.78,0.43,0.34,0.24
7403,0.88,0.92,0.75,0.37,0.32,0.24
7404,0.89,0.86,0.64,0.27,0.19,0.13
7405,0.9,0.75,0.52,0.19,0.1,0.06
7406,0.88,0.64,0.38,0.12,0.04,0.03
7407,0.84,0.54,0.29,0.07,0.03,0.02
7408,0.8,0.47,0.23,0.04,0.02,0.0
7409,0.74,0.42,0.19,0.02,0.01,0.0
7410,0.6,0.35,0.13,0.01,0.0,0.0
7411,0.44,0.19,0.09,0.02,0.0,0.0
7412,0.31,0.09,0.06,0.02,0.02,0.01
7413,0.31,0.09,0.05,0.02,0.04,0.02
7414,0.33,0.09,0.05,0.03,0.08,0.02
7415,0.37,0.1,0.07,0.04,0.13,0.03
7416,0.35,0.07,0.11,0.03,0.07,0.02
7417,0.34,0.05,0.16,0.03,0.05,0.02
7418,0.35,0.04,0.25,0.04,0.05,0.02
7419,0.36,0.05,0.16,0.02,0.02,0.01
7420,0.38,0.05,0.11,0.02,0.02,0.02
7421,0.41,0.05,0.09,0.02,0.05,0.02
7422,0.39,0.05,0.05,0.03,0.08,0.04
7423,0.37,0.06,0.04,0.04,0.12,0.07
7424,0.37,0.06,0.03,0.07,0.17,0.14
7425,0.33,0.06,0.02,0.1,0.22,0.16
7426,0.31,0.07,0.01,0.12,0.28,0.19
7427,0.29,0.07,0.01,0.16,0.34,0.22
7428,0.17,0.04,0.01,0.11,0.24,0.15
7429,0.09,0.02,0.0,0.08,0.16,0.1
7430,0.05,0.01,0.01,0.06,0.1,0.07
7431,0.03,0.01,0.01,0.07,0.1,0.06
7432,0.02,0.01,0.01,0.07,0.1,0.06
7433,0.02,0.0,0.01,0.08,0.1,0.05
7434,0.02,0.02,0.01,0.09,0.14,0.07
7435,0.03,0.04,0.02,0.11,0.19,0.1
7436,0.05,0.08,0.05,0.14,0.26,0.13
7437,0.03,0.07,0.07,0.18,0.28,0.16
7438,0.03,0.08,0.11,0.24,0.31,0.21
7439,0.04,0.09,0.16,0.32,0.34,0.26
7440,0.07,0.1,0.18,0.31,0.37,0.27
7441,0.13,0.16,0.21,0.3,0.4,0.28
7442,0.23,0.28,0.26,0.3,0.42,0.3
7443,0.27,0.37,0.29,0.35,0.45,0.32
7444,0.35,0.5,0.33,0.4,0.48,0.34
7445,0.45,0.64,0.37,0.44,0.48,0.35
7446,0.49,0.75,0.42,0.46,0.48,0.36
7447,0.54,0.85,0.48,0.48,0.48,0.36
7448,0.61,0.93,0.55,0.49,0.48,0.36
7449,0.57,0.92,0.58,0.49,0.48,0.37
7450,0.54,0.91,0.62,0.49,0.48,0.37
7451,0.54,0.9,0.66,0.49,0.49,0.37
7452,0.44,0.84,0.57,0.49,0.49,0.37
7453,0.35,0.71,0.5,0.49,0.49,0.37
7454,0.28,0.57,0.44,0.48,0.49,0.37
7455,0.32,0.69,0.44,0.49,0.49,0.37
7456,0.36,0.8,0.43,0.49,0.49,0.37
