Time,0,1,2,3,4,5
6479,0.89,0.67,0.67,0.21,0.07,0.15
6480,0.91,0.7,0.76,0.23,0.05,0.13
6481,0.92,0.76,0.85,0.27,0.04,0.12
6482,0.93,0.82,0.88,0.33,0.03,0.12
6483,0.92,0.84,0.89,0.3,0.03,0.09
6484,0.9,0.87,0.89,0.27,0.05,0.06
6485,0.89,0.9,0.89,0.26,0.07,0.05
6486,0.89,0.85,0.89,0.25,0.11,0.06
6487,0.88,0.79,0.89,0.24,0.15,0.07
6488,0.87,0.72,0.88,0.24,0.2,0.08
6489,0.84,0.71,0.86,0.22,0.15,0.06
6490,0.8,0.7,0.83,0.21,0.1,0.05
6491,0.76,0.68,0.79,0.2,0.07,0.05
6492,0.7,0.56,0.67,0.15,0.04,0.03
6493,0.63,0.44,0.52,0.1,0.03,0.02
6494,0.55,0.34,0.38,0.07,0.02,0.02
6495,0.53,0.34,0.37,0.1,0.04,0.03
6496,0.52,0.34,0.36,0.13,0.09,0.05
6497,0.51,0.34,0.36,0.18,0.15,0.08
6498,0.5,0.38,0.4,0.13,0.15,0.08
6499,0.49,0.44,0.44,0.09,0.15,0.08
6500,0.5,0.5,0.49,0.07,0.16,0.08
6501,0.61,0.49,0.55,0.1,0.15,0.11
6502,0.74,0.5,0.63,0.17,0.15,0.15
6503,0.85,0.52,0.69,0.29,0.17,0.21
6504,0.86,0.63,0.76,0.28,0.18,0.2
6505,0.87,0.76,0.82,0.29,0.18,0.18
6506,0.87,0.87,0.85,0.29,0.19,0.16
6507,0.87,0.85,0.86,0.29,0.2,0.14
6508,0.87,0.83,0.87,0.29,0.21,0.12
6509,0.87,0.8,0.88,0.3,0.23,0.11
6510,0.87,0.82,0.88,0.31,0.22,0.12
6511,0.87,0.85,0.87,0.32,0.22,0.14
6512,0.87,0.86,0.87,0.33,0.22,0.17
6513,0.84,0.84,0.84,0.31,0.18,0.15
6514,0.8,0.82,0.8,0.3,0.15,0.14
6515,0.77,0.79,0.76,0.28,0.12,0.14
6516,0.74,0.69,0.73,0.23,0.12,0.1
6517,0.71,0.57,0.69,0.18,0.12,0.08
6518,0.67,0.46,0.65,0.15,0.13,0.06
6519,0.69,0.43,0.63,0.15,0.16,0.08
6520,0.72,0.4,0.63,0.15,0.18,0.1
6521,0.75,0.39,0.62,0.15,0.22,0.12
6522,0.75,0.4,0.58,0.16,0.19,0.13
6523,0.75,0.43,0.54,0.18,0.18,0.15
6524,0.76,0.47,0.49,0.22,0.18,0.18
6525,0.76,0.49,0.41,0.23,0.19,0.18
6526,0.75,0.54,0.35,0.26,0.21,0.19
6527,0.75,0.62,0.32,0.29,0.23,0.2
6528,0.67,0.48,0.22,0.23,0.2,0.17
6529,0.61,0.36,0.17,0.18,0.17,0.15
6530,0.55,0.27,0.17,0.15,0.16,0.14
6531,0.46,0.2,0.14,0.13,0.17,0.12
6532,0.41,0.16,0.15,0.13,0.21,0.14
6533,0.41,0.15,0.23,0.13,0.25,0.17
6534,0.25,0.12,0.12,0.15,0.22,0.14
6535,0.2,0.14,0.13,0.16,0.21,0.12
6536,0.24,0.2,0.28,0.17,0.21,0.1
6537,0.26,0.16,0.33,0.16,0.33,0.14
6538,0.31,0.15,0.44,0.16,0.46,0.17
6539,0.39,0.16,0.61,0.18,0.49,0.18
6540,0.41,0.2,0.67,0.18,0.49,0.15
6541,0.45,0.33,0.77,0.22,0.49,0.16
6542,0.5,0.53,0.86,0.3,0.49,0.24
6543,0.55,0.6,0.89,0.2,0.49,0.13
6544,0.62,0.78,0.9,0.23,0.49,0.12
6545,0.73,0.86,0.91,0.37,0.49,0.18
6546,0.76,0.79,0.9,0.36,0.48,0.2
6547,0.84,0.85,0.9,0.35,0.46,0.24
6548,0.89,0.85,0.89,0.34,0.41,0.29
6549,0.87,0.94,0.9,0.4,0.05,0.23
6550,0.89,0.97,0.91,0.45,0.02,0.24
6551,0.95,0.95,0.91,0.47,0.36,0.31
6552,0.97,0.95,0.91,0.41,0.35,0.32
6553,0.98,0.95,0.91,0.42,0.35,0.32
6554,0.98,0.94,0.9,0.48,0.35,0.32
6555,0.97,0.91,0.9,0.48,0.39,0.33
6556,0.97,0.85,0.9,0.47,0.43,0.34
6557,0.95,0.81,0.89,0.46,0.45,0.34
6558,0.96,0.82,0.87,0.46,0.48,0.34
6559,0.96,0.85,0.85,0.47,0.48,0.34
6560,0.95,0.87,0.83,0.47,0.49,0.33
6561,0.94,0.84,0.8,0.47,0.49,0.34
6562,0.93,0.8,0.76,0.47,0.49,0.35
6563,0.92,0.75,0.73,0.47,0.49,0.36
6564,0.93,0.76,0.7,0.48,0.49,0.36
6565,0.94,0.75,0.66,0.48,0.49,0.36
6566,0.94,0.71,0.62,0.48,0.49,0.37
6567,0.94,0.72,0.66,0.48,0.49,0.36
6568,0.94,0.75,0.7,0.48,0.49,0.36
6569,0.95,0.8,0.74,0.47,0.49,0.36
6570,0.95,0.78,0.77,0.47,0.49,0.36
6571,0.96,0.76,0.8,0.47,0.49,0.37
6572,0.96,0.76,0.82,0.47,0.49,0.37
6573,0.96,0.8,0.86,0.48,0.49,0.37
6574,0.96,0.82,0.89,0.49,0.49,0.36
6575,0.95,0.84,0.9,0.49,0.49,0.36
6576,0.94,0.85,0.89,0.49,0.49,0.36
6577,0.92,0.87,0.87,0.48,0.49,0.36
6578,0.89,0.88,0.85,0.46,0.49,0.37
6579,0.86,0.93,0.82,0.47,0.49,0.37
6580,0.81,0.96,0.79,0.48,0.49,0.37
6581,0.76,0.97,0.76,0.48,0.49,0.37
6582,0.76,0.96,0.76,0.48,0.49,0.37
6583,0.76,0.95,0.77,0.49,0.49,0.37
6584,0.76,0.94,0.78,0.49,0.49,0.37
6585,0.71,0.93,0.76,0.49,0.49,0.37
6586,0.65,0.91,0.74,0.49,0.49,0.37
6587,0.6,0.87,0.73,0.48,0.49,0.37
6588,0.6,0.83,0.68,0.49,0.49,0.37
6589,0.6,0.79,0.64,0.49,0.49,0.37
6590,0.63,0.75,0.6,0.49,0.49,0.37
6591,0.66,0.75,0.65,0.48,0.49,0.37
6592,0.7,0.74,0.7,0.48,0.49,0.37
6593,0.73,0.74,0.76,0.47,0.49,0.37
6594,0.76,0.78,0.78,0.48,0.49,0.37
6595,0.79,0.84,0.8,0.49,0.49,0.37
6596,0.8,0.89,0.81,0.49,0.49,0.37
6597,0.8,0.94,0.79,0.49,0.49,0.37
6598,0.79,0.96,0.79,0.49,0.49,0.37
6599,0.78,0.97,0.79,0.49,0.49,0.37
6600,0.79,0.97,0.76,0.49,0.49,0.37
6601,0.8,0.97,0.71,0.49,0.49,0.37
6602,0.8,0.97,0.67,0.49,0.49,0.37
6603,0.83,0.97,0.69,0.49,0.49,0.37
6604,0.85,0.97,0.72,0.49,0.49,0.37
6605,0.87,0.97,0.74,0.49,0.49,0.37
6606,0.87,0.96,0.75,0.49,0.49,0.37
6607,0.88,0.96,0.76,0.49,0.49,0.37
6608,0.88,0.94,0.77,0.49,0.49,0.37
6609,0.88,0.94,0.73,0.49,0.49,0.37
6610,0.88,0.93,0.68,0.49,0.49,0.37
6611,0.87,0.93,0.63,0.49,0.49,0.37
6612,0.9,0.93,0.63,0.49,0.49,0.37
6613,0.92,0.94,0.62,0.49,0.49,0.37
6614,0.94,0.95,0.62,0.49,0.49,0.37
6615,0.94,0.96,0.68,0.49,0.49,0.37
6616,0.94,0.96,0.74,0.49,0.49,0.37
6617,0.93,0.94,0.8,0.49,0.49,0.37
6618,0.92,0.92,0.82,0.49,0.49,0.37
6619,0.9,0.87,0.84,0.49,0.49,0.37
6620,0.88,0.82,0.85,0.49,0.49,0.37
6621,0.91,0.91,0.85,0.49,0.49,0.37
6622,0.93,0.96,0.84,0.49,0.49,0.37
6623,0.94,0.97,0.82,0.49,0.49,0.37
6624,0.91,0.98,0.83,0.49,0.49,0.37
6625,0.88,0.98,0.84,0.49,0.49,0.37
6626,0.84,0.98,0.85,0.49,0.49,0.37
6627,0.84,0.97,0.83,0.49,0.49,0.37
6628,0.85,0.97,0.81,0.49,0.49,0.37
6629,0.85,0.96,0.79,0.49,0.49,0.37
6630,0.85,0.95,0.77,0.49,0.49,0.37
6631,0.84,0.94,0.76,0.49,0.49,0.37
6632,0.84,0.92,0.74,0.49,0.49,0.37
6633,0.76,0.91,0.69,0.49,0.49,0.37
6634,0.66,0.89,0.64,0.49,0.49,0.37
6635,0.57,0.88,0.6,0.49,0.49,0.37
6636,0.45,0.83,0.51,0.49,0.49,0.37
6637,0.36,0.77,0.43,0.48,0.49,0.37
6638,0.29,0.7,0.37,0.48,0.49,0.36
6639,0.22,0.6,0.32,0.46,0.49,0.36
6640,0.16,0.5,0.27,0.43,0.49,0.33
6641,0.11,0.4,0.22,0.39,0.49,0.29
6642,0.1,0.36,0.2,0.37,0.49,0.29
6643,0.09,0.31,0.18,0.34,0.49,0.28
6644,0.08,0.28,0.15,0.31,0.48,0.28
6645,0.12,0.34,0.21,0.36,0.48,0.3
6646,0.18,0.42,0.28,0.42,0.46,0.32
6647,0.26,0.52,0.36,0.45,0.44,0.33
6648,0.27,0.54,0.34,0.45,0.44,0.32
6649,0.3,0.55,0.34,0.44,0.45,0.32
6650,0.34,0.57,0.36,0.43,0.46,0.31
6651,0.31,0.54,0.36,0.44,0.45,0.32
6652,0.3,0.52,0.38,0.45,0.44,0.32
6653,0.29,0.5,0.39,0.46,0.42,0.33
6654,0.29,0.5,0.38,0.45,0.43,0.34
6655,0.31,0.51,0.37,0.45,0.44,0.35
6656,0.32,0.52,0.37,0.44,0.44,0.36
6657,0.23,0.48,0.32,0.42,0.45,0.35
6658,0.16,0.44,0.28,0.4,0.46,0.34
6659,0.12,0.41,0.24,0.37,0.46,0.32
6660,0.05,0.23,0.12,0.29,0.44,0.26
6661,0.01,0.12,0.05,0.22,0.44,0.21
6662,0.0,0.05,0.02,0.16,0.44,0.17
6663,0.0,0.02,0.01,0.14,0.39,0.14
6664,0.0,0.01,0.0,0.11,0.34,0.11
6665,0.0,0.0,0.02,0.1,0.29,0.09
6666,0.0,0.0,0.02,0.1,0.24,0.08
6667,0.0,0.0,0.02,0.1,0.2,0.07
6668,0.01,0.01,0.03,0.1,0.16,0.06
6669,0.01,0.02,0.05,0.1,0.19,0.08
6670,0.01,0.04,0.08,0.1,0.22,0.1
6671,0.03,0.09,0.12,0.1,0.27,0.12
6672,0.03,0.09,0.12,0.08,0.28,0.12
6673,0.05,0.13,0.13,0.07,0.3,0.13
6674,0.11,0.23,0.15,0.06,0.33,0.13
6675,0.09,0.29,0.17,0.07,0.33,0.12
6676,0.09,0.4,0.19,0.08,0.34,0.12
6677,0.14,0.54,0.22,0.13,0.34,0.12
6678,0.17,0.59,0.22,0.17,0.36,0.14
6679,0.21,0.66,0.23,0.23,0.38,0.18
6680,0.29,0.76,0.26,0.31,0.42,0.23
6681,0.3,0.71,0.21,0.29,0.37,0.22
6682,0.31,0.65,0.16,0.27,0.32,0.21
6683,0.34,0.59,0.13,0.24,0.29,0.2
6684,0.2,0.32,0.07,0.12,0.12,0.09
6685,0.1,0.15,0.05,0.05,0.04,0.03
6686,0.05,0.06,0.04,0.01,0.0,0.0
6687,0.05,0.08,0.07,0.03,0.0,0.01
6688,0.08,0.13,0.1,0.06,0.0,0.03
6689,0.11,0.19,0.15,0.11,0.02,0.06
6690,0.12,0.24,0.15,0.1,0.01,0.07
6691,0.14,0.31,0.15,0.1,0.01,0.07
6692,0.17,0.4,0.15,0.11,0.01,0.09
6693,0.27,0.5,0.17,0.18,0.01,0.14
6694,0.43,0.64,0.19,0.26,0.02,0.2
6695,0.63,0.78,0.22,0.34,0.03,0.23
6696,0.65,0.72,0.24,0.34,0.08,0.24
6697,0.68,0.65,0.28,0.34,0.2,0.28
6698,0.73,0.6,0.32,0.35,0.42,0.34
6699,0.7,0.59,0.33,0.33,0.41,0.34
6700,0.68,0.59,0.35,0.33,0.4,0.34
6701,0.65,0.59,0.37,0.35,0.4,0.33
6702,0.6,0.54,0.29,0.33,0.37,0.32
6703,0.55,0.5,0.24,0.31,0.34,0.3
6704,0.52,0.47,0.21,0.3,0.31,0.28
6705,0.49,0.49,0.2,0.28,0.28,0.26
6706,0.46,0.51,0.19,0.26,0.26,0.24
6707,0.44,0.53,0.2,0.25,0.24,0.22
6708,0.35,0.43,0.16,0.17,0.13,0.15
6709,0.27,0.33,0.14,0.11,0.07,0.1
6710,0.21,0.25,0.13,0.06,0.03,0.07
6711,0.25,0.25,0.16,0.07,0.02,0.07
6712,0.31,0.25,0.2,0.08,0.02,0.06
6713,0.38,0.26,0.25,0.1,0.02,0.06
6714,0.39,0.29,0.31,0.09,0.02,0.06
6715,0.41,0.33,0.37,0.08,0.02,0.06
6716,0.43,0.37,0.43,0.08,0.03,0.06
6717,0.53,0.43,0.5,0.16,0.04,0.09
6718,0.69,0.5,0.58,0.26,0.04,0.12
6719,0.82,0.57,0.68,0.36,0.05,0.16
6720,0.86,0.57,0.55,0.35,0.14,0.23
6721,0.9,0.65,0.49,0.34,0.31,0.3
6722,0.93,0.79,0.52,0.35,0.46,0.36
6723,0.9,0.79,0.45,0.34,0.45,0.36
6724,0.86,0.79,0.42,0.34,0.44,0.35
6725,0.82,0.77,0.43,0.35,0.44,0.35
6726,0.81,0.76,0.42,0.28,0.42,0.34
6727,0.79,0.77,0.42,0.22,0.42,0.3
6728,0.78,0.78,0.43,0.17,0.42,0.26
6729,0.66,0.73,0.37,0.18,0.37,0.23
6730,0.53,0.69,0.32,0.19,0.35,0.21
6731,0.44,0.65,0.3,0.22,0.37,0.2
6732,0.36,0.44,0.18,0.12,0.22,0.09
6733,0.3,0.29,0.11,0.06,0.11,0.03
6734,0.25,0.22,0.08,0.03,0.04,0.01
6735,0.21,0.17,0.07,0.03,0.01,0.0
6736,0.18,0.13,0.06,0.04,0.0,0.0
6737,0.15,0.1,0.06,0.05,0.0,0.0
6738,0.13,0.09,0.04,0.03,0.0,0.0
6739,0.11,0.09,0.02,0.02,0.01,0.01
6740,0.1,0.08,0.01,0.02,0.06,0.03
6741,0.12,0.11,0.0,0.02,0.1,0.03
6742,0.16,0.15,0.01,0.03,0.14,0.04
6743,0.2,0.21,0.02,0.05,0.2,0.04
6744,0.13,0.1,0.01,0.04,0.19,0.05
6745,0.1,0.07,0.06,0.04,0.18,0.07
6746,0.1,0.12,0.17,0.08,0.17,0.15
6747,0.07,0.1,0.21,0.1,0.17,0.17
6748,0.08,0.11,0.29,0.13,0.17,0.18
6749,0.11,0.13,0.41,0.17,0.17,0.2
6750,0.08,0.15,0.54,0.23,0.22,0.23
6751,0.12,0.22,0.67,0.3,0.26,0.26
6752,0.24,0.37,0.76,0.38,0.32,0.29
6753,0.26,0.33,0.79,0.37,0.33,0.29
6754,0.32,0.33,0.81,0.36,0.34,0.29
6755,0.4,0.36,0.83,0.35,0.36,0.29
6756,0.45,0.47,0.82,0.42,0.41,0.33
6757,0.54,0.6,0.79,0.48,0.45,0.35
6758,0.65,0.74,0.76,0.49,0.48,0.36
6759,0.73,0.79,0.69,0.49,0.48,0.36
6760,0.82,0.87,0.68,0.49,0.49,0.37
6761,0.89,0.92,0.7,0.49,0.49,0.37
6762,0.78,0.89,0.63,0.47,0.49,0.36
6763,0.72,0.85,0.59,0.43,0.49,0.36
6764,0.72,0.83,0.56,0.45,0.49,0.35
6765,0.53,0.8,0.45,0.41,0.48,0.22
6766,0.4,0.75,0.47,0.34,0.46,0.16
6767,0.37,0.71,0.66,0.31,0.42,0.17
6768,0.29,0.62,0.73,0.38,0.3,0.21
6769,0.46,0.83,0.79,0.46,0.26,0.28
6770,0.74,0.98,0.85,0.49,0.32,0.32
6771,0.87,0.98,0.88,0.46,0.32,0.32
6772,0.96,0.98,0.9,0.4,0.38,0.35
6773,0.98,0.98,0.9,0.37,0.46,0.36
6774,0.98,0.97,0.9,0.41,0.46,0.36
6775,0.98,0.97,0.9,0.44,0.47,0.36
6776,0.98,0.96,0.91,0.46,0.48,0.37
6777,0.98,0.97,0.89,0.46,0.48,0.36
6778,0.98,0.98,0.84,0.45,0.46,0.35
6779,0.97,0.98,0.73,0.43,0.44,0.31
6780,0.97,0.98,0.62,0.35,0.39,0.26
6781,0.95,0.97,0.48,0.25,0.32,0.2
6782,0.92,0.92,0.34,0.17,0.25,0.14
6783,0.87,0.78,0.27,0.14,0.2,0.11
6784,0.8,0.6,0.22,0.12,0.16,0.08
6785,0.73,0.45,0.18,0.11,0.13,0.06
6786,0.58,0.35,0.13,0.09,0.08,0.04
6787,0.45,0.27,0.11,0.06,0.04,0.02
6788,0.35,0.22,0.09,0.04,0.02,0.01
6789,0.38,0.23,0.07,0.04,0.0,0.0
6790,0.44,0.24,0.07,0.04,0.0,0.01
6791,0.52,0.25,0.06,0.05,0.0,0.01
6792,0.45,0.23,0.13,0.04,0.0,0.0
6793,0.41,0.27,0.3,0.05,0.03,0.01
6794,0.39,0.33,0.59,0.08,0.1,0.03
6795,0.34,0.39,0.7,0.12,0.11,0.04
6796,0.33,0.49,0.8,0.2,0.14,0.07
6797,0.33,0.63,0.85,0.32,0.17,0.13
6798,0.39,0.76,0.84,0.38,0.2,0.2
6799,0.53,0.85,0.82,0.41,0.26,0.28
6800,0.74,0.92,0.79,0.42,0.33,0.31
6801,0.69,0.93,0.78,0.43,0.34,0.31
6802,0.64,0.94,0.78,0.44,0.36,0.31
6803,0.61,0.95,0.77,0.44,0.37,0.31
6804,0.52,0.86,0.74,0.45,0.36,0.29
6805,0.45,0.7,0.67,0.43,0.34,0.27
6806,0.4,0.54,0.58,0.39,0.32,0.24
6807,0.41,0.59,0.61,0.38,0.3,0.23
6808,0.43,0.66,0.65,0.36,0.28,0.22
6809,0.45,0.73,0.7,0.35,0.26,0.2
6810,0.45,0.74,0.72,0.35,0.25,0.2
6811,0.46,0.75,0.75,0.36,0.24,0.19
6812,0.47,0.76,0.77,0.37,0.23,0.18
6813,0.57,0.85,0.82,0.42,0.27,0.22
6814,0.69,0.91,0.85,0.45,0.32,0.26
6815,0.79,0.95,0.86,0.46,0.36,0.3
6816,0.69,0.91,0.85,0.47,0.38,0.3
6817,0.63,0.88,0.82,0.47,0.41,0.32
6818,0.62,0.84,0.79,0.48,0.43,0.34
6819,0.53,0.8,0.8,0.46,0.43,0.34
6820,0.49,0.75,0.8,0.45,0.44,0.34
6821,0.49,0.7,0.8,0.44,0.44,0.34
6822,0.43,0.54,0.77,0.43,0.43,0.33
6823,0.4,0.43,0.76,0.43,0.41,0.32
6824,0.39,0.38,0.76,0.42,0.4,0.31
6825,0.37,0.35,0.77,0.4,0.36,0.29
6826,0.38,0.33,0.8,0.38,0.34,0.28
6827,0.46,0.33,0.82,0.36,0.33,0.26
6828,0.32,0.2,0.65,0.23,0.21,0.15
6829,0.2,0.12,0.44,0.12,0.12,0.07
6830,0.13,0.08,0.29,0.06,0.06,0.02
6831,0.14,0.11,0.28,0.07,0.07,0.03
6832,0.16,0.15,0.27,0.09,0.08,0.04
6833,0.18,0.19,0.28,0.11,0.1,0.05
6834,0.19,0.2,0.28,0.09,0.08,0.04
6835,0.22,0.22,0.29,0.08,0.07,0.04
6836,0.25,0.24,0.31,0.07,0.06,0.05
6837,0.36,0.38,0.46,0.14,0.11,0.09
6838,0.5,0.55,0.64,0.25,0.19,0.15
6839,0.65,0.68,0.77,0.38,0.3,0.24
6840,0.64,0.67,0.8,0.39,0.31,0.26
6841,0.64,0.68,0.85,0.4,0.32,0.27
6842,0.65,0.71,0.88,0.42,0.32,0.29
6843,0.63,0.64,0.87,0.37,0.28,0.24
6844,0.62,0.54,0.86,0.34,0.24,0.21
6845,0.61,0.45,0.85,0.32,0.22,0.18
6846,0.6,0.38,0.85,0.29,0.05,0.16
6847,0.6,0.34,0.85,0.27,0.0,0.16
6848,0.6,0.34,0.85,0.26,0.0,0.16
6849,0.53,0.27,0.79,0.21,0.02,0.11
6850,0.47,0.24,0.73,0.19,0.05,0.08
6851,0.43,0.24,0.68,0.15,0.11,0.07
6852,0.32,0.18,0.62,0.1,0.05,0.05
6853,0.24,0.14,0.54,0.05,0.02,0.03
6854,0.19,0.13,0.47,0.05,0.01,0.02
6855,0.2,0.12,0.44,0.08,0.02,0.04
6856,0.23,0.1,0.42,0.12,0.06,0.08
6857,0.27,0.1,0.4,0.18,0.17,0.16
6858,0.26,0.14,0.41,0.21,0.2,0.18
6859,0.24,0.2,0.48,0.27,0.25,0.2
6860,0.25,0.33,0.6,0.34,0.31,0.22
6861,0.23,0.45,0.63,0.34,0.31,0.19
6862,0.25,0.62,0.65,0.35,0.31,0.17
6863,0.3,0.8,0.66,0.36,0.31,0.17
6864,0.34,0.72,0.6,0.33,0.27,0.16
6865,0.41,0.74,0.64,0.38,0.26,0.2
6866,0.5,0.83,0.75,0.45,0.27,0.27
6867,0.53,0.8,0.76,0.43,0.15,0.24
6868,0.61,0.81,0.78,0.4,0.11,0.22
6869,0.7,0.84,0.81,0.38,0.14,0.23
6870,0.64,0.88,0.82,0.38,0.14,0.2
6871,0.61,0.91,0.84,0.39,0.16,0.17
6872,0.59,0.94,0.85,0.39,0.17,0.15
6873,0.59,0.91,0.83,0.37,0.22,0.16
6874,0.62,0.87,0.81,0.35,0.29,0.2
6875,0.65,0.82,0.77,0.33,0.37,0.24
6876,0.66,0.81,0.74,0.32,0.2,0.2
6877,0.72,0.79,0.71,0.31,0.1,0.18
6878,0.78,0.77,0.68,0.3,0.04,0.15
6879,0.79,0.81,0.67,0.34,0.06,0.16
6880,0.8,0.85,0.66,0.37,0.07,0.17
6881,0.83,0.89,0.66,0.39,0.1,0.18
6882,0.79,0.87,0.68,0.4,0.14,0.2
6883,0.76,0.85,0.73,0.41,0.18,0.23
6884,0.75,0.83,0.79,0.42,0.24,0.26
6885,0.76,0.85,0.8,0.42,0.27,0.29
6886,0.78,0.84,0.8,0.44,0.34,0.31
6887,0.8,0.85,0.79,0.47,0.44,0.34
6888,0.79,0.83,0.74,0.46,0.4,0.32
6889,0.77,0.81,0.69,0.44,0.36,0.29
6890,0.75,0.78,0.64,0.4,0.31,0.24
6891,0.72,0.73,0.62,0.39,0.3,0.22
6892,0.68,0.68,0.6,0.38,0.3,0.22
6893,0.65,0.66,0.59,0.37,0.32,0.22
6894,0.58,0.66,0.6,0.36,0.29,0.2
6895,0.52,0.66,0.58,0.35,0.27,0.19
6896,0.47,0.67,0.56,0.31,0.28,0.2
6897,0.38,0.64,0.45,0.24,0.26,0.19
6898,0.33,0.6,0.36,0.18,0.23,0.19
6899,0.32,0.57,0.29,0.15,0.2,0.2
6900,0.28,0.3,0.16,0.05,0.08,0.1
6901,0.27,0.12,0.1,0.01,0.02,0.04
6902,0.27,0.03,0.08,0.0,0.0,0.01
6903,0.32,0.03,0.13,0.0,0.0,0.01
6904,0.38,0.05,0.22,0.02,0.0,0.02
6905,0.45,0.08,0.35,0.06,0.03,0.04
6906,0.45,0.12,0.39,0.07,0.04,0.04
6907,0.45,0.17,0.44,0.08,0.04,0.04
6908,0.46,0.25,0.51,0.09,0.05,0.04
6909,0.6,0.34,0.63,0.1,0.08,0.06
6910,0.74,0.44,0.74,0.12,0.12,0.1
6911,0.85,0.55,0.81,0.15,0.18,0.14
6912,0.86,0.64,0.85,0.26,0.23,0.22
6913,0.86,0.76,0.88,0.39,0.31,0.3
6914,0.88,0.84,0.88,0.46,0.41,0.34
6915,0.89,0.92,0.88,0.47,0.44,0.35
6916,0.88,0.96,0.88,0.48,0.47,0.36
6917,0.86,0.98,0.88,0.49,0.48,0.36
6918,0.87,0.97,0.87,0.47,0.48,0.36
6919,0.88,0.96,0.85,0.44,0.47,0.36
6920,0.89,0.94,0.81,0.41,0.45,0.36
6921,0.86,0.96,0.8,0.4,0.45,0.34
6922,0.84,0.96,0.79,0.4,0.44,0.29
6923,0.82,0.96,0.78,0.4,0.44,0.23
6924,0.82,0.93,0.74,0.38,0.31,0.16
6925,0.85,0.9,0.74,0.4,0.24,0.17
6926,0.88,0.91,0.79,0.43,0.23,0.25
6927,0.85,0.92,0.8,0.44,0.2,0.25
6928,0.85,0.94,0.83,0.42,0.2,0.26
6929,0.89,0.95,0.85,0.42,0.24,0.29
6930,0.83,0.9,0.74,0.38,0.22,0.24
6931,0.79,0.79,0.57,0.31,0.2,0.18
6932,0.78,0.69,0.4,0.23,0.18,0.13
6933,0.7,0.55,0.26,0.2,0.16,0.1
6934,0.62,0.46,0.17,0.19,0.15,0.08
6935,0.57,0.41,0.12,0.19,0.13,0.06
6936,0.39,0.28,0.1,0.21,0.05,0.03
6937,0.29,0.23,0.17,0.25,0.03,0.02
6938,0.24,0.29,0.35,0.28,0.05,0.02
6939,0.14,0.14,0.32,0.27,0.08,0.05
6940,0.09,0.16,0.38,0.3,0.12,0.13
6941,0.1,0.34,0.57,0.33,0.17,0.25
6942,0.05,0.32,0.51,0.36,0.05,0.23
6943,0.09,0.41,0.5,0.39,0.03,0.24
6944,0.31,0.6,0.53,0.44,0.12,0.27
6945,0.28,0.66,0.48,0.39,0.17,0.28
6946,0.34,0.75,0.45,0.37,0.26,0.3
6947,0.46,0.83,0.45,0.36,0.36,0.32
6948,0.3,0.81,0.53,0.38,0.33,0.32
6949,0.28,0.77,0.66,0.4,0.31,0.31
6950,0.37,0.72,0.78,0.43,0.3,0.31
6951,0.41,0.86,0.87,0.43,0.32,0.32
6952,0.5,0.94,0.91,0.43,0.33,0.33
6953,0.64,0.97,0.91,0.43,0.34,0.33
6954,0.64,0.98,0.91,0.43,0.37,0.33
6955,0.71,0.98,0.91,0.43,0.4,0.32
6956,0.83,0.97,0.91,0.43,0.42,0.31
6957,0.85,0.97,0.91,0.42,0.43,0.3
6958,0.87,0.95,0.91,0.42,0.44,0.29
6959,0.88,0.92,0.91,0.42,0.46,0.28
6960,0.91,0.92,0.89,0.42,0.45,0.28
6961,0.94,0.92,0.81,0.39,0.44,0.28
6962,0.97,0.91,0.67,0.35,0.43,0.29
6963,0.97,0.91,0.6,0.35,0.42,0.29
6964,0.97,0.91,0.53,0.36,0.41,0.3
6965,0.97,0.92,0.47,0.38,0.41,0.31
6966,0.95,0.89,0.36,0.29,0.4,0.24
6967,0.93,0.86,0.27,0.23,0.4,0.19
6968,0.88,0.82,0.21,0.19,0.39,0.17
6969,0.84,0.74,0.19,0.17,0.28,0.13
6970,0.79,0.66,0.17,0.15,0.18,0.1
6971,0.73,0.56,0.17,0.14,0.11,0.07
6972,0.8,0.53,0.19,0.1,0.06,0.02
6973,0.85,0.5,0.23,0.08,0.04,0.01
6974,0.86,0.48,0.29,0.08,0.01,0.0
6975,0.87,0.52,0.34,0.08,0.01,0.0
6976,0.88,0.56,0.42,0.1,0.02,0.02
6977,0.88,0.62,0.5,0.12,0.04,0.04
6978,0.88,0.68,0.49,0.12,0.05,0.07
6979,0.88,0.73,0.5,0.14,0.06,0.12
6980,0.87,0.78,0.51,0.18,0.07,0.16
6981,0.88,0.75,0.44,0.2,0.14,0.18
6982,0.88,0.72,0.4,0.23,0.25,0.22
6983,0.87,0.7,0.38,0.29,0.38,0.26
6984,0.84,0.63,0.36,0.29,0.33,0.22
6985,0.79,0.58,0.36,0.29,0.31,0.19
6986,0.75,0.54,0.38,0.29,0.33,0.16
6987,0.74,0.58,0.31,0.26,0.3,0.16
6988,0.73,0.62,0.27,0.24,0.28,0.16
6989,0.73,0.67,0.24,0.22,0.26,0.16
6990,0.69,0.6,0.15,0.2,0.28,0.14
6991,0.66,0.53,0.12,0.2,0.3,0.14
6992,0.64,0.48,0.13,0.2,0.32,0.13
6993,0.56,0.35,0.1,0.16,0.23,0.09
6994,0.49,0.27,0.1,0.13,0.16,0.07
6995,0.45,0.23,0.13,0.1,0.11,0.05
