Time,0,1,2,3,4,5
7304,0.96,0.93,0.9,0.41,0.19,0.28
7305,0.96,0.94,0.91,0.41,0.18,0.27
7306,0.96,0.95,0.91,0.42,0.18,0.27
7307,0.97,0.96,0.91,0.43,0.17,0.26
7308,0.97,0.96,0.91,0.43,0.16,0.26
7309,0.98,0.96,0.91,0.42,0.16,0.25
7310,0.97,0.94,0.9,0.42,0.19,0.25
7311,0.97,0.93,0.9,0.44,0.28,0.27
7312,0.95,0.92,0.9,0.46,0.38,0.29
7313,0.94,0.91,0.9,0.47,0.45,0.32
7314,0.95,0.93,0.9,0.46,0.45,0.31
7315,0.96,0.94,0.9,0.45,0.45,0.31
7316,0.96,0.95,0.89,0.43,0.45,0.3
7317,0.97,0.97,0.91,0.46,0.45,0.33
7318,0.97,0.98,0.91,0.48,0.45,0.34
7319,0.97,0.98,0.91,0.48,0.45,0.35
7320,0.97,0.98,0.91,0.49,0.45,0.35
7321,0.95,0.98,0.91,0.49,0.46,0.36
7322,0.93,0.98,0.91,0.49,0.46,0.36
7323,0.92,0.97,0.91,0.49,0.46,0.35
7324,0.9,0.97,0.9,0.49,0.45,0.34
7325,0.88,0.96,0.9,0.49,0.44,0.33
7326,0.82,0.96,0.83,0.49,0.45,0.34
7327,0.77,0.97,0.76,0.49,0.45,0.34
7328,0.75,0.96,0.73,0.49,0.46,0.34
7329,0.63,0.97,0.56,0.49,0.44,0.34
7330,0.54,0.97,0.42,0.48,0.42,0.33
7331,0.54,0.97,0.51,0.46,0.4,0.33
7332,0.43,0.85,0.38,0.39,0.32,0.3
7333,0.36,0.68,0.27,0.33,0.25,0.28
7334,0.35,0.71,0.25,0.3,0.21,0.27
7335,0.35,0.63,0.25,0.23,0.21,0.16
7336,0.38,0.58,0.27,0.21,0.22,0.15
7337,0.45,0.55,0.31,0.25,0.22,0.24
7338,0.42,0.55,0.26,0.25,0.1,0.23
7339,0.42,0.57,0.23,0.27,0.1,0.25
7340,0.45,0.63,0.21,0.31,0.24,0.31
7341,0.36,0.5,0.24,0.3,0.2,0.29
7342,0.34,0.43,0.32,0.3,0.16,0.28
7343,0.34,0.42,0.44,0.3,0.13,0.27
7344,0.3,0.42,0.44,0.31,0.1,0.28
7345,0.29,0.41,0.5,0.33,0.08,0.28
7346,0.32,0.41,0.61,0.34,0.06,0.27
7347,0.29,0.49,0.42,0.33,0.08,0.28
7348,0.37,0.64,0.28,0.33,0.1,0.28
7349,0.56,0.82,0.19,0.36,0.14,0.28
7350,0.48,0.74,0.11,0.3,0.16,0.26
7351,0.45,0.66,0.07,0.25,0.25,0.26
7352,0.5,0.59,0.05,0.2,0.42,0.27
7353,0.33,0.35,0.03,0.13,0.42,0.21
7354,0.24,0.19,0.02,0.09,0.42,0.17
7355,0.23,0.09,0.03,0.08,0.42,0.16
7356,0.14,0.03,0.03,0.04,0.27,0.09
7357,0.09,0.01,0.04,0.02,0.14,0.04
7358,0.08,0.0,0.06,0.01,0.06,0.02
7359,0.07,0.0,0.07,0.01,0.03,0.01
7360,0.08,0.01,0.09,0.01,0.0,0.0
7361,0.1,0.03,0.12,0.02,0.0,0.01
7362,0.11,0.07,0.14,0.04,0.0,0.02
7363,0.13,0.12,0.2,0.06,0.0,0.03
7364,0.18,0.21,0.3,0.09,0.02,0.04
7365,0.25,0.32,0.46,0.13,0.03,0.07
7366,0.34,0.47,0.66,0.19,0.04,0.12
7367,0.47,0.65,0.82,0.26,0.05,0.18
7368,0.54,0.73,0.86,0.3,0.07,0.21
7369,0.62,0.8,0.88,0.34,0.1,0.23
7370,0.71,0.84,0.89,0.37,0.14,0.25
7371,0.71,0.84,0.88,0.38,0.14,0.23
7372,0.71,0.85,0.87,0.38,0.14,0.2
7373,0.73,0.86,0.86,0.37,0.14,0.18
7374,0.74,0.89,0.85,0.36,0.1,0.16
7375,0.76,0.91,0.85,0.34,0.06,0.15
7376,0.78,0.92,0.84,0.33,0.03,0.14
7377,0.78,0.9,0.81,0.33,0.05,0.16
7378,0.78,0.86,0.77,0.33,0.07,0.2
7379,0.78,0.82,0.72,0.33,0.11,0.24
7380,0.75,0.71,0.64,0.26,0.08,0.2
7381,0.75,0.65,0.58,0.25,0.09,0.18
7382,0.75,0.66,0.58,0.31,0.16,0.19
7383,0.67,0.57,0.52,0.27,0.2,0.15
7384,0.64,0.59,0.58,0.27,0.24,0.13
7385,0.64,0.7,0.78,0.31,0.29,0.13
7386,0.63,0.74,0.81,0.33,0.19,0.15
7387,0.74,0.81,0.84,0.36,0.15,0.22
7388,0.85,0.92,0.87,0.39,0.15,0.27
7389,0.91,0.93,0.85,0.36,0.24,0.3
7390,0.97,0.94,0.82,0.35,0.36,0.33
7391,0.98,0.95,0.78,0.38,0.45,0.36
7392,0.98,0.96,0.72,0.32,0.38,0.33
7393,0.98,0.96,0.66,0.27,0.34,0.3
7394,0.97,0.96,0.62,0.24,0.35,0.27
7395,0.94,0.91,0.45,0.2,0.37,0.2
7396,0.89,0.8,0.32,0.18,0.4,0.16
7397,0.8,0.64,0.24,0.18,0.43,0.16
7398,0.72,0.51,0.2,0.17,0.4,0.16
7399,0.67,0.43,0.19,0.17,0.36,0.16
7400,0.63,0.39,0.19,0.17,0.34,0.18
7401,0.52,0.35,0.15,0.17,0.33,0.19
7402,0.41,0.3,0.13,0.18,0.33,0.2
7403,0.35,0.26,0.11,0.19,0.34,0.22
7404,0.21,0.09,0.09,0.17,0.31,0.17
7405,0.12,0.07,0.1,0.16,0.32,0.15
7406,0.07,0.15,0.14,0.18,0.36,0.15
7407,0.03,0.15,0.13,0.18,0.3,0.14
7408,0.01,0.16,0.17,0.17,0.25,0.13
7409,0.01,0.19,0.25,0.18,0.2,0.12
7410,0.02,0.25,0.36,0.22,0.26,0.16
7411,0.05,0.33,0.5,0.28,0.31,0.21
7412,0.12,0.43,0.64,0.35,0.38,0.26
7413,0.17,0.51,0.74,0.38,0.36,0.29
7414,0.24,0.61,0.82,0.41,0.34,0.31
7415,0.29,0.69,0.87,0.44,0.33,0.33
7416,0.31,0.72,0.87,0.45,0.38,0.33
7417,0.37,0.75,0.87,0.45,0.43,0.34
7418,0.44,0.78,0.87,0.44,0.46,0.34
7419,0.46,0.8,0.88,0.47,0.46,0.34
7420,0.5,0.82,0.88,0.48,0.45,0.34
7421,0.59,0.83,0.89,0.49,0.46,0.34
7422,0.62,0.84,0.88,0.48,0.44,0.33
7423,0.67,0.84,0.86,0.48,0.4,0.32
7424,0.71,0.84,0.84,0.47,0.37,0.32
7425,0.71,0.87,0.85,0.48,0.43,0.34
7426,0.71,0.89,0.85,0.48,0.48,0.36
7427,0.71,0.92,0.85,0.48,0.49,0.36
7428,0.65,0.85,0.82,0.46,0.48,0.35
7429,0.59,0.74,0.78,0.4,0.44,0.32
7430,0.53,0.59,0.7,0.3,0.38,0.27
7431,0.5,0.48,0.54,0.17,0.28,0.16
7432,0.52,0.43,0.3,0.1,0.22,0.11
7433,0.58,0.46,0.14,0.08,0.22,0.11
7434,0.54,0.41,0.11,0.1,0.23,0.12
7435,0.51,0.38,0.11,0.15,0.25,0.14
7436,0.49,0.35,0.14,0.18,0.28,0.17
7437,0.46,0.31,0.1,0.16,0.21,0.13
7438,0.43,0.26,0.12,0.14,0.16,0.1
7439,0.41,0.23,0.2,0.13,0.12,0.08
7440,0.3,0.17,0.12,0.11,0.11,0.07
7441,0.25,0.14,0.08,0.09,0.1,0.06
7442,0.27,0.15,0.08,0.07,0.09,0.05
7443,0.22,0.12,0.07,0.07,0.07,0.04
7444,0.21,0.1,0.07,0.07,0.06,0.03
7445,0.22,0.1,0.08,0.08,0.04,0.02
7446,0.22,0.04,0.07,0.05,0.06,0.02
7447,0.25,0.01,0.08,0.03,0.1,0.03
7448,0.29,0.0,0.13,0.03,0.14,0.04
7449,0.32,0.0,0.15,0.01,0.13,0.03
7450,0.35,0.02,0.18,0.01,0.12,0.03
7451,0.4,0.05,0.22,0.01,0.12,0.04
7452,0.33,0.01,0.13,0.0,0.07,0.02
7453,0.27,0.0,0.08,0.0,0.04,0.01
7454,0.22,0.0,0.04,0.01,0.02,0.01
7455,0.18,0.0,0.03,0.01,0.0,0.01
7456,0.15,0.01,0.01,0.01,0.0,0.02
7457,0.13,0.01,0.01,0.03,0.0,0.02
7458,0.13,0.01,0.02,0.02,0.0,0.02
7459,0.14,0.0,0.05,0.02,0.0,0.02
7460,0.16,0.0,0.08,0.02,0.02,0.02
7461,0.15,0.0,0.14,0.02,0.0,0.02
7462,0.15,0.03,0.24,0.03,0.0,0.03
7463,0.17,0.06,0.37,0.05,0.0,0.04
7464,0.13,0.04,0.38,0.05,0.0,0.03
7465,0.1,0.03,0.4,0.05,0.01,0.04
7466,0.08,0.04,0.42,0.08,0.05,0.05
7467,0.05,0.06,0.42,0.07,0.06,0.06
7468,0.04,0.1,0.44,0.06,0.09,0.07
7469,0.02,0.15,0.46,0.06,0.11,0.08
7470,0.02,0.18,0.48,0.07,0.12,0.09
7471,0.02,0.21,0.51,0.09,0.12,0.11
7472,0.02,0.26,0.54,0.11,0.14,0.12
7473,0.02,0.27,0.57,0.13,0.16,0.13
7474,0.04,0.3,0.6,0.14,0.18,0.13
7475,0.07,0.33,0.63,0.15,0.21,0.14
7476,0.08,0.26,0.63,0.16,0.19,0.15
7477,0.14,0.24,0.64,0.16,0.17,0.16
7478,0.25,0.26,0.67,0.17,0.15,0.18
7479,0.26,0.3,0.74,0.22,0.21,0.22
7480,0.29,0.35,0.8,0.27,0.29,0.26
7481,0.34,0.4,0.84,0.33,0.38,0.31
7482,0.41,0.45,0.87,0.34,0.42,0.29
7483,0.49,0.51,0.88,0.35,0.45,0.27
7484,0.59,0.55,0.88,0.34,0.48,0.25
7485,0.65,0.59,0.89,0.34,0.43,0.25
7486,0.71,0.64,0.9,0.33,0.34,0.23
7487,0.77,0.7,0.9,0.32,0.25,0.21
7488,0.77,0.67,0.88,0.22,0.2,0.12
7489,0.77,0.65,0.84,0.15,0.2,0.08
7490,0.79,0.63,0.8,0.11,0.25,0.07
7491,0.78,0.46,0.77,0.12,0.15,0.06
7492,0.78,0.33,0.74,0.13,0.12,0.06
7493,0.79,0.23,0.73,0.18,0.13,0.08
7494,0.73,0.16,0.74,0.21,0.12,0.11
7495,0.67,0.15,0.75,0.26,0.11,0.15
7496,0.63,0.21,0.75,0.34,0.11,0.2
7497,0.55,0.36,0.79,0.35,0.12,0.22
7498,0.54,0.55,0.82,0.37,0.14,0.24
7499,0.6,0.71,0.82,0.4,0.16,0.26
7500,0.64,0.78,0.84,0.47,0.28,0.3
7501,0.7,0.86,0.84,0.49,0.43,0.34
7502,0.79,0.94,0.87,0.49,0.48,0.36
7503,0.78,0.91,0.77,0.49,0.49,0.36
7504,0.81,0.9,0.48,0.49,0.49,0.36
7505,0.92,0.98,0.38,0.49,0.49,0.36
7506,0.83,0.96,0.49,0.49,0.49,0.33
7507,0.66,0.9,0.72,0.48,0.48,0.32
7508,0.67,0.86,0.85,0.49,0.4,0.32
7509,0.68,0.92,0.85,0.49,0.37,0.32
7510,0.69,0.96,0.86,0.48,0.4,0.32
7511,0.68,0.96,0.88,0.47,0.46,0.35
7512,0.78,0.98,0.91,0.47,0.47,0.36
7513,0.87,0.98,0.91,0.47,0.48,0.36
7514,0.93,0.98,0.9,0.47,0.48,0.36
7515,0.98,0.98,0.9,0.47,0.48,0.37
7516,0.98,0.98,0.91,0.48,0.49,0.37
7517,0.98,0.98,0.9,0.49,0.49,0.37
7518,0.98,0.98,0.91,0.49,0.49,0.37
7519,0.98,0.98,0.91,0.49,0.49,0.37
7520,0.93,0.98,0.91,0.49,0.49,0.37
7521,0.91,0.97,0.91,0.49,0.48,0.35
7522,0.88,0.95,0.9,0.47,0.46,0.32
7523,0.83,0.88,0.88,0.44,0.43,0.26
7524,0.84,0.88,0.88,0.43,0.42,0.26
7525,0.86,0.88,0.86,0.42,0.41,0.27
7526,0.88,0.88,0.8,0.4,0.4,0.28
7527,0.88,0.83,0.77,0.36,0.28,0.24
7528,0.87,0.78,0.72,0.3,0.17,0.22
7529,0.85,0.73,0.67,0.25,0.1,0.2
7530,0.81,0.66,0.55,0.24,0.1,0.16
7531,0.75,0.58,0.43,0.23,0.11,0.13
7532,0.69,0.48,0.34,0.22,0.11,0.11
7533,0.62,0.44,0.33,0.24,0.14,0.12
7534,0.58,0.42,0.34,0.26,0.17,0.14
7535,0.57,0.43,0.37,0.27,0.23,0.16
7536,0.38,0.34,0.27,0.25,0.2,0.14
7537,0.28,0.3,0.21,0.22,0.22,0.14
7538,0.27,0.3,0.16,0.2,0.29,0.15
7539,0.18,0.22,0.12,0.17,0.21,0.12
7540,0.14,0.18,0.09,0.15,0.15,0.1
7541,0.15,0.17,0.08,0.13,0.11,0.08
7542,0.07,0.08,0.03,0.1,0.08,0.06
7543,0.05,0.04,0.01,0.08,0.07,0.05
7544,0.06,0.03,0.0,0.06,0.07,0.04
7545,0.08,0.02,0.0,0.04,0.08,0.02
7546,0.12,0.03,0.02,0.03,0.1,0.02
7547,0.19,0.08,0.09,0.01,0.12,0.01
7548,0.19,0.07,0.12,0.01,0.06,0.0
7549,0.22,0.07,0.16,0.03,0.02,0.0
7550,0.28,0.09,0.22,0.07,0.0,0.02
7551,0.29,0.1,0.2,0.05,0.0,0.0
7552,0.39,0.15,0.23,0.03,0.0,0.0
7553,0.57,0.25,0.31,0.03,0.01,0.03
7554,0.42,0.14,0.17,0.02,0.04,0.05
7555,0.33,0.07,0.09,0.03,0.1,0.07
7556,0.3,0.04,0.06,0.04,0.19,0.11
7557,0.22,0.02,0.11,0.03,0.18,0.07
7558,0.17,0.03,0.19,0.05,0.18,0.08
7559,0.14,0.04,0.32,0.09,0.2,0.11
7560,0.11,0.04,0.26,0.09,0.24,0.12
7561,0.11,0.06,0.25,0.09,0.32,0.14
7562,0.13,0.07,0.28,0.11,0.42,0.15
7563,0.08,0.04,0.2,0.11,0.31,0.13
7564,0.07,0.05,0.16,0.14,0.19,0.12
7565,0.07,0.09,0.16,0.23,0.1,0.14
7566,0.07,0.12,0.14,0.19,0.09,0.14
7567,0.09,0.18,0.14,0.16,0.09,0.14
7568,0.14,0.31,0.17,0.16,0.1,0.14
7569,0.13,0.33,0.14,0.16,0.12,0.15
7570,0.15,0.36,0.13,0.18,0.14,0.16
7571,0.18,0.43,0.12,0.22,0.16,0.18
7572,0.1,0.24,0.06,0.11,0.07,0.08
7573,0.06,0.13,0.02,0.05,0.02,0.03
7574,0.04,0.06,0.01,0.02,0.0,0.0
7575,0.03,0.01,0.0,0.0,0.0,0.0
7576,0.02,0.0,0.0,0.0,0.0,0.0
7577,0.03,0.0,0.0,0.0,0.0,0.0
7578,0.03,0.0,0.01,0.0,0.0,0.0
7579,0.04,0.03,0.04,0.01,0.0,0.0
7580,0.08,0.07,0.09,0.03,0.0,0.01
7581,0.08,0.12,0.18,0.05,0.0,0.01
7582,0.1,0.2,0.35,0.08,0.0,0.02
7583,0.15,0.32,0.59,0.13,0.0,0.03
7584,0.18,0.31,0.66,0.16,0.0,0.03
7585,0.24,0.33,0.74,0.19,0.0,0.03
7586,0.33,0.36,0.81,0.23,0.0,0.04
7587,0.34,0.4,0.84,0.24,0.0,0.05
7588,0.39,0.44,0.86,0.25,0.01,0.07
7589,0.46,0.49,0.87,0.27,0.03,0.11
7590,0.45,0.53,0.85,0.3,0.03,0.13
7591,0.44,0.57,0.83,0.34,0.04,0.17
7592,0.44,0.62,0.81,0.36,0.08,0.22
7593,0.49,0.61,0.72,0.25,0.12,0.11
7594,0.57,0.74,0.66,0.3,0.18,0.17
7595,0.69,0.91,0.68,0.4,0.26,0.3
7596,0.58,0.95,0.82,0.4,0.2,0.29
7597,0.6,0.97,0.9,0.41,0.28,0.31
7598,0.73,0.98,0.9,0.42,0.46,0.36
7599,0.85,0.98,0.91,0.42,0.49,0.37
7600,0.95,0.98,0.91,0.47,0.49,0.37
7601,0.98,0.98,0.91,0.49,0.49,0.37
7602,0.98,0.98,0.91,0.49,0.49,0.37
7603,0.98,0.98,0.91,0.49,0.49,0.37
7604,0.98,0.98,0.91,0.49,0.49,0.37
7605,0.98,0.98,0.91,0.49,0.49,0.37
7606,0.98,0.98,0.91,0.49,0.49,0.37
7607,0.98,0.98,0.91,0.49,0.49,0.37
7608,0.98,0.98,0.91,0.49,0.48,0.37
7609,0.98,0.98,0.84,0.48,0.47,0.36
7610,0.98,0.93,0.66,0.4,0.44,0.33
7611,0.97,0.72,0.66,0.4,0.28,0.3
7612,0.88,0.48,0.68,0.39,0.14,0.26
7613,0.7,0.35,0.71,0.37,0.06,0.24
7614,0.61,0.42,0.73,0.35,0.08,0.24
7615,0.54,0.54,0.75,0.34,0.14,0.25
7616,0.5,0.72,0.74,0.34,0.24,0.27
7617,0.58,0.62,0.61,0.31,0.2,0.24
7618,0.65,0.54,0.52,0.29,0.16,0.22
7619,0.68,0.48,0.51,0.28,0.14,0.18
7620,0.58,0.43,0.47,0.18,0.08,0.11
7621,0.51,0.42,0.44,0.12,0.04,0.06
7622,0.45,0.44,0.45,0.1,0.02,0.03
7623,0.5,0.51,0.5,0.1,0.0,0.03
7624,0.6,0.58,0.56,0.12,0.02,0.03
7625,0.73,0.67,0.64,0.14,0.03,0.06
7626,0.68,0.59,0.58,0.14,0.04,0.07
7627,0.63,0.53,0.56,0.17,0.06,0.09
7628,0.57,0.5,0.58,0.21,0.11,0.12
7629,0.66,0.69,0.68,0.27,0.14,0.14
7630,0.77,0.86,0.78,0.33,0.18,0.18
7631,0.88,0.95,0.84,0.38,0.22,0.22
7632,0.9,0.94,0.86,0.4,0.28,0.26
7633,0.91,0.93,0.88,0.41,0.34,0.3
7634,0.93,0.9,0.89,0.42,0.41,0.32
7635,0.92,0.89,0.89,0.44,0.44,0.34
7636,0.91,0.88,0.88,0.46,0.46,0.35
7637,0.88,0.87,0.88,0.47,0.47,0.36
7638,0.9,0.89,0.86,0.48,0.46,0.36
7639,0.9,0.9,0.84,0.48,0.46,0.36
7640,0.9,0.92,0.82,0.49,0.46,0.36
7641,0.87,0.91,0.8,0.49,0.45,0.34
7642,0.82,0.9,0.77,0.49,0.43,0.33
7643,0.77,0.89,0.74,0.49,0.4,0.31
7644,0.71,0.76,0.65,0.46,0.32,0.28
7645,0.65,0.58,0.52,0.36,0.25,0.24
7646,0.6,0.4,0.39,0.22,0.18,0.19
7647,0.55,0.4,0.36,0.18,0.16,0.14
7648,0.51,0.4,0.34,0.14,0.14,0.09
7649,0.46,0.4,0.32,0.11,0.12,0.06
7650,0.42,0.46,0.38,0.1,0.1,0.05
7651,0.39,0.53,0.45,0.09,0.09,0.04
7652,0.36,0.61,0.53,0.09,0.08,0.04
7653,0.45,0.66,0.6,0.14,0.04,0.05
7654,0.57,0.71,0.69,0.2,0.03,0.08
7655,0.7,0.77,0.77,0.28,0.04,0.14
7656,0.62,0.66,0.77,0.31,0.08,0.14
7657,0.55,0.59,0.77,0.32,0.15,0.15
7658,0.49,0.56,0.77,0.32,0.25,0.19
7659,0.39,0.55,0.78,0.31,0.16,0.18
7660,0.32,0.58,0.79,0.28,0.09,0.17
7661,0.31,0.65,0.8,0.26,0.05,0.17
7662,0.31,0.59,0.68,0.25,0.06,0.18
7663,0.35,0.53,0.56,0.24,0.08,0.19
7664,0.43,0.5,0.46,0.25,0.1,0.2
7665,0.3,0.5,0.41,0.22,0.12,0.18
7666,0.22,0.52,0.35,0.22,0.15,0.19
7667,0.21,0.54,0.31,0.26,0.17,0.24
7668,0.09,0.25,0.16,0.11,0.09,0.09
7669,0.05,0.08,0.07,0.04,0.05,0.03
7670,0.05,0.03,0.03,0.03,0.03,0.04
7671,0.04,0.0,0.01,0.02,0.0,0.02
7672,0.04,0.01,0.0,0.01,0.0,0.01
7673,0.05,0.03,0.0,0.02,0.0,0.0
7674,0.06,0.05,0.0,0.02,0.0,0.01
7675,0.09,0.1,0.01,0.03,0.0,0.01
7676,0.14,0.16,0.03,0.05,0.0,0.02
7677,0.18,0.17,0.03,0.09,0.0,0.06
7678,0.24,0.19,0.04,0.17,0.0,0.13
7679,0.34,0.22,0.06,0.27,0.02,0.22
7680,0.32,0.16,0.05,0.24,0.02,0.2
7681,0.34,0.12,0.06,0.21,0.02,0.17
7682,0.39,0.11,0.09,0.18,0.03,0.15
7683,0.29,0.07,0.14,0.16,0.03,0.12
7684,0.23,0.05,0.23,0.14,0.06,0.11
7685,0.21,0.07,0.38,0.14,0.13,0.12
7686,0.18,0.12,0.37,0.13,0.12,0.1
7687,0.18,0.2,0.39,0.14,0.1,0.1
7688,0.22,0.34,0.44,0.19,0.09,0.12
7689,0.22,0.37,0.48,0.22,0.09,0.12
7690,0.25,0.47,0.52,0.26,0.12,0.12
7691,0.32,0.63,0.58,0.32,0.15,0.14
7692,0.28,0.5,0.45,0.25,0.09,0.1
7693,0.26,0.37,0.34,0.18,0.05,0.06
7694,0.26,0.27,0.25,0.14,0.02,0.04
7695,0.23,0.26,0.3,0.11,0.03,0.03
7696,0.23,0.27,0.36,0.11,0.04,0.02
7697,0.25,0.29,0.43,0.11,0.05,0.03
7698,0.24,0.28,0.39,0.1,0.04,0.03
7699,0.25,0.28,0.37,0.11,0.05,0.03
7700,0.28,0.32,0.38,0.13,0.06,0.04
7701,0.27,0.32,0.5,0.16,0.08,0.06
7702,0.27,0.39,0.64,0.2,0.11,0.15
7703,0.29,0.53,0.78,0.26,0.17,0.28
7704,0.4,0.61,0.81,0.26,0.13,0.25
7705,0.53,0.71,0.83,0.26,0.11,0.23
7706,0.68,0.8,0.84,0.26,0.09,0.21
7707,0.75,0.86,0.86,0.29,0.09,0.18
7708,0.81,0.91,0.87,0.35,0.1,0.16
7709,0.84,0.95,0.84,0.39,0.11,0.16
7710,0.85,0.88,0.77,0.36,0.13,0.13
7711,0.87,0.91,0.77,0.38,0.16,0.18
7712,0.91,0.97,0.83,0.43,0.2,0.27
7713,0.87,0.98,0.74,0.42,0.1,0.23
7714,0.81,0.98,0.67,0.41,0.08,0.2
7715,0.86,0.98,0.66,0.42,0.15,0.2
7716,0.87,0.93,0.58,0.39,0.12,0.22
7717,0.88,0.68,0.45,0.31,0.1,0.24
7718,0.86,0.46,0.37,0.22,0.09,0.25
7719,0.79,0.44,0.27,0.15,0.06,0.14
7720,0.71,0.4,0.19,0.11,0.04,0.05
7721,0.62,0.31,0.14,0.09,0.02,0.02
7722,0.59,0.28,0.08,0.06,0.04,0.02
7723,0.57,0.28,0.05,0.05,0.07,0.03
7724,0.57,0.3,0.05,0.05,0.14,0.05
7725,0.54,0.32,0.07,0.09,0.15,0.07
7726,0.53,0.39,0.11,0.16,0.16,0.12
7727,0.55,0.51,0.17,0.28,0.19,0.21
7728,0.41,0.32,0.18,0.31,0.3,0.24
7729,0.41,0.25,0.21,0.34,0.42,0.28
7730,0.54,0.28,0.29,0.38,0.48,0.31
7731,0.5,0.29,0.32,0.43,0.49,0.35
7732,0.49,0.34,0.37,0.47,0.49,0.37
7733,0.53,0.44,0.44,0.48,0.49,0.37
7734,0.63,0.64,0.41,0.48,0.49,0.37
7735,0.72,0.82,0.42,0.48,0.49,0.37
7736,0.76,0.93,0.47,0.49,0.49,0.37
7737,0.79,0.96,0.48,0.48,0.49,0.37
7738,0.82,0.97,0.52,0.47,0.49,0.37
7739,0.85,0.97,0.55,0.46,0.49,0.37
7740,0.84,0.88,0.5,0.43,0.49,0.36
7741,0.85,0.67,0.44,0.37,0.49,0.32
7742,0.85,0.54,0.41,0.31,0.49,0.25
7743,0.87,0.64,0.52,0.34,0.49,0.27
7744,0.89,0.8,0.65,0.38,0.49,0.31
7745,0.93,0.86,0.77,0.43,0.48,0.34
7746,0.9,0.82,0.73,0.42,0.42,0.3
7747,0.88,0.77,0.69,0.41,0.29,0.24
7748,0.85,0.73,0.64,0.39,0.17,0.18
7749,0.81,0.74,0.55,0.42,0.22,0.22
7750,0.76,0.77,0.48,0.44,0.28,0.26
7751,0.7,0.79,0.41,0.45,0.34,0.29
7752,0.64,0.77,0.36,0.44,0.36,0.3
7753,0.6,0.76,0.32,0.44,0.37,0.3
7754,0.57,0.73,0.31,0.45,0.37,0.3
7755,0.51,0.63,0.26,0.38,0.35,0.29
7756,0.48,0.57,0.23,0.31,0.34,0.28
7757,0.48,0.53,0.2,0.26,0.36,0.28
7758,0.41,0.34,0.14,0.22,0.38,0.28
7759,0.36,0.24,0.12,0.21,0.42,0.28
7760,0.32,0.2,0.14,0.21,0.45,0.28
7761,0.23,0.06,0.12,0.19,0.46,0.29
7762,0.17,0.04,0.11,0.17,0.47,0.3
7763,0.13,0.11,0.12,0.16,0.48,0.31
7764,0.05,0.15,0.15,0.13,0.41,0.25
7765,0.02,0.22,0.21,0.11,0.28,0.17
7766,0.04,0.29,0.35,0.11,0.16,0.12
7767,0.04,0.33,0.5,0.16,0.18,0.14
7768,0.05,0.39,0.66,0.22,0.18,0.16
7769,0.07,0.46,0.79,0.27,0.19,0.19
7770,0.11,0.49,0.83,0.29,0.3,0.25
7771,0.16,0.57,0.85,0.34,0.42,0.31
7772,0.24,0.7,0.87,0.4,0.47,0.35
7773,0.29,0.74,0.89,0.43,0.48,0.35
7774,0.39,0.78,0.9,0.44,0.48,0.35
7775,0.5,0.8,0.9,0.46,0.48,0.35
7776,0.57,0.83,0.89,0.47,0.47,0.35
7777,0.66,0.85,0.88,0.48,0.47,0.36
7778,0.75,0.88,0.86,0.48,0.47,0.36
7779,0.74,0.91,0.88,0.48,0.48,0.36
7780,0.73,0.94,0.89,0.49,0.48,0.36
7781,0.73,0.95,0.9,0.49,0.49,0.36
7782,0.78,0.97,0.91,0.49,0.49,0.37
7783,0.83,0.98,0.9,0.49,0.49,0.37
7784,0.88,0.98,0.9,0.49,0.49,0.37
7785,0.93,0.98,0.86,0.49,0.49,0.37
7786,0.95,0.98,0.79,0.49,0.49,0.37
7787,0.96,0.98,0.7,0.49,0.48,0.37
7788,0.97,0.98,0.68,0.43,0.25,0.25
7789,0.98,0.98,0.56,0.3,0.07,0.19
7790,0.98,0.98,0.6,0.39,0.1,0.25
7791,0.98,0.91,0.65,0.37,0.21,0.28
7792,0.98,0.81,0.77,0.41,0.45,0.35
7793,0.98,0.92,0.87,0.49,0.49,0.37
7794,0.98,0.97,0.9,0.49,0.49,0.37
7795,0.98,0.97,0.91,0.49,0.49,0.37
7796,0.98,0.94,0.91,0.49,0.48,0.37
7797,0.98,0.97,0.91,0.49,0.49,0.37
7798,0.98,0.98,0.91,0.49,0.49,0.37
7799,0.98,0.98,0.91,0.49,0.49,0.37
7800,0.98,0.98,0.91,0.49,0.49,0.37
7801,0.98,0.98,0.91,0.49,0.49,0.37
7802,0.98,0.98,0.9,0.49,0.49,0.37
7803,0.98,0.98,0.9,0.49,0.49,0.37
7804,0.98,0.98,0.9,0.49,0.49,0.37
7805,0.98,0.98,0.9,0.49,0.49,0.37
7806,0.98,0.98,0.88,0.49,0.49,0.37
7807,0.98,0.98,0.85,0.49,0.49,0.37
7808,0.98,0.98,0.79,0.49,0.48,0.36
7809,0.98,0.98,0.79,0.49,0.47,0.36
7810,0.98,0.98,0.77,0.48,0.46,0.36
7811,0.98,0.96,0.76,0.47,0.46,0.35
7812,0.98,0.94,0.67,0.47,0.4,0.33
7813,0.96,0.9,0.55,0.46,0.32,0.3
7814,0.92,0.83,0.44,0.45,0.23,0.28
7815,0.91,0.84,0.34,0.38,0.16,0.26
7816,0.89,0.84,0.24,0.28,0.11,0.2
7817,0.87,0.84,0.17,0.19,0.07,0.13
7818,0.86,0.87,0.17,0.16,0.05,0.1
7819,0.85,0.9,0.18,0.14,0.03,0.08
7820,0.84,0.91,0.2,0.14,0.01,0.05
