Time,0,1,2,3,4,5
7314,0.89,0.93,0.48,0.28,0.2,0.16
7315,0.9,0.94,0.57,0.29,0.25,0.17
7316,0.91,0.95,0.67,0.32,0.31,0.19
7317,0.87,0.95,0.68,0.31,0.32,0.16
7318,0.83,0.94,0.69,0.32,0.34,0.14
7319,0.78,0.92,0.69,0.32,0.36,0.14
7320,0.74,0.88,0.72,0.35,0.32,0.16
7321,0.71,0.85,0.74,0.39,0.26,0.19
7322,0.71,0.83,0.75,0.42,0.22,0.24
7323,0.74,0.85,0.8,0.41,0.24,0.24
7324,0.78,0.89,0.82,0.4,0.29,0.25
7325,0.83,0.92,0.83,0.38,0.36,0.26
7326,0.84,0.94,0.86,0.41,0.34,0.28
7327,0.84,0.96,0.88,0.43,0.34,0.29
7328,0.84,0.97,0.89,0.45,0.33,0.3
7329,0.84,0.97,0.9,0.47,0.34,0.32
7330,0.85,0.98,0.9,0.48,0.35,0.32
7331,0.85,0.98,0.91,0.49,0.36,0.32
7332,0.84,0.97,0.91,0.48,0.32,0.31
7333,0.84,0.97,0.91,0.47,0.28,0.31
7334,0.83,0.96,0.91,0.46,0.24,0.3
7335,0.85,0.98,0.91,0.46,0.31,0.32
7336,0.86,0.98,0.91,0.46,0.39,0.34
7337,0.87,0.98,0.91,0.45,0.44,0.36
7338,0.87,0.98,0.91,0.46,0.44,0.36
7339,0.87,0.98,0.91,0.46,0.45,0.36
7340,0.86,0.98,0.91,0.46,0.45,0.36
7341,0.85,0.98,0.91,0.47,0.46,0.36
7342,0.84,0.98,0.91,0.48,0.46,0.36
7343,0.82,0.98,0.91,0.49,0.47,0.36
7344,0.82,0.98,0.91,0.48,0.44,0.36
7345,0.81,0.98,0.91,0.47,0.42,0.35
7346,0.79,0.97,0.9,0.46,0.39,0.34
7347,0.78,0.97,0.9,0.46,0.39,0.34
7348,0.78,0.96,0.9,0.46,0.4,0.34
7349,0.77,0.96,0.9,0.46,0.4,0.34
7350,0.79,0.96,0.9,0.47,0.42,0.34
7351,0.81,0.97,0.9,0.48,0.43,0.35
7352,0.82,0.97,0.9,0.48,0.44,0.35
7353,0.83,0.97,0.89,0.48,0.42,0.34
7354,0.82,0.98,0.88,0.47,0.41,0.33
7355,0.81,0.98,0.88,0.47,0.4,0.31
7356,0.8,0.98,0.88,0.46,0.38,0.31
7357,0.8,0.98,0.88,0.44,0.37,0.3
7358,0.78,0.98,0.88,0.42,0.36,0.29
7359,0.78,0.98,0.88,0.42,0.35,0.29
7360,0.78,0.98,0.87,0.42,0.34,0.29
7361,0.78,0.98,0.87,0.42,0.32,0.29
7362,0.76,0.98,0.88,0.41,0.29,0.27
7363,0.75,0.98,0.88,0.4,0.26,0.24
7364,0.74,0.97,0.87,0.38,0.23,0.22
7365,0.75,0.95,0.86,0.39,0.26,0.21
7366,0.75,0.9,0.84,0.4,0.3,0.2
7367,0.76,0.83,0.83,0.41,0.34,0.19
7368,0.76,0.79,0.78,0.38,0.3,0.2
7369,0.76,0.76,0.73,0.35,0.26,0.22
7370,0.77,0.73,0.67,0.34,0.23,0.23
7371,0.76,0.75,0.62,0.35,0.2,0.23
7372,0.75,0.77,0.56,0.36,0.19,0.22
7373,0.74,0.79,0.5,0.37,0.17,0.22
7374,0.73,0.75,0.48,0.37,0.19,0.25
7375,0.72,0.7,0.48,0.37,0.21,0.27
7376,0.7,0.66,0.5,0.38,0.24,0.3
7377,0.71,0.65,0.52,0.39,0.24,0.29
7378,0.71,0.64,0.53,0.4,0.26,0.29
7379,0.71,0.64,0.54,0.41,0.27,0.28
7380,0.63,0.61,0.54,0.38,0.18,0.26
7381,0.56,0.58,0.55,0.36,0.11,0.24
7382,0.5,0.56,0.56,0.33,0.06,0.22
7383,0.55,0.62,0.59,0.33,0.09,0.22
7384,0.59,0.68,0.62,0.32,0.12,0.22
7385,0.65,0.74,0.65,0.31,0.15,0.21
7386,0.68,0.77,0.7,0.32,0.17,0.22
7387,0.72,0.8,0.73,0.33,0.19,0.23
7388,0.76,0.83,0.76,0.34,0.21,0.24
7389,0.76,0.84,0.76,0.36,0.25,0.25
7390,0.76,0.85,0.76,0.37,0.3,0.26
7391,0.77,0.85,0.77,0.38,0.35,0.28
7392,0.77,0.86,0.78,0.4,0.35,0.29
7393,0.78,0.87,0.81,0.43,0.35,0.3
7394,0.79,0.88,0.81,0.46,0.35,0.32
7395,0.8,0.88,0.84,0.45,0.33,0.32
7396,0.81,0.88,0.86,0.44,0.31,0.32
7397,0.81,0.88,0.86,0.43,0.3,0.31
7398,0.83,0.88,0.86,0.41,0.3,0.31
7399,0.85,0.87,0.86,0.37,0.29,0.32
7400,0.88,0.87,0.86,0.34,0.29,0.32
7401,0.87,0.85,0.82,0.31,0.29,0.31
7402,0.86,0.83,0.77,0.29,0.29,0.3
7403,0.85,0.8,0.72,0.26,0.29,0.29
7404,0.85,0.74,0.66,0.2,0.2,0.23
7405,0.85,0.66,0.59,0.14,0.12,0.18
7406,0.84,0.59,0.53,0.09,0.08,0.13
7407,0.84,0.6,0.52,0.1,0.04,0.12
7408,0.83,0.62,0.51,0.12,0.03,0.12
7409,0.83,0.64,0.51,0.15,0.02,0.11
7410,0.82,0.67,0.5,0.14,0.02,0.1
7411,0.82,0.7,0.5,0.13,0.04,0.08
7412,0.82,0.73,0.49,0.13,0.06,0.07
7413,0.83,0.73,0.54,0.16,0.04,0.08
7414,0.84,0.74,0.59,0.21,0.04,0.1
7415,0.84,0.75,0.66,0.27,0.05,0.12
7416,0.76,0.78,0.63,0.28,0.04,0.14
7417,0.69,0.8,0.61,0.29,0.12,0.17
7418,0.62,0.83,0.6,0.31,0.36,0.24
7419,0.61,0.82,0.54,0.29,0.4,0.22
7420,0.6,0.81,0.5,0.27,0.44,0.22
7421,0.61,0.8,0.47,0.25,0.46,0.21
7422,0.58,0.73,0.44,0.23,0.44,0.21
7423,0.57,0.66,0.42,0.23,0.42,0.21
7424,0.59,0.62,0.42,0.25,0.39,0.22
7425,0.52,0.56,0.41,0.26,0.38,0.22
7426,0.48,0.51,0.41,0.27,0.38,0.22
7427,0.45,0.44,0.41,0.29,0.37,0.22
7428,0.36,0.27,0.25,0.21,0.19,0.15
7429,0.29,0.17,0.14,0.15,0.08,0.1
7430,0.24,0.12,0.07,0.11,0.03,0.08
7431,0.23,0.08,0.08,0.08,0.0,0.05
7432,0.23,0.06,0.08,0.06,0.0,0.03
7433,0.24,0.06,0.1,0.05,0.0,0.02
7434,0.22,0.09,0.07,0.07,0.0,0.04
7435,0.21,0.13,0.06,0.1,0.01,0.06
7436,0.22,0.2,0.06,0.15,0.03,0.1
7437,0.24,0.22,0.06,0.16,0.02,0.13
7438,0.29,0.26,0.07,0.2,0.02,0.17
7439,0.35,0.31,0.09,0.27,0.02,0.22
7440,0.34,0.25,0.08,0.21,0.0,0.17
7441,0.34,0.23,0.09,0.18,0.0,0.14
7442,0.36,0.24,0.12,0.16,0.03,0.11
7443,0.33,0.23,0.13,0.14,0.04,0.08
7444,0.31,0.25,0.15,0.14,0.06,0.05
7445,0.3,0.27,0.19,0.16,0.1,0.04
7446,0.26,0.26,0.18,0.16,0.14,0.06
7447,0.24,0.26,0.16,0.18,0.18,0.08
7448,0.23,0.27,0.15,0.22,0.24,0.12
7449,0.22,0.28,0.15,0.2,0.21,0.12
7450,0.21,0.31,0.15,0.19,0.2,0.11
7451,0.22,0.34,0.14,0.18,0.21,0.12
7452,0.16,0.26,0.1,0.13,0.15,0.09
7453,0.12,0.21,0.08,0.09,0.1,0.07
7454,0.09,0.16,0.06,0.07,0.06,0.07
7455,0.1,0.18,0.07,0.11,0.1,0.11
7456,0.11,0.2,0.1,0.17,0.14,0.16
7457,0.13,0.22,0.13,0.26,0.19,0.22
7458,0.12,0.23,0.14,0.22,0.2,0.22
7459,0.11,0.24,0.15,0.19,0.21,0.22
7460,0.13,0.25,0.17,0.16,0.24,0.22
7461,0.18,0.3,0.2,0.2,0.24,0.22
7462,0.26,0.36,0.25,0.24,0.26,0.24
7463,0.36,0.42,0.3,0.29,0.28,0.25
7464,0.36,0.48,0.27,0.31,0.29,0.27
7465,0.37,0.54,0.26,0.33,0.32,0.29
7466,0.4,0.6,0.27,0.36,0.35,0.31
7467,0.41,0.55,0.24,0.33,0.33,0.29
7468,0.43,0.51,0.25,0.31,0.32,0.26
7469,0.46,0.48,0.3,0.29,0.32,0.24
7470,0.44,0.48,0.24,0.27,0.29,0.23
7471,0.42,0.49,0.21,0.25,0.26,0.22
7472,0.43,0.49,0.22,0.23,0.23,0.21
7473,0.39,0.48,0.19,0.22,0.14,0.18
7474,0.35,0.5,0.18,0.21,0.08,0.16
7475,0.33,0.55,0.18,0.2,0.05,0.14
7476,0.21,0.4,0.11,0.12,0.04,0.1
7477,0.13,0.28,0.07,0.07,0.03,0.07
7478,0.07,0.19,0.06,0.04,0.02,0.05
7479,0.06,0.16,0.06,0.04,0.02,0.04
7480,0.05,0.13,0.07,0.04,0.02,0.03
7481,0.05,0.1,0.08,0.04,0.02,0.02
7482,0.04,0.1,0.06,0.04,0.02,0.02
7483,0.03,0.08,0.04,0.04,0.03,0.03
7484,0.02,0.08,0.03,0.04,0.04,0.03
7485,0.03,0.1,0.06,0.06,0.07,0.03
7486,0.04,0.13,0.09,0.08,0.1,0.04
7487,0.07,0.18,0.13,0.11,0.15,0.05
7488,0.09,0.14,0.12,0.1,0.1,0.05
7489,0.11,0.11,0.13,0.1,0.06,0.06
7490,0.15,0.09,0.15,0.1,0.03,0.06
7491,0.16,0.09,0.16,0.1,0.04,0.08
7492,0.18,0.1,0.17,0.1,0.04,0.08
7493,0.2,0.13,0.19,0.1,0.05,0.09
7494,0.2,0.16,0.18,0.11,0.04,0.1
7495,0.21,0.23,0.17,0.12,0.03,0.12
7496,0.24,0.34,0.18,0.14,0.03,0.13
7497,0.22,0.37,0.15,0.13,0.03,0.14
7498,0.2,0.41,0.14,0.12,0.04,0.15
7499,0.19,0.46,0.15,0.12,0.04,0.15
7500,0.1,0.29,0.1,0.05,0.02,0.08
7501,0.05,0.18,0.06,0.02,0.0,0.03
7502,0.01,0.1,0.04,0.0,0.0,0.01
7503,0.01,0.06,0.03,0.0,0.0,0.01
7504,0.0,0.03,0.04,0.01,0.0,0.01
7505,0.01,0.02,0.04,0.03,0.0,0.02
7506,0.01,0.02,0.04,0.03,0.0,0.02
7507,0.02,0.05,0.04,0.04,0.0,0.03
7508,0.03,0.08,0.04,0.05,0.0,0.03
7509,0.03,0.08,0.03,0.05,0.0,0.02
7510,0.05,0.08,0.02,0.04,0.0,0.02
7511,0.08,0.09,0.03,0.03,0.01,0.02
7512,0.03,0.08,0.01,0.01,0.01,0.01
7513,0.02,0.07,0.01,0.0,0.02,0.01
7514,0.02,0.08,0.01,0.01,0.06,0.01
7515,0.01,0.07,0.01,0.0,0.04,0.01
7516,0.01,0.07,0.02,0.0,0.02,0.0
7517,0.03,0.08,0.06,0.01,0.0,0.0
7518,0.02,0.06,0.07,0.01,0.0,0.0
7519,0.01,0.06,0.1,0.01,0.0,0.01
7520,0.01,0.08,0.13,0.01,0.0,0.01
7521,0.0,0.07,0.12,0.02,0.0,0.01
7522,0.01,0.08,0.13,0.02,0.0,0.02
7523,0.02,0.11,0.14,0.04,0.0,0.03
7524,0.0,0.06,0.11,0.04,0.0,0.03
7525,0.0,0.03,0.09,0.04,0.0,0.03
7526,0.0,0.02,0.08,0.04,0.0,0.03
7527,0.0,0.03,0.11,0.05,0.0,0.04
7528,0.0,0.04,0.13,0.06,0.0,0.05
7529,0.0,0.05,0.17,0.07,0.0,0.07
7530,0.02,0.11,0.3,0.13,0.03,0.11
7531,0.08,0.26,0.49,0.22,0.06,0.18
7532,0.23,0.54,0.71,0.33,0.11,0.24
7533,0.3,0.63,0.86,0.37,0.16,0.27
7534,0.39,0.73,0.91,0.39,0.23,0.29
7535,0.51,0.8,0.91,0.42,0.33,0.33
7536,0.58,0.82,0.91,0.42,0.34,0.33
7537,0.65,0.82,0.91,0.43,0.36,0.34
7538,0.72,0.82,0.91,0.44,0.38,0.34
7539,0.78,0.9,0.91,0.48,0.48,0.36
7540,0.84,0.94,0.91,0.49,0.49,0.36
7541,0.89,0.97,0.91,0.49,0.49,0.37
7542,0.93,0.98,0.91,0.49,0.49,0.37
7543,0.95,0.98,0.91,0.49,0.49,0.37
7544,0.96,0.98,0.91,0.49,0.49,0.37
7545,0.97,0.98,0.91,0.49,0.49,0.37
7546,0.97,0.98,0.91,0.49,0.49,0.37
7547,0.98,0.98,0.91,0.48,0.49,0.37
7548,0.96,0.94,0.88,0.46,0.49,0.37
7549,0.93,0.78,0.87,0.48,0.49,0.36
7550,0.9,0.77,0.86,0.49,0.49,0.37
7551,0.8,0.68,0.82,0.49,0.49,0.36
7552,0.57,0.65,0.74,0.49,0.46,0.35
7553,0.49,0.74,0.75,0.49,0.3,0.29
7554,0.48,0.8,0.8,0.48,0.34,0.3
7555,0.56,0.89,0.86,0.48,0.39,0.32
7556,0.75,0.95,0.9,0.45,0.44,0.33
7557,0.78,0.97,0.91,0.46,0.47,0.35
7558,0.85,0.98,0.91,0.48,0.49,0.36
7559,0.94,0.98,0.91,0.49,0.49,0.37
7560,0.96,0.98,0.91,0.49,0.49,0.36
7561,0.96,0.98,0.91,0.49,0.48,0.36
7562,0.97,0.98,0.91,0.49,0.46,0.34
7563,0.96,0.98,0.91,0.49,0.44,0.35
7564,0.96,0.98,0.91,0.49,0.43,0.36
7565,0.96,0.98,0.9,0.49,0.41,0.35
7566,0.95,0.98,0.89,0.48,0.42,0.35
7567,0.94,0.96,0.89,0.47,0.44,0.35
7568,0.91,0.93,0.88,0.46,0.45,0.34
7569,0.91,0.93,0.86,0.46,0.44,0.33
7570,0.89,0.93,0.8,0.46,0.43,0.3
7571,0.85,0.93,0.74,0.43,0.42,0.28
7572,0.84,0.93,0.77,0.44,0.37,0.26
7573,0.81,0.92,0.8,0.44,0.32,0.23
7574,0.79,0.91,0.84,0.43,0.28,0.2
7575,0.82,0.91,0.88,0.43,0.29,0.21
7576,0.86,0.92,0.9,0.42,0.3,0.22
7577,0.89,0.92,0.91,0.42,0.31,0.22
7578,0.86,0.91,0.91,0.39,0.28,0.19
7579,0.81,0.89,0.9,0.36,0.24,0.16
7580,0.78,0.88,0.89,0.33,0.22,0.14
7581,0.8,0.94,0.89,0.38,0.28,0.18
7582,0.83,0.97,0.89,0.42,0.35,0.23
7583,0.85,0.98,0.88,0.46,0.42,0.29
7584,0.87,0.98,0.89,0.46,0.44,0.32
7585,0.87,0.98,0.89,0.46,0.46,0.34
7586,0.87,0.98,0.89,0.47,0.48,0.36
7587,0.89,0.98,0.89,0.48,0.48,0.36
7588,0.91,0.98,0.89,0.49,0.48,0.36
7589,0.92,0.98,0.9,0.49,0.49,0.37
7590,0.93,0.98,0.89,0.49,0.47,0.35
7591,0.92,0.98,0.88,0.47,0.41,0.29
7592,0.89,0.93,0.81,0.42,0.33,0.21
7593,0.88,0.79,0.63,0.4,0.25,0.19
7594,0.84,0.62,0.43,0.37,0.18,0.18
7595,0.75,0.55,0.29,0.34,0.13,0.18
7596,0.64,0.43,0.24,0.23,0.09,0.12
7597,0.55,0.35,0.2,0.14,0.06,0.08
7598,0.46,0.29,0.17,0.1,0.04,0.04
7599,0.49,0.32,0.23,0.12,0.05,0.06
7600,0.53,0.43,0.31,0.16,0.06,0.07
7601,0.56,0.52,0.41,0.21,0.06,0.09
7602,0.59,0.52,0.36,0.17,0.09,0.11
7603,0.63,0.52,0.32,0.14,0.12,0.13
7604,0.68,0.51,0.28,0.12,0.15,0.16
7605,0.69,0.54,0.23,0.12,0.22,0.19
7606,0.72,0.58,0.18,0.13,0.3,0.22
7607,0.75,0.64,0.15,0.15,0.4,0.24
7608,0.6,0.56,0.16,0.14,0.28,0.18
7609,0.47,0.5,0.21,0.14,0.2,0.12
7610,0.38,0.46,0.33,0.15,0.18,0.09
7611,0.23,0.47,0.39,0.13,0.14,0.1
7612,0.22,0.49,0.48,0.13,0.1,0.12
7613,0.3,0.52,0.59,0.15,0.08,0.15
7614,0.33,0.47,0.55,0.13,0.06,0.15
7615,0.4,0.42,0.52,0.12,0.06,0.16
7616,0.52,0.39,0.5,0.12,0.08,0.19
7617,0.52,0.38,0.45,0.13,0.04,0.16
7618,0.53,0.39,0.42,0.16,0.02,0.13
7619,0.55,0.41,0.39,0.19,0.05,0.12
7620,0.46,0.19,0.13,0.03,0.03,0.02
7621,0.37,0.05,0.01,0.0,0.03,0.0
7622,0.31,0.01,0.0,0.03,0.04,0.02
7623,0.26,0.0,0.02,0.04,0.03,0.02
7624,0.22,0.02,0.1,0.05,0.03,0.03
7625,0.21,0.09,0.22,0.05,0.03,0.04
7626,0.18,0.14,0.36,0.08,0.05,0.06
7627,0.18,0.23,0.58,0.13,0.08,0.1
7628,0.22,0.39,0.8,0.19,0.13,0.14
7629,0.28,0.52,0.86,0.24,0.2,0.16
7630,0.35,0.65,0.88,0.31,0.29,0.18
7631,0.43,0.76,0.9,0.37,0.38,0.22
7632,0.43,0.69,0.89,0.32,0.34,0.2
7633,0.52,0.62,0.87,0.28,0.32,0.18
7634,0.64,0.55,0.84,0.24,0.29,0.17
7635,0.62,0.49,0.83,0.21,0.21,0.11
7636,0.61,0.45,0.82,0.18,0.15,0.07
7637,0.61,0.42,0.81,0.15,0.1,0.04
7638,0.65,0.37,0.78,0.12,0.05,0.02
7639,0.69,0.34,0.76,0.1,0.05,0.02
7640,0.71,0.31,0.77,0.1,0.11,0.04
7641,0.67,0.26,0.78,0.08,0.1,0.04
7642,0.63,0.28,0.81,0.14,0.12,0.07
7643,0.58,0.39,0.84,0.3,0.17,0.16
7644,0.48,0.51,0.85,0.39,0.22,0.23
7645,0.44,0.7,0.87,0.44,0.27,0.29
7646,0.48,0.79,0.89,0.46,0.33,0.32
7647,0.44,0.94,0.89,0.47,0.4,0.34
7648,0.46,0.98,0.91,0.48,0.45,0.36
7649,0.52,0.98,0.91,0.49,0.48,0.37
7650,0.69,0.98,0.91,0.49,0.48,0.37
7651,0.87,0.98,0.91,0.49,0.48,0.36
7652,0.96,0.98,0.91,0.49,0.47,0.36
7653,0.98,0.98,0.91,0.48,0.46,0.36
7654,0.97,0.98,0.91,0.48,0.44,0.35
7655,0.93,0.98,0.91,0.48,0.42,0.34
7656,0.94,0.98,0.91,0.48,0.42,0.34
7657,0.94,0.98,0.91,0.48,0.43,0.35
7658,0.94,0.98,0.91,0.48,0.44,0.35
7659,0.93,0.98,0.88,0.48,0.38,0.32
7660,0.91,0.96,0.77,0.44,0.31,0.24
7661,0.88,0.93,0.69,0.38,0.25,0.15
7662,0.87,0.95,0.72,0.41,0.2,0.18
7663,0.81,0.96,0.78,0.44,0.16,0.21
7664,0.73,0.97,0.85,0.46,0.13,0.24
7665,0.74,0.96,0.74,0.44,0.21,0.23
7666,0.78,0.96,0.61,0.42,0.32,0.25
7667,0.81,0.96,0.52,0.4,0.44,0.29
7668,0.76,0.84,0.42,0.29,0.31,0.17
7669,0.7,0.62,0.33,0.18,0.18,0.09
7670,0.65,0.29,0.24,0.11,0.09,0.04
7671,0.62,0.29,0.26,0.1,0.08,0.03
7672,0.62,0.31,0.29,0.1,0.07,0.03
7673,0.62,0.34,0.35,0.11,0.07,0.04
7674,0.56,0.28,0.27,0.05,0.05,0.02
7675,0.5,0.24,0.2,0.02,0.03,0.01
7676,0.44,0.22,0.16,0.01,0.02,0.0
7677,0.42,0.2,0.11,0.01,0.0,0.01
7678,0.42,0.2,0.09,0.01,0.0,0.02
7679,0.45,0.22,0.1,0.02,0.0,0.04
7680,0.38,0.14,0.06,0.04,0.0,0.04
7681,0.32,0.1,0.05,0.06,0.0,0.03
7682,0.3,0.11,0.07,0.11,0.02,0.04
7683,0.24,0.04,0.05,0.05,0.0,0.0
7684,0.19,0.01,0.06,0.04,0.0,0.0
7685,0.16,0.01,0.09,0.05,0.05,0.02
7686,0.1,0.0,0.06,0.01,0.08,0.03
7687,0.07,0.01,0.06,0.01,0.13,0.08
7688,0.06,0.06,0.09,0.03,0.24,0.17
7689,0.06,0.07,0.09,0.05,0.24,0.18
7690,0.07,0.08,0.12,0.08,0.26,0.18
7691,0.09,0.11,0.16,0.15,0.29,0.19
7692,0.08,0.07,0.11,0.13,0.22,0.15
7693,0.08,0.05,0.07,0.13,0.15,0.12
7694,0.1,0.05,0.05,0.13,0.1,0.08
7695,0.1,0.08,0.03,0.1,0.1,0.08
7696,0.11,0.13,0.03,0.09,0.1,0.08
7697,0.11,0.19,0.03,0.08,0.11,0.08
7698,0.14,0.23,0.03,0.09,0.17,0.1
7699,0.2,0.29,0.04,0.11,0.26,0.13
7700,0.26,0.36,0.08,0.17,0.38,0.18
7701,0.27,0.39,0.09,0.17,0.36,0.17
7702,0.3,0.41,0.13,0.17,0.32,0.17
7703,0.34,0.43,0.18,0.17,0.3,0.17
7704,0.32,0.33,0.16,0.14,0.3,0.16
7705,0.32,0.26,0.16,0.13,0.3,0.15
7706,0.35,0.22,0.18,0.12,0.31,0.16
7707,0.34,0.23,0.26,0.14,0.32,0.15
7708,0.33,0.3,0.35,0.16,0.33,0.14
7709,0.35,0.43,0.47,0.19,0.34,0.15
7710,0.28,0.44,0.47,0.17,0.29,0.13
7711,0.25,0.47,0.47,0.16,0.24,0.12
7712,0.25,0.51,0.47,0.15,0.2,0.1
7713,0.21,0.59,0.45,0.16,0.2,0.12
7714,0.2,0.7,0.44,0.18,0.21,0.15
7715,0.24,0.83,0.43,0.22,0.21,0.18
7716,0.2,0.74,0.31,0.18,0.16,0.14
7717,0.19,0.65,0.22,0.15,0.12,0.1
7718,0.2,0.57,0.16,0.13,0.08,0.08
7719,0.24,0.52,0.16,0.11,0.08,0.07
7720,0.29,0.48,0.16,0.09,0.08,0.06
7721,0.37,0.43,0.15,0.07,0.07,0.06
7722,0.43,0.44,0.12,0.06,0.05,0.05
7723,0.5,0.45,0.1,0.05,0.03,0.04
7724,0.57,0.46,0.08,0.05,0.02,0.04
7725,0.59,0.47,0.05,0.05,0.02,0.04
7726,0.62,0.5,0.04,0.06,0.02,0.05
7727,0.66,0.53,0.03,0.07,0.02,0.07
7728,0.55,0.43,0.02,0.03,0.02,0.04
7729,0.48,0.36,0.01,0.02,0.03,0.03
7730,0.43,0.3,0.01,0.02,0.04,0.04
7731,0.43,0.25,0.01,0.01,0.02,0.02
7732,0.44,0.21,0.01,0.0,0.0,0.0
7733,0.46,0.18,0.04,0.0,0.0,0.0
7734,0.37,0.02,0.02,0.0,0.0,0.0
7735,0.34,0.0,0.03,0.0,0.01,0.01
7736,0.36,0.05,0.09,0.02,0.02,0.02
7737,0.3,0.09,0.16,0.02,0.01,0.02
7738,0.27,0.17,0.27,0.03,0.01,0.03
7739,0.28,0.3,0.42,0.04,0.01,0.05
7740,0.2,0.28,0.45,0.05,0.03,0.04
7741,0.17,0.28,0.49,0.06,0.04,0.04
7742,0.17,0.29,0.54,0.08,0.05,0.04
7743,0.17,0.3,0.66,0.12,0.09,0.09
7744,0.18,0.35,0.76,0.2,0.15,0.17
7745,0.22,0.43,0.84,0.3,0.22,0.27
7746,0.3,0.57,0.9,0.34,0.2,0.26
7747,0.4,0.71,0.91,0.38,0.19,0.25
7748,0.51,0.84,0.91,0.41,0.18,0.24
7749,0.54,0.88,0.91,0.41,0.24,0.26
7750,0.57,0.92,0.91,0.4,0.3,0.28
7751,0.61,0.94,0.91,0.39,0.36,0.3
7752,0.63,0.9,0.91,0.42,0.4,0.32
7753,0.67,0.85,0.91,0.45,0.43,0.34
7754,0.72,0.8,0.9,0.46,0.46,0.35
7755,0.76,0.74,0.89,0.42,0.46,0.35
7756,0.8,0.7,0.87,0.36,0.47,0.34
7757,0.82,0.65,0.84,0.31,0.47,0.32
7758,0.84,0.66,0.82,0.31,0.44,0.3
7759,0.85,0.68,0.8,0.32,0.39,0.28
7760,0.87,0.69,0.79,0.33,0.34,0.25
7761,0.82,0.61,0.78,0.34,0.34,0.23
7762,0.76,0.58,0.79,0.37,0.36,0.23
7763,0.71,0.61,0.8,0.4,0.39,0.23
7764,0.62,0.45,0.75,0.3,0.29,0.15
7765,0.54,0.33,0.68,0.22,0.19,0.09
7766,0.48,0.25,0.63,0.18,0.12,0.05
7767,0.37,0.21,0.5,0.14,0.08,0.02
7768,0.32,0.2,0.4,0.11,0.06,0.02
7769,0.33,0.21,0.34,0.09,0.04,0.01
7770,0.22,0.22,0.26,0.08,0.01,0.01
7771,0.17,0.25,0.22,0.09,0.0,0.03
7772,0.18,0.32,0.2,0.12,0.0,0.08
7773,0.15,0.29,0.17,0.14,0.0,0.07
7774,0.16,0.28,0.18,0.17,0.07,0.08
7775,0.2,0.27,0.21,0.21,0.27,0.14
7776,0.2,0.31,0.23,0.23,0.21,0.13
7777,0.25,0.4,0.29,0.28,0.16,0.13
7778,0.34,0.55,0.38,0.38,0.12,0.14
7779,0.4,0.59,0.4,0.38,0.15,0.15
7780,0.5,0.66,0.43,0.38,0.19,0.16
7781,0.61,0.75,0.47,0.4,0.25,0.17
7782,0.57,0.69,0.37,0.38,0.2,0.17
7783,0.53,0.64,0.26,0.35,0.16,0.17
7784,0.51,0.59,0.18,0.32,0.12,0.18
7785,0.43,0.49,0.2,0.34,0.14,0.21
7786,0.37,0.47,0.27,0.36,0.15,0.24
7787,0.33,0.53,0.43,0.37,0.18,0.29
7788,0.26,0.53,0.4,0.37,0.18,0.28
7789,0.18,0.55,0.38,0.36,0.19,0.27
7790,0.12,0.61,0.39,0.37,0.2,0.27
7791,0.16,0.7,0.48,0.4,0.25,0.29
7792,0.24,0.77,0.57,0.44,0.32,0.3
7793,0.38,0.82,0.65,0.46,0.39,0.32
7794,0.46,0.9,0.74,0.48,0.42,0.34
7795,0.56,0.95,0.84,0.49,0.44,0.36
7796,0.67,0.97,0.88,0.49,0.46,0.36
7797,0.69,0.97,0.89,0.49,0.45,0.36
7798,0.74,0.97,0.88,0.49,0.45,0.35
7799,0.8,0.97,0.88,0.48,0.44,0.35
7800,0.84,0.96,0.88,0.48,0.42,0.35
7801,0.88,0.95,0.88,0.47,0.41,0.34
7802,0.92,0.94,0.88,0.46,0.39,0.34
7803,0.93,0.94,0.86,0.46,0.36,0.33
7804,0.94,0.93,0.83,0.45,0.35,0.33
7805,0.94,0.92,0.8,0.45,0.34,0.33
7806,0.93,0.89,0.73,0.44,0.28,0.31
7807,0.9,0.83,0.65,0.43,0.22,0.29
7808,0.86,0.78,0.59,0.42,0.18,0.27
7809,0.75,0.73,0.57,0.4,0.18,0.27
7810,0.65,0.69,0.56,0.38,0.2,0.27
7811,0.57,0.65,0.56,0.37,0.22,0.27
7812,0.47,0.53,0.37,0.31,0.12,0.23
7813,0.39,0.42,0.21,0.22,0.05,0.15
7814,0.32,0.31,0.11,0.14,0.02,0.09
7815,0.28,0.19,0.09,0.08,0.0,0.04
7816,0.26,0.11,0.09,0.05,0.0,0.01
7817,0.27,0.09,0.1,0.03,0.0,0.0
7818,0.34,0.14,0.21,0.04,0.0,0.01
7819,0.48,0.23,0.4,0.06,0.02,0.03
7820,0.68,0.39,0.65,0.12,0.05,0.09
7821,0.8,0.65,0.79,0.22,0.11,0.15
7822,0.89,0.91,0.87,0.36,0.21,0.23
7823,0.94,0.98,0.9,0.45,0.34,0.3
7824,0.95,0.98,0.91,0.47,0.4,0.31
7825,0.95,0.98,0.91,0.48,0.45,0.34
7826,0.95,0.98,0.91,0.49,0.48,0.35
7827,0.95,0.98,0.91,0.49,0.48,0.36
7828,0.94,0.98,0.91,0.49,0.48,0.36
7829,0.92,0.97,0.91,0.49,0.48,0.36
7830,0.91,0.98,0.91,0.49,0.48,0.36
