Time,0,1,2,3,4,5
6768,0.12,0.3,0.47,0.14,0.13,0.1
6769,0.16,0.34,0.48,0.16,0.12,0.1
6770,0.22,0.39,0.51,0.2,0.11,0.12
6771,0.21,0.36,0.51,0.16,0.09,0.11
6772,0.22,0.34,0.51,0.14,0.08,0.11
6773,0.23,0.34,0.53,0.12,0.09,0.11
6774,0.22,0.34,0.53,0.11,0.09,0.08
6775,0.23,0.36,0.53,0.11,0.1,0.05
6776,0.24,0.38,0.53,0.13,0.12,0.04
6777,0.24,0.37,0.48,0.12,0.13,0.05
6778,0.24,0.38,0.44,0.1,0.14,0.06
6779,0.25,0.38,0.4,0.09,0.16,0.06
6780,0.22,0.32,0.33,0.06,0.1,0.04
6781,0.2,0.26,0.27,0.05,0.06,0.02
6782,0.18,0.21,0.23,0.03,0.03,0.01
6783,0.2,0.2,0.19,0.04,0.04,0.01
6784,0.22,0.19,0.16,0.05,0.05,0.02
6785,0.25,0.18,0.14,0.05,0.06,0.03
6786,0.2,0.14,0.13,0.05,0.08,0.03
6787,0.16,0.11,0.11,0.04,0.1,0.03
6788,0.13,0.08,0.11,0.03,0.12,0.04
6789,0.12,0.08,0.13,0.04,0.11,0.05
6790,0.11,0.08,0.17,0.05,0.1,0.06
6791,0.11,0.09,0.24,0.07,0.11,0.07
6792,0.08,0.06,0.21,0.07,0.11,0.07
6793,0.07,0.05,0.18,0.07,0.12,0.08
6794,0.08,0.06,0.17,0.07,0.13,0.09
6795,0.08,0.06,0.16,0.09,0.15,0.1
6796,0.09,0.07,0.16,0.12,0.17,0.12
6797,0.11,0.09,0.16,0.15,0.2,0.15
6798,0.1,0.11,0.17,0.16,0.2,0.16
6799,0.09,0.14,0.18,0.18,0.2,0.17
6800,0.1,0.19,0.19,0.19,0.2,0.18
6801,0.09,0.2,0.2,0.21,0.21,0.18
6802,0.09,0.22,0.22,0.24,0.23,0.19
6803,0.09,0.25,0.25,0.26,0.25,0.2
6804,0.09,0.23,0.25,0.26,0.23,0.22
6805,0.09,0.22,0.25,0.26,0.24,0.24
6806,0.1,0.21,0.26,0.27,0.26,0.25
6807,0.11,0.23,0.24,0.25,0.21,0.24
6808,0.14,0.26,0.23,0.23,0.17,0.23
6809,0.18,0.31,0.23,0.22,0.14,0.22
6810,0.2,0.36,0.31,0.26,0.18,0.24
6811,0.23,0.44,0.4,0.32,0.24,0.26
6812,0.27,0.52,0.5,0.38,0.31,0.28
6813,0.32,0.54,0.54,0.4,0.37,0.33
6814,0.39,0.56,0.6,0.42,0.43,0.36
6815,0.48,0.57,0.67,0.43,0.46,0.36
6816,0.51,0.7,0.69,0.46,0.48,0.37
6817,0.55,0.8,0.71,0.48,0.48,0.36
6818,0.59,0.87,0.73,0.48,0.49,0.33
6819,0.66,0.9,0.71,0.46,0.45,0.34
6820,0.73,0.91,0.68,0.39,0.36,0.32
6821,0.8,0.91,0.66,0.34,0.31,0.29
6822,0.85,0.89,0.56,0.31,0.08,0.2
6823,0.88,0.85,0.51,0.29,0.05,0.15
6824,0.91,0.82,0.49,0.29,0.16,0.14
6825,0.92,0.85,0.49,0.3,0.15,0.13
6826,0.93,0.86,0.53,0.31,0.13,0.12
6827,0.94,0.86,0.61,0.33,0.12,0.12
6828,0.94,0.75,0.59,0.31,0.1,0.14
6829,0.89,0.64,0.66,0.35,0.08,0.22
6830,0.81,0.6,0.71,0.39,0.08,0.26
6831,0.82,0.7,0.74,0.41,0.13,0.28
6832,0.81,0.77,0.79,0.46,0.34,0.34
6833,0.81,0.82,0.86,0.47,0.49,0.37
6834,0.6,0.87,0.88,0.48,0.49,0.37
6835,0.54,0.97,0.9,0.49,0.49,0.37
6836,0.62,0.98,0.91,0.49,0.49,0.37
6837,0.57,0.98,0.91,0.49,0.49,0.37
6838,0.55,0.98,0.91,0.49,0.49,0.37
6839,0.61,0.98,0.91,0.49,0.49,0.37
6840,0.55,0.98,0.91,0.49,0.48,0.36
6841,0.64,0.98,0.91,0.49,0.47,0.36
6842,0.71,0.98,0.91,0.47,0.46,0.36
6843,0.67,0.98,0.91,0.47,0.38,0.33
6844,0.66,0.98,0.9,0.46,0.29,0.3
6845,0.69,0.98,0.9,0.46,0.22,0.28
6846,0.73,0.98,0.88,0.46,0.22,0.29
6847,0.79,0.97,0.84,0.46,0.23,0.29
6848,0.82,0.97,0.76,0.46,0.24,0.28
6849,0.83,0.95,0.63,0.43,0.16,0.26
6850,0.82,0.91,0.51,0.4,0.11,0.23
6851,0.79,0.86,0.45,0.35,0.07,0.19
6852,0.73,0.77,0.41,0.31,0.08,0.18
6853,0.66,0.65,0.36,0.27,0.08,0.16
6854,0.59,0.53,0.32,0.23,0.09,0.14
6855,0.54,0.48,0.31,0.22,0.1,0.12
6856,0.47,0.43,0.31,0.23,0.11,0.11
6857,0.39,0.4,0.33,0.25,0.12,0.1
6858,0.3,0.34,0.29,0.2,0.11,0.09
6859,0.23,0.29,0.26,0.16,0.11,0.08
6860,0.17,0.25,0.24,0.13,0.1,0.07
6861,0.15,0.27,0.31,0.15,0.12,0.11
6862,0.15,0.32,0.46,0.19,0.13,0.15
6863,0.18,0.42,0.64,0.27,0.15,0.2
6864,0.13,0.52,0.52,0.26,0.22,0.26
6865,0.11,0.68,0.47,0.29,0.32,0.3
6866,0.14,0.82,0.49,0.35,0.42,0.33
6867,0.18,0.85,0.54,0.39,0.45,0.33
6868,0.28,0.88,0.58,0.44,0.47,0.34
6869,0.42,0.92,0.64,0.47,0.48,0.36
6870,0.3,0.94,0.59,0.46,0.45,0.34
6871,0.3,0.95,0.6,0.46,0.42,0.32
6872,0.42,0.96,0.68,0.46,0.42,0.31
6873,0.38,0.93,0.68,0.45,0.41,0.31
6874,0.4,0.9,0.68,0.43,0.4,0.31
6875,0.48,0.86,0.68,0.41,0.38,0.3
6876,0.54,0.84,0.61,0.41,0.36,0.29
6877,0.61,0.8,0.54,0.41,0.32,0.27
6878,0.7,0.77,0.48,0.42,0.29,0.26
6879,0.66,0.78,0.48,0.4,0.3,0.26
6880,0.63,0.78,0.49,0.38,0.3,0.26
6881,0.61,0.79,0.51,0.35,0.3,0.25
6882,0.57,0.75,0.52,0.34,0.29,0.25
6883,0.54,0.72,0.52,0.34,0.28,0.26
6884,0.51,0.69,0.53,0.33,0.28,0.27
6885,0.58,0.69,0.55,0.31,0.33,0.27
6886,0.66,0.7,0.58,0.31,0.38,0.27
6887,0.73,0.72,0.62,0.3,0.43,0.27
6888,0.73,0.73,0.58,0.31,0.41,0.26
6889,0.73,0.74,0.56,0.32,0.39,0.25
6890,0.73,0.75,0.54,0.32,0.38,0.24
6891,0.77,0.7,0.48,0.33,0.37,0.25
6892,0.8,0.66,0.45,0.34,0.37,0.27
6893,0.83,0.64,0.44,0.35,0.37,0.29
6894,0.81,0.67,0.47,0.37,0.36,0.25
6895,0.79,0.73,0.52,0.39,0.35,0.24
6896,0.77,0.8,0.57,0.41,0.35,0.24
6897,0.77,0.81,0.57,0.39,0.34,0.24
6898,0.77,0.82,0.57,0.38,0.33,0.24
6899,0.76,0.83,0.58,0.38,0.32,0.24
6900,0.73,0.81,0.65,0.36,0.25,0.2
6901,0.72,0.78,0.74,0.35,0.19,0.16
6902,0.71,0.76,0.82,0.34,0.14,0.13
6903,0.76,0.82,0.79,0.34,0.14,0.12
6904,0.82,0.88,0.76,0.32,0.14,0.12
6905,0.87,0.89,0.72,0.32,0.14,0.12
6906,0.85,0.88,0.71,0.32,0.16,0.13
6907,0.84,0.86,0.71,0.32,0.18,0.15
6908,0.82,0.85,0.7,0.33,0.2,0.16
6909,0.82,0.8,0.69,0.32,0.22,0.2
6910,0.81,0.76,0.69,0.32,0.24,0.25
6911,0.82,0.74,0.69,0.34,0.29,0.29
6912,0.82,0.76,0.66,0.34,0.33,0.29
6913,0.83,0.78,0.64,0.37,0.38,0.31
6914,0.84,0.8,0.62,0.4,0.42,0.32
6915,0.85,0.83,0.6,0.38,0.32,0.29
6916,0.87,0.86,0.58,0.36,0.28,0.29
6917,0.88,0.89,0.58,0.34,0.3,0.3
6918,0.89,0.9,0.61,0.28,0.3,0.27
6919,0.9,0.92,0.65,0.22,0.34,0.23
6920,0.91,0.92,0.68,0.18,0.4,0.21
6921,0.89,0.91,0.65,0.18,0.37,0.2
6922,0.87,0.9,0.62,0.17,0.34,0.2
6923,0.84,0.88,0.59,0.18,0.31,0.21
6924,0.84,0.85,0.51,0.16,0.24,0.15
6925,0.84,0.82,0.45,0.15,0.17,0.1
6926,0.84,0.78,0.41,0.14,0.12,0.07
6927,0.82,0.7,0.39,0.11,0.11,0.06
6928,0.8,0.61,0.38,0.08,0.09,0.06
6929,0.78,0.54,0.36,0.07,0.07,0.05
6930,0.71,0.49,0.26,0.05,0.06,0.04
6931,0.65,0.43,0.19,0.03,0.06,0.03
6932,0.59,0.37,0.13,0.03,0.05,0.03
6933,0.63,0.45,0.13,0.02,0.05,0.02
6934,0.68,0.56,0.15,0.02,0.06,0.02
6935,0.75,0.71,0.17,0.03,0.06,0.02
6936,0.74,0.61,0.11,0.02,0.03,0.01
6937,0.74,0.51,0.07,0.02,0.01,0.0
6938,0.75,0.44,0.07,0.03,0.0,0.0
6939,0.7,0.49,0.08,0.04,0.0,0.0
6940,0.65,0.54,0.1,0.05,0.0,0.0
6941,0.62,0.61,0.12,0.08,0.0,0.0
6942,0.57,0.44,0.08,0.06,0.0,0.0
6943,0.52,0.32,0.06,0.04,0.0,0.0
6944,0.5,0.23,0.05,0.03,0.0,0.0
6945,0.43,0.18,0.05,0.03,0.0,0.0
6946,0.37,0.14,0.05,0.04,0.0,0.0
6947,0.32,0.12,0.06,0.05,0.0,0.0
6948,0.22,0.05,0.04,0.03,0.0,0.0
6949,0.12,0.02,0.02,0.02,0.0,0.0
6950,0.06,0.0,0.01,0.01,0.0,0.0
6951,0.05,0.0,0.02,0.02,0.0,0.0
6952,0.04,0.0,0.03,0.03,0.02,0.01
6953,0.05,0.0,0.04,0.05,0.04,0.02
6954,0.06,0.0,0.02,0.04,0.04,0.02
6955,0.07,0.01,0.01,0.03,0.06,0.03
6956,0.09,0.02,0.0,0.04,0.07,0.03
6957,0.1,0.05,0.01,0.07,0.09,0.05
6958,0.14,0.14,0.02,0.1,0.11,0.08
6959,0.2,0.26,0.05,0.16,0.13,0.11
6960,0.22,0.28,0.09,0.18,0.12,0.12
6961,0.27,0.31,0.17,0.21,0.1,0.13
6962,0.37,0.36,0.27,0.26,0.09,0.14
6963,0.28,0.32,0.31,0.24,0.06,0.13
6964,0.24,0.29,0.36,0.24,0.04,0.13
6965,0.24,0.26,0.43,0.25,0.04,0.12
6966,0.16,0.19,0.4,0.23,0.03,0.1
6967,0.11,0.14,0.37,0.23,0.02,0.09
6968,0.08,0.09,0.35,0.24,0.0,0.1
6969,0.05,0.08,0.29,0.23,0.0,0.08
6970,0.04,0.08,0.25,0.24,0.0,0.06
6971,0.04,0.08,0.22,0.25,0.0,0.05
6972,0.02,0.03,0.14,0.15,0.0,0.03
6973,0.01,0.01,0.07,0.08,0.01,0.02
6974,0.0,0.0,0.04,0.05,0.02,0.02
6975,0.0,0.02,0.05,0.07,0.05,0.04
6976,0.0,0.06,0.07,0.1,0.1,0.08
6977,0.01,0.13,0.08,0.14,0.17,0.12
6978,0.0,0.06,0.03,0.14,0.13,0.11
6979,0.01,0.02,0.02,0.15,0.12,0.11
6980,0.03,0.02,0.01,0.17,0.12,0.11
6981,0.03,0.02,0.03,0.2,0.16,0.13
6982,0.03,0.06,0.11,0.24,0.2,0.15
6983,0.06,0.17,0.26,0.28,0.26,0.17
6984,0.05,0.2,0.35,0.29,0.28,0.17
6985,0.06,0.27,0.51,0.3,0.31,0.17
6986,0.09,0.38,0.69,0.31,0.33,0.17
6987,0.11,0.37,0.7,0.3,0.28,0.15
6988,0.15,0.37,0.72,0.29,0.23,0.14
6989,0.21,0.38,0.73,0.29,0.18,0.13
6990,0.22,0.3,0.71,0.24,0.17,0.12
6991,0.23,0.23,0.69,0.19,0.16,0.12
6992,0.26,0.18,0.67,0.17,0.15,0.13
6993,0.27,0.15,0.65,0.17,0.16,0.14
6994,0.29,0.15,0.62,0.17,0.16,0.15
6995,0.31,0.17,0.59,0.19,0.18,0.16
6996,0.31,0.18,0.62,0.18,0.22,0.17
6997,0.32,0.19,0.64,0.18,0.29,0.18
6998,0.35,0.21,0.66,0.19,0.36,0.2
6999,0.37,0.27,0.71,0.24,0.39,0.25
7000,0.4,0.34,0.75,0.3,0.42,0.32
7001,0.42,0.43,0.77,0.34,0.44,0.35
7002,0.49,0.55,0.83,0.38,0.48,0.36
7003,0.58,0.72,0.87,0.43,0.49,0.35
7004,0.68,0.86,0.89,0.46,0.49,0.35
7005,0.74,0.88,0.9,0.47,0.49,0.36
7006,0.8,0.89,0.9,0.47,0.49,0.36
7007,0.86,0.89,0.91,0.48,0.49,0.36
7008,0.88,0.93,0.91,0.48,0.49,0.36
7009,0.9,0.95,0.9,0.48,0.49,0.36
7010,0.91,0.96,0.89,0.49,0.49,0.36
7011,0.94,0.97,0.84,0.49,0.48,0.36
7012,0.95,0.98,0.78,0.49,0.46,0.35
7013,0.96,0.98,0.81,0.49,0.44,0.34
7014,0.86,0.88,0.65,0.4,0.44,0.25
7015,0.8,0.79,0.48,0.39,0.43,0.27
7016,0.84,0.83,0.41,0.47,0.42,0.35
7017,0.6,0.74,0.48,0.46,0.32,0.26
7018,0.36,0.67,0.58,0.42,0.24,0.15
7019,0.3,0.68,0.69,0.4,0.18,0.07
7020,0.32,0.71,0.66,0.38,0.18,0.09
7021,0.4,0.75,0.64,0.36,0.19,0.12
7022,0.51,0.78,0.63,0.33,0.22,0.17
7023,0.59,0.79,0.71,0.34,0.26,0.19
7024,0.68,0.81,0.79,0.36,0.3,0.22
7025,0.78,0.82,0.85,0.38,0.35,0.25
7026,0.8,0.86,0.84,0.39,0.31,0.26
7027,0.81,0.87,0.84,0.41,0.28,0.27
7028,0.84,0.88,0.83,0.42,0.26,0.29
7029,0.82,0.91,0.84,0.42,0.31,0.3
7030,0.81,0.94,0.84,0.43,0.38,0.33
7031,0.81,0.96,0.83,0.44,0.45,0.35
7032,0.82,0.97,0.85,0.47,0.44,0.35
7033,0.86,0.98,0.87,0.48,0.43,0.35
7034,0.91,0.98,0.88,0.49,0.43,0.35
7035,0.95,0.98,0.88,0.49,0.43,0.35
7036,0.97,0.97,0.87,0.49,0.43,0.35
7037,0.97,0.97,0.85,0.49,0.43,0.35
7038,0.96,0.96,0.85,0.49,0.39,0.33
7039,0.95,0.94,0.84,0.48,0.35,0.3
7040,0.94,0.92,0.84,0.47,0.3,0.27
7041,0.89,0.89,0.79,0.47,0.33,0.27
7042,0.84,0.86,0.71,0.46,0.37,0.27
7043,0.78,0.83,0.62,0.45,0.41,0.28
7044,0.73,0.72,0.47,0.38,0.28,0.18
7045,0.68,0.6,0.34,0.29,0.16,0.11
7046,0.61,0.49,0.23,0.21,0.09,0.07
7047,0.59,0.46,0.25,0.16,0.06,0.05
7048,0.56,0.41,0.28,0.12,0.04,0.03
7049,0.53,0.35,0.33,0.09,0.02,0.02
7050,0.52,0.38,0.46,0.11,0.05,0.04
7051,0.56,0.46,0.63,0.16,0.11,0.06
7052,0.64,0.59,0.78,0.23,0.22,0.11
7053,0.82,0.8,0.85,0.32,0.26,0.17
7054,0.93,0.94,0.89,0.42,0.31,0.25
7055,0.97,0.98,0.91,0.46,0.36,0.3
7056,0.96,0.98,0.9,0.47,0.41,0.31
7057,0.94,0.97,0.9,0.48,0.45,0.33
7058,0.92,0.95,0.9,0.49,0.48,0.34
7059,0.85,0.94,0.91,0.49,0.48,0.35
7060,0.77,0.93,0.91,0.49,0.48,0.35
7061,0.71,0.92,0.91,0.49,0.49,0.36
7062,0.69,0.9,0.91,0.49,0.48,0.36
7063,0.68,0.88,0.91,0.49,0.48,0.35
7064,0.68,0.86,0.91,0.49,0.48,0.35
7065,0.65,0.82,0.9,0.49,0.48,0.35
7066,0.62,0.77,0.88,0.49,0.48,0.35
7067,0.58,0.72,0.87,0.48,0.48,0.35
7068,0.49,0.47,0.73,0.41,0.43,0.27
7069,0.38,0.23,0.45,0.22,0.32,0.16
7070,0.26,0.09,0.21,0.1,0.2,0.08
7071,0.23,0.07,0.18,0.12,0.21,0.09
7072,0.2,0.06,0.15,0.14,0.24,0.11
7073,0.18,0.05,0.13,0.16,0.29,0.14
7074,0.2,0.08,0.13,0.16,0.24,0.13
7075,0.25,0.13,0.16,0.17,0.2,0.13
7076,0.32,0.2,0.22,0.19,0.18,0.14
7077,0.43,0.44,0.44,0.28,0.25,0.2
7078,0.58,0.78,0.74,0.39,0.34,0.27
7079,0.72,0.94,0.89,0.47,0.43,0.33
7080,0.8,0.93,0.9,0.48,0.44,0.34
7081,0.87,0.92,0.9,0.49,0.45,0.35
7082,0.9,0.91,0.91,0.49,0.46,0.35
7083,0.9,0.93,0.91,0.49,0.46,0.36
7084,0.89,0.94,0.9,0.49,0.46,0.36
7085,0.87,0.93,0.9,0.49,0.46,0.36
7086,0.88,0.96,0.9,0.49,0.45,0.35
7087,0.88,0.97,0.9,0.49,0.42,0.33
7088,0.88,0.97,0.9,0.48,0.39,0.32
7089,0.88,0.96,0.89,0.48,0.37,0.31
7090,0.86,0.95,0.88,0.47,0.36,0.31
7091,0.83,0.93,0.85,0.46,0.36,0.31
7092,0.77,0.9,0.86,0.48,0.44,0.34
7093,0.71,0.86,0.87,0.49,0.47,0.35
7094,0.66,0.83,0.88,0.49,0.49,0.36
7095,0.78,0.95,0.91,0.49,0.49,0.37
7096,0.86,0.98,0.91,0.49,0.49,0.37
7097,0.9,0.98,0.91,0.49,0.49,0.37
7098,0.92,0.98,0.91,0.49,0.49,0.37
7099,0.92,0.98,0.91,0.49,0.49,0.37
7100,0.91,0.98,0.91,0.49,0.49,0.37
7101,0.91,0.98,0.9,0.49,0.49,0.37
7102,0.91,0.98,0.89,0.49,0.49,0.37
7103,0.91,0.98,0.88,0.49,0.49,0.37
7104,0.91,0.98,0.7,0.49,0.49,0.37
7105,0.93,0.98,0.62,0.49,0.49,0.37
7106,0.95,0.98,0.8,0.49,0.49,0.37
7107,0.8,0.92,0.74,0.48,0.49,0.31
7108,0.61,0.71,0.62,0.36,0.48,0.2
7109,0.66,0.71,0.48,0.3,0.46,0.21
7110,0.62,0.64,0.37,0.22,0.28,0.16
7111,0.64,0.59,0.29,0.17,0.12,0.11
7112,0.71,0.57,0.26,0.13,0.05,0.08
7113,0.61,0.46,0.17,0.06,0.03,0.06
7114,0.51,0.37,0.11,0.03,0.04,0.05
7115,0.45,0.29,0.07,0.02,0.09,0.06
7116,0.33,0.19,0.04,0.01,0.06,0.03
7117,0.22,0.13,0.02,0.02,0.07,0.02
7118,0.15,0.1,0.0,0.04,0.1,0.03
7119,0.1,0.05,0.0,0.05,0.1,0.03
7120,0.07,0.02,0.01,0.05,0.11,0.03
7121,0.05,0.0,0.01,0.06,0.11,0.04
7122,0.04,0.0,0.01,0.05,0.1,0.03
7123,0.04,0.01,0.02,0.04,0.09,0.02
7124,0.04,0.03,0.04,0.04,0.08,0.02
7125,0.06,0.07,0.08,0.06,0.09,0.03
7126,0.09,0.15,0.13,0.09,0.12,0.05
7127,0.15,0.29,0.24,0.14,0.14,0.08
7128,0.12,0.24,0.17,0.13,0.15,0.08
7129,0.12,0.22,0.15,0.13,0.17,0.08
7130,0.16,0.23,0.15,0.15,0.18,0.1
7131,0.21,0.19,0.13,0.15,0.18,0.11
7132,0.29,0.18,0.13,0.17,0.18,0.12
7133,0.39,0.2,0.16,0.19,0.18,0.14
7134,0.4,0.3,0.2,0.21,0.19,0.13
7135,0.41,0.41,0.26,0.26,0.2,0.14
7136,0.43,0.55,0.33,0.31,0.22,0.15
7137,0.44,0.56,0.35,0.3,0.26,0.16
7138,0.45,0.57,0.38,0.3,0.31,0.18
7139,0.47,0.58,0.42,0.29,0.36,0.19
7140,0.33,0.43,0.33,0.29,0.34,0.2
7141,0.22,0.32,0.26,0.28,0.32,0.21
7142,0.15,0.23,0.21,0.28,0.31,0.22
7143,0.16,0.21,0.2,0.25,0.26,0.18
7144,0.18,0.2,0.21,0.22,0.2,0.15
7145,0.2,0.2,0.23,0.19,0.17,0.13
7146,0.18,0.19,0.21,0.2,0.2,0.12
7147,0.19,0.21,0.2,0.2,0.24,0.12
7148,0.21,0.23,0.21,0.2,0.28,0.13
7149,0.26,0.32,0.23,0.25,0.31,0.14
7150,0.39,0.48,0.25,0.3,0.34,0.16
7151,0.58,0.68,0.28,0.33,0.38,0.18
7152,0.51,0.63,0.23,0.35,0.39,0.22
7153,0.46,0.63,0.21,0.38,0.41,0.27
7154,0.43,0.68,0.22,0.42,0.43,0.32
7155,0.4,0.62,0.19,0.43,0.41,0.33
7156,0.39,0.58,0.21,0.43,0.4,0.33
7157,0.39,0.56,0.29,0.44,0.4,0.34
7158,0.36,0.53,0.36,0.43,0.43,0.34
7159,0.34,0.52,0.51,0.42,0.45,0.34
7160,0.36,0.51,0.7,0.4,0.47,0.33
7161,0.33,0.48,0.71,0.39,0.43,0.32
7162,0.32,0.46,0.71,0.38,0.36,0.3
7163,0.34,0.44,0.71,0.36,0.28,0.28
7164,0.22,0.3,0.59,0.3,0.28,0.26
7165,0.13,0.19,0.43,0.26,0.27,0.23
7166,0.09,0.12,0.29,0.21,0.26,0.2
7167,0.07,0.13,0.28,0.21,0.24,0.19
7168,0.07,0.15,0.27,0.21,0.22,0.18
7169,0.07,0.18,0.26,0.22,0.22,0.18
7170,0.11,0.21,0.31,0.24,0.26,0.21
7171,0.19,0.24,0.36,0.27,0.32,0.25
7172,0.29,0.29,0.41,0.3,0.37,0.29
7173,0.39,0.31,0.54,0.29,0.36,0.29
7174,0.48,0.35,0.69,0.28,0.34,0.28
7175,0.55,0.39,0.8,0.27,0.33,0.28
7176,0.54,0.36,0.8,0.26,0.3,0.26
7177,0.53,0.33,0.79,0.26,0.27,0.24
7178,0.53,0.31,0.78,0.26,0.24,0.21
7179,0.55,0.34,0.8,0.26,0.24,0.21
7180,0.57,0.39,0.8,0.26,0.24,0.2
7181,0.58,0.44,0.79,0.26,0.24,0.2
7182,0.57,0.46,0.81,0.26,0.22,0.18
7183,0.56,0.48,0.83,0.26,0.22,0.17
7184,0.55,0.51,0.85,0.26,0.23,0.16
7185,0.55,0.5,0.85,0.23,0.15,0.13
7186,0.55,0.49,0.85,0.22,0.11,0.11
7187,0.56,0.49,0.84,0.22,0.1,0.11
7188,0.58,0.43,0.86,0.24,0.13,0.15
7189,0.6,0.38,0.88,0.28,0.18,0.2
7190,0.63,0.35,0.88,0.33,0.23,0.27
7191,0.66,0.34,0.88,0.36,0.27,0.28
7192,0.68,0.37,0.87,0.4,0.3,0.28
7193,0.71,0.44,0.86,0.43,0.34,0.28
7194,0.75,0.61,0.87,0.46,0.42,0.34
7195,0.79,0.77,0.87,0.48,0.47,0.36
7196,0.84,0.91,0.87,0.48,0.49,0.37
7197,0.92,0.74,0.63,0.33,0.49,0.32
7198,0.96,0.7,0.47,0.26,0.49,0.27
7199,0.96,0.92,0.65,0.42,0.49,0.34
7200,0.89,0.91,0.73,0.42,0.45,0.34
7201,0.87,0.79,0.8,0.41,0.41,0.33
7202,0.93,0.93,0.85,0.4,0.43,0.33
7203,0.93,0.96,0.87,0.46,0.42,0.33
7204,0.85,0.98,0.89,0.47,0.42,0.34
7205,0.77,0.98,0.9,0.48,0.43,0.35
7206,0.8,0.98,0.91,0.48,0.38,0.34
7207,0.84,0.98,0.91,0.49,0.34,0.32
7208,0.86,0.98,0.91,0.49,0.29,0.31
7209,0.93,0.98,0.91,0.49,0.33,0.31
7210,0.96,0.98,0.91,0.49,0.4,0.33
7211,0.97,0.97,0.91,0.49,0.46,0.36
7212,0.98,0.98,0.91,0.49,0.47,0.36
7213,0.98,0.98,0.91,0.49,0.48,0.36
7214,0.98,0.98,0.9,0.48,0.48,0.36
7215,0.98,0.97,0.9,0.48,0.48,0.36
7216,0.98,0.97,0.9,0.47,0.48,0.36
7217,0.98,0.96,0.9,0.47,0.48,0.36
7218,0.98,0.96,0.9,0.46,0.47,0.36
7219,0.98,0.96,0.9,0.46,0.46,0.36
7220,0.98,0.96,0.9,0.46,0.44,0.36
7221,0.98,0.95,0.9,0.45,0.41,0.34
7222,0.98,0.92,0.89,0.43,0.36,0.32
7223,0.98,0.88,0.88,0.41,0.31,0.3
7224,0.97,0.87,0.82,0.37,0.29,0.27
7225,0.97,0.85,0.72,0.32,0.28,0.24
7226,0.97,0.84,0.58,0.29,0.27,0.21
7227,0.95,0.81,0.54,0.27,0.27,0.22
7228,0.92,0.78,0.5,0.25,0.28,0.23
7229,0.86,0.75,0.47,0.24,0.3,0.25
7230,0.85,0.71,0.33,0.23,0.29,0.21
7231,0.84,0.65,0.23,0.23,0.28,0.18
7232,0.81,0.55,0.17,0.24,0.27,0.17
7233,0.71,0.48,0.15,0.19,0.24,0.15
7234,0.6,0.43,0.17,0.15,0.23,0.14
7235,0.51,0.4,0.21,0.12,0.21,0.13
7236,0.44,0.35,0.16,0.08,0.12,0.08
7237,0.36,0.32,0.14,0.05,0.06,0.06
7238,0.28,0.29,0.14,0.04,0.04,0.04
7239,0.28,0.29,0.2,0.06,0.03,0.04
7240,0.29,0.3,0.28,0.08,0.02,0.04
7241,0.31,0.32,0.38,0.12,0.02,0.05
7242,0.25,0.34,0.41,0.13,0.02,0.04
7243,0.2,0.36,0.45,0.14,0.02,0.05
7244,0.17,0.39,0.5,0.16,0.02,0.05
7245,0.2,0.44,0.51,0.18,0.03,0.05
7246,0.26,0.52,0.52,0.2,0.04,0.04
7247,0.35,0.59,0.53,0.23,0.06,0.04
7248,0.34,0.74,0.62,0.24,0.06,0.06
7249,0.36,0.85,0.77,0.26,0.07,0.07
7250,0.38,0.92,0.87,0.29,0.08,0.1
7251,0.37,0.91,0.87,0.32,0.08,0.1
7252,0.37,0.89,0.88,0.35,0.08,0.12
7253,0.4,0.87,0.89,0.38,0.1,0.16
7254,0.46,0.91,0.86,0.4,0.2,0.18
7255,0.57,0.94,0.82,0.42,0.34,0.23
7256,0.73,0.96,0.8,0.44,0.46,0.28
7257,0.75,0.94,0.77,0.46,0.43,0.28
7258,0.83,0.9,0.73,0.47,0.39,0.28
7259,0.89,0.86,0.69,0.47,0.34,0.28
7260,0.8,0.7,0.5,0.42,0.25,0.23
7261,0.69,0.52,0.32,0.3,0.17,0.17
7262,0.61,0.37,0.21,0.18,0.11,0.12
7263,0.64,0.41,0.19,0.13,0.09,0.09
7264,0.68,0.44,0.16,0.09,0.08,0.06
7265,0.71,0.49,0.15,0.06,0.06,0.04
7266,0.66,0.44,0.1,0.04,0.04,0.03
7267,0.62,0.39,0.07,0.03,0.03,0.02
7268,0.59,0.35,0.04,0.02,0.02,0.01
7269,0.6,0.32,0.04,0.02,0.0,0.0
7270,0.63,0.31,0.05,0.01,0.0,0.0
7271,0.66,0.32,0.06,0.01,0.0,0.0
7272,0.48,0.28,0.03,0.01,0.0,0.0
7273,0.33,0.27,0.03,0.02,0.0,0.02
7274,0.23,0.27,0.08,0.05,0.0,0.06
7275,0.13,0.19,0.15,0.07,0.0,0.04
7276,0.07,0.13,0.29,0.1,0.0,0.03
7277,0.06,0.12,0.48,0.14,0.0,0.03
7278,0.03,0.16,0.58,0.15,0.04,0.04
7279,0.05,0.28,0.69,0.16,0.09,0.07
7280,0.11,0.5,0.76,0.19,0.18,0.1
7281,0.19,0.54,0.79,0.24,0.13,0.12
7282,0.34,0.61,0.81,0.3,0.13,0.14
7283,0.51,0.68,0.83,0.36,0.18,0.18
7284,0.52,0.55,0.78,0.3,0.2,0.17
