Time,0,1,2,3,4,5
7186,0.91,0.9,0.27,0.38,0.26,0.19
7187,0.88,0.89,0.29,0.39,0.35,0.21
7188,0.85,0.7,0.15,0.18,0.14,0.07
7189,0.8,0.5,0.06,0.06,0.03,0.0
7190,0.75,0.34,0.02,0.02,0.0,0.0
7191,0.75,0.29,0.03,0.01,0.0,0.0
7192,0.75,0.25,0.05,0.01,0.0,0.0
7193,0.75,0.22,0.07,0.01,0.0,0.0
7194,0.73,0.2,0.06,0.0,0.0,0.0
7195,0.7,0.2,0.05,0.01,0.01,0.0
7196,0.68,0.2,0.05,0.03,0.05,0.02
7197,0.71,0.23,0.05,0.04,0.08,0.03
7198,0.74,0.28,0.07,0.07,0.13,0.04
7199,0.77,0.34,0.1,0.12,0.21,0.07
7200,0.73,0.37,0.13,0.14,0.22,0.09
7201,0.7,0.43,0.16,0.17,0.26,0.13
7202,0.69,0.54,0.21,0.21,0.32,0.18
7203,0.68,0.52,0.2,0.24,0.31,0.2
7204,0.71,0.51,0.21,0.27,0.32,0.24
7205,0.78,0.51,0.23,0.31,0.36,0.27
7206,0.75,0.34,0.16,0.25,0.3,0.24
7207,0.75,0.31,0.12,0.21,0.26,0.21
7208,0.77,0.41,0.09,0.19,0.23,0.19
7209,0.72,0.33,0.06,0.13,0.08,0.11
7210,0.67,0.32,0.06,0.13,0.1,0.08
7211,0.64,0.44,0.07,0.23,0.28,0.08
7212,0.5,0.22,0.02,0.1,0.14,0.03
7213,0.34,0.09,0.02,0.05,0.07,0.01
7214,0.22,0.03,0.08,0.03,0.04,0.02
7215,0.16,0.03,0.08,0.03,0.04,0.02
7216,0.12,0.03,0.08,0.02,0.05,0.02
7217,0.09,0.04,0.1,0.02,0.06,0.03
7218,0.06,0.07,0.15,0.03,0.07,0.04
7219,0.04,0.1,0.23,0.05,0.08,0.05
7220,0.06,0.15,0.34,0.06,0.1,0.06
7221,0.09,0.17,0.43,0.08,0.1,0.06
7222,0.13,0.19,0.53,0.1,0.1,0.07
7223,0.21,0.23,0.63,0.13,0.11,0.09
7224,0.23,0.26,0.66,0.15,0.09,0.08
7225,0.29,0.32,0.7,0.2,0.08,0.09
7226,0.39,0.39,0.72,0.29,0.07,0.13
7227,0.4,0.4,0.7,0.28,0.06,0.15
7228,0.43,0.41,0.69,0.28,0.08,0.19
7229,0.48,0.46,0.69,0.3,0.13,0.23
7230,0.49,0.42,0.73,0.29,0.16,0.24
7231,0.53,0.39,0.77,0.29,0.21,0.24
7232,0.57,0.39,0.8,0.31,0.28,0.25
7233,0.6,0.4,0.72,0.33,0.26,0.24
7234,0.64,0.46,0.69,0.35,0.25,0.23
7235,0.68,0.59,0.75,0.36,0.25,0.22
7236,0.61,0.62,0.68,0.37,0.18,0.17
7237,0.57,0.68,0.65,0.39,0.14,0.14
7238,0.59,0.75,0.65,0.4,0.11,0.13
7239,0.51,0.79,0.67,0.4,0.12,0.16
7240,0.51,0.85,0.7,0.41,0.15,0.18
7241,0.52,0.9,0.73,0.41,0.2,0.22
7242,0.48,0.9,0.76,0.36,0.16,0.2
7243,0.57,0.93,0.79,0.29,0.14,0.19
7244,0.76,0.96,0.81,0.23,0.12,0.2
7245,0.79,0.97,0.9,0.41,0.24,0.3
7246,0.85,0.97,0.91,0.45,0.4,0.35
7247,0.93,0.96,0.91,0.46,0.48,0.37
7248,0.95,0.97,0.91,0.48,0.49,0.37
7249,0.97,0.97,0.91,0.49,0.49,0.37
7250,0.97,0.97,0.9,0.49,0.49,0.37
7251,0.98,0.96,0.9,0.49,0.49,0.37
7252,0.98,0.95,0.9,0.48,0.48,0.36
7253,0.98,0.93,0.9,0.47,0.38,0.34
7254,0.98,0.94,0.9,0.46,0.42,0.35
7255,0.98,0.94,0.9,0.47,0.45,0.36
7256,0.98,0.94,0.91,0.47,0.47,0.36
7257,0.98,0.94,0.9,0.47,0.46,0.36
7258,0.98,0.95,0.88,0.46,0.44,0.35
7259,0.98,0.95,0.86,0.46,0.44,0.35
7260,0.98,0.96,0.82,0.45,0.44,0.31
7261,0.98,0.97,0.79,0.42,0.44,0.26
7262,0.98,0.97,0.75,0.37,0.45,0.21
7263,0.98,0.98,0.82,0.42,0.42,0.24
7264,0.98,0.98,0.87,0.45,0.4,0.28
7265,0.98,0.98,0.9,0.47,0.38,0.31
7266,0.98,0.98,0.89,0.45,0.32,0.28
7267,0.98,0.97,0.86,0.4,0.26,0.26
7268,0.98,0.95,0.82,0.33,0.2,0.23
7269,0.98,0.93,0.77,0.31,0.21,0.25
7270,0.97,0.88,0.71,0.29,0.22,0.27
7271,0.96,0.83,0.65,0.28,0.23,0.29
7272,0.91,0.8,0.42,0.16,0.12,0.15
7273,0.84,0.77,0.3,0.15,0.09,0.08
7274,0.75,0.72,0.29,0.25,0.15,0.09
7275,0.65,0.59,0.1,0.12,0.12,0.05
7276,0.59,0.49,0.03,0.06,0.1,0.03
7277,0.54,0.44,0.04,0.03,0.09,0.02
7278,0.42,0.15,0.06,0.02,0.05,0.03
7279,0.37,0.06,0.19,0.05,0.05,0.05
7280,0.35,0.16,0.5,0.14,0.07,0.09
7281,0.24,0.19,0.61,0.17,0.12,0.13
7282,0.17,0.27,0.7,0.21,0.25,0.19
7283,0.15,0.41,0.79,0.26,0.42,0.26
7284,0.13,0.51,0.88,0.3,0.42,0.28
7285,0.18,0.63,0.91,0.34,0.43,0.3
7286,0.23,0.74,0.91,0.39,0.44,0.32
7287,0.22,0.8,0.91,0.44,0.47,0.36
7288,0.23,0.82,0.91,0.48,0.49,0.37
7289,0.25,0.84,0.91,0.49,0.49,0.37
7290,0.32,0.82,0.91,0.49,0.49,0.37
7291,0.43,0.8,0.91,0.48,0.49,0.36
7292,0.58,0.78,0.91,0.43,0.48,0.3
7293,0.66,0.73,0.86,0.41,0.45,0.27
7294,0.75,0.65,0.73,0.35,0.36,0.24
7295,0.83,0.56,0.59,0.26,0.27,0.21
7296,0.76,0.31,0.54,0.21,0.22,0.16
7297,0.7,0.35,0.65,0.37,0.25,0.28
7298,0.67,0.51,0.8,0.46,0.37,0.34
7299,0.6,0.52,0.79,0.44,0.38,0.34
7300,0.53,0.76,0.83,0.46,0.46,0.36
7301,0.5,0.95,0.87,0.49,0.49,0.37
7302,0.37,0.96,0.86,0.49,0.48,0.37
7303,0.41,0.97,0.85,0.49,0.48,0.36
7304,0.59,0.97,0.83,0.49,0.45,0.35
7305,0.63,0.95,0.84,0.49,0.44,0.35
7306,0.7,0.92,0.84,0.49,0.44,0.34
7307,0.76,0.88,0.83,0.48,0.43,0.34
7308,0.77,0.92,0.82,0.47,0.4,0.32
7309,0.79,0.94,0.81,0.44,0.36,0.28
7310,0.85,0.95,0.8,0.4,0.32,0.23
7311,0.85,0.94,0.8,0.39,0.31,0.21
7312,0.85,0.92,0.81,0.38,0.3,0.21
7313,0.85,0.9,0.81,0.37,0.3,0.2
7314,0.77,0.89,0.84,0.36,0.27,0.2
7315,0.7,0.88,0.86,0.36,0.25,0.22
7316,0.63,0.86,0.88,0.37,0.26,0.24
7317,0.71,0.95,0.88,0.41,0.32,0.3
7318,0.79,0.97,0.88,0.43,0.4,0.33
7319,0.86,0.98,0.88,0.45,0.45,0.34
7320,0.85,0.98,0.89,0.47,0.46,0.35
7321,0.84,0.98,0.88,0.48,0.48,0.36
7322,0.84,0.98,0.83,0.48,0.48,0.36
7323,0.87,0.98,0.83,0.47,0.46,0.36
7324,0.89,0.98,0.83,0.46,0.43,0.35
7325,0.87,0.96,0.82,0.46,0.4,0.3
7326,0.85,0.95,0.79,0.44,0.32,0.28
7327,0.83,0.93,0.72,0.43,0.26,0.24
7328,0.81,0.91,0.67,0.41,0.19,0.21
7329,0.72,0.9,0.66,0.38,0.08,0.19
7330,0.64,0.82,0.68,0.35,0.03,0.19
7331,0.59,0.71,0.72,0.32,0.0,0.2
7332,0.49,0.64,0.68,0.27,0.0,0.14
7333,0.43,0.57,0.62,0.21,0.02,0.09
7334,0.39,0.52,0.55,0.17,0.03,0.05
7335,0.4,0.5,0.57,0.19,0.08,0.1
7336,0.44,0.5,0.59,0.24,0.15,0.17
7337,0.48,0.52,0.63,0.3,0.26,0.27
7338,0.43,0.48,0.57,0.24,0.19,0.22
7339,0.4,0.44,0.52,0.19,0.14,0.18
7340,0.39,0.41,0.47,0.14,0.1,0.15
7341,0.4,0.32,0.42,0.19,0.16,0.16
7342,0.44,0.28,0.41,0.27,0.24,0.2
7343,0.52,0.31,0.42,0.37,0.35,0.26
7344,0.35,0.21,0.33,0.3,0.32,0.24
7345,0.25,0.15,0.27,0.26,0.34,0.24
7346,0.2,0.1,0.25,0.25,0.41,0.25
7347,0.19,0.18,0.3,0.26,0.37,0.22
7348,0.2,0.34,0.4,0.31,0.35,0.24
7349,0.23,0.57,0.55,0.37,0.34,0.31
7350,0.19,0.54,0.51,0.32,0.29,0.26
7351,0.19,0.51,0.48,0.28,0.3,0.23
7352,0.2,0.5,0.47,0.24,0.36,0.23
7353,0.21,0.48,0.47,0.22,0.33,0.19
7354,0.26,0.47,0.48,0.22,0.3,0.16
7355,0.37,0.46,0.49,0.23,0.28,0.13
7356,0.26,0.34,0.38,0.17,0.14,0.08
7357,0.17,0.23,0.3,0.13,0.06,0.04
7358,0.11,0.17,0.23,0.09,0.02,0.02
7359,0.1,0.15,0.24,0.07,0.02,0.02
7360,0.12,0.16,0.25,0.06,0.02,0.02
7361,0.16,0.16,0.27,0.05,0.01,0.01
7362,0.16,0.17,0.26,0.05,0.02,0.02
7363,0.17,0.18,0.27,0.06,0.02,0.03
7364,0.2,0.2,0.3,0.07,0.03,0.05
7365,0.19,0.28,0.26,0.12,0.01,0.07
7366,0.24,0.42,0.25,0.21,0.0,0.13
7367,0.33,0.6,0.29,0.34,0.0,0.22
7368,0.19,0.62,0.31,0.35,0.05,0.24
7369,0.2,0.67,0.36,0.36,0.21,0.28
7370,0.4,0.74,0.44,0.38,0.44,0.34
7371,0.38,0.8,0.48,0.4,0.45,0.35
7372,0.39,0.84,0.54,0.44,0.46,0.36
7373,0.45,0.86,0.65,0.48,0.46,0.36
7374,0.47,0.92,0.66,0.48,0.46,0.36
7375,0.54,0.93,0.68,0.48,0.47,0.36
7376,0.67,0.91,0.7,0.48,0.48,0.36
7377,0.75,0.91,0.72,0.48,0.47,0.36
7378,0.83,0.9,0.72,0.47,0.47,0.36
7379,0.88,0.89,0.7,0.47,0.47,0.36
7380,0.93,0.94,0.77,0.48,0.46,0.36
7381,0.95,0.96,0.83,0.48,0.46,0.35
7382,0.97,0.97,0.88,0.48,0.45,0.35
7383,0.98,0.98,0.9,0.49,0.47,0.36
7384,0.98,0.98,0.91,0.49,0.48,0.36
7385,0.98,0.98,0.91,0.49,0.48,0.36
7386,0.98,0.98,0.91,0.49,0.46,0.35
7387,0.98,0.98,0.91,0.48,0.42,0.34
7388,0.98,0.98,0.9,0.46,0.34,0.31
7389,0.96,0.95,0.86,0.44,0.25,0.26
7390,0.9,0.83,0.7,0.42,0.18,0.21
7391,0.82,0.68,0.51,0.39,0.12,0.17
7392,0.79,0.65,0.47,0.39,0.15,0.19
7393,0.75,0.63,0.49,0.4,0.18,0.21
7394,0.71,0.62,0.58,0.4,0.24,0.24
7395,0.71,0.68,0.56,0.38,0.3,0.25
7396,0.72,0.74,0.56,0.37,0.36,0.26
7397,0.71,0.78,0.55,0.35,0.43,0.28
7398,0.64,0.79,0.57,0.36,0.39,0.27
7399,0.61,0.8,0.6,0.37,0.35,0.27
7400,0.6,0.8,0.64,0.38,0.31,0.26
7401,0.57,0.76,0.65,0.38,0.3,0.25
7402,0.55,0.73,0.66,0.37,0.29,0.25
7403,0.54,0.71,0.69,0.37,0.28,0.24
7404,0.49,0.61,0.59,0.3,0.19,0.18
7405,0.43,0.51,0.51,0.23,0.12,0.13
7406,0.37,0.42,0.43,0.18,0.08,0.09
7407,0.42,0.42,0.41,0.17,0.09,0.09
7408,0.48,0.43,0.39,0.17,0.11,0.09
7409,0.56,0.45,0.39,0.17,0.13,0.09
7410,0.48,0.42,0.53,0.18,0.14,0.1
7411,0.44,0.44,0.69,0.21,0.17,0.12
7412,0.44,0.5,0.82,0.27,0.22,0.16
7413,0.56,0.77,0.88,0.37,0.29,0.22
7414,0.73,0.94,0.9,0.44,0.36,0.29
7415,0.86,0.98,0.91,0.47,0.43,0.33
7416,0.92,0.98,0.91,0.47,0.42,0.33
7417,0.93,0.98,0.91,0.48,0.42,0.32
7418,0.93,0.98,0.91,0.48,0.42,0.32
7419,0.91,0.98,0.9,0.49,0.42,0.33
7420,0.88,0.98,0.88,0.49,0.42,0.33
7421,0.86,0.97,0.86,0.49,0.42,0.33
7422,0.8,0.95,0.82,0.49,0.4,0.33
7423,0.78,0.93,0.74,0.48,0.38,0.32
7424,0.8,0.91,0.68,0.47,0.36,0.31
7425,0.75,0.87,0.47,0.43,0.34,0.3
7426,0.69,0.85,0.37,0.39,0.31,0.29
7427,0.67,0.86,0.33,0.34,0.29,0.28
7428,0.47,0.45,0.12,0.19,0.18,0.15
7429,0.32,0.15,0.03,0.1,0.1,0.05
7430,0.28,0.06,0.02,0.06,0.05,0.01
7431,0.17,0.01,0.01,0.05,0.06,0.02
7432,0.11,0.02,0.01,0.05,0.06,0.03
7433,0.08,0.05,0.02,0.05,0.08,0.05
7434,0.09,0.09,0.04,0.04,0.06,0.03
7435,0.11,0.16,0.08,0.05,0.04,0.02
7436,0.15,0.27,0.14,0.08,0.02,0.03
7437,0.19,0.35,0.24,0.08,0.03,0.04
7438,0.25,0.45,0.41,0.1,0.04,0.07
7439,0.32,0.57,0.64,0.12,0.05,0.1
7440,0.32,0.57,0.67,0.1,0.0,0.02
7441,0.34,0.58,0.7,0.11,0.0,0.03
7442,0.36,0.59,0.73,0.16,0.16,0.14
7443,0.32,0.58,0.73,0.17,0.19,0.15
7444,0.3,0.58,0.73,0.17,0.22,0.16
7445,0.3,0.6,0.72,0.17,0.26,0.17
7446,0.28,0.6,0.71,0.17,0.24,0.16
7447,0.28,0.61,0.69,0.17,0.22,0.16
7448,0.3,0.62,0.67,0.18,0.2,0.15
7449,0.3,0.59,0.67,0.17,0.18,0.15
7450,0.33,0.56,0.66,0.18,0.18,0.15
7451,0.37,0.53,0.66,0.18,0.17,0.16
7452,0.22,0.38,0.61,0.13,0.11,0.11
7453,0.13,0.26,0.55,0.1,0.06,0.08
7454,0.07,0.18,0.49,0.07,0.03,0.05
7455,0.06,0.13,0.41,0.05,0.02,0.03
7456,0.05,0.1,0.34,0.04,0.02,0.02
7457,0.04,0.08,0.28,0.03,0.01,0.01
7458,0.07,0.11,0.31,0.04,0.0,0.01
7459,0.1,0.14,0.33,0.05,0.0,0.01
7460,0.15,0.2,0.36,0.06,0.0,0.02
7461,0.2,0.26,0.46,0.1,0.04,0.05
7462,0.27,0.33,0.56,0.16,0.09,0.1
7463,0.33,0.43,0.67,0.25,0.2,0.18
7464,0.35,0.4,0.71,0.22,0.16,0.16
7465,0.39,0.37,0.75,0.21,0.15,0.15
7466,0.44,0.35,0.77,0.19,0.16,0.14
7467,0.43,0.37,0.8,0.2,0.16,0.14
7468,0.43,0.4,0.82,0.21,0.15,0.14
7469,0.43,0.42,0.83,0.23,0.15,0.14
7470,0.46,0.48,0.86,0.24,0.15,0.14
7471,0.5,0.54,0.88,0.25,0.16,0.16
7472,0.54,0.59,0.9,0.27,0.18,0.18
7473,0.55,0.58,0.9,0.27,0.2,0.18
7474,0.55,0.57,0.89,0.27,0.24,0.18
7475,0.56,0.57,0.89,0.28,0.28,0.2
7476,0.55,0.51,0.89,0.25,0.2,0.16
7477,0.54,0.45,0.9,0.23,0.14,0.13
7478,0.55,0.41,0.9,0.21,0.12,0.12
7479,0.59,0.46,0.9,0.26,0.16,0.17
7480,0.63,0.53,0.9,0.32,0.23,0.24
7481,0.69,0.6,0.9,0.39,0.31,0.31
7482,0.69,0.63,0.91,0.42,0.29,0.3
7483,0.7,0.66,0.91,0.44,0.28,0.3
7484,0.72,0.69,0.91,0.46,0.26,0.3
7485,0.78,0.75,0.91,0.46,0.32,0.31
7486,0.85,0.83,0.91,0.47,0.39,0.32
7487,0.9,0.91,0.91,0.47,0.44,0.34
7488,0.9,0.91,0.91,0.48,0.46,0.34
7489,0.9,0.92,0.91,0.48,0.47,0.35
7490,0.91,0.93,0.91,0.49,0.48,0.35
7491,0.9,0.95,0.91,0.49,0.48,0.36
7492,0.89,0.96,0.91,0.49,0.49,0.36
7493,0.88,0.97,0.91,0.49,0.49,0.37
7494,0.88,0.98,0.91,0.49,0.49,0.36
7495,0.88,0.98,0.91,0.49,0.48,0.37
7496,0.88,0.98,0.91,0.49,0.48,0.36
7497,0.9,0.98,0.91,0.49,0.48,0.37
7498,0.92,0.98,0.91,0.49,0.48,0.37
7499,0.95,0.98,0.91,0.49,0.48,0.37
7500,0.96,0.98,0.91,0.49,0.49,0.37
7501,0.97,0.98,0.91,0.49,0.49,0.37
7502,0.97,0.98,0.91,0.49,0.49,0.37
7503,0.97,0.98,0.91,0.49,0.49,0.37
7504,0.98,0.98,0.91,0.49,0.49,0.37
7505,0.98,0.98,0.91,0.49,0.49,0.37
7506,0.98,0.98,0.91,0.49,0.49,0.37
7507,0.98,0.98,0.91,0.49,0.49,0.37
7508,0.98,0.98,0.91,0.49,0.49,0.37
7509,0.98,0.98,0.91,0.49,0.49,0.37
7510,0.98,0.98,0.91,0.49,0.49,0.37
7511,0.98,0.98,0.91,0.49,0.49,0.37
7512,0.98,0.98,0.91,0.49,0.49,0.37
7513,0.98,0.98,0.91,0.49,0.49,0.37
7514,0.98,0.98,0.91,0.49,0.49,0.37
7515,0.98,0.98,0.91,0.49,0.49,0.37
7516,0.98,0.98,0.91,0.49,0.49,0.37
7517,0.98,0.98,0.91,0.49,0.49,0.37
7518,0.98,0.98,0.91,0.49,0.49,0.37
7519,0.98,0.98,0.91,0.49,0.49,0.37
7520,0.98,0.98,0.91,0.49,0.49,0.37
7521,0.98,0.98,0.91,0.49,0.49,0.37
7522,0.98,0.98,0.91,0.49,0.49,0.37
7523,0.98,0.98,0.91,0.49,0.49,0.37
7524,0.98,0.98,0.91,0.49,0.49,0.37
7525,0.98,0.98,0.91,0.49,0.49,0.37
7526,0.98,0.98,0.91,0.49,0.49,0.37
7527,0.98,0.98,0.91,0.49,0.49,0.37
7528,0.98,0.98,0.91,0.49,0.49,0.36
7529,0.98,0.98,0.91,0.46,0.49,0.33
7530,0.98,0.98,0.86,0.32,0.48,0.25
7531,0.98,0.98,0.82,0.28,0.46,0.22
7532,0.98,0.97,0.87,0.38,0.42,0.24
7533,0.98,0.81,0.83,0.26,0.32,0.17
7534,0.97,0.67,0.75,0.17,0.22,0.12
7535,0.97,0.66,0.66,0.12,0.16,0.08
7536,0.9,0.51,0.55,0.08,0.14,0.05
7537,0.8,0.44,0.43,0.05,0.12,0.04
7538,0.71,0.47,0.33,0.04,0.11,0.03
7539,0.6,0.34,0.21,0.03,0.09,0.03
7540,0.49,0.29,0.13,0.03,0.07,0.04
7541,0.38,0.29,0.08,0.04,0.06,0.08
7542,0.23,0.04,0.0,0.03,0.07,0.08
7543,0.15,0.0,0.02,0.04,0.11,0.09
7544,0.12,0.09,0.19,0.12,0.19,0.13
7545,0.11,0.09,0.22,0.08,0.2,0.08
7546,0.12,0.1,0.29,0.07,0.21,0.05
7547,0.15,0.15,0.42,0.08,0.23,0.04
7548,0.11,0.12,0.29,0.06,0.18,0.04
7549,0.1,0.12,0.23,0.04,0.18,0.04
7550,0.12,0.12,0.24,0.04,0.19,0.05
7551,0.11,0.15,0.23,0.05,0.19,0.07
7552,0.12,0.22,0.28,0.07,0.2,0.09
7553,0.14,0.33,0.38,0.12,0.22,0.12
7554,0.16,0.38,0.34,0.14,0.26,0.14
7555,0.2,0.44,0.32,0.18,0.29,0.16
7556,0.26,0.51,0.35,0.22,0.32,0.19
7557,0.29,0.32,0.38,0.24,0.32,0.2
7558,0.35,0.31,0.46,0.27,0.34,0.21
7559,0.45,0.52,0.57,0.34,0.35,0.23
7560,0.34,0.51,0.57,0.34,0.31,0.2
7561,0.38,0.61,0.59,0.35,0.29,0.18
7562,0.53,0.78,0.61,0.36,0.29,0.16
7563,0.46,0.79,0.63,0.34,0.3,0.17
7564,0.44,0.8,0.66,0.32,0.31,0.18
7565,0.49,0.83,0.7,0.31,0.33,0.2
7566,0.44,0.8,0.66,0.26,0.33,0.19
7567,0.45,0.77,0.61,0.21,0.33,0.18
7568,0.52,0.75,0.56,0.18,0.33,0.18
7569,0.52,0.71,0.54,0.18,0.32,0.19
7570,0.53,0.68,0.51,0.18,0.31,0.19
7571,0.55,0.67,0.48,0.18,0.3,0.2
7572,0.45,0.52,0.38,0.14,0.22,0.16
7573,0.39,0.36,0.31,0.11,0.16,0.13
7574,0.36,0.22,0.26,0.08,0.12,0.12
7575,0.37,0.21,0.27,0.12,0.16,0.14
7576,0.38,0.21,0.3,0.17,0.22,0.17
7577,0.42,0.22,0.34,0.24,0.29,0.21
7578,0.41,0.26,0.31,0.23,0.25,0.2
7579,0.4,0.31,0.29,0.22,0.22,0.2
7580,0.4,0.4,0.28,0.22,0.21,0.2
7581,0.45,0.45,0.29,0.26,0.26,0.23
7582,0.53,0.52,0.33,0.32,0.31,0.27
7583,0.62,0.61,0.39,0.38,0.37,0.32
7584,0.51,0.59,0.42,0.41,0.36,0.31
7585,0.45,0.57,0.48,0.43,0.36,0.31
7586,0.44,0.57,0.55,0.45,0.36,0.3
7587,0.41,0.62,0.5,0.46,0.35,0.31
7588,0.4,0.65,0.49,0.47,0.34,0.31
7589,0.4,0.67,0.52,0.46,0.32,0.3
7590,0.34,0.71,0.49,0.45,0.33,0.3
7591,0.3,0.75,0.5,0.44,0.33,0.29
7592,0.28,0.79,0.51,0.41,0.34,0.28
7593,0.28,0.78,0.43,0.39,0.34,0.27
7594,0.3,0.75,0.39,0.38,0.34,0.26
7595,0.33,0.73,0.4,0.36,0.34,0.26
7596,0.31,0.71,0.35,0.35,0.29,0.25
7597,0.32,0.71,0.33,0.34,0.24,0.23
7598,0.35,0.7,0.35,0.32,0.19,0.21
7599,0.37,0.69,0.37,0.36,0.2,0.23
7600,0.4,0.68,0.41,0.39,0.21,0.24
7601,0.44,0.66,0.46,0.42,0.22,0.26
7602,0.43,0.65,0.51,0.43,0.25,0.26
7603,0.43,0.65,0.58,0.44,0.28,0.27
7604,0.44,0.66,0.67,0.45,0.31,0.28
7605,0.53,0.72,0.64,0.43,0.34,0.28
7606,0.66,0.77,0.61,0.41,0.38,0.28
7607,0.8,0.83,0.58,0.39,0.42,0.28
7608,0.75,0.77,0.45,0.33,0.35,0.22
7609,0.71,0.71,0.34,0.27,0.29,0.17
7610,0.67,0.66,0.27,0.23,0.24,0.12
7611,0.62,0.57,0.23,0.18,0.17,0.09
7612,0.57,0.48,0.23,0.17,0.12,0.07
7613,0.53,0.39,0.27,0.19,0.09,0.08
7614,0.47,0.35,0.26,0.16,0.03,0.07
7615,0.42,0.33,0.27,0.14,0.0,0.06
7616,0.37,0.33,0.29,0.13,0.0,0.06
7617,0.35,0.27,0.3,0.13,0.0,0.06
7618,0.34,0.24,0.31,0.15,0.0,0.06
7619,0.34,0.24,0.34,0.16,0.0,0.06
7620,0.26,0.25,0.29,0.17,0.0,0.06
7621,0.2,0.27,0.26,0.17,0.01,0.06
7622,0.15,0.31,0.27,0.17,0.04,0.07
7623,0.13,0.39,0.29,0.21,0.08,0.1
7624,0.14,0.5,0.36,0.25,0.14,0.13
7625,0.17,0.64,0.47,0.3,0.22,0.17
7626,0.17,0.63,0.43,0.28,0.2,0.16
7627,0.2,0.64,0.39,0.25,0.19,0.15
7628,0.25,0.68,0.38,0.23,0.19,0.14
7629,0.28,0.57,0.3,0.22,0.15,0.14
7630,0.34,0.51,0.25,0.22,0.11,0.14
7631,0.42,0.51,0.23,0.24,0.08,0.16
7632,0.41,0.38,0.13,0.18,0.07,0.12
7633,0.44,0.3,0.07,0.14,0.07,0.08
7634,0.5,0.24,0.05,0.11,0.08,0.06
7635,0.48,0.23,0.03,0.09,0.08,0.06
7636,0.47,0.22,0.02,0.08,0.08,0.05
7637,0.46,0.21,0.03,0.08,0.1,0.05
7638,0.41,0.15,0.03,0.05,0.08,0.03
7639,0.38,0.1,0.05,0.02,0.06,0.02
7640,0.36,0.07,0.09,0.0,0.07,0.02
7641,0.31,0.06,0.09,0.0,0.09,0.03
7642,0.28,0.06,0.1,0.0,0.11,0.04
7643,0.25,0.06,0.12,0.01,0.14,0.06
7644,0.19,0.02,0.05,0.0,0.09,0.04
7645,0.15,0.0,0.02,0.0,0.06,0.02
7646,0.12,0.0,0.0,0.0,0.03,0.01
7647,0.1,0.0,0.0,0.0,0.0,0.0
7648,0.09,0.0,0.01,0.0,0.0,0.0
7649,0.08,0.01,0.04,0.0,0.0,0.0
7650,0.08,0.0,0.03,0.01,0.0,0.0
7651,0.08,0.0,0.05,0.02,0.04,0.01
7652,0.09,0.0,0.1,0.06,0.1,0.02
7653,0.11,0.02,0.15,0.06,0.15,0.04
7654,0.14,0.06,0.24,0.07,0.22,0.06
7655,0.17,0.13,0.38,0.09,0.32,0.09
7656,0.14,0.14,0.37,0.1,0.32,0.1
7657,0.16,0.22,0.41,0.15,0.33,0.16
7658,0.23,0.42,0.48,0.26,0.33,0.3
7659,0.27,0.51,0.48,0.28,0.31,0.26
7660,0.35,0.65,0.48,0.31,0.32,0.25
7661,0.47,0.82,0.48,0.35,0.37,0.26
7662,0.49,0.81,0.42,0.36,0.36,0.26
7663,0.53,0.8,0.39,0.38,0.35,0.25
7664,0.59,0.78,0.38,0.4,0.35,0.26
7665,0.61,0.75,0.42,0.39,0.42,0.28
7666,0.64,0.71,0.49,0.39,0.47,0.3
7667,0.67,0.67,0.59,0.38,0.48,0.31
7668,0.59,0.69,0.52,0.35,0.49,0.3
7669,0.52,0.73,0.46,0.33,0.48,0.28
7670,0.48,0.77,0.42,0.32,0.48,0.26
7671,0.51,0.71,0.34,0.29,0.48,0.25
7672,0.55,0.65,0.29,0.28,0.46,0.22
7673,0.6,0.62,0.25,0.26,0.42,0.2
7674,0.58,0.62,0.23,0.25,0.38,0.18
7675,0.57,0.62,0.2,0.24,0.33,0.16
7676,0.56,0.62,0.18,0.23,0.28,0.14
7677,0.65,0.66,0.2,0.24,0.3,0.16
7678,0.74,0.71,0.22,0.26,0.32,0.19
7679,0.81,0.76,0.26,0.29,0.35,0.22
7680,0.81,0.74,0.2,0.29,0.34,0.22
7681,0.8,0.72,0.17,0.3,0.33,0.22
7682,0.8,0.7,0.14,0.31,0.33,0.22
7683,0.8,0.62,0.08,0.28,0.33,0.21
7684,0.79,0.54,0.05,0.24,0.34,0.2
7685,0.79,0.46,0.03,0.21,0.34,0.19
7686,0.79,0.48,0.0,0.17,0.34,0.17
7687,0.79,0.52,0.01,0.15,0.34,0.15
7688,0.8,0.59,0.04,0.16,0.35,0.14
7689,0.75,0.56,0.01,0.15,0.37,0.13
7690,0.72,0.54,0.0,0.16,0.39,0.13
7691,0.69,0.53,0.02,0.16,0.42,0.13
7692,0.58,0.33,0.01,0.12,0.28,0.08
7693,0.47,0.18,0.0,0.1,0.16,0.04
7694,0.35,0.08,0.01,0.1,0.08,0.03
7695,0.38,0.05,0.0,0.09,0.08,0.02
7696,0.42,0.03,0.0,0.08,0.08,0.02
7697,0.45,0.01,0.0,0.08,0.08,0.02
7698,0.54,0.08,0.0,0.1,0.11,0.04
7699,0.61,0.22,0.0,0.11,0.12,0.06
7700,0.68,0.47,0.01,0.14,0.15,0.09
7701,0.7,0.49,0.01,0.15,0.17,0.1
7702,0.73,0.52,0.02,0.17,0.2,0.1
