Time,0,1,2,3,4,5
6725,0.68,0.92,0.8,0.43,0.33,0.32
6726,0.72,0.86,0.79,0.42,0.32,0.32
6727,0.79,0.78,0.77,0.42,0.32,0.31
6728,0.87,0.7,0.75,0.4,0.32,0.3
6729,0.82,0.61,0.64,0.36,0.29,0.25
6730,0.74,0.53,0.52,0.3,0.27,0.2
6731,0.67,0.48,0.41,0.25,0.26,0.16
6732,0.49,0.36,0.25,0.15,0.15,0.1
6733,0.33,0.19,0.14,0.08,0.08,0.07
6734,0.22,0.07,0.07,0.04,0.04,0.04
6735,0.13,0.03,0.04,0.02,0.0,0.01
6736,0.07,0.0,0.02,0.02,0.0,0.0
6737,0.04,0.0,0.01,0.02,0.0,0.0
6738,0.04,0.0,0.01,0.02,0.0,0.0
6739,0.04,0.02,0.02,0.02,0.0,0.0
6740,0.06,0.04,0.04,0.03,0.0,0.0
6741,0.09,0.03,0.02,0.01,0.0,0.0
6742,0.15,0.04,0.02,0.0,0.04,0.01
6743,0.24,0.07,0.03,0.01,0.14,0.04
6744,0.16,0.08,0.02,0.0,0.02,0.01
6745,0.13,0.09,0.02,0.01,0.0,0.01
6746,0.17,0.13,0.03,0.05,0.01,0.05
6747,0.14,0.16,0.03,0.05,0.04,0.05
6748,0.17,0.22,0.04,0.05,0.09,0.06
6749,0.32,0.32,0.06,0.07,0.17,0.08
6750,0.26,0.27,0.06,0.07,0.11,0.06
6751,0.22,0.25,0.08,0.08,0.08,0.04
6752,0.21,0.25,0.11,0.09,0.07,0.04
6753,0.16,0.25,0.11,0.1,0.07,0.04
6754,0.12,0.26,0.14,0.11,0.08,0.05
6755,0.1,0.27,0.18,0.13,0.08,0.06
6756,0.1,0.21,0.15,0.08,0.04,0.03
6757,0.11,0.15,0.14,0.05,0.02,0.01
6758,0.13,0.11,0.12,0.03,0.0,0.0
6759,0.13,0.08,0.13,0.02,0.0,0.0
6760,0.14,0.06,0.14,0.01,0.0,0.0
6761,0.15,0.06,0.15,0.01,0.0,0.0
6762,0.14,0.05,0.13,0.01,0.0,0.0
6763,0.13,0.04,0.12,0.01,0.0,0.0
6764,0.14,0.04,0.12,0.01,0.0,0.0
6765,0.15,0.07,0.08,0.01,0.0,0.0
6766,0.18,0.12,0.08,0.01,0.01,0.01
6767,0.27,0.22,0.09,0.02,0.04,0.02
6768,0.23,0.17,0.03,0.02,0.01,0.01
6769,0.19,0.14,0.02,0.02,0.0,0.0
6770,0.18,0.12,0.07,0.03,0.04,0.01
6771,0.12,0.08,0.07,0.03,0.07,0.02
6772,0.08,0.06,0.11,0.03,0.11,0.03
6773,0.06,0.05,0.18,0.04,0.16,0.04
6774,0.03,0.03,0.19,0.06,0.2,0.07
6775,0.04,0.05,0.23,0.1,0.24,0.1
6776,0.11,0.1,0.3,0.14,0.29,0.15
6777,0.16,0.09,0.33,0.17,0.28,0.17
6778,0.23,0.14,0.36,0.19,0.27,0.19
6779,0.32,0.25,0.41,0.22,0.26,0.22
6780,0.27,0.25,0.35,0.22,0.29,0.21
6781,0.24,0.26,0.32,0.22,0.32,0.2
6782,0.22,0.28,0.3,0.22,0.35,0.19
6783,0.21,0.31,0.3,0.2,0.32,0.18
6784,0.22,0.36,0.32,0.19,0.3,0.16
6785,0.23,0.44,0.35,0.17,0.29,0.15
6786,0.22,0.47,0.43,0.2,0.28,0.16
6787,0.21,0.51,0.53,0.23,0.28,0.17
6788,0.2,0.57,0.63,0.26,0.28,0.18
6789,0.25,0.56,0.62,0.28,0.31,0.2
6790,0.33,0.56,0.6,0.31,0.36,0.22
6791,0.43,0.57,0.6,0.34,0.4,0.24
6792,0.46,0.52,0.59,0.28,0.38,0.23
6793,0.5,0.5,0.6,0.23,0.37,0.22
6794,0.54,0.47,0.61,0.19,0.36,0.2
6795,0.51,0.41,0.62,0.17,0.31,0.19
6796,0.5,0.35,0.64,0.16,0.26,0.18
6797,0.49,0.31,0.65,0.14,0.21,0.16
6798,0.46,0.31,0.65,0.15,0.2,0.15
6799,0.43,0.31,0.65,0.16,0.2,0.14
6800,0.41,0.31,0.65,0.17,0.2,0.14
6801,0.36,0.3,0.67,0.18,0.22,0.16
6802,0.32,0.28,0.69,0.2,0.24,0.18
6803,0.29,0.27,0.71,0.22,0.25,0.2
6804,0.26,0.25,0.72,0.2,0.22,0.18
6805,0.24,0.23,0.72,0.19,0.21,0.16
6806,0.22,0.22,0.71,0.19,0.21,0.15
6807,0.24,0.26,0.77,0.18,0.2,0.1
6808,0.26,0.31,0.82,0.19,0.25,0.09
6809,0.28,0.37,0.85,0.19,0.38,0.1
6810,0.34,0.47,0.81,0.15,0.32,0.06
6811,0.42,0.62,0.73,0.15,0.34,0.08
6812,0.55,0.8,0.71,0.21,0.41,0.19
6813,0.62,0.61,0.63,0.2,0.27,0.2
6814,0.69,0.53,0.59,0.26,0.26,0.23
6815,0.78,0.61,0.67,0.39,0.36,0.3
6816,0.71,0.26,0.64,0.38,0.39,0.28
6817,0.69,0.39,0.72,0.42,0.42,0.32
6818,0.79,0.92,0.84,0.48,0.44,0.35
6819,0.45,0.96,0.85,0.48,0.43,0.35
6820,0.51,0.97,0.87,0.49,0.46,0.36
6821,0.9,0.98,0.89,0.49,0.48,0.37
6822,0.85,0.98,0.9,0.49,0.49,0.37
6823,0.89,0.98,0.91,0.49,0.49,0.37
6824,0.98,0.98,0.91,0.49,0.49,0.36
6825,0.98,0.98,0.91,0.49,0.49,0.37
6826,0.98,0.98,0.91,0.49,0.48,0.36
6827,0.98,0.98,0.91,0.49,0.47,0.36
6828,0.98,0.98,0.9,0.49,0.44,0.35
6829,0.98,0.98,0.88,0.49,0.42,0.33
6830,0.98,0.98,0.83,0.48,0.37,0.31
6831,0.98,0.98,0.86,0.46,0.31,0.28
6832,0.98,0.98,0.88,0.43,0.25,0.24
6833,0.98,0.97,0.89,0.39,0.2,0.2
6834,0.98,0.94,0.87,0.33,0.16,0.14
6835,0.94,0.87,0.8,0.26,0.13,0.09
6836,0.85,0.75,0.7,0.19,0.1,0.06
6837,0.73,0.67,0.66,0.15,0.08,0.07
6838,0.64,0.58,0.63,0.13,0.06,0.09
6839,0.59,0.53,0.61,0.15,0.06,0.13
6840,0.58,0.59,0.62,0.25,0.1,0.2
6841,0.62,0.68,0.64,0.36,0.19,0.26
6842,0.7,0.76,0.65,0.43,0.33,0.3
6843,0.7,0.88,0.75,0.45,0.38,0.32
6844,0.72,0.96,0.83,0.47,0.43,0.33
6845,0.75,0.98,0.89,0.48,0.46,0.34
6846,0.71,0.97,0.85,0.48,0.44,0.34
6847,0.71,0.97,0.82,0.49,0.41,0.34
6848,0.74,0.97,0.82,0.49,0.38,0.33
6849,0.62,0.96,0.78,0.49,0.32,0.32
6850,0.61,0.94,0.72,0.48,0.29,0.3
6851,0.67,0.93,0.69,0.48,0.28,0.29
6852,0.65,0.88,0.72,0.44,0.19,0.26
6853,0.7,0.8,0.81,0.4,0.15,0.25
6854,0.78,0.76,0.86,0.38,0.15,0.27
6855,0.81,0.82,0.86,0.4,0.25,0.31
6856,0.86,0.91,0.88,0.42,0.4,0.35
6857,0.93,0.96,0.9,0.44,0.48,0.36
6858,0.92,0.97,0.91,0.45,0.48,0.36
6859,0.94,0.98,0.91,0.46,0.48,0.36
6860,0.97,0.98,0.91,0.46,0.47,0.36
6861,0.97,0.98,0.91,0.48,0.46,0.36
6862,0.96,0.98,0.9,0.49,0.46,0.36
6863,0.96,0.97,0.88,0.48,0.45,0.34
6864,0.96,0.95,0.86,0.47,0.46,0.35
6865,0.96,0.92,0.81,0.45,0.46,0.35
6866,0.96,0.86,0.74,0.42,0.46,0.35
6867,0.96,0.86,0.7,0.4,0.44,0.34
6868,0.95,0.84,0.66,0.37,0.43,0.32
6869,0.94,0.81,0.63,0.34,0.41,0.3
6870,0.9,0.66,0.45,0.26,0.41,0.27
6871,0.85,0.54,0.31,0.21,0.42,0.25
6872,0.8,0.46,0.2,0.18,0.42,0.23
6873,0.71,0.42,0.13,0.12,0.33,0.16
6874,0.62,0.34,0.09,0.09,0.23,0.11
6875,0.55,0.22,0.09,0.07,0.16,0.08
6876,0.57,0.19,0.09,0.04,0.08,0.03
6877,0.59,0.18,0.1,0.02,0.03,0.01
6878,0.62,0.17,0.11,0.01,0.0,0.0
6879,0.6,0.19,0.15,0.02,0.0,0.0
6880,0.58,0.22,0.2,0.03,0.0,0.02
6881,0.57,0.27,0.28,0.07,0.04,0.04
6882,0.53,0.26,0.23,0.07,0.04,0.04
6883,0.48,0.27,0.19,0.07,0.06,0.04
6884,0.43,0.27,0.17,0.08,0.08,0.05
6885,0.4,0.2,0.18,0.09,0.1,0.06
6886,0.38,0.16,0.23,0.12,0.12,0.09
6887,0.38,0.15,0.31,0.15,0.13,0.14
6888,0.3,0.12,0.39,0.18,0.15,0.17
6889,0.27,0.16,0.52,0.23,0.21,0.21
6890,0.29,0.29,0.7,0.29,0.33,0.26
6891,0.3,0.31,0.72,0.3,0.27,0.25
6892,0.35,0.36,0.74,0.31,0.22,0.25
6893,0.42,0.44,0.76,0.33,0.19,0.25
6894,0.32,0.46,0.82,0.36,0.18,0.23
6895,0.3,0.5,0.85,0.39,0.18,0.22
6896,0.35,0.53,0.86,0.41,0.17,0.2
6897,0.26,0.62,0.88,0.42,0.26,0.27
6898,0.25,0.72,0.89,0.42,0.36,0.31
6899,0.29,0.89,0.9,0.41,0.44,0.32
6900,0.3,0.8,0.89,0.43,0.49,0.36
6901,0.35,0.72,0.86,0.48,0.49,0.37
6902,0.45,0.65,0.82,0.49,0.49,0.37
6903,0.33,0.66,0.79,0.49,0.49,0.37
6904,0.29,0.7,0.74,0.49,0.49,0.36
6905,0.34,0.72,0.69,0.47,0.49,0.35
6906,0.22,0.68,0.67,0.47,0.49,0.35
6907,0.15,0.63,0.65,0.46,0.49,0.35
6908,0.1,0.56,0.64,0.45,0.49,0.35
6909,0.09,0.66,0.7,0.47,0.49,0.36
6910,0.12,0.76,0.77,0.47,0.49,0.36
6911,0.15,0.84,0.82,0.47,0.48,0.36
6912,0.16,0.86,0.84,0.48,0.49,0.36
6913,0.17,0.87,0.85,0.49,0.49,0.37
6914,0.22,0.87,0.85,0.49,0.49,0.37
6915,0.22,0.77,0.85,0.49,0.49,0.37
6916,0.25,0.68,0.85,0.48,0.49,0.37
6917,0.29,0.62,0.85,0.47,0.49,0.37
6918,0.3,0.69,0.86,0.47,0.49,0.36
6919,0.35,0.78,0.87,0.46,0.47,0.36
6920,0.45,0.87,0.88,0.46,0.44,0.34
6921,0.44,0.87,0.89,0.47,0.45,0.35
6922,0.43,0.87,0.89,0.48,0.46,0.35
6923,0.44,0.86,0.9,0.49,0.47,0.35
6924,0.52,0.86,0.89,0.49,0.48,0.36
6925,0.64,0.85,0.88,0.49,0.48,0.36
6926,0.71,0.84,0.87,0.49,0.48,0.36
6927,0.73,0.89,0.87,0.48,0.48,0.35
6928,0.76,0.93,0.86,0.46,0.48,0.34
6929,0.79,0.95,0.85,0.43,0.47,0.31
6930,0.77,0.92,0.82,0.44,0.46,0.28
6931,0.75,0.87,0.78,0.44,0.44,0.25
6932,0.72,0.79,0.73,0.43,0.42,0.21
6933,0.77,0.77,0.58,0.36,0.41,0.17
6934,0.82,0.75,0.47,0.3,0.41,0.15
6935,0.86,0.74,0.43,0.26,0.41,0.16
6936,0.7,0.5,0.33,0.2,0.34,0.1
6937,0.62,0.38,0.36,0.19,0.29,0.06
6938,0.6,0.37,0.49,0.22,0.24,0.04
6939,0.55,0.37,0.46,0.31,0.14,0.06
6940,0.55,0.43,0.46,0.4,0.08,0.2
6941,0.61,0.57,0.49,0.42,0.04,0.25
6942,0.38,0.65,0.51,0.39,0.05,0.25
6943,0.34,0.78,0.55,0.39,0.22,0.29
6944,0.44,0.9,0.61,0.41,0.48,0.37
6945,0.45,0.91,0.63,0.46,0.48,0.37
6946,0.55,0.93,0.71,0.48,0.48,0.37
6947,0.75,0.95,0.78,0.49,0.48,0.37
6948,0.77,0.96,0.83,0.49,0.46,0.36
6949,0.78,0.97,0.88,0.49,0.44,0.36
6950,0.79,0.98,0.9,0.49,0.4,0.36
6951,0.82,0.98,0.91,0.48,0.43,0.36
6952,0.84,0.98,0.91,0.48,0.44,0.36
6953,0.86,0.98,0.91,0.47,0.46,0.36
6954,0.9,0.98,0.91,0.46,0.44,0.36
6955,0.93,0.98,0.91,0.46,0.43,0.35
6956,0.95,0.98,0.91,0.45,0.42,0.34
6957,0.94,0.98,0.91,0.44,0.35,0.32
6958,0.9,0.95,0.9,0.42,0.29,0.29
6959,0.85,0.85,0.87,0.4,0.22,0.25
6960,0.82,0.83,0.8,0.38,0.17,0.2
6961,0.8,0.81,0.66,0.33,0.17,0.15
6962,0.78,0.8,0.5,0.26,0.21,0.12
6963,0.76,0.79,0.45,0.3,0.22,0.16
6964,0.74,0.77,0.4,0.34,0.24,0.2
6965,0.72,0.74,0.36,0.37,0.27,0.24
6966,0.75,0.72,0.25,0.35,0.22,0.22
6967,0.78,0.7,0.18,0.32,0.17,0.19
6968,0.8,0.67,0.13,0.3,0.14,0.17
6969,0.69,0.62,0.1,0.23,0.07,0.15
6970,0.58,0.58,0.08,0.17,0.03,0.13
6971,0.5,0.53,0.08,0.13,0.0,0.12
6972,0.41,0.32,0.03,0.06,0.0,0.04
6973,0.32,0.13,0.01,0.01,0.0,0.01
6974,0.25,0.03,0.0,0.0,0.0,0.0
6975,0.22,0.03,0.0,0.0,0.0,0.0
6976,0.2,0.03,0.0,0.0,0.0,0.0
6977,0.18,0.02,0.0,0.02,0.0,0.02
6978,0.1,0.0,0.0,0.01,0.0,0.01
6979,0.05,0.0,0.0,0.0,0.0,0.0
6980,0.04,0.0,0.0,0.01,0.0,0.01
6981,0.05,0.02,0.02,0.03,0.03,0.03
6982,0.09,0.08,0.05,0.04,0.07,0.05
6983,0.18,0.19,0.12,0.07,0.14,0.09
6984,0.17,0.22,0.2,0.1,0.1,0.1
6985,0.2,0.28,0.33,0.13,0.06,0.11
6986,0.28,0.38,0.52,0.17,0.04,0.13
6987,0.21,0.27,0.54,0.16,0.05,0.13
6988,0.19,0.2,0.57,0.16,0.06,0.14
6989,0.19,0.17,0.6,0.17,0.06,0.15
6990,0.08,0.1,0.53,0.12,0.04,0.11
6991,0.04,0.08,0.5,0.1,0.03,0.09
6992,0.06,0.11,0.52,0.11,0.02,0.09
6993,0.06,0.12,0.58,0.12,0.04,0.1
6994,0.11,0.14,0.67,0.14,0.08,0.11
6995,0.21,0.18,0.74,0.16,0.16,0.13
6996,0.18,0.2,0.67,0.14,0.12,0.12
6997,0.15,0.22,0.58,0.12,0.1,0.11
6998,0.15,0.25,0.49,0.11,0.08,0.11
6999,0.18,0.24,0.54,0.15,0.09,0.12
7000,0.23,0.24,0.59,0.19,0.12,0.14
7001,0.31,0.26,0.63,0.24,0.14,0.16
7002,0.36,0.3,0.71,0.25,0.13,0.16
7003,0.41,0.38,0.78,0.26,0.13,0.16
7004,0.48,0.48,0.83,0.27,0.14,0.17
7005,0.55,0.58,0.86,0.3,0.19,0.19
7006,0.64,0.69,0.89,0.35,0.26,0.23
7007,0.7,0.79,0.9,0.4,0.36,0.28
7008,0.68,0.73,0.9,0.38,0.33,0.26
7009,0.68,0.68,0.9,0.36,0.31,0.24
7010,0.68,0.65,0.9,0.34,0.28,0.22
7011,0.65,0.63,0.89,0.31,0.3,0.2
7012,0.62,0.62,0.86,0.27,0.31,0.19
7013,0.6,0.63,0.83,0.24,0.33,0.17
7014,0.51,0.55,0.83,0.23,0.33,0.19
7015,0.44,0.48,0.82,0.22,0.34,0.21
7016,0.4,0.41,0.82,0.22,0.34,0.23
7017,0.36,0.44,0.83,0.27,0.3,0.24
7018,0.34,0.48,0.82,0.32,0.29,0.25
7019,0.32,0.54,0.82,0.37,0.28,0.26
7020,0.28,0.56,0.82,0.37,0.29,0.28
7021,0.25,0.59,0.81,0.37,0.3,0.31
7022,0.23,0.64,0.81,0.37,0.32,0.33
7023,0.36,0.8,0.89,0.39,0.39,0.33
7024,0.5,0.91,0.91,0.4,0.46,0.34
7025,0.7,0.96,0.91,0.37,0.49,0.33
7026,0.75,0.94,0.91,0.38,0.49,0.32
7027,0.82,0.9,0.91,0.38,0.49,0.31
7028,0.88,0.88,0.91,0.37,0.49,0.29
7029,0.86,0.89,0.91,0.33,0.49,0.23
7030,0.85,0.9,0.9,0.3,0.48,0.18
7031,0.85,0.92,0.85,0.27,0.46,0.16
7032,0.84,0.78,0.81,0.21,0.38,0.14
7033,0.83,0.57,0.77,0.19,0.28,0.13
7034,0.85,0.35,0.73,0.19,0.2,0.13
7035,0.82,0.26,0.65,0.16,0.17,0.11
7036,0.78,0.21,0.54,0.14,0.15,0.09
7037,0.73,0.2,0.42,0.12,0.13,0.08
7038,0.69,0.15,0.36,0.09,0.14,0.08
7039,0.66,0.17,0.32,0.07,0.15,0.08
7040,0.62,0.25,0.28,0.06,0.16,0.08
7041,0.54,0.2,0.25,0.05,0.09,0.04
7042,0.48,0.17,0.22,0.04,0.05,0.02
7043,0.43,0.15,0.21,0.05,0.02,0.01
7044,0.4,0.11,0.17,0.04,0.02,0.0
7045,0.39,0.12,0.18,0.04,0.03,0.0
7046,0.41,0.16,0.23,0.04,0.04,0.0
7047,0.33,0.11,0.18,0.04,0.05,0.01
7048,0.28,0.08,0.14,0.05,0.06,0.02
7049,0.27,0.05,0.1,0.06,0.06,0.05
7050,0.21,0.08,0.1,0.07,0.09,0.06
7051,0.16,0.13,0.1,0.1,0.12,0.08
7052,0.13,0.19,0.11,0.14,0.16,0.12
7053,0.14,0.21,0.19,0.22,0.18,0.17
7054,0.17,0.28,0.41,0.35,0.22,0.24
7055,0.23,0.38,0.72,0.46,0.31,0.3
7056,0.2,0.28,0.6,0.44,0.33,0.3
7057,0.26,0.43,0.52,0.44,0.38,0.3
7058,0.4,0.86,0.48,0.44,0.44,0.32
7059,0.33,0.88,0.43,0.44,0.38,0.29
7060,0.4,0.9,0.43,0.44,0.32,0.26
7061,0.69,0.92,0.48,0.45,0.27,0.24
7062,0.64,0.84,0.51,0.44,0.2,0.24
7063,0.61,0.75,0.59,0.42,0.14,0.24
7064,0.66,0.66,0.7,0.4,0.09,0.24
7065,0.62,0.73,0.72,0.38,0.14,0.24
7066,0.6,0.83,0.77,0.38,0.2,0.24
7067,0.6,0.92,0.83,0.37,0.29,0.24
7068,0.56,0.91,0.83,0.39,0.19,0.2
7069,0.56,0.86,0.83,0.39,0.12,0.18
7070,0.61,0.81,0.84,0.4,0.07,0.17
7071,0.57,0.91,0.86,0.42,0.14,0.23
7072,0.6,0.97,0.89,0.45,0.25,0.28
7073,0.68,0.98,0.91,0.47,0.38,0.34
7074,0.73,0.98,0.91,0.46,0.37,0.33
7075,0.83,0.96,0.9,0.47,0.38,0.32
7076,0.89,0.93,0.9,0.48,0.39,0.31
7077,0.92,0.95,0.9,0.48,0.4,0.31
7078,0.95,0.96,0.9,0.47,0.4,0.32
7079,0.95,0.97,0.9,0.47,0.41,0.32
7080,0.96,0.97,0.91,0.48,0.43,0.33
7081,0.95,0.97,0.91,0.48,0.45,0.34
7082,0.93,0.97,0.91,0.48,0.46,0.35
7083,0.93,0.97,0.91,0.48,0.46,0.35
7084,0.92,0.96,0.9,0.48,0.47,0.35
7085,0.88,0.92,0.87,0.46,0.47,0.34
7086,0.91,0.92,0.87,0.46,0.47,0.34
7087,0.93,0.92,0.87,0.46,0.46,0.34
7088,0.94,0.92,0.86,0.46,0.46,0.33
7089,0.94,0.91,0.86,0.46,0.46,0.32
7090,0.94,0.91,0.85,0.45,0.47,0.3
7091,0.94,0.9,0.83,0.45,0.47,0.28
7092,0.96,0.9,0.81,0.43,0.46,0.28
7093,0.98,0.9,0.78,0.41,0.45,0.28
7094,0.98,0.9,0.75,0.39,0.44,0.28
7095,0.98,0.9,0.82,0.37,0.42,0.27
7096,0.98,0.88,0.86,0.35,0.39,0.26
7097,0.97,0.86,0.88,0.32,0.35,0.25
7098,0.96,0.88,0.89,0.32,0.34,0.24
7099,0.94,0.89,0.9,0.33,0.32,0.24
7100,0.92,0.91,0.9,0.34,0.31,0.24
7101,0.93,0.88,0.87,0.38,0.33,0.27
7102,0.95,0.84,0.81,0.42,0.36,0.3
7103,0.96,0.81,0.73,0.44,0.38,0.32
7104,0.93,0.75,0.7,0.44,0.38,0.32
7105,0.91,0.68,0.68,0.43,0.39,0.33
7106,0.88,0.62,0.66,0.43,0.39,0.33
7107,0.85,0.62,0.61,0.42,0.4,0.33
7108,0.83,0.62,0.57,0.42,0.42,0.31
7109,0.81,0.63,0.53,0.41,0.44,0.3
7110,0.83,0.68,0.43,0.4,0.44,0.29
7111,0.83,0.76,0.34,0.38,0.44,0.28
7112,0.83,0.84,0.29,0.36,0.45,0.28
7113,0.77,0.86,0.23,0.34,0.34,0.25
7114,0.71,0.87,0.19,0.32,0.21,0.23
7115,0.66,0.88,0.17,0.32,0.11,0.22
7116,0.65,0.74,0.1,0.15,0.04,0.09
7117,0.63,0.55,0.06,0.05,0.0,0.02
7118,0.62,0.37,0.06,0.01,0.0,0.0
7119,0.64,0.32,0.08,0.01,0.0,0.0
7120,0.66,0.29,0.1,0.01,0.0,0.0
7121,0.67,0.28,0.13,0.02,0.0,0.0
7122,0.63,0.24,0.12,0.02,0.01,0.01
7123,0.58,0.21,0.12,0.02,0.02,0.02
7124,0.54,0.2,0.13,0.02,0.03,0.03
7125,0.61,0.25,0.12,0.03,0.04,0.04
7126,0.73,0.36,0.12,0.04,0.06,0.05
7127,0.84,0.54,0.12,0.07,0.11,0.06
7128,0.74,0.54,0.15,0.05,0.07,0.05
7129,0.67,0.6,0.22,0.07,0.05,0.04
7130,0.64,0.73,0.34,0.14,0.04,0.04
7131,0.59,0.54,0.3,0.15,0.01,0.01
7132,0.56,0.45,0.29,0.16,0.0,0.02
7133,0.54,0.42,0.3,0.18,0.0,0.07
7134,0.5,0.37,0.21,0.16,0.0,0.07
7135,0.48,0.34,0.16,0.14,0.05,0.09
7136,0.46,0.32,0.16,0.14,0.16,0.12
7137,0.38,0.2,0.09,0.12,0.18,0.11
7138,0.34,0.13,0.07,0.11,0.2,0.11
7139,0.32,0.1,0.07,0.1,0.23,0.12
7140,0.26,0.04,0.03,0.06,0.17,0.08
7141,0.21,0.02,0.01,0.03,0.11,0.05
7142,0.18,0.0,0.0,0.01,0.07,0.03
7143,0.16,0.0,0.0,0.0,0.06,0.02
7144,0.15,0.0,0.0,0.0,0.04,0.02
7145,0.13,0.0,0.0,0.0,0.04,0.02
7146,0.14,0.0,0.0,0.0,0.03,0.01
7147,0.14,0.0,0.0,0.0,0.02,0.01
7148,0.15,0.0,0.01,0.0,0.02,0.01
7149,0.16,0.01,0.01,0.01,0.0,0.01
7150,0.2,0.04,0.02,0.01,0.0,0.02
7151,0.25,0.11,0.03,0.03,0.0,0.03
7152,0.25,0.1,0.01,0.03,0.0,0.02
7153,0.29,0.1,0.01,0.03,0.0,0.02
7154,0.36,0.1,0.01,0.04,0.0,0.02
7155,0.36,0.1,0.02,0.04,0.0,0.03
7156,0.4,0.11,0.02,0.05,0.01,0.03
7157,0.47,0.13,0.04,0.05,0.02,0.04
7158,0.32,0.06,0.04,0.06,0.04,0.05
7159,0.22,0.05,0.07,0.07,0.06,0.06
7160,0.17,0.07,0.16,0.08,0.1,0.08
7161,0.16,0.06,0.2,0.09,0.11,0.07
7162,0.16,0.1,0.33,0.1,0.12,0.06
7163,0.18,0.19,0.54,0.12,0.13,0.06
7164,0.12,0.14,0.49,0.11,0.1,0.06
7165,0.09,0.12,0.44,0.1,0.08,0.07
7166,0.06,0.11,0.4,0.09,0.06,0.08
7167,0.06,0.11,0.43,0.07,0.06,0.06
7168,0.05,0.1,0.45,0.06,0.05,0.05
7169,0.05,0.11,0.48,0.04,0.04,0.04
7170,0.06,0.12,0.56,0.05,0.03,0.04
7171,0.08,0.14,0.62,0.06,0.02,0.05
7172,0.1,0.19,0.68,0.08,0.02,0.06
7173,0.14,0.22,0.69,0.1,0.04,0.08
7174,0.2,0.25,0.69,0.14,0.08,0.11
7175,0.27,0.29,0.7,0.19,0.14,0.14
7176,0.27,0.33,0.7,0.22,0.18,0.17
7177,0.29,0.37,0.71,0.26,0.22,0.2
7178,0.33,0.42,0.73,0.3,0.27,0.23
7179,0.31,0.44,0.74,0.31,0.27,0.23
7180,0.3,0.47,0.75,0.31,0.28,0.22
7181,0.29,0.53,0.76,0.31,0.28,0.21
7182,0.27,0.47,0.77,0.29,0.2,0.18
7183,0.3,0.46,0.78,0.28,0.14,0.16
7184,0.34,0.48,0.79,0.27,0.09,0.13
7185,0.3,0.43,0.77,0.22,0.07,0.13
7186,0.27,0.39,0.76,0.17,0.06,0.13
7187,0.26,0.38,0.75,0.14,0.04,0.13
7188,0.17,0.23,0.6,0.1,0.02,0.08
7189,0.1,0.13,0.43,0.06,0.0,0.04
7190,0.05,0.06,0.28,0.04,0.0,0.02
7191,0.04,0.06,0.22,0.03,0.0,0.01
7192,0.03,0.06,0.18,0.02,0.0,0.0
7193,0.03,0.06,0.14,0.01,0.0,0.0
7194,0.05,0.04,0.14,0.01,0.0,0.0
7195,0.08,0.04,0.14,0.02,0.02,0.0
7196,0.13,0.05,0.14,0.02,0.03,0.01
7197,0.15,0.09,0.22,0.03,0.03,0.02
7198,0.19,0.16,0.33,0.04,0.04,0.04
7199,0.24,0.25,0.47,0.06,0.05,0.06
7200,0.17,0.18,0.45,0.06,0.03,0.06
7201,0.13,0.16,0.47,0.06,0.02,0.05
7202,0.15,0.19,0.51,0.09,0.0,0.05
7203,0.14,0.15,0.47,0.06,0.0,0.03
7204,0.15,0.15,0.44,0.05,0.0,0.01
7205,0.17,0.16,0.42,0.04,0.0,0.0
7206,0.09,0.04,0.21,0.0,0.0,0.0
7207,0.07,0.01,0.09,0.01,0.01,0.0
7208,0.1,0.02,0.04,0.01,0.06,0.02
7209,0.04,0.0,0.03,0.01,0.1,0.03
7210,0.03,0.01,0.02,0.02,0.15,0.06
7211,0.08,0.06,0.03,0.03,0.21,0.09
7212,0.04,0.04,0.02,0.03,0.13,0.06
7213,0.03,0.05,0.02,0.03,0.08,0.04
7214,0.04,0.05,0.03,0.04,0.04,0.02
7215,0.05,0.06,0.06,0.04,0.04,0.02
7216,0.06,0.06,0.09,0.05,0.04,0.02
7217,0.07,0.06,0.15,0.05,0.04,0.02
7218,0.09,0.08,0.16,0.06,0.05,0.02
7219,0.12,0.09,0.17,0.07,0.06,0.02
7220,0.17,0.11,0.19,0.08,0.07,0.02
7221,0.21,0.14,0.29,0.12,0.12,0.06
7222,0.28,0.19,0.42,0.19,0.2,0.13
7223,0.35,0.24,0.58,0.28,0.3,0.23
7224,0.42,0.27,0.54,0.23,0.3,0.2
7225,0.53,0.33,0.51,0.2,0.31,0.18
7226,0.68,0.42,0.48,0.19,0.31,0.17
7227,0.66,0.42,0.52,0.22,0.36,0.2
7228,0.63,0.43,0.56,0.25,0.42,0.24
7229,0.62,0.45,0.61,0.29,0.45,0.28
7230,0.61,0.5,0.59,0.35,0.46,0.3
7231,0.62,0.56,0.58,0.4,0.47,0.32
7232,0.63,0.62,0.59,0.44,0.48,0.33
7233,0.62,0.68,0.6,0.45,0.48,0.34
7234,0.6,0.74,0.61,0.46,0.47,0.34
7235,0.59,0.78,0.61,0.46,0.46,0.35
7236,0.52,0.77,0.48,0.47,0.48,0.36
7237,0.46,0.75,0.38,0.47,0.49,0.36
7238,0.4,0.72,0.31,0.47,0.49,0.37
7239,0.42,0.73,0.29,0.46,0.49,0.36
7240,0.43,0.73,0.27,0.44,0.49,0.35
7241,0.45,0.73,0.24,0.43,0.49,0.33
