Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7111,0.0,0.0,0.0,0.0,0.32,0.56,0.28,0.48,0.29,0.25,0.37,0.53,0.39,0.0,0.34,0.47,0.2
7112,0.0,0.0,0.0,0.0,0.33,0.57,0.42,0.43,0.4,0.34,0.37,0.48,0.42,0.0,0.37,0.55,0.21
7113,0.0,0.0,0.0,0.0,0.33,0.69,0.75,0.35,0.26,0.32,0.35,0.37,0.43,0.0,0.4,0.65,0.22
7114,0.0,0.0,0.0,0.0,0.33,0.83,0.94,0.32,0.19,0.3,0.35,0.3,0.45,0.0,0.42,0.76,0.22
7115,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.35,0.19,0.3,0.38,0.26,0.46,0.0,0.44,0.87,0.22
7116,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.37,0.2,0.3,0.36,0.22,0.45,0.0,0.44,0.93,0.22
7117,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.44,0.22,0.36,0.39,0.21,0.45,0.0,0.44,0.97,0.22
7118,0.0,0.0,0.0,0.0,0.33,0.93,0.98,0.53,0.27,0.45,0.47,0.24,0.45,0.0,0.44,0.98,0.22
7119,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.51,0.22,0.44,0.58,0.32,0.46,0.0,0.42,0.97,0.23
7120,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.53,0.19,0.46,0.7,0.43,0.48,0.0,0.38,0.96,0.24
7121,0.0,0.0,0.0,0.0,0.33,0.97,0.97,0.57,0.19,0.51,0.8,0.55,0.48,0.0,0.34,0.94,0.24
7122,0.0,0.0,0.0,0.0,0.33,0.89,0.92,0.48,0.24,0.48,0.82,0.63,0.46,0.0,0.24,0.7,0.22
7123,0.0,0.0,0.0,0.0,0.32,0.72,0.77,0.43,0.32,0.47,0.84,0.72,0.42,0.0,0.16,0.39,0.16
7124,0.0,0.0,0.0,0.0,0.3,0.5,0.55,0.45,0.44,0.46,0.86,0.81,0.36,0.0,0.1,0.17,0.12
7125,0.0,0.0,0.0,0.0,0.29,0.35,0.41,0.51,0.5,0.44,0.86,0.76,0.21,0.0,0.06,0.11,0.07
7126,0.0,0.0,0.0,0.0,0.27,0.24,0.34,0.64,0.58,0.46,0.86,0.72,0.13,0.0,0.04,0.08,0.05
7127,0.0,0.0,0.0,0.0,0.25,0.16,0.33,0.79,0.67,0.5,0.86,0.69,0.1,0.0,0.04,0.07,0.05
7128,0.0,0.0,0.0,0.0,0.2,0.36,0.46,0.72,0.62,0.49,0.72,0.69,0.16,0.0,0.11,0.22,0.07
7129,0.0,0.0,0.0,0.0,0.17,0.72,0.72,0.66,0.58,0.56,0.57,0.68,0.24,0.0,0.26,0.53,0.09
7130,0.0,0.0,0.0,0.0,0.15,0.97,0.94,0.64,0.57,0.69,0.45,0.67,0.33,0.0,0.46,0.9,0.12
7131,0.0,0.0,0.0,0.0,0.14,0.96,0.93,0.62,0.4,0.71,0.44,0.61,0.3,0.0,0.43,0.81,0.12
7132,0.0,0.0,0.0,0.0,0.15,0.94,0.9,0.62,0.35,0.75,0.57,0.64,0.29,0.0,0.38,0.66,0.12
7133,0.0,0.0,0.0,0.0,0.2,0.93,0.88,0.64,0.41,0.81,0.8,0.76,0.31,0.0,0.33,0.53,0.14
7134,0.0,0.0,0.0,0.0,0.24,0.91,0.84,0.46,0.26,0.83,0.8,0.67,0.29,0.0,0.33,0.54,0.15
7135,0.0,0.0,0.0,0.0,0.29,0.89,0.77,0.39,0.19,0.83,0.8,0.6,0.28,0.0,0.32,0.56,0.15
7136,0.0,0.0,0.0,0.0,0.31,0.87,0.68,0.4,0.19,0.84,0.79,0.68,0.26,0.0,0.32,0.58,0.16
7137,0.0,0.0,0.0,0.0,0.32,0.88,0.67,0.38,0.14,0.84,0.68,0.66,0.26,0.0,0.32,0.53,0.14
7138,0.0,0.0,0.0,0.0,0.32,0.88,0.69,0.44,0.16,0.85,0.58,0.66,0.25,0.0,0.33,0.5,0.13
7139,0.0,0.0,0.0,0.0,0.32,0.9,0.73,0.58,0.26,0.85,0.52,0.67,0.25,0.0,0.34,0.48,0.12
7140,0.0,0.0,0.0,0.0,0.32,0.75,0.81,0.62,0.31,0.87,0.42,0.64,0.31,0.0,0.44,0.57,0.16
7141,0.0,0.0,0.0,0.0,0.33,0.58,0.89,0.66,0.38,0.88,0.34,0.6,0.38,0.0,0.48,0.7,0.2
7142,0.0,0.0,0.0,0.0,0.33,0.43,0.95,0.71,0.44,0.9,0.28,0.58,0.44,0.0,0.49,0.87,0.23
7143,0.0,0.0,0.0,0.0,0.33,0.69,0.96,0.81,0.63,0.89,0.51,0.74,0.45,0.0,0.49,0.89,0.24
7144,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.9,0.87,0.89,0.8,0.87,0.46,0.0,0.49,0.96,0.24
7145,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.97,0.89,0.96,0.94,0.47,0.0,0.49,0.98,0.24
7146,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.97,0.97,0.9,0.96,0.94,0.45,0.0,0.48,0.96,0.23
7147,0.0,0.0,0.0,0.0,0.33,0.96,0.96,0.97,0.97,0.91,0.98,0.95,0.43,0.0,0.44,0.88,0.21
7148,0.0,0.0,0.0,0.0,0.33,0.95,0.8,0.97,0.97,0.91,0.98,0.96,0.4,0.0,0.33,0.7,0.18
7149,0.0,0.0,0.0,0.0,0.33,0.92,0.58,0.97,0.96,0.87,0.96,0.94,0.46,0.0,0.2,0.41,0.23
7150,0.0,0.0,0.0,0.0,0.33,0.89,0.41,0.96,0.94,0.71,0.9,0.93,0.49,0.0,0.12,0.23,0.24
7151,0.0,0.0,0.0,0.0,0.33,0.86,0.29,0.95,0.91,0.55,0.82,0.91,0.49,0.0,0.07,0.15,0.24
7152,0.0,0.0,0.0,0.0,0.32,0.66,0.25,0.95,0.85,0.48,0.76,0.85,0.48,0.0,0.09,0.16,0.24
7153,0.0,0.0,0.0,0.0,0.29,0.47,0.22,0.94,0.82,0.41,0.72,0.77,0.34,0.0,0.12,0.19,0.17
7154,0.0,0.0,0.0,0.0,0.21,0.32,0.2,0.94,0.83,0.36,0.7,0.71,0.18,0.0,0.14,0.23,0.08
7155,0.0,0.0,0.0,0.0,0.13,0.29,0.1,0.91,0.7,0.28,0.62,0.61,0.18,0.0,0.07,0.11,0.08
7156,0.0,0.0,0.0,0.0,0.07,0.28,0.09,0.83,0.57,0.26,0.55,0.52,0.19,0.0,0.06,0.11,0.08
7157,0.0,0.0,0.0,0.0,0.04,0.29,0.2,0.71,0.45,0.28,0.54,0.48,0.2,0.0,0.11,0.24,0.08
7158,0.0,0.0,0.0,0.0,0.06,0.2,0.32,0.63,0.36,0.24,0.24,0.3,0.13,0.0,0.16,0.36,0.05
7159,0.0,0.0,0.0,0.0,0.09,0.14,0.5,0.55,0.3,0.25,0.08,0.24,0.08,0.0,0.22,0.51,0.03
7160,0.0,0.0,0.0,0.0,0.14,0.12,0.7,0.48,0.26,0.31,0.0,0.26,0.04,0.0,0.3,0.69,0.02
7161,0.0,0.0,0.0,0.0,0.23,0.08,0.66,0.38,0.16,0.29,0.03,0.18,0.09,0.0,0.3,0.71,0.04
7162,0.0,0.0,0.0,0.0,0.31,0.09,0.64,0.31,0.1,0.32,0.09,0.16,0.16,0.0,0.3,0.74,0.08
7163,0.0,0.0,0.0,0.0,0.33,0.15,0.62,0.28,0.06,0.42,0.22,0.24,0.25,0.0,0.3,0.77,0.13
7164,0.0,0.0,0.0,0.0,0.33,0.2,0.52,0.29,0.04,0.43,0.23,0.22,0.29,0.0,0.22,0.64,0.14
7165,0.0,0.0,0.0,0.0,0.33,0.25,0.45,0.34,0.06,0.46,0.27,0.23,0.33,0.0,0.17,0.52,0.15
7166,0.0,0.0,0.0,0.0,0.33,0.3,0.42,0.47,0.1,0.53,0.32,0.28,0.37,0.0,0.12,0.42,0.16
7167,0.0,0.0,0.0,0.0,0.33,0.43,0.48,0.36,0.19,0.62,0.48,0.42,0.4,0.0,0.2,0.58,0.18
7168,0.0,0.0,0.0,0.0,0.33,0.6,0.57,0.32,0.34,0.7,0.65,0.61,0.44,0.0,0.3,0.75,0.22
7169,0.0,0.0,0.0,0.0,0.33,0.78,0.69,0.34,0.55,0.78,0.82,0.83,0.46,0.0,0.4,0.88,0.23
7170,0.0,0.0,0.0,0.0,0.33,0.79,0.63,0.32,0.48,0.69,0.7,0.71,0.46,0.0,0.34,0.82,0.23
7171,0.0,0.0,0.0,0.0,0.33,0.8,0.57,0.34,0.42,0.58,0.58,0.57,0.46,0.0,0.28,0.72,0.23
7172,0.0,0.0,0.0,0.0,0.33,0.8,0.52,0.4,0.41,0.49,0.45,0.45,0.46,0.0,0.22,0.64,0.22
7173,0.0,0.0,0.0,0.0,0.33,0.79,0.51,0.41,0.45,0.44,0.4,0.43,0.44,0.0,0.26,0.6,0.22
7174,0.0,0.0,0.0,0.0,0.33,0.78,0.51,0.45,0.53,0.42,0.38,0.43,0.43,0.0,0.3,0.55,0.2
7175,0.0,0.0,0.0,0.0,0.32,0.77,0.52,0.54,0.63,0.42,0.39,0.45,0.41,0.0,0.34,0.51,0.18
7176,0.0,0.0,0.0,0.0,0.33,0.76,0.6,0.56,0.49,0.44,0.4,0.39,0.4,0.0,0.37,0.63,0.17
7177,0.0,0.0,0.0,0.0,0.33,0.75,0.7,0.61,0.37,0.46,0.48,0.37,0.39,0.0,0.4,0.76,0.17
7178,0.0,0.0,0.0,0.0,0.33,0.74,0.79,0.7,0.28,0.48,0.62,0.4,0.39,0.0,0.43,0.87,0.16
7179,0.0,0.0,0.0,0.0,0.32,0.68,0.79,0.58,0.34,0.52,0.66,0.42,0.36,0.0,0.28,0.62,0.14
7180,0.0,0.0,0.0,0.0,0.31,0.62,0.77,0.51,0.44,0.57,0.7,0.48,0.34,0.0,0.16,0.38,0.12
7181,0.0,0.0,0.0,0.0,0.29,0.58,0.75,0.47,0.57,0.61,0.76,0.58,0.32,0.0,0.08,0.22,0.1
7182,0.0,0.0,0.0,0.0,0.24,0.52,0.56,0.4,0.57,0.61,0.78,0.61,0.24,0.0,0.09,0.17,0.1
7183,0.0,0.0,0.0,0.0,0.19,0.48,0.48,0.37,0.59,0.6,0.81,0.65,0.17,0.0,0.18,0.24,0.09
7184,0.0,0.0,0.0,0.0,0.15,0.47,0.57,0.36,0.61,0.6,0.82,0.7,0.13,0.0,0.37,0.5,0.09
7185,0.0,0.0,0.0,0.0,0.14,0.55,0.55,0.39,0.6,0.59,0.7,0.66,0.13,0.0,0.38,0.57,0.07
7186,0.0,0.0,0.0,0.0,0.14,0.7,0.55,0.45,0.61,0.59,0.6,0.64,0.16,0.0,0.41,0.64,0.07
7187,0.0,0.0,0.0,0.0,0.13,0.87,0.58,0.53,0.62,0.59,0.56,0.63,0.21,0.0,0.44,0.71,0.08
7188,0.0,0.0,0.0,0.0,0.14,0.5,0.21,0.47,0.34,0.48,0.3,0.42,0.17,0.0,0.17,0.23,0.06
7189,0.0,0.0,0.0,0.0,0.23,0.25,0.12,0.41,0.18,0.37,0.14,0.3,0.2,0.0,0.09,0.15,0.08
7190,0.0,0.0,0.0,0.0,0.32,0.16,0.25,0.38,0.09,0.29,0.08,0.24,0.32,0.0,0.16,0.4,0.14
7191,0.0,0.0,0.0,0.0,0.31,0.19,0.28,0.36,0.12,0.23,0.08,0.2,0.31,0.0,0.21,0.42,0.14
7192,0.0,0.0,0.0,0.0,0.32,0.24,0.33,0.37,0.16,0.2,0.08,0.18,0.3,0.0,0.28,0.51,0.14
7193,0.0,0.0,0.0,0.0,0.33,0.32,0.42,0.38,0.23,0.2,0.12,0.17,0.31,0.0,0.38,0.66,0.15
7194,0.0,0.0,0.0,0.0,0.33,0.28,0.4,0.23,0.15,0.2,0.12,0.17,0.29,0.0,0.34,0.59,0.13
7195,0.0,0.0,0.0,0.0,0.33,0.26,0.38,0.15,0.12,0.21,0.15,0.19,0.26,0.0,0.28,0.53,0.1
7196,0.0,0.0,0.0,0.0,0.33,0.24,0.38,0.13,0.13,0.24,0.2,0.22,0.24,0.0,0.24,0.48,0.08
7197,0.0,0.0,0.0,0.0,0.32,0.15,0.32,0.07,0.1,0.23,0.3,0.3,0.21,0.0,0.28,0.6,0.08
7198,0.0,0.0,0.0,0.0,0.3,0.13,0.31,0.06,0.14,0.23,0.52,0.48,0.19,0.0,0.32,0.72,0.08
7199,0.0,0.0,0.0,0.0,0.24,0.15,0.34,0.11,0.28,0.24,0.78,0.72,0.17,0.0,0.36,0.85,0.08
7200,0.0,0.0,0.0,0.0,0.28,0.13,0.27,0.08,0.26,0.22,0.74,0.68,0.2,0.0,0.18,0.51,0.08
7201,0.0,0.0,0.0,0.0,0.3,0.12,0.24,0.09,0.27,0.23,0.67,0.65,0.25,0.0,0.1,0.3,0.1
7202,0.0,0.0,0.0,0.0,0.32,0.1,0.25,0.14,0.34,0.27,0.6,0.61,0.34,0.0,0.07,0.25,0.13
7203,0.0,0.0,0.0,0.0,0.26,0.09,0.26,0.08,0.32,0.28,0.68,0.6,0.21,0.0,0.07,0.22,0.09
7204,0.0,0.0,0.0,0.0,0.17,0.08,0.3,0.05,0.35,0.31,0.76,0.6,0.12,0.0,0.06,0.18,0.06
7205,0.0,0.0,0.0,0.0,0.12,0.08,0.35,0.05,0.4,0.36,0.85,0.61,0.07,0.0,0.06,0.15,0.04
7206,0.0,0.0,0.0,0.0,0.11,0.21,0.54,0.04,0.42,0.39,0.86,0.63,0.08,0.0,0.11,0.3,0.04
7207,0.0,0.0,0.0,0.0,0.1,0.45,0.76,0.06,0.44,0.42,0.88,0.67,0.11,0.0,0.18,0.53,0.05
7208,0.0,0.0,0.0,0.0,0.09,0.8,0.92,0.12,0.48,0.45,0.89,0.72,0.14,0.0,0.27,0.8,0.06
7209,0.0,0.0,0.0,0.0,0.1,0.71,0.94,0.1,0.44,0.4,0.85,0.66,0.17,0.0,0.29,0.87,0.06
7210,0.0,0.0,0.0,0.0,0.11,0.63,0.96,0.1,0.4,0.37,0.8,0.6,0.2,0.0,0.32,0.9,0.08
7211,0.0,0.0,0.0,0.0,0.12,0.55,0.97,0.12,0.4,0.35,0.76,0.56,0.22,0.0,0.34,0.94,0.09
7212,0.0,0.0,0.0,0.0,0.09,0.46,0.93,0.1,0.27,0.29,0.54,0.4,0.18,0.0,0.26,0.82,0.08
7213,0.0,0.0,0.0,0.0,0.07,0.37,0.84,0.09,0.17,0.25,0.36,0.27,0.15,0.0,0.2,0.61,0.06
7214,0.0,0.0,0.0,0.0,0.06,0.3,0.7,0.08,0.12,0.21,0.22,0.18,0.11,0.0,0.14,0.41,0.05
7215,0.0,0.0,0.0,0.0,0.06,0.3,0.63,0.09,0.1,0.21,0.22,0.2,0.12,0.0,0.12,0.35,0.05
7216,0.0,0.0,0.0,0.0,0.06,0.3,0.55,0.1,0.09,0.21,0.22,0.22,0.12,0.0,0.1,0.29,0.05
7217,0.0,0.0,0.0,0.0,0.06,0.31,0.47,0.12,0.08,0.23,0.22,0.25,0.12,0.0,0.09,0.24,0.06
7218,0.0,0.0,0.0,0.0,0.07,0.3,0.38,0.15,0.12,0.2,0.22,0.27,0.1,0.0,0.07,0.18,0.05
7219,0.0,0.0,0.0,0.0,0.07,0.3,0.3,0.19,0.2,0.18,0.24,0.3,0.08,0.0,0.06,0.13,0.04
7220,0.0,0.0,0.0,0.0,0.08,0.29,0.24,0.25,0.32,0.16,0.24,0.33,0.07,0.0,0.04,0.09,0.04
7221,0.0,0.0,0.0,0.0,0.12,0.28,0.22,0.35,0.26,0.19,0.33,0.35,0.09,0.0,0.02,0.1,0.05
7222,0.0,0.0,0.0,0.0,0.18,0.26,0.21,0.5,0.21,0.26,0.44,0.39,0.12,0.0,0.02,0.12,0.07
7223,0.0,0.0,0.0,0.0,0.26,0.25,0.22,0.67,0.2,0.37,0.58,0.42,0.17,0.0,0.0,0.15,0.09
7224,0.0,0.0,0.0,0.0,0.22,0.08,0.08,0.43,0.08,0.26,0.31,0.21,0.14,0.0,0.02,0.11,0.07
7225,0.0,0.0,0.0,0.0,0.18,0.04,0.07,0.31,0.01,0.26,0.13,0.1,0.12,0.0,0.03,0.11,0.06
7226,0.0,0.0,0.0,0.0,0.14,0.06,0.18,0.27,0.0,0.34,0.04,0.05,0.13,0.0,0.06,0.13,0.08
7227,0.0,0.0,0.0,0.0,0.12,0.13,0.31,0.25,0.0,0.47,0.04,0.08,0.16,0.0,0.14,0.24,0.08
7228,0.0,0.0,0.0,0.0,0.11,0.24,0.52,0.22,0.0,0.65,0.07,0.13,0.19,0.0,0.27,0.4,0.08
7229,0.0,0.0,0.0,0.0,0.1,0.41,0.77,0.22,0.02,0.83,0.12,0.22,0.24,0.0,0.42,0.64,0.09
7230,0.0,0.0,0.0,0.0,0.07,0.53,0.89,0.17,0.0,0.85,0.2,0.22,0.27,0.0,0.46,0.82,0.1
7231,0.0,0.0,0.0,0.0,0.06,0.66,0.95,0.24,0.0,0.87,0.36,0.31,0.3,0.0,0.48,0.92,0.12
7232,0.0,0.0,0.0,0.0,0.06,0.81,0.98,0.42,0.02,0.89,0.5,0.49,0.35,0.0,0.49,0.97,0.16
7233,0.0,0.0,0.0,0.0,0.11,0.87,0.98,0.45,0.04,0.89,0.58,0.59,0.37,0.0,0.49,0.96,0.16
7234,0.0,0.0,0.0,0.0,0.19,0.92,0.98,0.5,0.06,0.9,0.72,0.7,0.38,0.0,0.49,0.96,0.16
7235,0.0,0.0,0.0,0.0,0.28,0.96,0.97,0.55,0.12,0.9,0.9,0.82,0.41,0.0,0.49,0.96,0.17
7236,0.0,0.0,0.0,0.0,0.3,0.95,0.97,0.58,0.17,0.9,0.84,0.85,0.46,0.0,0.49,0.97,0.22
7237,0.0,0.0,0.0,0.0,0.32,0.93,0.96,0.62,0.25,0.9,0.79,0.87,0.48,0.0,0.49,0.97,0.24
7238,0.0,0.0,0.0,0.0,0.32,0.93,0.96,0.66,0.36,0.91,0.74,0.89,0.49,0.0,0.49,0.97,0.24
7239,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.79,0.57,0.91,0.91,0.97,0.49,0.0,0.49,0.98,0.24
7240,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.8,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7241,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7242,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7243,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.98,0.91,0.97,0.97,0.49,0.0,0.49,0.97,0.24
7244,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.98,0.97,0.89,0.94,0.94,0.49,0.0,0.49,0.96,0.24
7245,0.0,0.0,0.0,0.0,0.33,0.97,0.81,0.98,0.94,0.86,0.92,0.91,0.49,0.0,0.44,0.8,0.24
7246,0.0,0.0,0.0,0.0,0.33,0.91,0.7,0.96,0.82,0.87,0.84,0.87,0.48,0.0,0.34,0.65,0.24
7247,0.0,0.0,0.0,0.0,0.33,0.82,0.79,0.93,0.66,0.88,0.71,0.8,0.48,0.0,0.36,0.71,0.24
7248,0.0,0.0,0.0,0.0,0.33,0.44,0.74,0.89,0.55,0.84,0.56,0.63,0.41,0.0,0.28,0.53,0.21
7249,0.0,0.0,0.0,0.0,0.33,0.62,0.84,0.88,0.57,0.79,0.75,0.72,0.34,0.0,0.31,0.57,0.16
7250,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.88,0.74,0.76,0.98,0.94,0.32,0.0,0.44,0.83,0.16
7251,0.0,0.0,0.0,0.0,0.21,0.91,0.97,0.64,0.51,0.82,0.98,0.97,0.27,0.0,0.46,0.96,0.12
7252,0.0,0.0,0.0,0.0,0.14,0.69,0.97,0.65,0.6,0.87,0.98,0.97,0.32,0.0,0.48,0.98,0.16
7253,0.0,0.0,0.0,0.0,0.25,0.43,0.96,0.85,0.84,0.89,0.98,0.96,0.45,0.0,0.48,0.98,0.23
7254,0.0,0.0,0.0,0.0,0.23,0.47,0.96,0.8,0.83,0.88,0.98,0.97,0.42,0.0,0.48,0.98,0.22
7255,0.0,0.0,0.0,0.0,0.22,0.53,0.96,0.81,0.83,0.86,0.98,0.97,0.38,0.0,0.48,0.98,0.19
7256,0.0,0.0,0.0,0.0,0.22,0.59,0.97,0.85,0.83,0.84,0.98,0.98,0.33,0.0,0.47,0.98,0.16
7257,0.0,0.0,0.0,0.0,0.17,0.43,0.97,0.8,0.8,0.83,0.98,0.97,0.26,0.0,0.46,0.97,0.12
7258,0.0,0.0,0.0,0.0,0.13,0.3,0.97,0.76,0.78,0.83,0.96,0.96,0.2,0.0,0.44,0.97,0.08
7259,0.0,0.0,0.0,0.0,0.1,0.21,0.98,0.73,0.74,0.82,0.89,0.9,0.16,0.0,0.42,0.96,0.05
7260,0.0,0.0,0.0,0.0,0.07,0.21,0.95,0.74,0.7,0.79,0.86,0.93,0.12,0.0,0.34,0.89,0.04
7261,0.0,0.0,0.0,0.0,0.05,0.22,0.89,0.75,0.68,0.77,0.82,0.94,0.08,0.0,0.26,0.71,0.03
7262,0.0,0.0,0.0,0.0,0.05,0.23,0.78,0.76,0.66,0.74,0.76,0.92,0.06,0.0,0.2,0.5,0.02
7263,0.0,0.0,0.0,0.0,0.06,0.31,0.74,0.77,0.63,0.8,0.78,0.9,0.08,0.0,0.18,0.48,0.03
7264,0.0,0.0,0.0,0.0,0.07,0.4,0.69,0.8,0.61,0.83,0.8,0.87,0.1,0.0,0.16,0.45,0.04
7265,0.0,0.0,0.0,0.0,0.09,0.5,0.64,0.82,0.63,0.84,0.81,0.83,0.12,0.0,0.14,0.43,0.06
7266,0.0,0.0,0.0,0.0,0.08,0.5,0.56,0.79,0.6,0.82,0.78,0.85,0.12,0.0,0.14,0.4,0.06
7267,0.0,0.0,0.0,0.0,0.07,0.49,0.48,0.75,0.55,0.81,0.75,0.87,0.13,0.0,0.14,0.38,0.07
7268,0.0,0.0,0.0,0.0,0.07,0.49,0.42,0.73,0.52,0.79,0.72,0.88,0.15,0.0,0.14,0.35,0.08
7269,0.0,0.0,0.0,0.0,0.09,0.54,0.52,0.81,0.57,0.72,0.7,0.82,0.14,0.0,0.2,0.48,0.06
7270,0.0,0.0,0.0,0.0,0.13,0.6,0.65,0.89,0.65,0.64,0.68,0.74,0.13,0.0,0.32,0.66,0.06
7271,0.0,0.0,0.0,0.0,0.19,0.66,0.77,0.92,0.73,0.57,0.65,0.65,0.12,0.0,0.44,0.85,0.05
7272,0.0,0.0,0.0,0.0,0.14,0.62,0.74,0.88,0.64,0.52,0.68,0.68,0.17,0.0,0.38,0.78,0.07
7273,0.0,0.0,0.0,0.0,0.1,0.59,0.74,0.83,0.54,0.51,0.71,0.71,0.25,0.0,0.34,0.74,0.1
7274,0.0,0.0,0.0,0.0,0.07,0.55,0.76,0.74,0.48,0.54,0.74,0.74,0.34,0.0,0.32,0.73,0.14
7275,0.0,0.0,0.0,0.0,0.08,0.51,0.85,0.7,0.43,0.52,0.75,0.74,0.26,0.0,0.26,0.66,0.1
7276,0.0,0.0,0.0,0.0,0.1,0.46,0.9,0.66,0.42,0.51,0.75,0.74,0.2,0.0,0.21,0.58,0.08
7277,0.0,0.0,0.0,0.0,0.14,0.43,0.92,0.61,0.43,0.52,0.76,0.75,0.17,0.0,0.17,0.52,0.06
7278,0.0,0.0,0.0,0.0,0.12,0.4,0.85,0.56,0.34,0.41,0.66,0.63,0.14,0.0,0.16,0.5,0.04
7279,0.0,0.0,0.0,0.0,0.1,0.38,0.73,0.51,0.28,0.31,0.55,0.49,0.12,0.0,0.14,0.48,0.03
7280,0.0,0.0,0.0,0.0,0.08,0.36,0.58,0.46,0.25,0.23,0.45,0.36,0.1,0.0,0.14,0.47,0.02
7281,0.0,0.0,0.0,0.0,0.06,0.32,0.6,0.4,0.2,0.22,0.39,0.27,0.09,0.0,0.16,0.49,0.02
7282,0.0,0.0,0.0,0.0,0.05,0.31,0.61,0.35,0.18,0.23,0.35,0.2,0.09,0.0,0.18,0.52,0.02
7283,0.0,0.0,0.0,0.0,0.04,0.33,0.63,0.31,0.18,0.24,0.34,0.16,0.09,0.0,0.2,0.55,0.02
7284,0.0,0.0,0.0,0.0,0.03,0.3,0.52,0.25,0.06,0.23,0.26,0.15,0.1,0.0,0.17,0.44,0.03
7285,0.0,0.0,0.0,0.0,0.03,0.27,0.43,0.2,0.03,0.24,0.2,0.16,0.1,0.0,0.14,0.36,0.04
7286,0.0,0.0,0.0,0.0,0.03,0.25,0.34,0.17,0.04,0.26,0.16,0.17,0.11,0.0,0.12,0.29,0.06
7287,0.0,0.0,0.0,0.0,0.04,0.36,0.5,0.18,0.07,0.35,0.26,0.26,0.12,0.0,0.14,0.33,0.06
7288,0.0,0.0,0.0,0.0,0.07,0.49,0.68,0.19,0.12,0.46,0.4,0.4,0.14,0.0,0.16,0.37,0.06
7289,0.0,0.0,0.0,0.0,0.1,0.65,0.8,0.22,0.22,0.57,0.57,0.58,0.15,0.0,0.18,0.41,0.06
7290,0.0,0.0,0.0,0.0,0.09,0.64,0.82,0.25,0.27,0.6,0.54,0.63,0.14,0.0,0.22,0.46,0.06
7291,0.0,0.0,0.0,0.0,0.1,0.65,0.84,0.3,0.38,0.64,0.55,0.69,0.15,0.0,0.26,0.54,0.08
7292,0.0,0.0,0.0,0.0,0.12,0.68,0.86,0.38,0.54,0.68,0.6,0.75,0.16,0.0,0.32,0.63,0.09
7293,0.0,0.0,0.0,0.0,0.16,0.73,0.89,0.51,0.65,0.71,0.6,0.76,0.21,0.0,0.34,0.7,0.12
7294,0.0,0.0,0.0,0.0,0.21,0.78,0.9,0.66,0.78,0.74,0.6,0.78,0.28,0.0,0.36,0.78,0.16
7295,0.0,0.0,0.0,0.0,0.27,0.82,0.9,0.78,0.89,0.77,0.61,0.8,0.36,0.0,0.38,0.85,0.2
7296,0.0,0.0,0.0,0.0,0.3,0.7,0.81,0.75,0.81,0.69,0.64,0.8,0.38,0.0,0.34,0.76,0.2
7297,0.0,0.0,0.0,0.0,0.32,0.63,0.71,0.75,0.74,0.57,0.7,0.8,0.4,0.0,0.31,0.68,0.21
7298,0.0,0.0,0.0,0.0,0.33,0.62,0.66,0.76,0.68,0.47,0.79,0.82,0.41,0.0,0.28,0.61,0.21
7299,0.0,0.0,0.0,0.0,0.32,0.34,0.61,0.79,0.66,0.44,0.76,0.77,0.31,0.0,0.21,0.5,0.16
7300,0.0,0.0,0.0,0.0,0.31,0.16,0.56,0.8,0.65,0.42,0.74,0.72,0.23,0.0,0.16,0.4,0.12
7301,0.0,0.0,0.0,0.0,0.29,0.06,0.54,0.81,0.64,0.4,0.71,0.68,0.19,0.0,0.11,0.33,0.1
7302,0.0,0.0,0.0,0.0,0.29,0.04,0.44,0.77,0.54,0.34,0.48,0.61,0.12,0.0,0.08,0.24,0.07
7303,0.0,0.0,0.0,0.0,0.28,0.02,0.37,0.73,0.45,0.28,0.3,0.55,0.08,0.0,0.06,0.19,0.05
7304,0.0,0.0,0.0,0.0,0.27,0.0,0.31,0.67,0.38,0.23,0.18,0.5,0.05,0.0,0.06,0.16,0.03
7305,0.0,0.0,0.0,0.0,0.27,0.0,0.2,0.57,0.26,0.14,0.14,0.45,0.04,0.0,0.04,0.12,0.02
7306,0.0,0.0,0.0,0.0,0.26,0.0,0.14,0.48,0.17,0.09,0.11,0.41,0.02,0.0,0.03,0.09,0.01
