Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7383,0.0,0.0,0.0,0.0,0.0,0.05,0.15,0.13,0.03,0.24,0.04,0.07,0.0,0.0,0.08,0.1,0.0
7384,0.0,0.0,0.0,0.0,0.0,0.07,0.24,0.12,0.06,0.31,0.09,0.12,0.02,0.0,0.12,0.17,0.01
7385,0.0,0.0,0.0,0.0,0.01,0.11,0.36,0.12,0.12,0.41,0.16,0.2,0.04,0.0,0.16,0.28,0.03
7386,0.0,0.0,0.0,0.0,0.01,0.16,0.42,0.12,0.17,0.48,0.22,0.27,0.07,0.0,0.2,0.31,0.04
7387,0.0,0.0,0.0,0.0,0.02,0.24,0.5,0.16,0.26,0.56,0.32,0.39,0.1,0.0,0.26,0.35,0.06
7388,0.0,0.0,0.0,0.0,0.03,0.34,0.58,0.26,0.4,0.65,0.44,0.56,0.15,0.0,0.32,0.39,0.07
7389,0.0,0.0,0.0,0.0,0.04,0.49,0.67,0.38,0.52,0.79,0.61,0.7,0.17,0.0,0.35,0.5,0.08
7390,0.0,0.0,0.0,0.0,0.05,0.67,0.76,0.55,0.65,0.86,0.79,0.84,0.19,0.0,0.38,0.63,0.1
7391,0.0,0.0,0.0,0.0,0.07,0.86,0.84,0.71,0.78,0.9,0.93,0.92,0.22,0.0,0.42,0.76,0.1
7392,0.0,0.0,0.0,0.0,0.08,0.89,0.87,0.76,0.75,0.9,0.9,0.92,0.25,0.0,0.44,0.8,0.12
7393,0.0,0.0,0.0,0.0,0.11,0.92,0.89,0.82,0.74,0.91,0.84,0.92,0.29,0.0,0.46,0.84,0.14
7394,0.0,0.0,0.0,0.0,0.14,0.95,0.9,0.88,0.73,0.91,0.81,0.92,0.32,0.0,0.47,0.87,0.16
7395,0.0,0.0,0.0,0.0,0.2,0.94,0.9,0.87,0.64,0.91,0.77,0.9,0.27,0.0,0.46,0.88,0.12
7396,0.0,0.0,0.0,0.0,0.27,0.94,0.9,0.87,0.55,0.9,0.74,0.88,0.22,0.0,0.46,0.89,0.09
7397,0.0,0.0,0.0,0.0,0.31,0.94,0.9,0.86,0.48,0.9,0.7,0.86,0.2,0.0,0.46,0.9,0.07
7398,0.0,0.0,0.0,0.0,0.32,0.9,0.88,0.89,0.42,0.9,0.64,0.83,0.13,0.0,0.44,0.88,0.05
7399,0.0,0.0,0.0,0.0,0.32,0.87,0.87,0.91,0.38,0.9,0.6,0.82,0.08,0.0,0.44,0.84,0.03
7400,0.0,0.0,0.0,0.0,0.33,0.82,0.84,0.92,0.35,0.9,0.58,0.79,0.05,0.0,0.42,0.8,0.02
7401,0.0,0.0,0.0,0.0,0.32,0.72,0.85,0.92,0.46,0.9,0.66,0.82,0.06,0.0,0.41,0.8,0.03
7402,0.0,0.0,0.0,0.0,0.3,0.64,0.86,0.92,0.6,0.9,0.78,0.86,0.08,0.0,0.4,0.82,0.04
7403,0.0,0.0,0.0,0.0,0.27,0.56,0.87,0.92,0.73,0.9,0.9,0.87,0.1,0.0,0.39,0.83,0.07
7404,0.0,0.0,0.0,0.0,0.12,0.4,0.69,0.93,0.59,0.89,0.66,0.72,0.06,0.0,0.29,0.52,0.04
7405,0.0,0.0,0.0,0.0,0.07,0.26,0.52,0.92,0.45,0.85,0.38,0.55,0.04,0.0,0.2,0.3,0.02
7406,0.0,0.0,0.0,0.0,0.1,0.17,0.38,0.91,0.36,0.79,0.2,0.42,0.02,0.0,0.14,0.18,0.0
7407,0.0,0.0,0.0,0.0,0.06,0.17,0.43,0.9,0.38,0.82,0.24,0.43,0.02,0.0,0.16,0.22,0.0
7408,0.0,0.0,0.0,0.0,0.04,0.17,0.47,0.87,0.4,0.84,0.28,0.45,0.02,0.0,0.18,0.26,0.01
7409,0.0,0.0,0.0,0.0,0.02,0.18,0.51,0.84,0.42,0.85,0.33,0.49,0.04,0.0,0.2,0.32,0.02
7410,0.0,0.0,0.0,0.0,0.02,0.32,0.52,0.79,0.43,0.85,0.41,0.54,0.04,0.0,0.2,0.32,0.02
7411,0.0,0.0,0.0,0.0,0.02,0.52,0.53,0.73,0.46,0.84,0.52,0.6,0.04,0.0,0.22,0.34,0.02
7412,0.0,0.0,0.0,0.0,0.01,0.76,0.55,0.68,0.51,0.84,0.66,0.66,0.05,0.0,0.24,0.36,0.02
7413,0.0,0.0,0.0,0.0,0.0,0.65,0.54,0.82,0.59,0.79,0.6,0.7,0.01,0.0,0.24,0.33,0.0
7414,0.0,0.0,0.0,0.0,0.0,0.54,0.58,0.93,0.67,0.73,0.59,0.73,0.0,0.0,0.28,0.36,0.0
7415,0.0,0.0,0.0,0.0,0.08,0.45,0.67,0.96,0.71,0.7,0.56,0.75,0.0,0.0,0.37,0.45,0.0
7416,0.0,0.0,0.0,0.0,0.04,0.22,0.42,0.91,0.63,0.64,0.43,0.56,0.01,0.0,0.21,0.35,0.0
7417,0.0,0.0,0.0,0.0,0.01,0.18,0.63,0.77,0.57,0.69,0.4,0.54,0.13,0.0,0.24,0.52,0.04
7418,0.0,0.0,0.0,0.0,0.0,0.31,0.95,0.62,0.59,0.79,0.56,0.77,0.4,0.0,0.44,0.9,0.15
7419,0.0,0.0,0.0,0.0,0.02,0.48,0.95,0.52,0.44,0.76,0.75,0.86,0.24,0.0,0.43,0.88,0.1
7420,0.0,0.0,0.0,0.0,0.14,0.73,0.95,0.55,0.51,0.74,0.94,0.95,0.22,0.0,0.42,0.88,0.11
7421,0.0,0.0,0.0,0.0,0.32,0.94,0.94,0.7,0.74,0.71,0.98,0.98,0.33,0.0,0.42,0.89,0.19
7422,0.0,0.0,0.0,0.0,0.32,0.89,0.92,0.7,0.78,0.66,0.98,0.97,0.36,0.0,0.4,0.84,0.2
7423,0.0,0.0,0.0,0.0,0.32,0.84,0.88,0.75,0.82,0.63,0.98,0.96,0.39,0.0,0.4,0.76,0.2
7424,0.0,0.0,0.0,0.0,0.32,0.79,0.86,0.88,0.83,0.63,0.97,0.94,0.41,0.0,0.41,0.71,0.21
7425,0.0,0.0,0.0,0.0,0.31,0.84,0.94,0.88,0.85,0.68,0.96,0.94,0.4,0.0,0.44,0.8,0.19
7426,0.0,0.0,0.0,0.0,0.31,0.88,0.97,0.89,0.86,0.72,0.96,0.94,0.41,0.0,0.45,0.88,0.17
7427,0.0,0.0,0.0,0.0,0.3,0.92,0.98,0.9,0.87,0.74,0.96,0.95,0.4,0.0,0.47,0.92,0.15
7428,0.0,0.0,0.0,0.0,0.26,0.87,0.97,0.92,0.82,0.77,0.96,0.94,0.35,0.0,0.44,0.87,0.13
7429,0.0,0.0,0.0,0.0,0.22,0.82,0.95,0.93,0.76,0.8,0.96,0.94,0.3,0.0,0.42,0.79,0.1
7430,0.0,0.0,0.0,0.0,0.18,0.76,0.89,0.91,0.73,0.83,0.96,0.95,0.25,0.0,0.38,0.7,0.09
7431,0.0,0.0,0.0,0.0,0.18,0.74,0.84,0.96,0.76,0.88,0.96,0.94,0.22,0.0,0.3,0.56,0.08
7432,0.0,0.0,0.0,0.0,0.17,0.72,0.78,0.97,0.82,0.91,0.96,0.93,0.19,0.0,0.22,0.42,0.08
7433,0.0,0.0,0.0,0.0,0.17,0.7,0.73,0.98,0.83,0.91,0.94,0.91,0.17,0.0,0.16,0.31,0.08
7434,0.0,0.0,0.0,0.0,0.13,0.57,0.62,0.98,0.82,0.89,0.86,0.87,0.14,0.0,0.12,0.24,0.06
7435,0.0,0.0,0.0,0.0,0.1,0.46,0.49,0.97,0.8,0.76,0.74,0.8,0.11,0.0,0.08,0.18,0.05
7436,0.0,0.0,0.0,0.0,0.08,0.36,0.37,0.95,0.76,0.53,0.61,0.73,0.09,0.0,0.06,0.14,0.04
7437,0.0,0.0,0.0,0.0,0.07,0.34,0.43,0.92,0.56,0.39,0.52,0.66,0.08,0.0,0.08,0.15,0.03
7438,0.0,0.0,0.0,0.0,0.07,0.33,0.51,0.88,0.4,0.34,0.44,0.58,0.1,0.0,0.11,0.2,0.03
7439,0.0,0.0,0.0,0.0,0.08,0.34,0.6,0.82,0.3,0.41,0.38,0.48,0.15,0.0,0.16,0.26,0.03
7440,0.0,0.0,0.0,0.0,0.02,0.26,0.56,0.61,0.14,0.49,0.46,0.51,0.02,0.0,0.1,0.23,0.0
7441,0.0,0.0,0.0,0.0,0.0,0.22,0.67,0.46,0.12,0.59,0.56,0.6,0.0,0.0,0.15,0.41,0.0
7442,0.0,0.0,0.0,0.0,0.0,0.19,0.87,0.36,0.21,0.72,0.68,0.71,0.02,0.0,0.37,0.85,0.01
7443,0.0,0.0,0.0,0.0,0.0,0.22,0.91,0.31,0.19,0.67,0.48,0.67,0.03,0.0,0.38,0.87,0.02
7444,0.0,0.0,0.0,0.0,0.02,0.3,0.94,0.35,0.22,0.63,0.38,0.66,0.05,0.0,0.38,0.89,0.02
7445,0.0,0.0,0.0,0.0,0.07,0.43,0.96,0.54,0.38,0.59,0.38,0.67,0.08,0.0,0.38,0.91,0.03
7446,0.0,0.0,0.0,0.0,0.12,0.52,0.97,0.49,0.22,0.57,0.35,0.57,0.15,0.0,0.35,0.89,0.06
7447,0.0,0.0,0.0,0.0,0.18,0.62,0.97,0.54,0.16,0.59,0.35,0.53,0.24,0.0,0.32,0.87,0.1
7448,0.0,0.0,0.0,0.0,0.26,0.74,0.97,0.67,0.16,0.63,0.38,0.52,0.35,0.0,0.28,0.83,0.14
7449,0.0,0.0,0.0,0.0,0.25,0.76,0.97,0.5,0.16,0.64,0.5,0.55,0.39,0.0,0.36,0.84,0.16
7450,0.0,0.0,0.0,0.0,0.23,0.78,0.97,0.37,0.18,0.66,0.64,0.62,0.44,0.0,0.44,0.87,0.18
7451,0.0,0.0,0.0,0.0,0.22,0.82,0.97,0.3,0.25,0.68,0.84,0.73,0.46,0.0,0.48,0.9,0.2
7452,0.0,0.0,0.0,0.0,0.26,0.67,0.96,0.2,0.14,0.61,0.72,0.68,0.44,0.0,0.45,0.82,0.19
7453,0.0,0.0,0.0,0.0,0.29,0.53,0.94,0.13,0.08,0.53,0.62,0.65,0.42,0.0,0.41,0.71,0.18
7454,0.0,0.0,0.0,0.0,0.31,0.4,0.9,0.1,0.07,0.45,0.56,0.64,0.39,0.0,0.34,0.6,0.17
7455,0.0,0.0,0.0,0.0,0.32,0.65,0.94,0.08,0.07,0.34,0.6,0.55,0.43,0.0,0.4,0.73,0.2
7456,0.0,0.0,0.0,0.0,0.32,0.88,0.96,0.11,0.1,0.26,0.64,0.47,0.46,0.0,0.44,0.85,0.22
7457,0.0,0.0,0.0,0.0,0.32,0.97,0.97,0.19,0.16,0.22,0.68,0.41,0.48,0.0,0.46,0.92,0.24
7458,0.0,0.0,0.0,0.0,0.32,0.97,0.94,0.16,0.11,0.17,0.45,0.28,0.45,0.0,0.44,0.87,0.22
7459,0.0,0.0,0.0,0.0,0.32,0.97,0.89,0.15,0.11,0.19,0.36,0.23,0.41,0.0,0.4,0.79,0.21
7460,0.0,0.0,0.0,0.0,0.32,0.98,0.81,0.17,0.16,0.33,0.34,0.25,0.34,0.0,0.35,0.72,0.18
7461,0.0,0.0,0.0,0.0,0.26,0.9,0.48,0.19,0.11,0.34,0.14,0.23,0.24,0.0,0.26,0.57,0.11
7462,0.0,0.0,0.0,0.0,0.17,0.68,0.29,0.23,0.09,0.4,0.06,0.26,0.21,0.0,0.2,0.47,0.08
7463,0.0,0.0,0.0,0.0,0.13,0.42,0.28,0.3,0.12,0.5,0.06,0.34,0.24,0.0,0.18,0.42,0.1
7464,0.0,0.0,0.0,0.0,0.18,0.18,0.35,0.26,0.18,0.56,0.19,0.56,0.2,0.0,0.19,0.41,0.09
7465,0.0,0.0,0.0,0.0,0.25,0.14,0.52,0.28,0.3,0.65,0.44,0.78,0.17,0.0,0.31,0.55,0.08
7466,0.0,0.0,0.0,0.0,0.31,0.25,0.74,0.36,0.45,0.76,0.68,0.88,0.15,0.0,0.47,0.82,0.07
7467,0.0,0.0,0.0,0.0,0.25,0.45,0.77,0.4,0.51,0.72,0.78,0.89,0.15,0.0,0.46,0.85,0.08
7468,0.0,0.0,0.0,0.0,0.2,0.73,0.79,0.52,0.58,0.68,0.9,0.91,0.23,0.0,0.45,0.88,0.13
7469,0.0,0.0,0.0,0.0,0.17,0.94,0.8,0.68,0.65,0.64,0.96,0.92,0.4,0.0,0.44,0.92,0.21
7470,0.0,0.0,0.0,0.0,0.23,0.94,0.8,0.65,0.6,0.58,0.92,0.92,0.42,0.0,0.42,0.85,0.22
7471,0.0,0.0,0.0,0.0,0.29,0.94,0.8,0.64,0.55,0.54,0.84,0.92,0.43,0.0,0.38,0.73,0.22
7472,0.0,0.0,0.0,0.0,0.32,0.95,0.81,0.64,0.52,0.52,0.75,0.9,0.45,0.0,0.34,0.61,0.24
7473,0.0,0.0,0.0,0.0,0.32,0.94,0.76,0.61,0.56,0.5,0.8,0.92,0.44,0.0,0.34,0.67,0.23
7474,0.0,0.0,0.0,0.0,0.32,0.92,0.7,0.59,0.61,0.47,0.86,0.94,0.44,0.0,0.34,0.75,0.22
7475,0.0,0.0,0.0,0.0,0.32,0.91,0.64,0.57,0.65,0.45,0.9,0.95,0.43,0.0,0.34,0.84,0.22
7476,0.0,0.0,0.0,0.0,0.31,0.95,0.82,0.61,0.72,0.58,0.94,0.97,0.45,0.0,0.45,0.95,0.22
7477,0.0,0.0,0.0,0.0,0.31,0.96,0.94,0.67,0.8,0.71,0.96,0.97,0.47,0.0,0.48,0.98,0.22
7478,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.73,0.86,0.82,0.96,0.97,0.48,0.0,0.49,0.98,0.22
7479,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.79,0.94,0.86,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7480,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.85,0.97,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7481,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.88,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7482,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.89,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7483,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.9,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7484,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7485,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.89,0.97,0.91,0.98,0.98,0.48,0.0,0.49,0.97,0.24
7486,0.0,0.0,0.0,0.0,0.32,0.93,0.98,0.87,0.96,0.9,0.98,0.98,0.47,0.0,0.48,0.95,0.24
7487,0.0,0.0,0.0,0.0,0.32,0.85,0.94,0.84,0.94,0.9,0.96,0.95,0.44,0.0,0.46,0.89,0.23
7488,0.0,0.0,0.0,0.0,0.3,0.83,0.91,0.86,0.96,0.87,0.93,0.96,0.41,0.0,0.42,0.87,0.21
7489,0.0,0.0,0.0,0.0,0.28,0.81,0.85,0.89,0.98,0.81,0.88,0.96,0.36,0.0,0.34,0.83,0.17
7490,0.0,0.0,0.0,0.0,0.25,0.79,0.74,0.92,0.98,0.72,0.82,0.96,0.32,0.0,0.28,0.78,0.14
7491,0.0,0.0,0.0,0.0,0.27,0.64,0.74,0.9,0.97,0.63,0.76,0.93,0.26,0.0,0.24,0.68,0.11
7492,0.0,0.0,0.0,0.0,0.29,0.5,0.74,0.88,0.95,0.53,0.72,0.87,0.2,0.0,0.2,0.58,0.08
7493,0.0,0.0,0.0,0.0,0.3,0.37,0.74,0.86,0.91,0.45,0.68,0.8,0.16,0.0,0.17,0.48,0.06
7494,0.0,0.0,0.0,0.0,0.27,0.32,0.6,0.8,0.8,0.28,0.57,0.75,0.13,0.0,0.16,0.37,0.06
7495,0.0,0.0,0.0,0.0,0.22,0.27,0.47,0.73,0.66,0.2,0.46,0.7,0.11,0.0,0.14,0.28,0.04
7496,0.0,0.0,0.0,0.0,0.18,0.24,0.36,0.66,0.51,0.2,0.38,0.64,0.09,0.0,0.13,0.21,0.04
7497,0.0,0.0,0.0,0.0,0.17,0.11,0.35,0.64,0.27,0.2,0.27,0.54,0.07,0.0,0.1,0.24,0.03
7498,0.0,0.0,0.0,0.0,0.16,0.04,0.34,0.63,0.12,0.25,0.2,0.46,0.05,0.0,0.08,0.27,0.02
7499,0.0,0.0,0.0,0.0,0.15,0.0,0.34,0.64,0.06,0.36,0.14,0.39,0.05,0.0,0.06,0.32,0.02
7500,0.0,0.0,0.0,0.0,0.08,0.0,0.14,0.53,0.02,0.3,0.06,0.21,0.01,0.0,0.02,0.08,0.01
7501,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.42,0.04,0.28,0.02,0.09,0.0,0.0,0.0,0.0,0.0
7502,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.29,0.11,0.28,0.02,0.06,0.0,0.0,0.0,0.0,0.0
7503,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.29,0.14,0.33,0.06,0.08,0.0,0.0,0.02,0.0,0.0
7504,0.0,0.0,0.0,0.0,0.0,0.09,0.15,0.34,0.18,0.39,0.1,0.13,0.0,0.0,0.04,0.08,0.0
7505,0.0,0.0,0.0,0.0,0.0,0.15,0.27,0.44,0.23,0.47,0.16,0.19,0.02,0.0,0.1,0.18,0.01
7506,0.0,0.0,0.0,0.0,0.0,0.22,0.34,0.42,0.27,0.51,0.26,0.27,0.03,0.0,0.14,0.25,0.02
7507,0.0,0.0,0.0,0.0,0.02,0.3,0.42,0.44,0.34,0.57,0.37,0.4,0.06,0.0,0.18,0.34,0.02
7508,0.0,0.0,0.0,0.0,0.04,0.4,0.54,0.48,0.43,0.64,0.52,0.59,0.1,0.0,0.25,0.46,0.03
7509,0.0,0.0,0.0,0.0,0.03,0.52,0.64,0.63,0.57,0.77,0.66,0.72,0.07,0.0,0.29,0.57,0.02
7510,0.0,0.0,0.0,0.0,0.03,0.66,0.75,0.78,0.72,0.86,0.8,0.83,0.05,0.0,0.34,0.69,0.02
7511,0.0,0.0,0.0,0.0,0.03,0.8,0.84,0.85,0.86,0.9,0.91,0.9,0.03,0.0,0.38,0.81,0.01
7512,0.0,0.0,0.0,0.0,0.02,0.82,0.86,0.88,0.85,0.9,0.9,0.91,0.03,0.0,0.38,0.76,0.0
7513,0.0,0.0,0.0,0.0,0.0,0.84,0.87,0.91,0.86,0.9,0.89,0.91,0.03,0.0,0.38,0.7,0.0
7514,0.0,0.0,0.0,0.0,0.0,0.87,0.88,0.92,0.88,0.91,0.9,0.92,0.03,0.0,0.38,0.65,0.0
7515,0.0,0.0,0.0,0.0,0.0,0.86,0.87,0.92,0.85,0.91,0.88,0.92,0.0,0.0,0.34,0.6,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.86,0.86,0.92,0.82,0.9,0.86,0.92,0.0,0.0,0.32,0.56,0.0
7517,0.0,0.0,0.0,0.0,0.0,0.85,0.84,0.93,0.79,0.9,0.84,0.93,0.0,0.0,0.3,0.53,0.01
7518,0.0,0.0,0.0,0.0,0.0,0.75,0.88,0.94,0.78,0.9,0.88,0.94,0.0,0.0,0.32,0.59,0.0
7519,0.0,0.0,0.0,0.0,0.01,0.67,0.92,0.95,0.79,0.9,0.92,0.95,0.0,0.0,0.36,0.71,0.0
7520,0.0,0.0,0.0,0.0,0.03,0.62,0.96,0.96,0.78,0.89,0.94,0.95,0.0,0.0,0.4,0.87,0.0
7521,0.0,0.0,0.0,0.0,0.0,0.64,0.96,0.96,0.75,0.89,0.86,0.94,0.02,0.0,0.42,0.88,0.01
7522,0.0,0.0,0.0,0.0,0.0,0.67,0.97,0.96,0.72,0.9,0.79,0.93,0.06,0.0,0.43,0.88,0.03
7523,0.0,0.0,0.0,0.0,0.02,0.69,0.97,0.96,0.68,0.9,0.74,0.9,0.12,0.0,0.44,0.9,0.06
7524,0.0,0.0,0.0,0.0,0.01,0.62,0.97,0.94,0.58,0.89,0.67,0.84,0.07,0.0,0.44,0.91,0.03
7525,0.0,0.0,0.0,0.0,0.02,0.55,0.97,0.91,0.49,0.87,0.6,0.75,0.05,0.0,0.45,0.92,0.02
7526,0.0,0.0,0.0,0.0,0.05,0.5,0.96,0.86,0.41,0.84,0.56,0.65,0.07,0.0,0.46,0.93,0.03
7527,0.0,0.0,0.0,0.0,0.08,0.65,0.95,0.88,0.47,0.85,0.63,0.68,0.11,0.0,0.44,0.92,0.05
7528,0.0,0.0,0.0,0.0,0.12,0.8,0.93,0.89,0.54,0.86,0.73,0.72,0.16,0.0,0.42,0.9,0.07
7529,0.0,0.0,0.0,0.0,0.18,0.91,0.92,0.9,0.62,0.87,0.83,0.77,0.23,0.0,0.4,0.9,0.1
7530,0.0,0.0,0.0,0.0,0.2,0.94,0.92,0.92,0.7,0.84,0.88,0.83,0.27,0.0,0.4,0.88,0.12
7531,0.0,0.0,0.0,0.0,0.23,0.96,0.93,0.93,0.78,0.82,0.91,0.88,0.31,0.0,0.4,0.85,0.15
7532,0.0,0.0,0.0,0.0,0.26,0.96,0.93,0.94,0.85,0.81,0.94,0.92,0.36,0.0,0.4,0.82,0.17
7533,0.0,0.0,0.0,0.0,0.27,0.96,0.9,0.94,0.84,0.8,0.95,0.92,0.42,0.0,0.42,0.84,0.2
7534,0.0,0.0,0.0,0.0,0.27,0.96,0.89,0.93,0.84,0.78,0.96,0.94,0.46,0.0,0.44,0.89,0.22
7535,0.0,0.0,0.0,0.0,0.28,0.96,0.91,0.92,0.83,0.78,0.98,0.96,0.48,0.0,0.48,0.95,0.24
7536,0.0,0.0,0.0,0.0,0.28,0.85,0.83,0.89,0.79,0.77,0.96,0.95,0.45,0.0,0.39,0.83,0.21
7537,0.0,0.0,0.0,0.0,0.31,0.69,0.72,0.84,0.78,0.75,0.94,0.95,0.42,0.0,0.28,0.67,0.19
7538,0.0,0.0,0.0,0.0,0.33,0.64,0.62,0.81,0.84,0.71,0.94,0.95,0.44,0.0,0.22,0.6,0.21
7539,0.0,0.0,0.0,0.0,0.28,0.64,0.61,0.64,0.77,0.58,0.95,0.95,0.35,0.0,0.15,0.4,0.14
7540,0.0,0.0,0.0,0.0,0.17,0.64,0.6,0.55,0.75,0.53,0.96,0.95,0.28,0.0,0.1,0.24,0.1
7541,0.0,0.0,0.0,0.0,0.12,0.65,0.6,0.56,0.73,0.54,0.96,0.95,0.26,0.0,0.06,0.13,0.08
7542,0.0,0.0,0.0,0.0,0.09,0.5,0.48,0.49,0.72,0.35,0.92,0.94,0.12,0.0,0.02,0.05,0.04
7543,0.0,0.0,0.0,0.0,0.06,0.36,0.38,0.49,0.71,0.27,0.87,0.92,0.04,0.0,0.0,0.0,0.01
7544,0.0,0.0,0.0,0.0,0.05,0.26,0.32,0.56,0.7,0.29,0.8,0.89,0.0,0.0,0.0,0.0,0.0
7545,0.0,0.0,0.0,0.0,0.04,0.14,0.2,0.46,0.44,0.18,0.58,0.7,0.0,0.0,0.04,0.06,0.0
7546,0.0,0.0,0.0,0.0,0.03,0.11,0.2,0.42,0.33,0.12,0.42,0.51,0.0,0.0,0.12,0.14,0.0
7547,0.0,0.0,0.0,0.0,0.02,0.17,0.37,0.47,0.39,0.1,0.29,0.39,0.01,0.0,0.28,0.29,0.02
7548,0.0,0.0,0.0,0.0,0.0,0.11,0.28,0.35,0.22,0.1,0.05,0.2,0.03,0.0,0.22,0.23,0.02
7549,0.0,0.0,0.0,0.0,0.0,0.08,0.23,0.27,0.14,0.11,0.0,0.1,0.04,0.0,0.18,0.17,0.04
7550,0.0,0.0,0.0,0.0,0.0,0.08,0.21,0.22,0.1,0.14,0.06,0.06,0.06,0.0,0.14,0.13,0.06
7551,0.0,0.0,0.0,0.0,0.02,0.08,0.14,0.18,0.11,0.13,0.1,0.03,0.09,0.0,0.08,0.08,0.07
7552,0.0,0.0,0.0,0.0,0.05,0.08,0.1,0.15,0.14,0.13,0.17,0.06,0.14,0.0,0.05,0.06,0.08
7553,0.0,0.0,0.0,0.0,0.1,0.11,0.07,0.14,0.18,0.12,0.28,0.12,0.2,0.0,0.03,0.04,0.09
7554,0.0,0.0,0.0,0.0,0.1,0.2,0.05,0.12,0.23,0.17,0.38,0.21,0.16,0.0,0.05,0.06,0.06
7555,0.0,0.0,0.0,0.0,0.11,0.42,0.1,0.13,0.3,0.23,0.5,0.34,0.13,0.0,0.09,0.09,0.04
7556,0.0,0.0,0.0,0.0,0.12,0.79,0.27,0.16,0.38,0.33,0.66,0.51,0.13,0.0,0.15,0.15,0.03
7557,0.0,0.0,0.0,0.0,0.12,0.86,0.3,0.16,0.42,0.4,0.67,0.6,0.11,0.0,0.12,0.07,0.02
7558,0.0,0.0,0.0,0.0,0.13,0.89,0.36,0.17,0.51,0.5,0.72,0.71,0.12,0.0,0.14,0.08,0.04
7559,0.0,0.0,0.0,0.0,0.15,0.92,0.46,0.19,0.58,0.61,0.78,0.8,0.16,0.0,0.2,0.2,0.1
7560,0.0,0.0,0.0,0.0,0.21,0.91,0.42,0.3,0.64,0.58,0.78,0.82,0.19,0.0,0.2,0.16,0.11
7561,0.0,0.0,0.0,0.0,0.28,0.9,0.4,0.47,0.74,0.57,0.8,0.84,0.22,0.0,0.22,0.14,0.12
7562,0.0,0.0,0.0,0.0,0.32,0.88,0.41,0.66,0.84,0.58,0.81,0.84,0.26,0.0,0.25,0.13,0.14
7563,0.0,0.0,0.0,0.0,0.32,0.78,0.32,0.74,0.82,0.58,0.77,0.83,0.31,0.0,0.22,0.11,0.17
7564,0.0,0.0,0.0,0.0,0.33,0.68,0.26,0.8,0.78,0.6,0.73,0.81,0.36,0.0,0.22,0.11,0.21
7565,0.0,0.0,0.0,0.0,0.33,0.62,0.22,0.83,0.74,0.61,0.7,0.79,0.42,0.0,0.24,0.12,0.23
7566,0.0,0.0,0.0,0.0,0.33,0.48,0.17,0.87,0.76,0.48,0.58,0.72,0.44,0.0,0.2,0.11,0.24
7567,0.0,0.0,0.0,0.0,0.33,0.43,0.18,0.9,0.75,0.39,0.44,0.63,0.47,0.0,0.18,0.13,0.24
7568,0.0,0.0,0.0,0.0,0.33,0.48,0.25,0.92,0.75,0.38,0.32,0.54,0.48,0.0,0.2,0.21,0.24
7569,0.0,0.0,0.0,0.0,0.33,0.4,0.2,0.9,0.64,0.2,0.15,0.36,0.48,0.0,0.18,0.24,0.24
7570,0.0,0.0,0.0,0.0,0.33,0.39,0.25,0.85,0.52,0.16,0.04,0.26,0.47,0.0,0.2,0.32,0.24
7571,0.0,0.0,0.0,0.0,0.33,0.46,0.41,0.8,0.44,0.29,0.0,0.23,0.47,0.0,0.28,0.47,0.23
7572,0.0,0.0,0.0,0.0,0.33,0.3,0.41,0.57,0.2,0.36,0.0,0.02,0.46,0.0,0.2,0.39,0.22
7573,0.0,0.0,0.0,0.0,0.33,0.32,0.78,0.38,0.08,0.52,0.11,0.14,0.45,0.0,0.38,0.77,0.21
7574,0.0,0.0,0.0,0.0,0.33,0.52,0.98,0.32,0.03,0.75,0.47,0.68,0.46,0.0,0.49,0.98,0.22
7575,0.0,0.0,0.0,0.0,0.33,0.55,0.98,0.22,0.08,0.84,0.61,0.78,0.4,0.0,0.49,0.98,0.18
7576,0.0,0.0,0.0,0.0,0.33,0.73,0.98,0.28,0.23,0.9,0.92,0.89,0.42,0.0,0.49,0.98,0.22
7577,0.0,0.0,0.0,0.0,0.32,0.95,0.98,0.48,0.45,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7578,0.0,0.0,0.0,0.0,0.27,0.96,0.98,0.48,0.59,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
