Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
1390,0.0,0.0,0.0,0.0,0.07,0.1,0.12,0.67,0.32,0.46,0.2,0.48,0.05,0.0,0.06,0.13,0.03
1391,0.0,0.0,0.0,0.0,0.07,0.12,0.26,0.66,0.36,0.61,0.22,0.48,0.09,0.0,0.06,0.22,0.04
1392,0.0,0.0,0.0,0.0,0.06,0.12,0.24,0.58,0.22,0.56,0.12,0.36,0.04,0.0,0.06,0.19,0.02
1393,0.0,0.0,0.0,0.0,0.05,0.12,0.24,0.52,0.13,0.53,0.07,0.25,0.03,0.0,0.07,0.18,0.02
1394,0.0,0.0,0.0,0.0,0.05,0.13,0.23,0.48,0.08,0.5,0.04,0.17,0.05,0.0,0.08,0.18,0.02
1395,0.0,0.0,0.0,0.0,0.03,0.12,0.22,0.38,0.03,0.44,0.03,0.12,0.04,0.0,0.08,0.17,0.02
1396,0.0,0.0,0.0,0.0,0.02,0.13,0.22,0.3,0.02,0.41,0.02,0.1,0.04,0.0,0.08,0.16,0.02
1397,0.0,0.0,0.0,0.0,0.01,0.14,0.21,0.26,0.0,0.38,0.02,0.08,0.05,0.0,0.08,0.15,0.03
1398,0.0,0.0,0.0,0.0,0.0,0.07,0.15,0.22,0.0,0.34,0.02,0.07,0.03,0.0,0.04,0.07,0.02
1399,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.2,0.0,0.3,0.03,0.08,0.04,0.0,0.01,0.01,0.02
1400,0.0,0.0,0.0,0.0,0.0,0.1,0.08,0.2,0.01,0.28,0.07,0.09,0.06,0.0,0.0,0.0,0.04
1401,0.0,0.0,0.0,0.0,0.0,0.14,0.11,0.2,0.0,0.3,0.08,0.1,0.05,0.0,0.0,0.0,0.03
1402,0.0,0.0,0.0,0.0,0.0,0.19,0.16,0.21,0.0,0.33,0.09,0.11,0.04,0.0,0.02,0.03,0.03
1403,0.0,0.0,0.0,0.0,0.02,0.26,0.21,0.23,0.02,0.37,0.1,0.13,0.04,0.0,0.05,0.05,0.03
1404,0.0,0.0,0.0,0.0,0.0,0.18,0.16,0.17,0.02,0.23,0.08,0.08,0.01,0.0,0.04,0.04,0.01
1405,0.0,0.0,0.0,0.0,0.0,0.12,0.11,0.13,0.01,0.14,0.04,0.05,0.0,0.0,0.03,0.04,0.0
1406,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.11,0.0,0.08,0.02,0.02,0.0,0.0,0.02,0.03,0.0
1407,0.0,0.0,0.0,0.0,0.02,0.06,0.08,0.08,0.0,0.05,0.02,0.02,0.0,0.0,0.02,0.05,0.0
1408,0.0,0.0,0.0,0.0,0.06,0.05,0.08,0.07,0.01,0.04,0.02,0.02,0.0,0.0,0.02,0.06,0.0
1409,0.0,0.0,0.0,0.0,0.12,0.04,0.08,0.06,0.01,0.03,0.03,0.02,0.0,0.0,0.02,0.09,0.0
1410,0.0,0.0,0.0,0.0,0.14,0.0,0.04,0.08,0.03,0.0,0.04,0.02,0.01,0.0,0.0,0.06,0.0
1411,0.0,0.0,0.0,0.0,0.16,0.04,0.03,0.14,0.08,0.01,0.06,0.12,0.04,0.0,0.0,0.05,0.01
1412,0.0,0.0,0.0,0.0,0.19,0.08,0.05,0.28,0.14,0.07,0.14,0.34,0.08,0.0,0.0,0.06,0.02
1413,0.0,0.0,0.0,0.0,0.21,0.21,0.16,0.41,0.34,0.16,0.36,0.51,0.14,0.0,0.04,0.17,0.04
1414,0.0,0.0,0.0,0.0,0.25,0.43,0.35,0.58,0.71,0.33,0.74,0.76,0.22,0.0,0.1,0.41,0.09
1415,0.0,0.0,0.0,0.0,0.28,0.75,0.65,0.73,0.96,0.58,0.96,0.94,0.32,0.0,0.2,0.78,0.14
1416,0.0,0.0,0.0,0.0,0.29,0.84,0.78,0.82,0.97,0.62,0.98,0.96,0.36,0.0,0.24,0.77,0.17
1417,0.0,0.0,0.0,0.0,0.31,0.93,0.92,0.88,0.98,0.67,0.98,0.98,0.42,0.0,0.4,0.85,0.2
1418,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.95,0.98,0.71,0.98,0.98,0.48,0.0,0.48,0.95,0.24
1419,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.74,0.98,0.98,0.48,0.0,0.48,0.96,0.24
1420,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.49,0.0,0.48,0.97,0.24
1421,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.82,0.98,0.98,0.49,0.0,0.48,0.98,0.24
1422,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1423,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1424,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1425,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1426,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1427,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1428,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1429,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1430,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1431,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1432,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1433,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1434,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1435,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1436,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1437,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1438,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1439,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1440,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1441,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1442,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.78,0.98,0.98,0.49,0.0,0.49,0.98,0.24
1443,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.76,0.98,0.97,0.48,0.0,0.49,0.98,0.24
1444,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.97,0.95,0.73,0.96,0.96,0.44,0.0,0.49,0.98,0.22
1445,0.0,0.0,0.0,0.0,0.32,0.91,0.96,0.96,0.94,0.69,0.92,0.93,0.36,0.0,0.49,0.98,0.19
1446,0.0,0.0,0.0,0.0,0.3,0.79,0.96,0.95,0.95,0.73,0.82,0.86,0.31,0.0,0.49,0.98,0.16
1447,0.0,0.0,0.0,0.0,0.26,0.62,0.95,0.95,0.95,0.76,0.72,0.82,0.25,0.0,0.48,0.97,0.13
1448,0.0,0.0,0.0,0.0,0.21,0.45,0.95,0.95,0.96,0.79,0.62,0.79,0.2,0.0,0.48,0.97,0.1
1449,0.0,0.0,0.0,0.0,0.2,0.4,0.86,0.92,0.95,0.73,0.64,0.79,0.22,0.0,0.48,0.95,0.1
1450,0.0,0.0,0.0,0.0,0.2,0.36,0.76,0.88,0.94,0.68,0.7,0.78,0.23,0.0,0.47,0.92,0.1
1451,0.0,0.0,0.0,0.0,0.19,0.34,0.68,0.84,0.91,0.64,0.76,0.77,0.24,0.0,0.46,0.9,0.1
1452,0.0,0.0,0.0,0.0,0.2,0.15,0.5,0.8,0.82,0.54,0.45,0.56,0.18,0.0,0.3,0.65,0.08
1453,0.0,0.0,0.0,0.0,0.21,0.06,0.3,0.76,0.7,0.38,0.26,0.35,0.13,0.0,0.15,0.38,0.06
1454,0.0,0.0,0.0,0.0,0.23,0.0,0.16,0.71,0.6,0.22,0.14,0.21,0.1,0.0,0.06,0.2,0.04
1455,0.0,0.0,0.0,0.0,0.2,0.0,0.11,0.65,0.52,0.18,0.1,0.14,0.07,0.0,0.04,0.11,0.03
1456,0.0,0.0,0.0,0.0,0.17,0.0,0.08,0.59,0.44,0.14,0.07,0.09,0.05,0.0,0.02,0.05,0.02
1457,0.0,0.0,0.0,0.0,0.14,0.0,0.05,0.52,0.38,0.12,0.05,0.07,0.04,0.0,0.0,0.0,0.02
1458,0.0,0.0,0.0,0.0,0.12,0.0,0.05,0.5,0.31,0.13,0.04,0.05,0.03,0.0,0.0,0.04,0.0
1459,0.0,0.0,0.0,0.0,0.1,0.0,0.06,0.49,0.27,0.13,0.04,0.04,0.04,0.0,0.0,0.07,0.0
1460,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.49,0.24,0.14,0.06,0.05,0.05,0.0,0.02,0.13,0.0
1461,0.0,0.0,0.0,0.0,0.08,0.1,0.07,0.42,0.29,0.15,0.1,0.06,0.1,0.0,0.02,0.05,0.02
1462,0.0,0.0,0.0,0.0,0.08,0.34,0.1,0.36,0.35,0.18,0.24,0.11,0.18,0.0,0.04,0.0,0.07
1463,0.0,0.0,0.0,0.0,0.07,0.78,0.16,0.33,0.44,0.25,0.47,0.2,0.3,0.0,0.06,0.0,0.16
1464,0.0,0.0,0.0,0.0,0.1,0.77,0.16,0.38,0.39,0.17,0.32,0.16,0.31,0.0,0.09,0.05,0.17
1465,0.0,0.0,0.0,0.0,0.12,0.76,0.19,0.47,0.4,0.16,0.22,0.15,0.32,0.0,0.16,0.12,0.18
1466,0.0,0.0,0.0,0.0,0.16,0.77,0.26,0.61,0.49,0.23,0.16,0.18,0.34,0.0,0.26,0.25,0.19
1467,0.0,0.0,0.0,0.0,0.16,0.73,0.25,0.63,0.54,0.14,0.14,0.15,0.33,0.0,0.24,0.23,0.18
1468,0.0,0.0,0.0,0.0,0.17,0.69,0.26,0.68,0.61,0.11,0.17,0.17,0.32,0.0,0.22,0.22,0.16
1469,0.0,0.0,0.0,0.0,0.18,0.65,0.27,0.74,0.71,0.12,0.27,0.24,0.32,0.0,0.21,0.2,0.15
1470,0.0,0.0,0.0,0.0,0.2,0.6,0.31,0.7,0.72,0.12,0.33,0.27,0.3,0.0,0.28,0.31,0.14
1471,0.0,0.0,0.0,0.0,0.21,0.66,0.38,0.67,0.74,0.12,0.42,0.35,0.29,0.0,0.36,0.48,0.13
1472,0.0,0.0,0.0,0.0,0.22,0.83,0.46,0.66,0.76,0.14,0.58,0.46,0.27,0.0,0.44,0.68,0.12
1473,0.0,0.0,0.0,0.0,0.27,0.78,0.52,0.69,0.77,0.13,0.58,0.5,0.31,0.0,0.45,0.77,0.14
1474,0.0,0.0,0.0,0.0,0.3,0.72,0.62,0.73,0.78,0.14,0.58,0.54,0.36,0.0,0.46,0.86,0.17
1475,0.0,0.0,0.0,0.0,0.32,0.66,0.76,0.75,0.78,0.18,0.58,0.61,0.41,0.0,0.48,0.9,0.2
1476,0.0,0.0,0.0,0.0,0.33,0.71,0.72,0.63,0.72,0.15,0.58,0.6,0.46,0.0,0.48,0.95,0.22
1477,0.0,0.0,0.0,0.0,0.33,0.78,0.72,0.49,0.64,0.16,0.59,0.59,0.48,0.0,0.49,0.97,0.24
1478,0.0,0.0,0.0,0.0,0.33,0.85,0.75,0.38,0.57,0.21,0.6,0.58,0.49,0.0,0.49,0.98,0.24
1479,0.0,0.0,0.0,0.0,0.33,0.92,0.8,0.5,0.64,0.25,0.74,0.64,0.49,0.0,0.49,0.98,0.24
1480,0.0,0.0,0.0,0.0,0.33,0.96,0.85,0.64,0.7,0.29,0.87,0.7,0.49,0.0,0.49,0.98,0.24
1481,0.0,0.0,0.0,0.0,0.33,0.98,0.89,0.75,0.76,0.35,0.94,0.75,0.49,0.0,0.48,0.98,0.24
1482,0.0,0.0,0.0,0.0,0.33,0.98,0.88,0.8,0.9,0.4,0.96,0.75,0.49,0.0,0.48,0.98,0.24
1483,0.0,0.0,0.0,0.0,0.33,0.97,0.89,0.83,0.96,0.48,0.96,0.76,0.49,0.0,0.48,0.97,0.24
1484,0.0,0.0,0.0,0.0,0.33,0.97,0.9,0.85,0.98,0.56,0.97,0.76,0.49,0.0,0.46,0.97,0.24
1485,0.0,0.0,0.0,0.0,0.33,0.98,0.87,0.9,0.98,0.64,0.96,0.83,0.49,0.0,0.46,0.97,0.24
1486,0.0,0.0,0.0,0.0,0.33,0.98,0.83,0.93,0.98,0.71,0.96,0.86,0.49,0.0,0.46,0.97,0.24
1487,0.0,0.0,0.0,0.0,0.33,0.98,0.79,0.95,0.98,0.76,0.96,0.88,0.49,0.0,0.46,0.97,0.24
1488,0.0,0.0,0.0,0.0,0.33,0.98,0.77,0.95,0.98,0.74,0.94,0.85,0.49,0.0,0.45,0.96,0.24
1489,0.0,0.0,0.0,0.0,0.33,0.98,0.74,0.96,0.98,0.7,0.94,0.83,0.49,0.0,0.44,0.96,0.24
1490,0.0,0.0,0.0,0.0,0.33,0.98,0.7,0.96,0.98,0.66,0.93,0.82,0.49,0.0,0.42,0.96,0.24
1491,0.0,0.0,0.0,0.0,0.33,0.98,0.77,0.97,0.98,0.7,0.9,0.85,0.49,0.0,0.36,0.92,0.24
1492,0.0,0.0,0.0,0.0,0.33,0.98,0.83,0.98,0.98,0.72,0.88,0.9,0.49,0.0,0.32,0.86,0.24
1493,0.0,0.0,0.0,0.0,0.33,0.98,0.88,0.98,0.98,0.73,0.87,0.95,0.49,0.0,0.31,0.78,0.24
1494,0.0,0.0,0.0,0.0,0.33,0.98,0.88,0.98,0.98,0.73,0.88,0.94,0.49,0.0,0.32,0.8,0.24
1495,0.0,0.0,0.0,0.0,0.33,0.97,0.89,0.98,0.98,0.73,0.88,0.94,0.49,0.0,0.33,0.82,0.24
1496,0.0,0.0,0.0,0.0,0.33,0.96,0.9,0.98,0.98,0.73,0.9,0.93,0.49,0.0,0.35,0.84,0.24
1497,0.0,0.0,0.0,0.0,0.33,0.94,0.89,0.98,0.98,0.75,0.92,0.94,0.49,0.0,0.36,0.84,0.24
1498,0.0,0.0,0.0,0.0,0.33,0.9,0.89,0.98,0.98,0.77,0.93,0.95,0.49,0.0,0.36,0.84,0.24
1499,0.0,0.0,0.0,0.0,0.33,0.85,0.88,0.98,0.98,0.79,0.94,0.96,0.49,0.0,0.38,0.84,0.24
1500,0.0,0.0,0.0,0.0,0.33,0.92,0.82,0.98,0.98,0.8,0.95,0.96,0.49,0.0,0.36,0.77,0.24
1501,0.0,0.0,0.0,0.0,0.33,0.96,0.72,0.98,0.98,0.81,0.96,0.96,0.49,0.0,0.36,0.69,0.24
1502,0.0,0.0,0.0,0.0,0.33,0.97,0.6,0.98,0.98,0.79,0.96,0.94,0.49,0.0,0.35,0.62,0.24
1503,0.0,0.0,0.0,0.0,0.33,0.97,0.75,0.98,0.98,0.84,0.97,0.96,0.49,0.0,0.38,0.68,0.24
1504,0.0,0.0,0.0,0.0,0.33,0.96,0.88,0.98,0.98,0.88,0.98,0.97,0.49,0.0,0.42,0.74,0.24
1505,0.0,0.0,0.0,0.0,0.33,0.95,0.94,0.98,0.98,0.89,0.98,0.97,0.48,0.0,0.44,0.8,0.22
1506,0.0,0.0,0.0,0.0,0.33,0.92,0.94,0.98,0.98,0.89,0.98,0.98,0.48,0.0,0.44,0.82,0.22
1507,0.0,0.0,0.0,0.0,0.33,0.89,0.94,0.98,0.98,0.89,0.98,0.98,0.48,0.0,0.43,0.86,0.22
1508,0.0,0.0,0.0,0.0,0.33,0.85,0.94,0.98,0.98,0.88,0.98,0.97,0.47,0.0,0.42,0.89,0.21
1509,0.0,0.0,0.0,0.0,0.33,0.86,0.93,0.98,0.98,0.88,0.98,0.97,0.46,0.0,0.39,0.87,0.2
1510,0.0,0.0,0.0,0.0,0.33,0.87,0.93,0.98,0.98,0.87,0.98,0.96,0.45,0.0,0.35,0.85,0.19
1511,0.0,0.0,0.0,0.0,0.33,0.88,0.92,0.98,0.98,0.85,0.98,0.96,0.43,0.0,0.32,0.82,0.18
1512,0.0,0.0,0.0,0.0,0.33,0.87,0.92,0.98,0.98,0.86,0.98,0.96,0.46,0.0,0.34,0.86,0.2
1513,0.0,0.0,0.0,0.0,0.33,0.87,0.9,0.98,0.98,0.87,0.98,0.96,0.48,0.0,0.36,0.88,0.22
1514,0.0,0.0,0.0,0.0,0.33,0.88,0.88,0.98,0.98,0.87,0.98,0.94,0.48,0.0,0.39,0.91,0.24
1515,0.0,0.0,0.0,0.0,0.33,0.8,0.85,0.98,0.98,0.87,0.96,0.95,0.48,0.0,0.38,0.88,0.23
1516,0.0,0.0,0.0,0.0,0.33,0.7,0.81,0.98,0.98,0.86,0.94,0.96,0.48,0.0,0.36,0.84,0.23
1517,0.0,0.0,0.0,0.0,0.33,0.6,0.77,0.98,0.98,0.85,0.93,0.97,0.48,0.0,0.36,0.79,0.22
1518,0.0,0.0,0.0,0.0,0.33,0.64,0.78,0.98,0.98,0.85,0.92,0.96,0.48,0.0,0.34,0.75,0.22
1519,0.0,0.0,0.0,0.0,0.33,0.69,0.79,0.98,0.98,0.84,0.9,0.96,0.48,0.0,0.32,0.71,0.23
1520,0.0,0.0,0.0,0.0,0.33,0.75,0.8,0.98,0.98,0.84,0.89,0.95,0.48,0.0,0.3,0.67,0.23
1521,0.0,0.0,0.0,0.0,0.33,0.87,0.8,0.98,0.98,0.83,0.86,0.93,0.48,0.0,0.26,0.68,0.23
1522,0.0,0.0,0.0,0.0,0.33,0.94,0.81,0.98,0.98,0.83,0.82,0.91,0.48,0.0,0.24,0.69,0.22
1523,0.0,0.0,0.0,0.0,0.33,0.97,0.82,0.98,0.98,0.83,0.8,0.9,0.48,0.0,0.21,0.72,0.22
1524,0.0,0.0,0.0,0.0,0.33,0.96,0.74,0.98,0.98,0.78,0.78,0.81,0.47,0.0,0.2,0.72,0.22
1525,0.0,0.0,0.0,0.0,0.33,0.92,0.63,0.97,0.98,0.67,0.78,0.73,0.46,0.0,0.18,0.71,0.22
1526,0.0,0.0,0.0,0.0,0.33,0.88,0.5,0.94,0.98,0.52,0.79,0.68,0.45,0.0,0.16,0.7,0.22
1527,0.0,0.0,0.0,0.0,0.33,0.82,0.46,0.94,0.98,0.55,0.78,0.71,0.44,0.0,0.19,0.62,0.22
1528,0.0,0.0,0.0,0.0,0.33,0.75,0.46,0.94,0.98,0.59,0.8,0.75,0.44,0.0,0.23,0.57,0.22
1529,0.0,0.0,0.0,0.0,0.33,0.7,0.48,0.94,0.98,0.65,0.84,0.84,0.42,0.0,0.29,0.54,0.22
1530,0.0,0.0,0.0,0.0,0.33,0.73,0.5,0.95,0.98,0.68,0.86,0.85,0.43,0.0,0.3,0.52,0.22
1531,0.0,0.0,0.0,0.0,0.33,0.76,0.54,0.95,0.98,0.71,0.88,0.87,0.44,0.0,0.33,0.52,0.22
1532,0.0,0.0,0.0,0.0,0.33,0.78,0.6,0.96,0.98,0.74,0.9,0.87,0.45,0.0,0.36,0.53,0.23
1533,0.0,0.0,0.0,0.0,0.33,0.82,0.75,0.97,0.98,0.8,0.92,0.94,0.46,0.0,0.37,0.65,0.22
1534,0.0,0.0,0.0,0.0,0.33,0.85,0.87,0.98,0.98,0.83,0.88,0.94,0.46,0.0,0.38,0.78,0.22
1535,0.0,0.0,0.0,0.0,0.33,0.88,0.94,0.98,0.98,0.85,0.84,0.93,0.47,0.0,0.39,0.88,0.22
1536,0.0,0.0,0.0,0.0,0.33,0.81,0.96,0.98,0.98,0.86,0.92,0.96,0.47,0.0,0.4,0.9,0.22
1537,0.0,0.0,0.0,0.0,0.33,0.73,0.97,0.98,0.98,0.84,0.97,0.98,0.48,0.0,0.4,0.93,0.22
1538,0.0,0.0,0.0,0.0,0.33,0.67,0.98,0.98,0.98,0.81,0.98,0.98,0.48,0.0,0.4,0.95,0.22
1539,0.0,0.0,0.0,0.0,0.33,0.75,0.98,0.98,0.98,0.75,0.97,0.97,0.47,0.0,0.42,0.96,0.22
1540,0.0,0.0,0.0,0.0,0.33,0.83,0.98,0.98,0.98,0.7,0.94,0.94,0.47,0.0,0.44,0.96,0.22
1541,0.0,0.0,0.0,0.0,0.33,0.88,0.98,0.97,0.97,0.72,0.9,0.89,0.46,0.0,0.44,0.96,0.22
1542,0.0,0.0,0.0,0.0,0.33,0.81,0.97,0.95,0.98,0.75,0.96,0.93,0.46,0.0,0.45,0.96,0.21
1543,0.0,0.0,0.0,0.0,0.33,0.74,0.95,0.94,0.97,0.8,0.96,0.93,0.46,0.0,0.46,0.96,0.21
1544,0.0,0.0,0.0,0.0,0.32,0.72,0.91,0.94,0.95,0.84,0.92,0.93,0.45,0.0,0.47,0.96,0.2
1545,0.0,0.0,0.0,0.0,0.32,0.82,0.94,0.94,0.9,0.84,0.88,0.9,0.45,0.0,0.48,0.96,0.21
1546,0.0,0.0,0.0,0.0,0.31,0.89,0.96,0.93,0.84,0.84,0.84,0.87,0.45,0.0,0.48,0.96,0.21
1547,0.0,0.0,0.0,0.0,0.29,0.94,0.97,0.93,0.75,0.84,0.8,0.85,0.46,0.0,0.49,0.97,0.22
1548,0.0,0.0,0.0,0.0,0.25,0.69,0.85,0.86,0.48,0.72,0.68,0.8,0.36,0.0,0.46,0.82,0.16
1549,0.0,0.0,0.0,0.0,0.2,0.39,0.52,0.73,0.27,0.48,0.59,0.77,0.23,0.0,0.3,0.48,0.1
1550,0.0,0.0,0.0,0.0,0.15,0.2,0.26,0.59,0.16,0.3,0.45,0.71,0.13,0.0,0.16,0.24,0.06
1551,0.0,0.0,0.0,0.0,0.12,0.21,0.3,0.58,0.24,0.34,0.48,0.72,0.08,0.0,0.18,0.27,0.04
1552,0.0,0.0,0.0,0.0,0.08,0.22,0.39,0.56,0.34,0.4,0.52,0.75,0.06,0.0,0.2,0.34,0.03
1553,0.0,0.0,0.0,0.0,0.06,0.24,0.53,0.56,0.43,0.47,0.58,0.78,0.04,0.0,0.23,0.42,0.02
1554,0.0,0.0,0.0,0.0,0.06,0.29,0.66,0.6,0.48,0.56,0.64,0.8,0.07,0.0,0.28,0.59,0.04
1555,0.0,0.0,0.0,0.0,0.08,0.36,0.79,0.64,0.56,0.65,0.68,0.82,0.11,0.0,0.34,0.77,0.06
1556,0.0,0.0,0.0,0.0,0.12,0.45,0.89,0.7,0.64,0.74,0.71,0.84,0.17,0.0,0.38,0.9,0.08
1557,0.0,0.0,0.0,0.0,0.17,0.5,0.96,0.81,0.8,0.82,0.83,0.91,0.23,0.0,0.46,0.98,0.11
1558,0.0,0.0,0.0,0.0,0.24,0.56,0.98,0.9,0.9,0.87,0.93,0.96,0.3,0.0,0.48,0.98,0.15
1559,0.0,0.0,0.0,0.0,0.3,0.62,0.98,0.95,0.94,0.89,0.98,0.97,0.38,0.0,0.49,0.98,0.18
1560,0.0,0.0,0.0,0.0,0.3,0.77,0.98,0.93,0.95,0.88,0.98,0.98,0.4,0.0,0.49,0.98,0.19
1561,0.0,0.0,0.0,0.0,0.31,0.9,0.98,0.92,0.95,0.85,0.98,0.98,0.42,0.0,0.49,0.98,0.2
1562,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.92,0.95,0.82,0.98,0.98,0.44,0.0,0.49,0.98,0.21
1563,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.9,0.92,0.82,0.98,0.98,0.44,0.0,0.49,0.98,0.22
1564,0.0,0.0,0.0,0.0,0.31,0.82,0.98,0.86,0.84,0.78,0.98,0.98,0.45,0.0,0.49,0.98,0.22
1565,0.0,0.0,0.0,0.0,0.3,0.68,0.98,0.82,0.73,0.75,0.98,0.96,0.45,0.0,0.49,0.98,0.23
1566,0.0,0.0,0.0,0.0,0.29,0.58,0.98,0.81,0.49,0.76,0.93,0.92,0.35,0.0,0.49,0.98,0.17
1567,0.0,0.0,0.0,0.0,0.28,0.5,0.98,0.79,0.31,0.78,0.74,0.82,0.24,0.0,0.49,0.98,0.11
1568,0.0,0.0,0.0,0.0,0.26,0.45,0.98,0.77,0.2,0.79,0.6,0.75,0.15,0.0,0.49,0.98,0.06
1569,0.0,0.0,0.0,0.0,0.18,0.44,0.98,0.7,0.17,0.74,0.58,0.74,0.14,0.0,0.49,0.98,0.05
1570,0.0,0.0,0.0,0.0,0.11,0.42,0.98,0.64,0.17,0.7,0.57,0.73,0.13,0.0,0.49,0.98,0.04
1571,0.0,0.0,0.0,0.0,0.07,0.41,0.98,0.59,0.22,0.67,0.56,0.71,0.12,0.0,0.49,0.98,0.04
1572,0.0,0.0,0.0,0.0,0.03,0.37,0.98,0.41,0.11,0.64,0.55,0.63,0.08,0.0,0.49,0.98,0.03
1573,0.0,0.0,0.0,0.0,0.01,0.35,0.97,0.3,0.07,0.61,0.51,0.58,0.05,0.0,0.48,0.98,0.02
1574,0.0,0.0,0.0,0.0,0.01,0.34,0.95,0.25,0.08,0.6,0.48,0.57,0.03,0.0,0.45,0.98,0.02
1575,0.0,0.0,0.0,0.0,0.02,0.38,0.98,0.32,0.11,0.63,0.56,0.64,0.06,0.0,0.48,0.98,0.04
1576,0.0,0.0,0.0,0.0,0.02,0.43,0.98,0.42,0.15,0.67,0.66,0.72,0.12,0.0,0.48,0.98,0.07
1577,0.0,0.0,0.0,0.0,0.03,0.53,0.98,0.54,0.24,0.74,0.77,0.81,0.2,0.0,0.49,0.98,0.12
1578,0.0,0.0,0.0,0.0,0.05,0.58,0.98,0.6,0.38,0.78,0.88,0.86,0.29,0.0,0.49,0.98,0.16
1579,0.0,0.0,0.0,0.0,0.08,0.64,0.98,0.67,0.51,0.83,0.94,0.9,0.4,0.0,0.49,0.98,0.22
1580,0.0,0.0,0.0,0.0,0.12,0.72,0.98,0.77,0.68,0.86,0.96,0.94,0.47,0.0,0.49,0.98,0.24
1581,0.0,0.0,0.0,0.0,0.19,0.87,0.98,0.87,0.76,0.85,0.97,0.94,0.47,0.0,0.49,0.98,0.24
1582,0.0,0.0,0.0,0.0,0.28,0.95,0.98,0.95,0.84,0.85,0.97,0.94,0.48,0.0,0.49,0.98,0.24
1583,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.91,0.84,0.98,0.94,0.48,0.0,0.49,0.98,0.23
1584,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.87,0.81,0.98,0.93,0.48,0.0,0.49,0.98,0.23
1585,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.93,0.82,0.78,0.98,0.91,0.48,0.0,0.49,0.98,0.23
