Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7808,0.0,0.0,0.0,0.0,0.13,0.16,0.18,0.22,0.21,0.48,0.24,0.37,0.3,0.0,0.22,0.39,0.16
7809,0.0,0.0,0.0,0.0,0.21,0.28,0.26,0.24,0.24,0.46,0.26,0.34,0.37,0.0,0.25,0.48,0.19
7810,0.0,0.0,0.0,0.0,0.3,0.46,0.36,0.28,0.31,0.47,0.34,0.34,0.44,0.0,0.28,0.58,0.22
7811,0.0,0.0,0.0,0.0,0.33,0.68,0.49,0.34,0.41,0.48,0.46,0.38,0.48,0.0,0.32,0.68,0.24
7812,0.0,0.0,0.0,0.0,0.32,0.69,0.47,0.32,0.4,0.33,0.46,0.38,0.45,0.0,0.31,0.6,0.23
7813,0.0,0.0,0.0,0.0,0.31,0.71,0.45,0.32,0.4,0.24,0.48,0.41,0.44,0.0,0.3,0.53,0.23
7814,0.0,0.0,0.0,0.0,0.29,0.72,0.44,0.34,0.42,0.18,0.52,0.44,0.46,0.0,0.3,0.46,0.23
7815,0.0,0.0,0.0,0.0,0.24,0.66,0.39,0.25,0.5,0.17,0.49,0.43,0.39,0.0,0.27,0.42,0.19
7816,0.0,0.0,0.0,0.0,0.19,0.61,0.34,0.2,0.59,0.16,0.48,0.42,0.29,0.0,0.25,0.39,0.13
7817,0.0,0.0,0.0,0.0,0.15,0.56,0.3,0.19,0.72,0.16,0.46,0.42,0.2,0.0,0.23,0.37,0.08
7818,0.0,0.0,0.0,0.0,0.1,0.53,0.25,0.25,0.7,0.16,0.45,0.42,0.17,0.0,0.18,0.24,0.06
7819,0.0,0.0,0.0,0.0,0.07,0.5,0.21,0.34,0.68,0.17,0.46,0.42,0.13,0.0,0.14,0.14,0.04
7820,0.0,0.0,0.0,0.0,0.04,0.48,0.18,0.46,0.67,0.21,0.46,0.43,0.11,0.0,0.12,0.08,0.03
7821,0.0,0.0,0.0,0.0,0.02,0.35,0.13,0.5,0.75,0.22,0.41,0.48,0.06,0.0,0.08,0.08,0.02
7822,0.0,0.0,0.0,0.0,0.0,0.24,0.11,0.55,0.83,0.26,0.38,0.55,0.04,0.0,0.06,0.07,0.01
7823,0.0,0.0,0.0,0.0,0.01,0.16,0.1,0.63,0.89,0.32,0.34,0.64,0.01,0.0,0.04,0.07,0.0
7824,0.0,0.0,0.0,0.0,0.01,0.08,0.02,0.65,0.76,0.19,0.23,0.5,0.0,0.0,0.0,0.0,0.0
7825,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.69,0.6,0.14,0.16,0.38,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.04,0.0,0.13,0.73,0.48,0.13,0.14,0.31,0.04,0.0,0.04,0.0,0.03
7827,0.0,0.0,0.0,0.0,0.07,0.0,0.21,0.64,0.27,0.09,0.09,0.2,0.09,0.0,0.13,0.16,0.06
7828,0.0,0.0,0.0,0.0,0.1,0.09,0.37,0.6,0.14,0.09,0.08,0.14,0.17,0.0,0.28,0.47,0.1
7829,0.0,0.0,0.0,0.0,0.15,0.24,0.59,0.58,0.05,0.12,0.11,0.12,0.29,0.0,0.45,0.9,0.16
7830,0.0,0.0,0.0,0.0,0.26,0.26,0.7,0.41,0.01,0.1,0.12,0.09,0.32,0.0,0.45,0.91,0.17
7831,0.0,0.0,0.0,0.0,0.32,0.38,0.87,0.33,0.02,0.24,0.3,0.19,0.34,0.0,0.47,0.94,0.18
7832,0.0,0.0,0.0,0.0,0.33,0.6,0.97,0.37,0.1,0.6,0.7,0.51,0.37,0.0,0.48,0.96,0.19
7833,0.0,0.0,0.0,0.0,0.33,0.59,0.98,0.29,0.12,0.7,0.57,0.38,0.43,0.0,0.49,0.98,0.22
7834,0.0,0.0,0.0,0.0,0.33,0.91,0.98,0.28,0.17,0.79,0.75,0.62,0.48,0.0,0.49,0.98,0.24
7835,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.36,0.24,0.9,0.86,0.87,0.49,0.0,0.49,0.98,0.24
7836,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.33,0.25,0.91,0.97,0.97,0.49,0.0,0.49,0.98,0.24
7837,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.38,0.5,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7838,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.41,0.74,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7839,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.48,0.86,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7840,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.73,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7841,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7842,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7843,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.49,0.0,0.49,0.98,0.24
7844,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.61,0.49,0.0,0.49,0.98,0.24
7845,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
7846,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
7847,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.49,0.98,0.24
7848,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.74,0.49,0.0,0.48,0.98,0.24
7849,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.48,0.0,0.46,0.96,0.24
7850,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.88,0.91,0.98,0.86,0.46,0.0,0.42,0.92,0.2
7851,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.86,0.46,0.0,0.48,0.96,0.21
7852,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.22
7853,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.23
7854,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.96,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.22
7855,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.94,0.89,0.98,0.98,0.46,0.0,0.49,0.98,0.22
7856,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.9,0.84,0.98,0.97,0.46,0.0,0.49,0.98,0.21
7857,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.86,0.86,0.98,0.97,0.46,0.0,0.49,0.98,0.22
7858,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.82,0.88,0.98,0.98,0.46,0.0,0.49,0.98,0.22
7859,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.75,0.88,0.98,0.98,0.47,0.0,0.49,0.98,0.23
7860,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.79,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.23
7861,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.79,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7862,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.8,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7863,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.86,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7864,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7865,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7866,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7867,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7868,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.47,0.0,0.48,0.96,0.23
7869,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.96,0.91,0.97,0.98,0.45,0.0,0.48,0.92,0.22
7870,0.0,0.0,0.0,0.0,0.3,0.98,0.96,0.98,0.91,0.91,0.96,0.98,0.42,0.0,0.47,0.87,0.22
7871,0.0,0.0,0.0,0.0,0.27,0.98,0.94,0.98,0.84,0.9,0.96,0.98,0.38,0.0,0.46,0.78,0.2
7872,0.0,0.0,0.0,0.0,0.26,0.98,0.92,0.97,0.82,0.88,0.96,0.98,0.36,0.0,0.38,0.64,0.18
7873,0.0,0.0,0.0,0.0,0.26,0.97,0.88,0.95,0.71,0.84,0.96,0.98,0.34,0.0,0.28,0.5,0.16
7874,0.0,0.0,0.0,0.0,0.26,0.9,0.8,0.91,0.6,0.78,0.97,0.97,0.33,0.0,0.2,0.39,0.14
7875,0.0,0.0,0.0,0.0,0.27,0.95,0.76,0.92,0.57,0.71,0.94,0.95,0.25,0.0,0.18,0.32,0.1
7876,0.0,0.0,0.0,0.0,0.29,0.96,0.74,0.93,0.55,0.65,0.9,0.9,0.19,0.0,0.22,0.34,0.06
7877,0.0,0.0,0.0,0.0,0.29,0.97,0.71,0.94,0.54,0.58,0.83,0.83,0.15,0.0,0.34,0.44,0.04
7878,0.0,0.0,0.0,0.0,0.3,0.95,0.54,0.93,0.54,0.51,0.78,0.78,0.07,0.0,0.18,0.28,0.02
7879,0.0,0.0,0.0,0.0,0.31,0.86,0.39,0.92,0.53,0.47,0.73,0.72,0.03,0.0,0.08,0.16,0.01
7880,0.0,0.0,0.0,0.0,0.32,0.7,0.28,0.9,0.54,0.45,0.67,0.66,0.03,0.0,0.02,0.08,0.01
7881,0.0,0.0,0.0,0.0,0.28,0.45,0.22,0.85,0.47,0.42,0.62,0.66,0.04,0.0,0.04,0.07,0.01
7882,0.0,0.0,0.0,0.0,0.19,0.26,0.19,0.79,0.4,0.39,0.57,0.64,0.06,0.0,0.05,0.07,0.01
7883,0.0,0.0,0.0,0.0,0.12,0.15,0.18,0.73,0.35,0.37,0.54,0.61,0.08,0.0,0.07,0.07,0.02
7884,0.0,0.0,0.0,0.0,0.04,0.05,0.14,0.66,0.25,0.26,0.3,0.43,0.04,0.0,0.04,0.02,0.01
7885,0.0,0.0,0.0,0.0,0.01,0.0,0.11,0.58,0.18,0.19,0.15,0.29,0.02,0.0,0.01,0.0,0.0
7886,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.51,0.13,0.15,0.06,0.2,0.02,0.0,0.0,0.0,0.01
7887,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.53,0.14,0.18,0.07,0.22,0.02,0.0,0.0,0.0,0.01
7888,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.57,0.16,0.23,0.08,0.25,0.03,0.0,0.0,0.0,0.02
7889,0.0,0.0,0.0,0.0,0.05,0.06,0.17,0.59,0.21,0.31,0.1,0.3,0.05,0.0,0.0,0.0,0.02
7890,0.0,0.0,0.0,0.0,0.06,0.05,0.1,0.52,0.17,0.27,0.09,0.28,0.03,0.0,0.0,0.0,0.02
7891,0.0,0.0,0.0,0.0,0.07,0.05,0.05,0.46,0.17,0.24,0.1,0.27,0.02,0.0,0.0,0.0,0.01
7892,0.0,0.0,0.0,0.0,0.08,0.05,0.03,0.42,0.2,0.23,0.14,0.31,0.01,0.0,0.0,0.0,0.0
7893,0.0,0.0,0.0,0.0,0.1,0.0,0.02,0.43,0.14,0.19,0.08,0.32,0.0,0.0,0.0,0.0,0.0
7894,0.0,0.0,0.0,0.0,0.12,0.0,0.01,0.44,0.1,0.17,0.08,0.35,0.0,0.0,0.02,0.0,0.0
7895,0.0,0.0,0.0,0.0,0.15,0.0,0.02,0.47,0.09,0.18,0.1,0.39,0.0,0.0,0.03,0.04,0.0
7896,0.0,0.0,0.0,0.0,0.08,0.04,0.02,0.44,0.05,0.15,0.12,0.42,0.0,0.0,0.03,0.05,0.0
7897,0.0,0.0,0.0,0.0,0.03,0.09,0.05,0.43,0.06,0.13,0.17,0.48,0.03,0.0,0.04,0.1,0.01
7898,0.0,0.0,0.0,0.0,0.0,0.16,0.13,0.44,0.15,0.14,0.24,0.55,0.1,0.0,0.08,0.22,0.03
7899,0.0,0.0,0.0,0.0,0.0,0.22,0.18,0.42,0.14,0.13,0.26,0.56,0.13,0.0,0.08,0.24,0.05
7900,0.0,0.0,0.0,0.0,0.01,0.3,0.25,0.42,0.17,0.13,0.3,0.57,0.16,0.0,0.08,0.28,0.07
7901,0.0,0.0,0.0,0.0,0.08,0.4,0.36,0.44,0.2,0.15,0.36,0.61,0.2,0.0,0.12,0.34,0.1
7902,0.0,0.0,0.0,0.0,0.12,0.44,0.4,0.43,0.18,0.14,0.29,0.55,0.22,0.0,0.14,0.34,0.1
7903,0.0,0.0,0.0,0.0,0.17,0.51,0.46,0.42,0.16,0.15,0.24,0.52,0.24,0.0,0.2,0.41,0.11
7904,0.0,0.0,0.0,0.0,0.23,0.59,0.53,0.43,0.16,0.17,0.2,0.48,0.28,0.0,0.3,0.58,0.12
7905,0.0,0.0,0.0,0.0,0.23,0.54,0.62,0.47,0.16,0.18,0.21,0.47,0.26,0.0,0.34,0.69,0.12
7906,0.0,0.0,0.0,0.0,0.23,0.5,0.73,0.52,0.18,0.2,0.23,0.47,0.24,0.0,0.38,0.81,0.13
7907,0.0,0.0,0.0,0.0,0.23,0.48,0.82,0.58,0.19,0.25,0.26,0.48,0.24,0.0,0.42,0.89,0.14
7908,0.0,0.0,0.0,0.0,0.22,0.36,0.63,0.46,0.1,0.2,0.18,0.38,0.18,0.0,0.32,0.76,0.1
7909,0.0,0.0,0.0,0.0,0.21,0.26,0.44,0.36,0.05,0.17,0.11,0.28,0.14,0.0,0.24,0.58,0.08
7910,0.0,0.0,0.0,0.0,0.2,0.18,0.28,0.27,0.02,0.16,0.06,0.19,0.11,0.0,0.17,0.41,0.06
7911,0.0,0.0,0.0,0.0,0.17,0.2,0.31,0.27,0.02,0.18,0.08,0.2,0.11,0.0,0.18,0.39,0.06
7912,0.0,0.0,0.0,0.0,0.14,0.21,0.34,0.27,0.02,0.22,0.11,0.2,0.12,0.0,0.18,0.36,0.06
7913,0.0,0.0,0.0,0.0,0.12,0.23,0.38,0.27,0.03,0.27,0.14,0.22,0.12,0.0,0.18,0.34,0.06
7914,0.0,0.0,0.0,0.0,0.09,0.25,0.38,0.26,0.04,0.25,0.2,0.26,0.08,0.0,0.16,0.33,0.05
7915,0.0,0.0,0.0,0.0,0.06,0.27,0.38,0.26,0.08,0.25,0.29,0.31,0.06,0.0,0.16,0.32,0.04
7916,0.0,0.0,0.0,0.0,0.05,0.29,0.39,0.26,0.12,0.26,0.39,0.38,0.04,0.0,0.14,0.31,0.03
7917,0.0,0.0,0.0,0.0,0.07,0.25,0.46,0.28,0.14,0.24,0.34,0.34,0.1,0.0,0.2,0.44,0.05
7918,0.0,0.0,0.0,0.0,0.09,0.25,0.54,0.32,0.24,0.24,0.31,0.32,0.18,0.0,0.26,0.62,0.09
7919,0.0,0.0,0.0,0.0,0.13,0.28,0.63,0.4,0.47,0.26,0.32,0.31,0.31,0.0,0.34,0.8,0.15
7920,0.0,0.0,0.0,0.0,0.12,0.19,0.52,0.37,0.38,0.21,0.16,0.26,0.18,0.0,0.26,0.63,0.1
7921,0.0,0.0,0.0,0.0,0.12,0.12,0.46,0.38,0.36,0.19,0.07,0.24,0.13,0.0,0.21,0.48,0.08
7922,0.0,0.0,0.0,0.0,0.12,0.07,0.41,0.43,0.43,0.19,0.04,0.24,0.13,0.0,0.17,0.39,0.09
7923,0.0,0.0,0.0,0.0,0.14,0.04,0.26,0.37,0.32,0.14,0.04,0.19,0.05,0.0,0.16,0.3,0.04
7924,0.0,0.0,0.0,0.0,0.15,0.0,0.16,0.34,0.25,0.12,0.04,0.18,0.02,0.0,0.14,0.24,0.02
7925,0.0,0.0,0.0,0.0,0.17,0.0,0.09,0.38,0.22,0.14,0.1,0.23,0.03,0.0,0.13,0.19,0.03
7926,0.0,0.0,0.0,0.0,0.12,0.0,0.03,0.35,0.2,0.13,0.08,0.16,0.02,0.0,0.06,0.09,0.01
7927,0.0,0.0,0.0,0.0,0.09,0.04,0.0,0.36,0.21,0.13,0.07,0.12,0.01,0.0,0.03,0.0,0.0
7928,0.0,0.0,0.0,0.0,0.06,0.09,0.0,0.43,0.25,0.13,0.08,0.08,0.01,0.0,0.0,0.0,0.0
7929,0.0,0.0,0.0,0.0,0.08,0.07,0.01,0.38,0.25,0.16,0.1,0.09,0.0,0.0,0.03,0.03,0.02
7930,0.0,0.0,0.0,0.0,0.11,0.1,0.08,0.33,0.26,0.2,0.13,0.1,0.08,0.0,0.07,0.11,0.06
7931,0.0,0.0,0.0,0.0,0.14,0.18,0.22,0.3,0.28,0.26,0.18,0.12,0.28,0.0,0.14,0.25,0.16
7932,0.0,0.0,0.0,0.0,0.08,0.14,0.19,0.26,0.25,0.34,0.16,0.12,0.26,0.0,0.14,0.21,0.14
7933,0.0,0.0,0.0,0.0,0.06,0.13,0.2,0.23,0.23,0.43,0.14,0.14,0.24,0.0,0.14,0.18,0.12
7934,0.0,0.0,0.0,0.0,0.07,0.12,0.24,0.22,0.21,0.54,0.14,0.18,0.22,0.0,0.14,0.18,0.11
7935,0.0,0.0,0.0,0.0,0.08,0.33,0.42,0.23,0.24,0.6,0.3,0.36,0.23,0.0,0.27,0.39,0.12
7936,0.0,0.0,0.0,0.0,0.11,0.67,0.67,0.25,0.29,0.67,0.55,0.62,0.25,0.0,0.42,0.72,0.13
7937,0.0,0.0,0.0,0.0,0.16,0.95,0.89,0.3,0.37,0.74,0.74,0.79,0.27,0.0,0.48,0.95,0.14
7938,0.0,0.0,0.0,0.0,0.25,0.97,0.94,0.38,0.52,0.77,0.86,0.87,0.4,0.0,0.48,0.97,0.21
7939,0.0,0.0,0.0,0.0,0.32,0.98,0.97,0.48,0.73,0.8,0.95,0.94,0.48,0.0,0.49,0.98,0.24
7940,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.59,0.88,0.82,0.98,0.97,0.49,0.0,0.49,0.98,0.24
7941,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.75,0.94,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7942,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.96,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7943,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.96,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7944,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7945,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7946,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.87,0.96,0.98,0.48,0.0,0.49,0.98,0.24
7947,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.86,0.96,0.98,0.48,0.0,0.49,0.98,0.24
7948,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.84,0.96,0.97,0.48,0.0,0.49,0.98,0.24
7949,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.95,0.98,0.82,0.97,0.96,0.48,0.0,0.49,0.98,0.24
7950,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.94,0.97,0.75,0.94,0.94,0.46,0.0,0.49,0.97,0.23
7951,0.0,0.0,0.0,0.0,0.32,0.93,0.98,0.92,0.94,0.68,0.92,0.92,0.43,0.0,0.48,0.93,0.21
7952,0.0,0.0,0.0,0.0,0.32,0.87,0.97,0.91,0.9,0.61,0.86,0.89,0.36,0.0,0.45,0.85,0.17
7953,0.0,0.0,0.0,0.0,0.32,0.76,0.96,0.93,0.86,0.55,0.86,0.87,0.32,0.0,0.45,0.79,0.14
7954,0.0,0.0,0.0,0.0,0.32,0.66,0.96,0.95,0.81,0.5,0.86,0.86,0.28,0.0,0.47,0.8,0.12
7955,0.0,0.0,0.0,0.0,0.32,0.58,0.97,0.96,0.76,0.47,0.86,0.84,0.24,0.0,0.48,0.87,0.1
7956,0.0,0.0,0.0,0.0,0.32,0.44,0.95,0.96,0.66,0.38,0.72,0.76,0.17,0.0,0.41,0.82,0.07
7957,0.0,0.0,0.0,0.0,0.32,0.35,0.91,0.96,0.54,0.32,0.5,0.63,0.12,0.0,0.24,0.77,0.06
7958,0.0,0.0,0.0,0.0,0.31,0.3,0.85,0.96,0.44,0.28,0.36,0.52,0.08,0.0,0.12,0.72,0.04
7959,0.0,0.0,0.0,0.0,0.29,0.51,0.9,0.97,0.52,0.35,0.46,0.61,0.14,0.0,0.22,0.79,0.06
7960,0.0,0.0,0.0,0.0,0.27,0.78,0.94,0.97,0.62,0.44,0.62,0.76,0.2,0.0,0.36,0.86,0.09
7961,0.0,0.0,0.0,0.0,0.26,0.95,0.96,0.98,0.71,0.54,0.76,0.9,0.29,0.0,0.48,0.91,0.13
7962,0.0,0.0,0.0,0.0,0.28,0.9,0.95,0.97,0.65,0.48,0.75,0.88,0.3,0.0,0.46,0.88,0.14
7963,0.0,0.0,0.0,0.0,0.29,0.85,0.92,0.95,0.56,0.43,0.74,0.84,0.32,0.0,0.44,0.82,0.15
7964,0.0,0.0,0.0,0.0,0.3,0.76,0.87,0.91,0.48,0.4,0.72,0.8,0.35,0.0,0.41,0.74,0.16
7965,0.0,0.0,0.0,0.0,0.3,0.75,0.87,0.92,0.46,0.42,0.76,0.8,0.37,0.0,0.38,0.73,0.17
7966,0.0,0.0,0.0,0.0,0.29,0.74,0.87,0.94,0.47,0.47,0.79,0.8,0.39,0.0,0.36,0.71,0.19
7967,0.0,0.0,0.0,0.0,0.29,0.74,0.86,0.95,0.5,0.56,0.82,0.79,0.41,0.0,0.34,0.69,0.2
7968,0.0,0.0,0.0,0.0,0.27,0.65,0.92,0.92,0.37,0.52,0.82,0.78,0.34,0.0,0.34,0.74,0.16
7969,0.0,0.0,0.0,0.0,0.25,0.57,0.96,0.88,0.28,0.56,0.84,0.77,0.28,0.0,0.34,0.8,0.12
7970,0.0,0.0,0.0,0.0,0.23,0.5,0.98,0.84,0.23,0.66,0.86,0.77,0.23,0.0,0.36,0.86,0.08
7971,0.0,0.0,0.0,0.0,0.21,0.61,0.98,0.72,0.21,0.67,0.86,0.79,0.3,0.0,0.39,0.9,0.1
7972,0.0,0.0,0.0,0.0,0.2,0.72,0.98,0.64,0.22,0.7,0.86,0.8,0.38,0.0,0.42,0.95,0.14
7973,0.0,0.0,0.0,0.0,0.19,0.83,0.98,0.57,0.28,0.75,0.88,0.8,0.44,0.0,0.45,0.97,0.16
7974,0.0,0.0,0.0,0.0,0.24,0.8,0.98,0.48,0.29,0.76,0.9,0.79,0.42,0.0,0.44,0.97,0.15
7975,0.0,0.0,0.0,0.0,0.28,0.77,0.98,0.4,0.36,0.76,0.92,0.78,0.4,0.0,0.41,0.97,0.14
7976,0.0,0.0,0.0,0.0,0.3,0.75,0.97,0.31,0.46,0.76,0.94,0.78,0.37,0.0,0.38,0.97,0.12
7977,0.0,0.0,0.0,0.0,0.28,0.73,0.97,0.22,0.46,0.77,0.94,0.74,0.35,0.0,0.38,0.96,0.13
7978,0.0,0.0,0.0,0.0,0.26,0.72,0.96,0.18,0.45,0.77,0.94,0.7,0.35,0.0,0.39,0.93,0.15
7979,0.0,0.0,0.0,0.0,0.26,0.72,0.96,0.18,0.44,0.77,0.94,0.67,0.38,0.0,0.4,0.9,0.18
7980,0.0,0.0,0.0,0.0,0.21,0.54,0.9,0.17,0.36,0.75,0.8,0.55,0.31,0.0,0.38,0.81,0.14
7981,0.0,0.0,0.0,0.0,0.16,0.38,0.76,0.18,0.26,0.74,0.62,0.44,0.24,0.0,0.37,0.69,0.11
7982,0.0,0.0,0.0,0.0,0.12,0.25,0.59,0.2,0.16,0.73,0.46,0.34,0.19,0.0,0.36,0.6,0.08
7983,0.0,0.0,0.0,0.0,0.19,0.36,0.68,0.2,0.14,0.76,0.49,0.38,0.27,0.0,0.36,0.64,0.13
7984,0.0,0.0,0.0,0.0,0.27,0.53,0.84,0.25,0.19,0.8,0.58,0.5,0.36,0.0,0.41,0.76,0.18
7985,0.0,0.0,0.0,0.0,0.31,0.75,0.94,0.32,0.33,0.84,0.71,0.68,0.44,0.0,0.46,0.9,0.22
7986,0.0,0.0,0.0,0.0,0.31,0.96,0.97,0.38,0.38,0.87,0.8,0.72,0.44,0.0,0.48,0.96,0.23
7987,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.49,0.48,0.89,0.85,0.75,0.44,0.0,0.49,0.97,0.24
7988,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.65,0.62,0.9,0.9,0.78,0.46,0.0,0.49,0.98,0.24
7989,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.68,0.62,0.9,0.91,0.83,0.48,0.0,0.49,0.98,0.24
7990,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.72,0.64,0.9,0.92,0.89,0.48,0.0,0.49,0.98,0.24
7991,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.76,0.67,0.9,0.92,0.94,0.49,0.0,0.49,0.98,0.24
7992,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.75,0.69,0.91,0.94,0.95,0.49,0.0,0.49,0.97,0.24
7993,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.72,0.72,0.91,0.95,0.96,0.49,0.0,0.49,0.97,0.24
7994,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.66,0.73,0.91,0.97,0.97,0.49,0.0,0.49,0.98,0.24
7995,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.58,0.64,0.89,0.94,0.95,0.48,0.0,0.49,0.98,0.24
7996,0.0,0.0,0.0,0.0,0.33,0.93,0.98,0.51,0.53,0.85,0.9,0.92,0.48,0.0,0.49,0.98,0.24
7997,0.0,0.0,0.0,0.0,0.33,0.88,0.98,0.45,0.42,0.78,0.84,0.89,0.46,0.0,0.49,0.98,0.22
7998,0.0,0.0,0.0,0.0,0.33,0.86,0.98,0.46,0.45,0.8,0.81,0.88,0.43,0.0,0.49,0.98,0.2
7999,0.0,0.0,0.0,0.0,0.32,0.83,0.98,0.48,0.48,0.81,0.78,0.87,0.38,0.0,0.49,0.98,0.16
8000,0.0,0.0,0.0,0.0,0.31,0.79,0.97,0.51,0.52,0.82,0.77,0.84,0.32,0.0,0.48,0.97,0.12
8001,0.0,0.0,0.0,0.0,0.31,0.77,0.98,0.53,0.58,0.82,0.78,0.85,0.36,0.0,0.48,0.97,0.14
8002,0.0,0.0,0.0,0.0,0.31,0.74,0.98,0.55,0.64,0.81,0.79,0.84,0.4,0.0,0.48,0.97,0.15
8003,0.0,0.0,0.0,0.0,0.31,0.72,0.98,0.57,0.69,0.81,0.8,0.84,0.43,0.0,0.48,0.97,0.17
