Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7677,0.0,0.0,0.0,0.0,0.27,0.67,0.98,0.95,0.98,0.75,0.78,0.9,0.41,0.0,0.49,0.98,0.19
7678,0.0,0.0,0.0,0.0,0.32,0.64,0.94,0.95,0.96,0.66,0.61,0.84,0.44,0.0,0.48,0.97,0.21
7679,0.0,0.0,0.0,0.0,0.33,0.61,0.79,0.93,0.92,0.61,0.44,0.75,0.47,0.0,0.45,0.9,0.23
7680,0.0,0.0,0.0,0.0,0.32,0.8,0.97,0.91,0.9,0.73,0.59,0.85,0.39,0.0,0.49,0.98,0.18
7681,0.0,0.0,0.0,0.0,0.23,0.94,0.98,0.89,0.89,0.88,0.74,0.93,0.3,0.0,0.49,0.98,0.15
7682,0.0,0.0,0.0,0.0,0.12,0.98,0.98,0.87,0.88,0.91,0.86,0.96,0.27,0.0,0.49,0.98,0.16
7683,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.94,0.96,0.91,0.98,0.98,0.39,0.0,0.49,0.98,0.2
7684,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7685,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7686,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7687,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7688,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7689,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.97,0.24
7690,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.96,0.24
7691,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.48,0.94,0.24
7692,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.48,0.95,0.24
7693,0.0,0.0,0.0,0.0,0.33,0.93,0.96,0.98,0.98,0.87,0.98,0.98,0.48,0.0,0.46,0.96,0.24
7694,0.0,0.0,0.0,0.0,0.33,0.87,0.92,0.98,0.98,0.83,0.98,0.98,0.47,0.0,0.46,0.96,0.24
7695,0.0,0.0,0.0,0.0,0.33,0.94,0.93,0.98,0.98,0.81,0.98,0.98,0.47,0.0,0.48,0.97,0.23
7696,0.0,0.0,0.0,0.0,0.33,0.97,0.94,0.98,0.98,0.79,0.98,0.98,0.47,0.0,0.48,0.98,0.23
7697,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.98,0.98,0.77,0.98,0.98,0.46,0.0,0.49,0.98,0.22
7698,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.98,0.76,0.98,0.98,0.46,0.0,0.49,0.98,0.22
7699,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.96,0.74,0.98,0.98,0.46,0.0,0.49,0.98,0.22
7700,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.9,0.73,0.98,0.97,0.47,0.0,0.49,0.98,0.23
7701,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.92,0.79,0.97,0.97,0.44,0.0,0.49,0.98,0.22
7702,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.93,0.83,0.93,0.97,0.41,0.0,0.49,0.98,0.2
7703,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.96,0.94,0.85,0.87,0.97,0.36,0.0,0.49,0.98,0.18
7704,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.95,0.9,0.84,0.82,0.97,0.33,0.0,0.49,0.97,0.17
7705,0.0,0.0,0.0,0.0,0.26,0.96,0.98,0.94,0.84,0.82,0.78,0.97,0.3,0.0,0.49,0.95,0.16
7706,0.0,0.0,0.0,0.0,0.23,0.93,0.92,0.91,0.74,0.8,0.74,0.97,0.26,0.0,0.48,0.9,0.16
7707,0.0,0.0,0.0,0.0,0.23,0.84,0.83,0.92,0.68,0.8,0.71,0.97,0.21,0.0,0.46,0.71,0.1
7708,0.0,0.0,0.0,0.0,0.23,0.68,0.72,0.92,0.63,0.79,0.69,0.96,0.17,0.0,0.4,0.5,0.06
7709,0.0,0.0,0.0,0.0,0.24,0.53,0.64,0.93,0.58,0.78,0.67,0.96,0.14,0.0,0.3,0.32,0.03
7710,0.0,0.0,0.0,0.0,0.22,0.4,0.54,0.92,0.55,0.77,0.7,0.93,0.11,0.0,0.28,0.38,0.04
7711,0.0,0.0,0.0,0.0,0.2,0.32,0.45,0.92,0.54,0.75,0.74,0.89,0.11,0.0,0.24,0.44,0.05
7712,0.0,0.0,0.0,0.0,0.19,0.27,0.4,0.91,0.54,0.73,0.77,0.84,0.16,0.0,0.21,0.52,0.08
7713,0.0,0.0,0.0,0.0,0.14,0.28,0.38,0.89,0.48,0.71,0.7,0.8,0.16,0.0,0.22,0.54,0.06
7714,0.0,0.0,0.0,0.0,0.13,0.3,0.45,0.87,0.45,0.68,0.64,0.76,0.17,0.0,0.25,0.64,0.06
7715,0.0,0.0,0.0,0.0,0.16,0.32,0.62,0.86,0.43,0.67,0.6,0.73,0.18,0.0,0.29,0.82,0.04
7716,0.0,0.0,0.0,0.0,0.08,0.26,0.39,0.78,0.31,0.39,0.46,0.63,0.14,0.0,0.19,0.49,0.04
7717,0.0,0.0,0.0,0.0,0.03,0.23,0.22,0.71,0.22,0.18,0.31,0.53,0.11,0.0,0.12,0.24,0.03
7718,0.0,0.0,0.0,0.0,0.01,0.2,0.11,0.63,0.15,0.07,0.24,0.47,0.09,0.0,0.06,0.1,0.03
7719,0.0,0.0,0.0,0.0,0.0,0.11,0.08,0.59,0.09,0.05,0.18,0.44,0.04,0.0,0.03,0.05,0.01
7720,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.56,0.06,0.04,0.12,0.41,0.0,0.0,0.02,0.02,0.0
7721,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.54,0.06,0.05,0.1,0.38,0.0,0.0,0.02,0.0,0.0
7722,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.56,0.12,0.07,0.2,0.45,0.01,0.0,0.03,0.05,0.01
7723,0.0,0.0,0.0,0.0,0.02,0.12,0.1,0.59,0.22,0.11,0.36,0.53,0.06,0.0,0.04,0.08,0.03
7724,0.0,0.0,0.0,0.0,0.06,0.25,0.15,0.62,0.38,0.16,0.58,0.62,0.14,0.0,0.07,0.13,0.06
7725,0.0,0.0,0.0,0.0,0.09,0.31,0.3,0.62,0.2,0.19,0.56,0.58,0.19,0.0,0.12,0.27,0.09
7726,0.0,0.0,0.0,0.0,0.13,0.39,0.51,0.62,0.12,0.23,0.54,0.55,0.27,0.0,0.18,0.48,0.12
7727,0.0,0.0,0.0,0.0,0.18,0.47,0.77,0.63,0.05,0.27,0.52,0.51,0.35,0.0,0.26,0.74,0.16
7728,0.0,0.0,0.0,0.0,0.19,0.37,0.85,0.62,0.05,0.33,0.38,0.41,0.28,0.0,0.36,0.83,0.12
7729,0.0,0.0,0.0,0.0,0.2,0.28,0.91,0.63,0.04,0.44,0.26,0.28,0.21,0.0,0.44,0.89,0.08
7730,0.0,0.0,0.0,0.0,0.21,0.2,0.95,0.65,0.05,0.58,0.18,0.18,0.16,0.0,0.48,0.93,0.06
7731,0.0,0.0,0.0,0.0,0.23,0.17,0.97,0.64,0.06,0.67,0.2,0.18,0.18,0.0,0.48,0.91,0.06
7732,0.0,0.0,0.0,0.0,0.27,0.14,0.97,0.63,0.08,0.75,0.24,0.21,0.19,0.0,0.48,0.89,0.08
7733,0.0,0.0,0.0,0.0,0.29,0.12,0.98,0.62,0.15,0.82,0.3,0.27,0.21,0.0,0.49,0.88,0.08
7734,0.0,0.0,0.0,0.0,0.31,0.35,0.98,0.64,0.17,0.83,0.44,0.4,0.27,0.0,0.49,0.97,0.1
7735,0.0,0.0,0.0,0.0,0.32,0.73,0.98,0.66,0.2,0.82,0.57,0.58,0.34,0.0,0.49,0.98,0.13
7736,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.68,0.25,0.8,0.6,0.74,0.41,0.0,0.49,0.98,0.16
7737,0.0,0.0,0.0,0.0,0.32,0.95,0.98,0.65,0.34,0.78,0.68,0.77,0.45,0.0,0.49,0.98,0.18
7738,0.0,0.0,0.0,0.0,0.32,0.92,0.98,0.61,0.5,0.77,0.81,0.82,0.48,0.0,0.49,0.98,0.21
7739,0.0,0.0,0.0,0.0,0.32,0.9,0.98,0.6,0.6,0.75,0.94,0.85,0.48,0.0,0.49,0.98,0.22
7740,0.0,0.0,0.0,0.0,0.32,0.68,0.97,0.54,0.48,0.74,0.88,0.84,0.47,0.0,0.48,0.98,0.19
7741,0.0,0.0,0.0,0.0,0.32,0.43,0.85,0.49,0.34,0.73,0.82,0.82,0.42,0.0,0.45,0.91,0.14
7742,0.0,0.0,0.0,0.0,0.32,0.24,0.57,0.45,0.28,0.7,0.76,0.79,0.37,0.0,0.38,0.68,0.1
7743,0.0,0.0,0.0,0.0,0.32,0.23,0.45,0.46,0.23,0.62,0.68,0.72,0.34,0.0,0.3,0.56,0.1
7744,0.0,0.0,0.0,0.0,0.31,0.22,0.35,0.48,0.2,0.53,0.6,0.64,0.3,0.0,0.23,0.43,0.09
7745,0.0,0.0,0.0,0.0,0.31,0.21,0.28,0.5,0.17,0.44,0.5,0.56,0.27,0.0,0.17,0.34,0.09
7746,0.0,0.0,0.0,0.0,0.3,0.26,0.35,0.52,0.17,0.5,0.52,0.55,0.26,0.0,0.17,0.35,0.09
7747,0.0,0.0,0.0,0.0,0.3,0.34,0.43,0.55,0.19,0.57,0.55,0.54,0.25,0.0,0.18,0.37,0.09
7748,0.0,0.0,0.0,0.0,0.29,0.41,0.53,0.58,0.22,0.63,0.56,0.54,0.24,0.0,0.18,0.39,0.09
7749,0.0,0.0,0.0,0.0,0.3,0.54,0.7,0.6,0.22,0.7,0.6,0.57,0.3,0.0,0.25,0.53,0.12
7750,0.0,0.0,0.0,0.0,0.31,0.68,0.86,0.62,0.25,0.78,0.62,0.59,0.38,0.0,0.34,0.69,0.15
7751,0.0,0.0,0.0,0.0,0.31,0.83,0.95,0.63,0.29,0.85,0.62,0.62,0.43,0.0,0.43,0.85,0.18
7752,0.0,0.0,0.0,0.0,0.32,0.81,0.96,0.62,0.37,0.86,0.7,0.68,0.43,0.0,0.44,0.93,0.18
7753,0.0,0.0,0.0,0.0,0.32,0.8,0.98,0.61,0.47,0.87,0.8,0.74,0.44,0.0,0.44,0.97,0.18
7754,0.0,0.0,0.0,0.0,0.32,0.79,0.98,0.61,0.53,0.87,0.9,0.8,0.45,0.0,0.45,0.98,0.18
7755,0.0,0.0,0.0,0.0,0.32,0.75,0.98,0.59,0.57,0.87,0.94,0.83,0.45,0.0,0.36,0.97,0.19
7756,0.0,0.0,0.0,0.0,0.31,0.73,0.98,0.59,0.64,0.87,0.96,0.86,0.44,0.0,0.25,0.95,0.2
7757,0.0,0.0,0.0,0.0,0.31,0.73,0.98,0.61,0.7,0.86,0.98,0.87,0.44,0.0,0.17,0.91,0.21
7758,0.0,0.0,0.0,0.0,0.31,0.73,0.97,0.58,0.62,0.83,0.96,0.81,0.4,0.0,0.11,0.62,0.17
7759,0.0,0.0,0.0,0.0,0.31,0.73,0.92,0.56,0.52,0.79,0.91,0.74,0.36,0.0,0.07,0.35,0.13
7760,0.0,0.0,0.0,0.0,0.31,0.73,0.86,0.54,0.44,0.74,0.84,0.66,0.3,0.0,0.06,0.2,0.09
7761,0.0,0.0,0.0,0.0,0.3,0.65,0.83,0.53,0.44,0.7,0.86,0.68,0.28,0.0,0.07,0.23,0.09
7762,0.0,0.0,0.0,0.0,0.29,0.63,0.8,0.52,0.46,0.67,0.88,0.71,0.27,0.0,0.09,0.25,0.09
7763,0.0,0.0,0.0,0.0,0.29,0.65,0.76,0.52,0.48,0.65,0.93,0.76,0.27,0.0,0.1,0.29,0.09
7764,0.0,0.0,0.0,0.0,0.28,0.59,0.62,0.46,0.34,0.62,0.78,0.69,0.27,0.0,0.14,0.31,0.1
7765,0.0,0.0,0.0,0.0,0.27,0.53,0.5,0.4,0.19,0.61,0.62,0.63,0.28,0.0,0.2,0.35,0.12
7766,0.0,0.0,0.0,0.0,0.27,0.47,0.43,0.36,0.1,0.63,0.48,0.6,0.29,0.0,0.26,0.4,0.13
7767,0.0,0.0,0.0,0.0,0.29,0.53,0.59,0.37,0.11,0.69,0.46,0.62,0.38,0.0,0.32,0.55,0.16
7768,0.0,0.0,0.0,0.0,0.31,0.58,0.76,0.39,0.13,0.77,0.46,0.65,0.45,0.0,0.38,0.73,0.2
7769,0.0,0.0,0.0,0.0,0.32,0.64,0.88,0.41,0.17,0.83,0.47,0.68,0.48,0.0,0.43,0.88,0.22
7770,0.0,0.0,0.0,0.0,0.32,0.82,0.94,0.48,0.3,0.88,0.68,0.81,0.46,0.0,0.48,0.96,0.2
7771,0.0,0.0,0.0,0.0,0.33,0.93,0.98,0.65,0.5,0.9,0.84,0.91,0.45,0.0,0.49,0.98,0.18
7772,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.85,0.78,0.91,0.94,0.96,0.44,0.0,0.49,0.98,0.17
7773,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.91,0.91,0.96,0.98,0.45,0.0,0.49,0.98,0.18
7774,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.96,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.2
7775,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.22
7776,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.23
7777,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7778,0.0,0.0,0.0,0.0,0.33,0.94,0.98,0.98,0.97,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7779,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.98,0.92,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7780,0.0,0.0,0.0,0.0,0.33,0.95,0.98,0.98,0.86,0.83,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7781,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.97,0.82,0.82,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7782,0.0,0.0,0.0,0.0,0.33,0.89,0.97,0.91,0.81,0.76,0.98,0.98,0.48,0.0,0.48,0.98,0.24
7783,0.0,0.0,0.0,0.0,0.33,0.78,0.96,0.81,0.7,0.58,0.97,0.98,0.48,0.0,0.48,0.97,0.24
7784,0.0,0.0,0.0,0.0,0.33,0.63,0.93,0.7,0.66,0.5,0.95,0.96,0.48,0.0,0.48,0.96,0.24
7785,0.0,0.0,0.0,0.0,0.33,0.66,0.88,0.68,0.61,0.49,0.95,0.93,0.46,0.0,0.48,0.95,0.23
7786,0.0,0.0,0.0,0.0,0.33,0.69,0.8,0.68,0.51,0.48,0.94,0.89,0.45,0.0,0.47,0.91,0.22
7787,0.0,0.0,0.0,0.0,0.33,0.73,0.72,0.7,0.47,0.51,0.94,0.86,0.43,0.0,0.46,0.88,0.21
7788,0.0,0.0,0.0,0.0,0.33,0.6,0.57,0.71,0.46,0.4,0.66,0.72,0.38,0.0,0.36,0.71,0.18
7789,0.0,0.0,0.0,0.0,0.33,0.48,0.46,0.71,0.45,0.31,0.44,0.64,0.33,0.0,0.23,0.54,0.15
7790,0.0,0.0,0.0,0.0,0.32,0.38,0.4,0.72,0.46,0.25,0.4,0.65,0.26,0.0,0.14,0.39,0.12
7791,0.0,0.0,0.0,0.0,0.29,0.17,0.28,0.69,0.42,0.19,0.32,0.58,0.16,0.0,0.06,0.18,0.07
7792,0.0,0.0,0.0,0.0,0.19,0.07,0.2,0.64,0.38,0.15,0.26,0.52,0.08,0.0,0.02,0.06,0.04
7793,0.0,0.0,0.0,0.0,0.11,0.03,0.15,0.57,0.32,0.12,0.2,0.48,0.04,0.0,0.0,0.0,0.02
7794,0.0,0.0,0.0,0.0,0.12,0.0,0.07,0.51,0.26,0.07,0.15,0.46,0.05,0.0,0.0,0.0,0.03
7795,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.45,0.26,0.04,0.1,0.44,0.06,0.0,0.0,0.0,0.04
7796,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.4,0.32,0.03,0.06,0.43,0.08,0.0,0.0,0.0,0.06
7797,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.42,0.2,0.01,0.06,0.34,0.08,0.0,0.0,0.0,0.04
7798,0.0,0.0,0.0,0.0,0.05,0.02,0.01,0.47,0.16,0.0,0.05,0.27,0.09,0.0,0.0,0.03,0.03
7799,0.0,0.0,0.0,0.0,0.03,0.04,0.02,0.53,0.16,0.0,0.05,0.24,0.11,0.0,0.03,0.12,0.03
7800,0.0,0.0,0.0,0.0,0.02,0.05,0.03,0.42,0.08,0.01,0.03,0.21,0.05,0.0,0.02,0.13,0.02
7801,0.0,0.0,0.0,0.0,0.02,0.06,0.03,0.34,0.06,0.03,0.04,0.19,0.02,0.0,0.02,0.14,0.02
7802,0.0,0.0,0.0,0.0,0.02,0.07,0.04,0.29,0.04,0.1,0.04,0.17,0.0,0.0,0.03,0.14,0.02
7803,0.0,0.0,0.0,0.0,0.0,0.14,0.04,0.2,0.03,0.08,0.02,0.09,0.0,0.0,0.02,0.14,0.0
7804,0.0,0.0,0.0,0.0,0.04,0.26,0.04,0.16,0.02,0.07,0.03,0.07,0.04,0.0,0.02,0.14,0.01
7805,0.0,0.0,0.0,0.0,0.2,0.42,0.04,0.14,0.03,0.07,0.08,0.08,0.17,0.0,0.02,0.14,0.07
7806,0.0,0.0,0.0,0.0,0.11,0.44,0.06,0.11,0.02,0.04,0.1,0.09,0.17,0.0,0.04,0.13,0.07
7807,0.0,0.0,0.0,0.0,0.08,0.46,0.06,0.1,0.02,0.04,0.12,0.1,0.17,0.0,0.06,0.12,0.08
7808,0.0,0.0,0.0,0.0,0.08,0.49,0.08,0.13,0.01,0.08,0.16,0.13,0.18,0.0,0.1,0.13,0.08
7809,0.0,0.0,0.0,0.0,0.11,0.62,0.1,0.12,0.01,0.11,0.16,0.14,0.25,0.0,0.12,0.15,0.12
7810,0.0,0.0,0.0,0.0,0.14,0.74,0.12,0.14,0.01,0.2,0.16,0.16,0.33,0.0,0.16,0.17,0.17
7811,0.0,0.0,0.0,0.0,0.18,0.86,0.16,0.18,0.02,0.37,0.16,0.2,0.41,0.0,0.21,0.2,0.22
7812,0.0,0.0,0.0,0.0,0.16,0.9,0.16,0.14,0.02,0.33,0.16,0.2,0.38,0.0,0.24,0.23,0.2
7813,0.0,0.0,0.0,0.0,0.15,0.94,0.17,0.12,0.02,0.31,0.18,0.21,0.35,0.0,0.28,0.27,0.18
7814,0.0,0.0,0.0,0.0,0.14,0.96,0.19,0.11,0.05,0.29,0.2,0.23,0.33,0.0,0.32,0.32,0.16
7815,0.0,0.0,0.0,0.0,0.13,0.55,0.22,0.11,0.06,0.29,0.23,0.23,0.18,0.0,0.26,0.27,0.08
7816,0.0,0.0,0.0,0.0,0.13,0.16,0.27,0.12,0.08,0.29,0.27,0.24,0.08,0.0,0.21,0.24,0.03
7817,0.0,0.0,0.0,0.0,0.14,0.0,0.34,0.13,0.14,0.3,0.32,0.26,0.02,0.0,0.16,0.21,0.01
7818,0.0,0.0,0.0,0.0,0.11,0.11,0.39,0.14,0.13,0.35,0.37,0.31,0.04,0.0,0.22,0.32,0.02
7819,0.0,0.0,0.0,0.0,0.08,0.37,0.45,0.17,0.14,0.42,0.45,0.4,0.06,0.0,0.29,0.46,0.02
7820,0.0,0.0,0.0,0.0,0.05,0.82,0.53,0.22,0.18,0.51,0.56,0.5,0.1,0.0,0.38,0.65,0.04
7821,0.0,0.0,0.0,0.0,0.06,0.92,0.54,0.26,0.25,0.53,0.7,0.6,0.15,0.0,0.36,0.63,0.06
7822,0.0,0.0,0.0,0.0,0.07,0.97,0.56,0.32,0.34,0.55,0.84,0.7,0.2,0.0,0.36,0.6,0.1
7823,0.0,0.0,0.0,0.0,0.08,0.98,0.59,0.39,0.41,0.57,0.92,0.77,0.28,0.0,0.36,0.58,0.14
7824,0.0,0.0,0.0,0.0,0.07,0.98,0.72,0.35,0.42,0.6,0.92,0.78,0.1,0.0,0.42,0.71,0.07
7825,0.0,0.0,0.0,0.0,0.1,0.98,0.84,0.34,0.47,0.64,0.92,0.79,0.12,0.0,0.48,0.86,0.09
7826,0.0,0.0,0.0,0.0,0.16,0.98,0.92,0.36,0.52,0.66,0.93,0.8,0.36,0.0,0.49,0.94,0.2
7827,0.0,0.0,0.0,0.0,0.02,0.98,0.9,0.46,0.55,0.66,0.95,0.86,0.11,0.0,0.48,0.9,0.07
7828,0.0,0.0,0.0,0.0,0.0,0.98,0.87,0.61,0.57,0.66,0.97,0.92,0.1,0.0,0.44,0.85,0.05
7829,0.0,0.0,0.0,0.0,0.05,0.98,0.84,0.72,0.6,0.67,0.98,0.96,0.31,0.0,0.36,0.77,0.12
7830,0.0,0.0,0.0,0.0,0.0,0.98,0.8,0.78,0.63,0.67,0.98,0.95,0.21,0.0,0.36,0.74,0.08
7831,0.0,0.0,0.0,0.0,0.0,0.98,0.77,0.85,0.68,0.68,0.98,0.93,0.14,0.0,0.35,0.72,0.05
7832,0.0,0.0,0.0,0.0,0.08,0.98,0.73,0.91,0.74,0.69,0.97,0.91,0.08,0.0,0.35,0.71,0.03
7833,0.0,0.0,0.0,0.0,0.09,0.97,0.68,0.87,0.74,0.62,0.97,0.91,0.05,0.0,0.27,0.66,0.02
7834,0.0,0.0,0.0,0.0,0.13,0.87,0.64,0.86,0.8,0.53,0.97,0.93,0.04,0.0,0.2,0.61,0.01
7835,0.0,0.0,0.0,0.0,0.19,0.68,0.61,0.86,0.89,0.42,0.98,0.94,0.04,0.0,0.14,0.57,0.02
7836,0.0,0.0,0.0,0.0,0.08,0.47,0.44,0.83,0.89,0.25,0.95,0.84,0.06,0.0,0.08,0.38,0.03
7837,0.0,0.0,0.0,0.0,0.06,0.32,0.32,0.77,0.9,0.14,0.9,0.68,0.09,0.0,0.04,0.24,0.04
7838,0.0,0.0,0.0,0.0,0.13,0.23,0.22,0.72,0.91,0.07,0.83,0.55,0.12,0.0,0.03,0.15,0.06
7839,0.0,0.0,0.0,0.0,0.12,0.17,0.13,0.76,0.89,0.03,0.6,0.4,0.1,0.0,0.02,0.1,0.04
7840,0.0,0.0,0.0,0.0,0.13,0.12,0.06,0.8,0.84,0.02,0.4,0.28,0.08,0.0,0.0,0.06,0.04
7841,0.0,0.0,0.0,0.0,0.17,0.09,0.02,0.84,0.75,0.02,0.25,0.19,0.06,0.0,0.0,0.04,0.03
7842,0.0,0.0,0.0,0.0,0.14,0.08,0.01,0.8,0.64,0.02,0.17,0.17,0.05,0.0,0.0,0.03,0.02
7843,0.0,0.0,0.0,0.0,0.11,0.07,0.01,0.76,0.54,0.04,0.11,0.16,0.04,0.0,0.0,0.04,0.02
7844,0.0,0.0,0.0,0.0,0.09,0.07,0.01,0.7,0.45,0.07,0.06,0.16,0.04,0.0,0.0,0.04,0.02
7845,0.0,0.0,0.0,0.0,0.08,0.05,0.01,0.68,0.4,0.09,0.08,0.16,0.03,0.0,0.01,0.04,0.02
7846,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.67,0.35,0.13,0.12,0.18,0.03,0.0,0.02,0.05,0.02
7847,0.0,0.0,0.0,0.0,0.06,0.06,0.11,0.65,0.32,0.18,0.16,0.22,0.03,0.0,0.04,0.07,0.02
7848,0.0,0.0,0.0,0.0,0.05,0.09,0.16,0.61,0.25,0.24,0.16,0.21,0.04,0.0,0.07,0.1,0.02
7849,0.0,0.0,0.0,0.0,0.05,0.13,0.22,0.58,0.19,0.35,0.17,0.21,0.04,0.0,0.12,0.15,0.02
7850,0.0,0.0,0.0,0.0,0.05,0.18,0.31,0.56,0.14,0.56,0.18,0.21,0.06,0.0,0.2,0.22,0.02
7851,0.0,0.0,0.0,0.0,0.03,0.19,0.31,0.55,0.13,0.59,0.13,0.2,0.05,0.0,0.23,0.21,0.02
7852,0.0,0.0,0.0,0.0,0.01,0.19,0.31,0.53,0.12,0.62,0.11,0.2,0.04,0.0,0.26,0.2,0.03
7853,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.52,0.12,0.65,0.09,0.2,0.04,0.0,0.3,0.2,0.04
7854,0.0,0.0,0.0,0.0,0.0,0.22,0.3,0.52,0.1,0.68,0.1,0.2,0.07,0.0,0.28,0.17,0.05
7855,0.0,0.0,0.0,0.0,0.02,0.23,0.3,0.53,0.1,0.7,0.12,0.2,0.1,0.0,0.26,0.18,0.06
7856,0.0,0.0,0.0,0.0,0.03,0.25,0.31,0.53,0.08,0.72,0.14,0.21,0.15,0.0,0.26,0.21,0.08
7857,0.0,0.0,0.0,0.0,0.05,0.38,0.33,0.53,0.1,0.73,0.16,0.25,0.16,0.0,0.29,0.21,0.09
7858,0.0,0.0,0.0,0.0,0.07,0.55,0.36,0.54,0.1,0.75,0.2,0.29,0.17,0.0,0.32,0.22,0.1
7859,0.0,0.0,0.0,0.0,0.11,0.73,0.38,0.56,0.12,0.76,0.26,0.34,0.19,0.0,0.34,0.22,0.12
7860,0.0,0.0,0.0,0.0,0.13,0.71,0.36,0.58,0.09,0.79,0.29,0.4,0.16,0.0,0.36,0.24,0.1
7861,0.0,0.0,0.0,0.0,0.17,0.69,0.33,0.6,0.08,0.81,0.32,0.46,0.12,0.0,0.38,0.26,0.09
7862,0.0,0.0,0.0,0.0,0.21,0.68,0.31,0.63,0.08,0.83,0.38,0.51,0.1,0.0,0.4,0.27,0.08
7863,0.0,0.0,0.0,0.0,0.26,0.72,0.28,0.61,0.06,0.82,0.32,0.49,0.11,0.0,0.31,0.23,0.08
7864,0.0,0.0,0.0,0.0,0.3,0.78,0.25,0.59,0.05,0.8,0.29,0.48,0.12,0.0,0.22,0.2,0.09
7865,0.0,0.0,0.0,0.0,0.32,0.85,0.23,0.58,0.03,0.78,0.26,0.48,0.14,0.0,0.14,0.18,0.1
7866,0.0,0.0,0.0,0.0,0.28,0.69,0.0,0.56,0.07,0.37,0.28,0.47,0.07,0.0,0.0,0.04,0.05
7867,0.0,0.0,0.0,0.0,0.23,0.53,0.05,0.56,0.12,0.14,0.33,0.48,0.04,0.0,0.0,0.0,0.02
7868,0.0,0.0,0.0,0.0,0.24,0.4,0.59,0.57,0.18,0.25,0.44,0.5,0.02,0.0,0.07,0.0,0.01
7869,0.0,0.0,0.0,0.0,0.25,0.0,0.72,0.51,0.13,0.23,0.08,0.14,0.0,0.0,0.19,0.22,0.0
7870,0.0,0.0,0.0,0.0,0.29,0.07,0.9,0.5,0.1,0.33,0.12,0.1,0.14,0.0,0.4,0.8,0.07
7871,0.0,0.0,0.0,0.0,0.32,0.84,0.96,0.61,0.1,0.6,0.5,0.4,0.48,0.0,0.49,0.98,0.24
7872,0.0,0.0,0.0,0.0,0.25,0.84,0.98,0.4,0.04,0.67,0.58,0.43,0.47,0.0,0.49,0.98,0.24
