Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
8086,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.73,0.74,0.81,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8087,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.74,0.97,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8088,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.62,0.96,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8089,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.94,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8090,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.92,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8091,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.9,0.9,0.98,0.98,0.48,0.0,0.49,0.98,0.24
8092,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.94,0.92,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.23
8093,0.0,0.0,0.0,0.0,0.32,0.93,0.98,0.94,0.96,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.22
8094,0.0,0.0,0.0,0.0,0.32,0.9,0.98,0.93,0.95,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
8095,0.0,0.0,0.0,0.0,0.32,0.89,0.98,0.9,0.94,0.9,0.98,0.98,0.48,0.0,0.48,0.97,0.22
8096,0.0,0.0,0.0,0.0,0.31,0.9,0.98,0.87,0.93,0.88,0.98,0.98,0.49,0.0,0.48,0.96,0.22
8097,0.0,0.0,0.0,0.0,0.3,0.95,0.98,0.88,0.9,0.88,0.98,0.98,0.48,0.0,0.48,0.97,0.22
8098,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.88,0.87,0.89,0.98,0.98,0.48,0.0,0.48,0.97,0.23
8099,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.88,0.82,0.89,0.98,0.98,0.46,0.0,0.48,0.97,0.23
8100,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.87,0.8,0.91,0.98,0.98,0.43,0.0,0.48,0.96,0.21
8101,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.87,0.81,0.91,0.98,0.98,0.38,0.0,0.46,0.92,0.17
8102,0.0,0.0,0.0,0.0,0.25,0.98,0.97,0.86,0.82,0.91,0.98,0.97,0.31,0.0,0.44,0.89,0.14
8103,0.0,0.0,0.0,0.0,0.27,0.98,0.97,0.92,0.84,0.91,0.98,0.98,0.34,0.0,0.46,0.91,0.15
8104,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.96,0.85,0.91,0.98,0.98,0.36,0.0,0.46,0.93,0.17
8105,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.97,0.86,0.91,0.98,0.98,0.39,0.0,0.48,0.96,0.19
8106,0.0,0.0,0.0,0.0,0.3,0.98,0.97,0.97,0.91,0.91,0.98,0.98,0.42,0.0,0.46,0.94,0.2
8107,0.0,0.0,0.0,0.0,0.3,0.98,0.97,0.96,0.96,0.9,0.98,0.98,0.44,0.0,0.46,0.92,0.22
8108,0.0,0.0,0.0,0.0,0.31,0.97,0.97,0.96,0.98,0.9,0.98,0.98,0.46,0.0,0.46,0.91,0.22
8109,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.95,0.98,0.89,0.98,0.98,0.46,0.0,0.44,0.89,0.22
8110,0.0,0.0,0.0,0.0,0.31,0.95,0.98,0.94,0.94,0.89,0.98,0.97,0.46,0.0,0.4,0.87,0.22
8111,0.0,0.0,0.0,0.0,0.31,0.92,0.98,0.93,0.88,0.89,0.98,0.97,0.46,0.0,0.36,0.84,0.22
8112,0.0,0.0,0.0,0.0,0.31,0.95,0.98,0.91,0.82,0.89,0.98,0.98,0.44,0.0,0.41,0.9,0.21
8113,0.0,0.0,0.0,0.0,0.3,0.96,0.98,0.89,0.77,0.88,0.98,0.98,0.41,0.0,0.44,0.95,0.19
8114,0.0,0.0,0.0,0.0,0.29,0.97,0.98,0.87,0.75,0.88,0.98,0.98,0.37,0.0,0.48,0.97,0.17
8115,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.88,0.78,0.88,0.98,0.97,0.32,0.0,0.49,0.96,0.14
8116,0.0,0.0,0.0,0.0,0.3,0.97,0.97,0.9,0.82,0.89,0.97,0.97,0.27,0.0,0.49,0.94,0.1
8117,0.0,0.0,0.0,0.0,0.31,0.98,0.95,0.92,0.9,0.9,0.94,0.97,0.23,0.0,0.49,0.92,0.08
8118,0.0,0.0,0.0,0.0,0.3,0.96,0.96,0.9,0.82,0.89,0.94,0.97,0.31,0.0,0.49,0.9,0.13
8119,0.0,0.0,0.0,0.0,0.3,0.93,0.96,0.88,0.77,0.89,0.94,0.97,0.4,0.0,0.45,0.88,0.18
8120,0.0,0.0,0.0,0.0,0.29,0.88,0.97,0.86,0.74,0.88,0.94,0.97,0.45,0.0,0.31,0.86,0.22
8121,0.0,0.0,0.0,0.0,0.28,0.8,0.97,0.85,0.74,0.87,0.93,0.97,0.41,0.0,0.3,0.85,0.18
8122,0.0,0.0,0.0,0.0,0.27,0.69,0.97,0.85,0.74,0.85,0.93,0.96,0.33,0.0,0.28,0.84,0.14
8123,0.0,0.0,0.0,0.0,0.26,0.58,0.97,0.85,0.74,0.84,0.93,0.95,0.26,0.0,0.26,0.83,0.1
8124,0.0,0.0,0.0,0.0,0.24,0.66,0.97,0.84,0.73,0.85,0.93,0.95,0.29,0.0,0.26,0.77,0.11
8125,0.0,0.0,0.0,0.0,0.22,0.75,0.96,0.82,0.73,0.88,0.94,0.96,0.31,0.0,0.26,0.72,0.12
8126,0.0,0.0,0.0,0.0,0.2,0.83,0.96,0.8,0.73,0.9,0.94,0.97,0.33,0.0,0.27,0.67,0.14
8127,0.0,0.0,0.0,0.0,0.22,0.95,0.97,0.85,0.76,0.9,0.96,0.97,0.36,0.0,0.34,0.78,0.16
8128,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.9,0.82,0.9,0.98,0.98,0.39,0.0,0.42,0.88,0.17
8129,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.92,0.95,0.89,0.98,0.98,0.42,0.0,0.47,0.95,0.19
8130,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.94,0.95,0.89,0.97,0.98,0.42,0.0,0.48,0.96,0.18
8131,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.97,0.94,0.88,0.96,0.98,0.41,0.0,0.48,0.97,0.18
8132,0.0,0.0,0.0,0.0,0.26,0.97,0.98,0.98,0.93,0.85,0.94,0.98,0.42,0.0,0.48,0.98,0.18
8133,0.0,0.0,0.0,0.0,0.27,0.92,0.98,0.97,0.92,0.81,0.92,0.95,0.41,0.0,0.48,0.98,0.19
8134,0.0,0.0,0.0,0.0,0.28,0.79,0.98,0.97,0.91,0.76,0.86,0.9,0.41,0.0,0.48,0.98,0.2
8135,0.0,0.0,0.0,0.0,0.29,0.59,0.98,0.96,0.9,0.7,0.8,0.85,0.4,0.0,0.49,0.98,0.2
8136,0.0,0.0,0.0,0.0,0.26,0.52,0.97,0.97,0.86,0.64,0.78,0.85,0.34,0.0,0.48,0.98,0.17
8137,0.0,0.0,0.0,0.0,0.24,0.49,0.97,0.97,0.83,0.58,0.76,0.85,0.29,0.0,0.48,0.97,0.14
8138,0.0,0.0,0.0,0.0,0.23,0.51,0.97,0.97,0.78,0.53,0.74,0.85,0.24,0.0,0.48,0.97,0.1
8139,0.0,0.0,0.0,0.0,0.24,0.4,0.97,0.96,0.77,0.47,0.71,0.8,0.16,0.0,0.46,0.96,0.08
8140,0.0,0.0,0.0,0.0,0.26,0.32,0.96,0.92,0.76,0.43,0.66,0.76,0.12,0.0,0.42,0.96,0.07
8141,0.0,0.0,0.0,0.0,0.28,0.24,0.96,0.85,0.75,0.41,0.62,0.72,0.08,0.0,0.36,0.94,0.06
8142,0.0,0.0,0.0,0.0,0.21,0.16,0.94,0.8,0.64,0.23,0.52,0.67,0.04,0.0,0.36,0.92,0.02
8143,0.0,0.0,0.0,0.0,0.15,0.1,0.9,0.76,0.52,0.21,0.45,0.61,0.02,0.0,0.38,0.91,0.0
8144,0.0,0.0,0.0,0.0,0.11,0.06,0.84,0.72,0.41,0.34,0.38,0.56,0.0,0.0,0.38,0.89,0.0
8145,0.0,0.0,0.0,0.0,0.07,0.03,0.69,0.63,0.14,0.39,0.2,0.42,0.0,0.0,0.28,0.67,0.0
8146,0.0,0.0,0.0,0.0,0.05,0.0,0.52,0.57,0.03,0.47,0.09,0.25,0.0,0.0,0.19,0.42,0.0
8147,0.0,0.0,0.0,0.0,0.03,0.0,0.36,0.54,0.01,0.56,0.03,0.13,0.01,0.0,0.12,0.24,0.01
8148,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.49,0.02,0.62,0.02,0.07,0.04,0.0,0.02,0.06,0.02
8149,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.44,0.08,0.66,0.04,0.11,0.08,0.0,0.0,0.0,0.03
8150,0.0,0.0,0.0,0.0,0.0,0.14,0.15,0.47,0.31,0.72,0.2,0.29,0.14,0.0,0.07,0.08,0.05
8151,0.0,0.0,0.0,0.0,0.02,0.31,0.3,0.57,0.42,0.78,0.38,0.44,0.18,0.0,0.12,0.2,0.07
8152,0.0,0.0,0.0,0.0,0.07,0.58,0.52,0.74,0.6,0.84,0.61,0.63,0.22,0.0,0.2,0.4,0.1
8153,0.0,0.0,0.0,0.0,0.17,0.87,0.8,0.85,0.75,0.88,0.77,0.8,0.27,0.0,0.33,0.69,0.13
8154,0.0,0.0,0.0,0.0,0.24,0.92,0.9,0.91,0.84,0.9,0.84,0.88,0.34,0.0,0.39,0.78,0.15
8155,0.0,0.0,0.0,0.0,0.3,0.96,0.96,0.95,0.9,0.91,0.92,0.94,0.4,0.0,0.44,0.86,0.18
8156,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.97,0.96,0.91,0.96,0.97,0.45,0.0,0.47,0.91,0.2
8157,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.91,0.91,0.97,0.98,0.46,0.0,0.48,0.95,0.21
8158,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.87,0.9,0.98,0.98,0.48,0.0,0.48,0.97,0.22
8159,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.86,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.22
8160,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.97,0.89,0.9,0.98,0.98,0.47,0.0,0.48,0.97,0.22
8161,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.96,0.83,0.91,0.98,0.98,0.46,0.0,0.48,0.96,0.21
8162,0.0,0.0,0.0,0.0,0.33,0.97,0.97,0.92,0.78,0.91,0.98,0.98,0.45,0.0,0.48,0.93,0.21
8163,0.0,0.0,0.0,0.0,0.33,0.95,0.96,0.94,0.8,0.9,0.98,0.98,0.42,0.0,0.44,0.87,0.19
8164,0.0,0.0,0.0,0.0,0.32,0.89,0.95,0.97,0.85,0.82,0.98,0.97,0.42,0.0,0.38,0.8,0.2
8165,0.0,0.0,0.0,0.0,0.31,0.83,0.94,0.97,0.88,0.65,0.98,0.96,0.44,0.0,0.32,0.78,0.22
8166,0.0,0.0,0.0,0.0,0.29,0.59,0.88,0.95,0.88,0.51,0.9,0.91,0.41,0.0,0.34,0.84,0.2
8167,0.0,0.0,0.0,0.0,0.28,0.44,0.71,0.92,0.87,0.37,0.74,0.84,0.38,0.0,0.36,0.88,0.19
8168,0.0,0.0,0.0,0.0,0.28,0.4,0.54,0.88,0.82,0.28,0.57,0.71,0.38,0.0,0.39,0.91,0.18
8169,0.0,0.0,0.0,0.0,0.24,0.29,0.47,0.84,0.61,0.23,0.45,0.66,0.26,0.0,0.25,0.66,0.12
8170,0.0,0.0,0.0,0.0,0.22,0.25,0.4,0.75,0.4,0.22,0.36,0.61,0.2,0.0,0.14,0.37,0.1
8171,0.0,0.0,0.0,0.0,0.22,0.26,0.36,0.69,0.26,0.24,0.3,0.57,0.2,0.0,0.08,0.18,0.1
8172,0.0,0.0,0.0,0.0,0.13,0.09,0.09,0.54,0.07,0.09,0.08,0.3,0.08,0.0,0.02,0.04,0.03
8173,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.41,0.02,0.05,0.0,0.11,0.02,0.0,0.0,0.0,0.0
8174,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.34,0.0,0.07,0.0,0.04,0.01,0.0,0.0,0.0,0.0
8175,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.27,0.02,0.13,0.0,0.02,0.0,0.0,0.0,0.0,0.0
8176,0.0,0.0,0.0,0.0,0.01,0.04,0.1,0.23,0.05,0.23,0.04,0.06,0.0,0.0,0.02,0.04,0.0
8177,0.0,0.0,0.0,0.0,0.0,0.12,0.3,0.23,0.14,0.41,0.14,0.2,0.01,0.0,0.07,0.16,0.0
8178,0.0,0.0,0.0,0.0,0.0,0.23,0.42,0.3,0.28,0.64,0.29,0.42,0.04,0.0,0.14,0.3,0.02
8179,0.0,0.0,0.0,0.0,0.02,0.41,0.58,0.45,0.48,0.81,0.52,0.71,0.07,0.0,0.26,0.52,0.03
8180,0.0,0.0,0.0,0.0,0.07,0.66,0.76,0.65,0.73,0.88,0.8,0.91,0.12,0.0,0.4,0.78,0.06
8181,0.0,0.0,0.0,0.0,0.12,0.72,0.85,0.76,0.74,0.91,0.91,0.95,0.18,0.0,0.44,0.8,0.08
8182,0.0,0.0,0.0,0.0,0.21,0.81,0.94,0.85,0.76,0.91,0.96,0.98,0.3,0.0,0.46,0.85,0.14
8183,0.0,0.0,0.0,0.0,0.3,0.9,0.97,0.92,0.8,0.91,0.98,0.98,0.44,0.0,0.48,0.9,0.22
8184,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.96,0.94,0.91,0.98,0.98,0.48,0.0,0.49,0.97,0.24
8185,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8186,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8187,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8188,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8189,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8190,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.9,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
8191,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.24
8192,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.23
8193,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.42,0.0,0.49,0.98,0.21
8194,0.0,0.0,0.0,0.0,0.28,0.94,0.96,0.98,0.96,0.89,0.96,0.98,0.37,0.0,0.48,0.92,0.19
8195,0.0,0.0,0.0,0.0,0.28,0.9,0.87,0.97,0.9,0.82,0.94,0.98,0.34,0.0,0.42,0.72,0.18
8196,0.0,0.0,0.0,0.0,0.29,0.81,0.56,0.95,0.85,0.65,0.94,0.97,0.22,0.0,0.26,0.4,0.11
8197,0.0,0.0,0.0,0.0,0.3,0.7,0.26,0.91,0.69,0.45,0.94,0.94,0.22,0.0,0.18,0.26,0.1
8198,0.0,0.0,0.0,0.0,0.32,0.62,0.2,0.8,0.52,0.32,0.94,0.86,0.34,0.0,0.14,0.26,0.13
8199,0.0,0.0,0.0,0.0,0.32,0.43,0.14,0.71,0.41,0.24,0.86,0.79,0.29,0.0,0.06,0.2,0.11
8200,0.0,0.0,0.0,0.0,0.33,0.28,0.1,0.64,0.32,0.19,0.66,0.68,0.24,0.0,0.02,0.15,0.1
8201,0.0,0.0,0.0,0.0,0.33,0.18,0.07,0.57,0.27,0.16,0.46,0.56,0.2,0.0,0.0,0.13,0.08
8202,0.0,0.0,0.0,0.0,0.33,0.17,0.11,0.56,0.25,0.12,0.34,0.5,0.21,0.0,0.05,0.23,0.09
8203,0.0,0.0,0.0,0.0,0.32,0.18,0.17,0.56,0.28,0.11,0.25,0.46,0.24,0.0,0.12,0.37,0.1
8204,0.0,0.0,0.0,0.0,0.31,0.18,0.25,0.55,0.38,0.12,0.18,0.44,0.27,0.0,0.26,0.56,0.12
8205,0.0,0.0,0.0,0.0,0.29,0.12,0.28,0.46,0.24,0.1,0.12,0.42,0.24,0.0,0.3,0.56,0.1
8206,0.0,0.0,0.0,0.0,0.27,0.07,0.31,0.44,0.17,0.11,0.1,0.4,0.23,0.0,0.34,0.56,0.09
8207,0.0,0.0,0.0,0.0,0.25,0.06,0.35,0.48,0.17,0.16,0.11,0.39,0.22,0.0,0.4,0.57,0.08
8208,0.0,0.0,0.0,0.0,0.23,0.07,0.25,0.38,0.18,0.13,0.12,0.23,0.22,0.0,0.31,0.4,0.08
8209,0.0,0.0,0.0,0.0,0.24,0.1,0.2,0.32,0.23,0.21,0.18,0.15,0.22,0.0,0.24,0.29,0.08
8210,0.0,0.0,0.0,0.0,0.26,0.13,0.2,0.3,0.3,0.45,0.3,0.21,0.21,0.0,0.2,0.22,0.08
8211,0.0,0.0,0.0,0.0,0.23,0.22,0.26,0.3,0.25,0.48,0.35,0.22,0.21,0.0,0.2,0.2,0.1
8212,0.0,0.0,0.0,0.0,0.19,0.34,0.33,0.32,0.22,0.55,0.4,0.25,0.22,0.0,0.2,0.18,0.12
8213,0.0,0.0,0.0,0.0,0.17,0.49,0.41,0.36,0.18,0.65,0.47,0.34,0.26,0.0,0.22,0.16,0.15
8214,0.0,0.0,0.0,0.0,0.19,0.54,0.48,0.3,0.18,0.59,0.5,0.4,0.31,0.0,0.31,0.24,0.18
8215,0.0,0.0,0.0,0.0,0.2,0.59,0.55,0.32,0.19,0.65,0.54,0.49,0.38,0.0,0.41,0.33,0.21
8216,0.0,0.0,0.0,0.0,0.22,0.64,0.62,0.44,0.2,0.79,0.59,0.59,0.42,0.0,0.47,0.43,0.23
8217,0.0,0.0,0.0,0.0,0.22,0.69,0.72,0.44,0.25,0.82,0.58,0.61,0.45,0.0,0.48,0.64,0.23
8218,0.0,0.0,0.0,0.0,0.23,0.74,0.82,0.46,0.31,0.84,0.57,0.65,0.47,0.0,0.49,0.85,0.23
8219,0.0,0.0,0.0,0.0,0.24,0.8,0.89,0.48,0.4,0.86,0.57,0.68,0.48,0.0,0.49,0.96,0.24
8220,0.0,0.0,0.0,0.0,0.27,0.8,0.88,0.41,0.32,0.88,0.53,0.69,0.48,0.0,0.49,0.96,0.24
8221,0.0,0.0,0.0,0.0,0.29,0.81,0.88,0.36,0.26,0.88,0.5,0.7,0.49,0.0,0.49,0.96,0.24
8222,0.0,0.0,0.0,0.0,0.31,0.83,0.88,0.34,0.21,0.89,0.47,0.71,0.49,0.0,0.49,0.97,0.24
8223,0.0,0.0,0.0,0.0,0.3,0.88,0.89,0.29,0.24,0.9,0.46,0.71,0.47,0.0,0.49,0.94,0.22
8224,0.0,0.0,0.0,0.0,0.29,0.92,0.9,0.26,0.26,0.91,0.48,0.72,0.42,0.0,0.49,0.89,0.19
8225,0.0,0.0,0.0,0.0,0.29,0.95,0.9,0.24,0.3,0.91,0.52,0.72,0.34,0.0,0.49,0.83,0.15
8226,0.0,0.0,0.0,0.0,0.3,0.96,0.89,0.28,0.32,0.91,0.48,0.75,0.36,0.0,0.49,0.78,0.2
8227,0.0,0.0,0.0,0.0,0.31,0.97,0.88,0.34,0.37,0.91,0.46,0.78,0.42,0.0,0.49,0.74,0.24
8228,0.0,0.0,0.0,0.0,0.32,0.98,0.87,0.41,0.42,0.91,0.46,0.8,0.47,0.0,0.49,0.7,0.24
8229,0.0,0.0,0.0,0.0,0.32,0.98,0.8,0.5,0.43,0.91,0.5,0.82,0.48,0.0,0.47,0.47,0.24
8230,0.0,0.0,0.0,0.0,0.32,0.98,0.74,0.65,0.45,0.91,0.54,0.83,0.49,0.0,0.32,0.33,0.24
8231,0.0,0.0,0.0,0.0,0.32,0.98,0.67,0.82,0.47,0.91,0.6,0.84,0.49,0.0,0.16,0.25,0.24
8232,0.0,0.0,0.0,0.0,0.32,0.98,0.51,0.8,0.44,0.91,0.55,0.8,0.44,0.0,0.12,0.11,0.23
8233,0.0,0.0,0.0,0.0,0.33,0.92,0.4,0.78,0.42,0.91,0.5,0.76,0.39,0.0,0.13,0.05,0.2
8234,0.0,0.0,0.0,0.0,0.33,0.64,0.35,0.77,0.4,0.91,0.47,0.72,0.46,0.0,0.2,0.06,0.24
8235,0.0,0.0,0.0,0.0,0.33,0.22,0.24,0.68,0.36,0.9,0.26,0.62,0.48,0.0,0.16,0.04,0.24
8236,0.0,0.0,0.0,0.0,0.33,0.34,0.63,0.63,0.36,0.86,0.14,0.51,0.49,0.0,0.26,0.3,0.24
8237,0.0,0.0,0.0,0.0,0.33,0.94,0.97,0.61,0.41,0.8,0.08,0.4,0.49,0.0,0.47,0.93,0.24
8238,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.59,0.25,0.79,0.06,0.2,0.49,0.0,0.46,0.96,0.24
8239,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.56,0.14,0.83,0.2,0.37,0.49,0.0,0.46,0.97,0.24
8240,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.54,0.07,0.84,0.48,0.64,0.48,0.0,0.48,0.98,0.24
8241,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.41,0.08,0.84,0.49,0.68,0.48,0.0,0.44,0.96,0.23
8242,0.0,0.0,0.0,0.0,0.33,0.9,0.97,0.33,0.11,0.84,0.51,0.78,0.47,0.0,0.39,0.89,0.22
8243,0.0,0.0,0.0,0.0,0.33,0.85,0.95,0.3,0.16,0.84,0.54,0.92,0.47,0.0,0.36,0.82,0.22
8244,0.0,0.0,0.0,0.0,0.31,0.85,0.91,0.27,0.12,0.83,0.6,0.91,0.41,0.0,0.22,0.57,0.18
8245,0.0,0.0,0.0,0.0,0.26,0.87,0.88,0.32,0.15,0.84,0.72,0.9,0.33,0.0,0.13,0.36,0.13
8246,0.0,0.0,0.0,0.0,0.19,0.89,0.84,0.37,0.18,0.86,0.89,0.88,0.26,0.0,0.1,0.23,0.1
8247,0.0,0.0,0.0,0.0,0.11,0.94,0.9,0.37,0.22,0.85,0.93,0.93,0.18,0.0,0.17,0.44,0.07
8248,0.0,0.0,0.0,0.0,0.07,0.97,0.96,0.4,0.32,0.84,0.96,0.95,0.12,0.0,0.28,0.73,0.05
8249,0.0,0.0,0.0,0.0,0.05,0.98,0.98,0.44,0.48,0.84,0.97,0.97,0.08,0.0,0.41,0.94,0.04
8250,0.0,0.0,0.0,0.0,0.09,0.98,0.98,0.49,0.53,0.88,0.97,0.97,0.12,0.0,0.4,0.92,0.06
8251,0.0,0.0,0.0,0.0,0.16,0.98,0.98,0.55,0.58,0.91,0.97,0.98,0.18,0.0,0.39,0.9,0.1
8252,0.0,0.0,0.0,0.0,0.25,0.98,0.97,0.62,0.63,0.91,0.97,0.97,0.26,0.0,0.38,0.88,0.14
8253,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.69,0.75,0.91,0.98,0.98,0.25,0.0,0.39,0.85,0.14
8254,0.0,0.0,0.0,0.0,0.23,0.98,0.98,0.81,0.86,0.89,0.98,0.98,0.25,0.0,0.41,0.84,0.14
8255,0.0,0.0,0.0,0.0,0.22,0.98,0.98,0.92,0.98,0.86,0.98,0.98,0.24,0.0,0.43,0.82,0.14
8256,0.0,0.0,0.0,0.0,0.22,0.98,0.98,0.94,0.98,0.86,0.98,0.98,0.25,0.0,0.44,0.88,0.12
8257,0.0,0.0,0.0,0.0,0.22,0.98,0.98,0.97,0.96,0.85,0.98,0.98,0.26,0.0,0.46,0.92,0.12
8258,0.0,0.0,0.0,0.0,0.21,0.98,0.98,0.98,0.88,0.85,0.98,0.98,0.29,0.0,0.48,0.96,0.12
8259,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.98,0.89,0.86,0.98,0.98,0.39,0.0,0.48,0.98,0.16
8260,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.98,0.89,0.87,0.98,0.98,0.46,0.0,0.49,0.98,0.21
8261,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.89,0.89,0.98,0.97,0.49,0.0,0.49,0.98,0.24
8262,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.98,0.92,0.88,0.98,0.97,0.46,0.0,0.49,0.98,0.22
8263,0.0,0.0,0.0,0.0,0.27,0.93,0.98,0.98,0.93,0.86,0.98,0.97,0.39,0.0,0.48,0.9,0.18
8264,0.0,0.0,0.0,0.0,0.22,0.85,0.95,0.98,0.93,0.81,0.98,0.97,0.29,0.0,0.45,0.66,0.14
8265,0.0,0.0,0.0,0.0,0.15,0.66,0.91,0.97,0.93,0.76,0.98,0.95,0.2,0.0,0.38,0.57,0.1
8266,0.0,0.0,0.0,0.0,0.1,0.48,0.77,0.95,0.9,0.72,0.97,0.9,0.13,0.0,0.3,0.51,0.06
8267,0.0,0.0,0.0,0.0,0.06,0.32,0.51,0.9,0.88,0.64,0.91,0.85,0.09,0.0,0.26,0.48,0.04
8268,0.0,0.0,0.0,0.0,0.05,0.26,0.35,0.76,0.61,0.45,0.66,0.69,0.05,0.0,0.1,0.18,0.02
8269,0.0,0.0,0.0,0.0,0.04,0.2,0.24,0.52,0.29,0.29,0.37,0.52,0.02,0.0,0.02,0.04,0.01
8270,0.0,0.0,0.0,0.0,0.04,0.16,0.18,0.3,0.12,0.2,0.18,0.34,0.0,0.0,0.0,0.0,0.0
8271,0.0,0.0,0.0,0.0,0.02,0.0,0.06,0.26,0.05,0.12,0.02,0.15,0.0,0.0,0.0,0.0,0.0
8272,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.25,0.02,0.07,0.0,0.05,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0
8274,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.15,0.0,0.06,0.02,0.0,0.0,0.0,0.0,0.0,0.0
8275,0.0,0.0,0.0,0.0,0.0,0.07,0.02,0.1,0.03,0.14,0.08,0.1,0.01,0.0,0.02,0.02,0.0
8276,0.0,0.0,0.0,0.0,0.0,0.16,0.12,0.08,0.13,0.34,0.22,0.38,0.02,0.0,0.05,0.05,0.0
8277,0.0,0.0,0.0,0.0,0.01,0.14,0.22,0.1,0.24,0.51,0.28,0.48,0.02,0.0,0.07,0.08,0.01
8278,0.0,0.0,0.0,0.0,0.02,0.13,0.37,0.22,0.42,0.69,0.37,0.62,0.01,0.0,0.1,0.13,0.01
8279,0.0,0.0,0.0,0.0,0.03,0.12,0.57,0.36,0.67,0.79,0.5,0.78,0.02,0.0,0.14,0.2,0.02
8280,0.0,0.0,0.0,0.0,0.0,0.09,0.41,0.44,0.58,0.78,0.49,0.75,0.0,0.0,0.12,0.16,0.0
8281,0.0,0.0,0.0,0.0,0.0,0.07,0.3,0.56,0.51,0.77,0.51,0.73,0.0,0.0,0.1,0.13,0.0
