Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.12,0.45,0.96,0.95,0.86,0.7,0.98,0.91,0.41,0.0,0.34,0.82,0.2
199,0.0,0.0,0.0,0.0,0.11,0.56,0.95,0.93,0.78,0.68,0.98,0.94,0.45,0.0,0.3,0.84,0.22
200,0.0,0.0,0.0,0.0,0.09,0.66,0.94,0.9,0.71,0.66,0.98,0.97,0.47,0.0,0.27,0.86,0.24
201,0.0,0.0,0.0,0.0,0.1,0.74,0.92,0.9,0.56,0.66,0.98,0.96,0.46,0.0,0.26,0.84,0.23
202,0.0,0.0,0.0,0.0,0.11,0.82,0.86,0.9,0.48,0.66,0.98,0.95,0.46,0.0,0.24,0.82,0.22
203,0.0,0.0,0.0,0.0,0.12,0.88,0.78,0.9,0.46,0.66,0.97,0.93,0.46,0.0,0.23,0.79,0.21
204,0.0,0.0,0.0,0.0,0.1,0.78,0.77,0.86,0.4,0.58,0.96,0.87,0.4,0.0,0.21,0.72,0.18
205,0.0,0.0,0.0,0.0,0.08,0.66,0.76,0.82,0.34,0.51,0.94,0.78,0.32,0.0,0.2,0.66,0.15
206,0.0,0.0,0.0,0.0,0.07,0.55,0.76,0.77,0.28,0.47,0.88,0.66,0.25,0.0,0.18,0.6,0.12
207,0.0,0.0,0.0,0.0,0.07,0.63,0.78,0.72,0.17,0.42,0.78,0.6,0.26,0.0,0.2,0.67,0.12
208,0.0,0.0,0.0,0.0,0.07,0.72,0.8,0.65,0.1,0.37,0.67,0.56,0.28,0.0,0.24,0.75,0.12
209,0.0,0.0,0.0,0.0,0.07,0.82,0.81,0.6,0.06,0.33,0.57,0.53,0.3,0.0,0.27,0.84,0.13
210,0.0,0.0,0.0,0.0,0.07,0.69,0.82,0.62,0.12,0.3,0.48,0.57,0.24,0.0,0.26,0.77,0.11
211,0.0,0.0,0.0,0.0,0.07,0.55,0.81,0.64,0.25,0.28,0.38,0.6,0.2,0.0,0.26,0.7,0.09
212,0.0,0.0,0.0,0.0,0.08,0.42,0.8,0.67,0.5,0.26,0.3,0.63,0.17,0.0,0.25,0.63,0.08
213,0.0,0.0,0.0,0.0,0.06,0.38,0.86,0.71,0.48,0.21,0.32,0.62,0.17,0.0,0.2,0.62,0.08
214,0.0,0.0,0.0,0.0,0.06,0.33,0.9,0.77,0.52,0.17,0.44,0.63,0.18,0.0,0.16,0.61,0.09
215,0.0,0.0,0.0,0.0,0.09,0.29,0.93,0.83,0.57,0.16,0.66,0.66,0.18,0.0,0.14,0.62,0.09
216,0.0,0.0,0.0,0.0,0.03,0.13,0.56,0.72,0.49,0.07,0.34,0.28,0.1,0.0,0.06,0.28,0.05
217,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.62,0.43,0.04,0.17,0.11,0.04,0.0,0.0,0.1,0.02
218,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.52,0.41,0.04,0.1,0.08,0.01,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.22,0.04,0.06,0.06,0.0,0.0,0.0,0.0,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.14,0.06,0.06,0.08,0.0,0.0,0.02,0.05,0.0
221,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.28,0.16,0.11,0.1,0.15,0.03,0.0,0.08,0.15,0.01
222,0.0,0.0,0.0,0.0,0.01,0.0,0.13,0.21,0.11,0.17,0.06,0.18,0.03,0.0,0.12,0.16,0.01
223,0.0,0.0,0.0,0.0,0.01,0.05,0.23,0.19,0.07,0.3,0.08,0.24,0.04,0.0,0.16,0.17,0.01
224,0.0,0.0,0.0,0.0,0.0,0.12,0.39,0.28,0.06,0.51,0.13,0.36,0.04,0.0,0.21,0.18,0.01
225,0.0,0.0,0.0,0.0,0.02,0.16,0.44,0.26,0.06,0.58,0.14,0.34,0.04,0.0,0.26,0.27,0.01
226,0.0,0.0,0.0,0.0,0.04,0.22,0.5,0.26,0.09,0.66,0.16,0.33,0.06,0.0,0.33,0.38,0.02
227,0.0,0.0,0.0,0.0,0.06,0.29,0.58,0.27,0.14,0.75,0.18,0.32,0.11,0.0,0.4,0.52,0.06
228,0.0,0.0,0.0,0.0,0.07,0.16,0.4,0.26,0.16,0.67,0.26,0.34,0.11,0.0,0.32,0.34,0.06
229,0.0,0.0,0.0,0.0,0.07,0.11,0.3,0.27,0.17,0.58,0.36,0.38,0.11,0.0,0.29,0.25,0.06
230,0.0,0.0,0.0,0.0,0.08,0.12,0.25,0.29,0.19,0.5,0.46,0.43,0.11,0.0,0.31,0.24,0.06
231,0.0,0.0,0.0,0.0,0.14,0.18,0.27,0.27,0.15,0.44,0.26,0.33,0.21,0.0,0.29,0.21,0.12
232,0.0,0.0,0.0,0.0,0.21,0.28,0.3,0.25,0.13,0.44,0.16,0.27,0.34,0.0,0.28,0.18,0.19
233,0.0,0.0,0.0,0.0,0.29,0.43,0.37,0.25,0.13,0.48,0.15,0.27,0.46,0.0,0.28,0.18,0.24
234,0.0,0.0,0.0,0.0,0.31,0.48,0.46,0.3,0.16,0.52,0.22,0.32,0.44,0.0,0.3,0.25,0.23
235,0.0,0.0,0.0,0.0,0.32,0.55,0.58,0.37,0.23,0.61,0.34,0.41,0.43,0.0,0.32,0.35,0.23
236,0.0,0.0,0.0,0.0,0.33,0.62,0.73,0.46,0.34,0.73,0.52,0.56,0.41,0.0,0.35,0.46,0.22
237,0.0,0.0,0.0,0.0,0.33,0.86,0.78,0.56,0.44,0.79,0.68,0.7,0.46,0.0,0.46,0.68,0.24
238,0.0,0.0,0.0,0.0,0.33,0.96,0.85,0.65,0.57,0.83,0.82,0.81,0.48,0.0,0.49,0.89,0.24
239,0.0,0.0,0.0,0.0,0.33,0.98,0.91,0.74,0.7,0.85,0.92,0.89,0.49,0.0,0.49,0.97,0.24
240,0.0,0.0,0.0,0.0,0.33,0.98,0.92,0.76,0.62,0.86,0.92,0.89,0.49,0.0,0.49,0.97,0.24
241,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.82,0.55,0.86,0.93,0.9,0.48,0.0,0.49,0.97,0.24
242,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.87,0.55,0.86,0.95,0.91,0.48,0.0,0.49,0.98,0.24
243,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.88,0.65,0.83,0.95,0.92,0.46,0.0,0.49,0.98,0.24
244,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.9,0.8,0.79,0.96,0.94,0.46,0.0,0.49,0.98,0.23
245,0.0,0.0,0.0,0.0,0.33,0.98,0.95,0.92,0.92,0.76,0.96,0.97,0.46,0.0,0.49,0.98,0.23
246,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.93,0.95,0.68,0.98,0.97,0.46,0.0,0.48,0.98,0.22
247,0.0,0.0,0.0,0.0,0.28,0.98,0.96,0.94,0.97,0.56,0.98,0.97,0.48,0.0,0.45,0.97,0.22
248,0.0,0.0,0.0,0.0,0.2,0.98,0.96,0.96,0.98,0.48,0.98,0.98,0.49,0.0,0.36,0.96,0.24
249,0.0,0.0,0.0,0.0,0.05,0.98,0.93,0.97,0.98,0.4,0.98,0.97,0.46,0.0,0.24,0.86,0.2
250,0.0,0.0,0.0,0.0,0.0,0.94,0.87,0.98,0.98,0.38,0.98,0.98,0.43,0.0,0.18,0.66,0.18
251,0.0,0.0,0.0,0.0,0.02,0.82,0.82,0.98,0.98,0.44,0.98,0.98,0.42,0.0,0.19,0.51,0.2
252,0.0,0.0,0.0,0.0,0.1,0.86,0.59,0.98,0.98,0.39,0.97,0.94,0.39,0.0,0.26,0.57,0.18
253,0.0,0.0,0.0,0.0,0.24,0.91,0.52,0.98,0.98,0.4,0.93,0.88,0.39,0.0,0.34,0.7,0.2
254,0.0,0.0,0.0,0.0,0.33,0.96,0.69,0.98,0.98,0.5,0.94,0.9,0.43,0.0,0.43,0.87,0.22
255,0.0,0.0,0.0,0.0,0.33,0.93,0.78,0.98,0.98,0.54,0.96,0.9,0.45,0.0,0.4,0.85,0.22
256,0.0,0.0,0.0,0.0,0.33,0.91,0.86,0.98,0.98,0.61,0.97,0.91,0.46,0.0,0.38,0.83,0.22
257,0.0,0.0,0.0,0.0,0.33,0.92,0.9,0.98,0.98,0.7,0.97,0.94,0.48,0.0,0.38,0.82,0.23
258,0.0,0.0,0.0,0.0,0.33,0.95,0.97,0.98,0.98,0.78,0.96,0.96,0.45,0.0,0.48,0.97,0.21
259,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.98,0.83,0.96,0.97,0.45,0.0,0.49,0.98,0.2
260,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.97,0.97,0.46,0.0,0.49,0.98,0.22
261,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.48,0.0,0.49,0.98,0.24
262,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
263,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
264,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
265,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.81,0.98,0.98,0.49,0.0,0.49,0.98,0.24
266,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.74,0.98,0.98,0.49,0.0,0.49,0.98,0.24
267,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.78,0.98,0.98,0.49,0.0,0.49,0.98,0.24
268,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
269,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
270,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
271,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
272,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.98,0.98,0.89,0.98,0.97,0.49,0.0,0.48,0.9,0.24
273,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.97,0.9,0.98,0.98,0.49,0.0,0.49,0.96,0.24
274,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.93,0.9,0.98,0.98,0.47,0.0,0.49,0.97,0.21
275,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.85,0.9,0.98,0.98,0.44,0.0,0.49,0.98,0.16
276,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.79,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.22
277,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.74,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
278,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.67,0.9,0.98,0.97,0.49,0.0,0.49,0.98,0.24
279,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.68,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
280,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.67,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
281,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.9,0.68,0.91,0.98,0.97,0.48,0.0,0.49,0.98,0.24
282,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.93,0.73,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
283,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.76,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
284,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.79,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
285,0.0,0.0,0.0,0.0,0.31,0.97,0.98,0.97,0.89,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
286,0.0,0.0,0.0,0.0,0.26,0.95,0.98,0.97,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
287,0.0,0.0,0.0,0.0,0.19,0.89,0.98,0.98,0.97,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
288,0.0,0.0,0.0,0.0,0.23,0.92,0.98,0.98,0.97,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
289,0.0,0.0,0.0,0.0,0.28,0.95,0.98,0.98,0.98,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.24
290,0.0,0.0,0.0,0.0,0.3,0.96,0.98,0.98,0.98,0.91,0.98,0.98,0.4,0.0,0.49,0.98,0.23
291,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.98,0.98,0.91,0.98,0.98,0.38,0.0,0.49,0.98,0.21
292,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.36,0.0,0.49,0.98,0.17
293,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.34,0.0,0.49,0.98,0.13
294,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.37,0.0,0.49,0.98,0.15
295,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.4,0.0,0.49,0.98,0.17
296,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.98,0.98,0.91,0.97,0.98,0.43,0.0,0.49,0.98,0.2
297,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.98,0.97,0.9,0.96,0.98,0.44,0.0,0.49,0.98,0.21
298,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.96,0.88,0.95,0.98,0.44,0.0,0.49,0.98,0.22
299,0.0,0.0,0.0,0.0,0.29,0.98,0.98,0.98,0.95,0.86,0.94,0.98,0.45,0.0,0.49,0.98,0.23
300,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.92,0.89,0.9,0.98,0.48,0.0,0.49,0.98,0.24
301,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.88,0.9,0.86,0.98,0.49,0.0,0.49,0.98,0.24
302,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.84,0.91,0.8,0.98,0.49,0.0,0.49,0.98,0.24
303,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.92,0.91,0.82,0.98,0.49,0.0,0.49,0.98,0.24
304,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.91,0.84,0.98,0.48,0.0,0.49,0.98,0.24
305,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.85,0.98,0.43,0.0,0.49,0.98,0.21
306,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.92,0.98,0.44,0.0,0.49,0.98,0.22
307,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.95,0.98,0.46,0.0,0.49,0.98,0.24
308,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.47,0.0,0.49,0.98,0.24
309,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.46,0.0,0.49,0.98,0.24
310,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.44,0.0,0.49,0.98,0.23
311,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.96,0.98,0.91,0.98,0.98,0.43,0.0,0.49,0.98,0.22
312,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.44,0.0,0.49,0.98,0.22
313,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.45,0.0,0.49,0.98,0.22
314,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.86,0.46,0.0,0.47,0.96,0.22
315,0.0,0.0,0.0,0.0,0.31,0.96,0.98,0.98,0.98,0.91,0.98,0.98,0.4,0.0,0.46,0.88,0.18
316,0.0,0.0,0.0,0.0,0.3,0.87,0.96,0.98,0.95,0.89,0.98,0.97,0.31,0.0,0.45,0.74,0.14
317,0.0,0.0,0.0,0.0,0.28,0.7,0.95,0.98,0.87,0.85,0.97,0.94,0.24,0.0,0.44,0.59,0.1
318,0.0,0.0,0.0,0.0,0.23,0.57,0.96,0.98,0.79,0.78,0.85,0.92,0.2,0.0,0.38,0.71,0.09
319,0.0,0.0,0.0,0.0,0.2,0.44,0.98,0.98,0.65,0.69,0.68,0.89,0.18,0.0,0.38,0.88,0.07
320,0.0,0.0,0.0,0.0,0.18,0.36,0.98,0.98,0.57,0.63,0.55,0.86,0.16,0.0,0.44,0.96,0.06
321,0.0,0.0,0.0,0.0,0.23,0.42,0.98,0.98,0.51,0.56,0.6,0.78,0.23,0.0,0.42,0.96,0.08
322,0.0,0.0,0.0,0.0,0.28,0.56,0.98,0.97,0.48,0.52,0.71,0.74,0.33,0.0,0.43,0.97,0.11
323,0.0,0.0,0.0,0.0,0.31,0.74,0.98,0.97,0.52,0.51,0.86,0.74,0.41,0.0,0.46,0.97,0.14
324,0.0,0.0,0.0,0.0,0.14,0.62,0.97,0.86,0.37,0.46,0.8,0.71,0.24,0.0,0.38,0.94,0.07
325,0.0,0.0,0.0,0.0,0.04,0.5,0.96,0.57,0.22,0.56,0.74,0.68,0.12,0.0,0.3,0.86,0.04
326,0.0,0.0,0.0,0.0,0.02,0.4,0.96,0.37,0.12,0.76,0.68,0.64,0.08,0.0,0.27,0.74,0.02
327,0.0,0.0,0.0,0.0,0.05,0.39,0.89,0.36,0.07,0.71,0.56,0.56,0.08,0.0,0.32,0.61,0.03
328,0.0,0.0,0.0,0.0,0.11,0.45,0.85,0.38,0.04,0.67,0.5,0.52,0.08,0.0,0.42,0.57,0.03
329,0.0,0.0,0.0,0.0,0.18,0.59,0.88,0.43,0.05,0.64,0.51,0.52,0.09,0.0,0.48,0.64,0.03
330,0.0,0.0,0.0,0.0,0.2,0.69,0.96,0.47,0.11,0.69,0.58,0.7,0.18,0.0,0.48,0.87,0.06
331,0.0,0.0,0.0,0.0,0.23,0.79,0.98,0.52,0.22,0.75,0.68,0.83,0.31,0.0,0.49,0.96,0.12
332,0.0,0.0,0.0,0.0,0.25,0.88,0.98,0.57,0.4,0.8,0.82,0.93,0.44,0.0,0.49,0.98,0.18
333,0.0,0.0,0.0,0.0,0.3,0.91,0.98,0.62,0.42,0.79,0.92,0.95,0.47,0.0,0.49,0.98,0.22
334,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.69,0.52,0.79,0.97,0.97,0.48,0.0,0.49,0.98,0.24
335,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.78,0.61,0.81,0.98,0.98,0.49,0.0,0.49,0.98,0.24
336,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.68,0.59,0.76,0.98,0.98,0.48,0.0,0.49,0.97,0.24
337,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.66,0.64,0.68,0.98,0.98,0.48,0.0,0.48,0.96,0.24
338,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.72,0.78,0.63,0.98,0.98,0.48,0.0,0.48,0.96,0.24
339,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.79,0.77,0.6,0.98,0.97,0.44,0.0,0.48,0.96,0.22
340,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.91,0.75,0.56,0.98,0.96,0.39,0.0,0.46,0.93,0.18
341,0.0,0.0,0.0,0.0,0.32,0.78,0.98,0.96,0.74,0.52,0.97,0.94,0.35,0.0,0.44,0.91,0.16
342,0.0,0.0,0.0,0.0,0.32,0.78,0.98,0.95,0.72,0.47,0.93,0.92,0.3,0.0,0.42,0.91,0.1
343,0.0,0.0,0.0,0.0,0.32,0.79,0.97,0.93,0.7,0.43,0.86,0.89,0.26,0.0,0.38,0.9,0.06
344,0.0,0.0,0.0,0.0,0.33,0.8,0.94,0.87,0.68,0.39,0.78,0.85,0.23,0.0,0.33,0.9,0.03
345,0.0,0.0,0.0,0.0,0.29,0.68,0.9,0.74,0.6,0.34,0.84,0.85,0.24,0.0,0.36,0.91,0.04
346,0.0,0.0,0.0,0.0,0.19,0.59,0.86,0.63,0.46,0.3,0.9,0.85,0.28,0.0,0.4,0.92,0.08
347,0.0,0.0,0.0,0.0,0.11,0.56,0.79,0.54,0.34,0.25,0.94,0.84,0.32,0.0,0.44,0.95,0.14
348,0.0,0.0,0.0,0.0,0.07,0.33,0.64,0.43,0.32,0.24,0.79,0.74,0.08,0.0,0.12,0.41,0.02
349,0.0,0.0,0.0,0.0,0.05,0.2,0.6,0.29,0.28,0.27,0.6,0.66,0.01,0.0,0.03,0.14,0.0
350,0.0,0.0,0.0,0.0,0.03,0.13,0.66,0.18,0.27,0.33,0.43,0.62,0.02,0.0,0.1,0.18,0.01
351,0.0,0.0,0.0,0.0,0.01,0.13,0.78,0.16,0.17,0.33,0.3,0.56,0.08,0.0,0.11,0.3,0.03
352,0.0,0.0,0.0,0.0,0.0,0.14,0.9,0.14,0.1,0.32,0.22,0.53,0.22,0.0,0.2,0.61,0.08
353,0.0,0.0,0.0,0.0,0.0,0.16,0.95,0.13,0.05,0.32,0.16,0.5,0.41,0.0,0.4,0.95,0.18
354,0.0,0.0,0.0,0.0,0.02,0.2,0.96,0.11,0.03,0.32,0.2,0.43,0.31,0.0,0.42,0.94,0.12
355,0.0,0.0,0.0,0.0,0.05,0.42,0.97,0.11,0.02,0.34,0.26,0.38,0.3,0.0,0.42,0.95,0.12
356,0.0,0.0,0.0,0.0,0.11,0.84,0.98,0.12,0.05,0.36,0.4,0.36,0.38,0.0,0.44,0.96,0.17
357,0.0,0.0,0.0,0.0,0.1,0.73,0.96,0.15,0.03,0.38,0.5,0.48,0.39,0.0,0.44,0.95,0.18
358,0.0,0.0,0.0,0.0,0.18,0.61,0.95,0.2,0.03,0.42,0.6,0.59,0.42,0.0,0.46,0.94,0.21
359,0.0,0.0,0.0,0.0,0.31,0.5,0.94,0.26,0.03,0.48,0.74,0.71,0.46,0.0,0.47,0.94,0.23
360,0.0,0.0,0.0,0.0,0.32,0.78,0.98,0.25,0.01,0.47,0.9,0.85,0.47,0.0,0.48,0.96,0.24
361,0.0,0.0,0.0,0.0,0.32,0.95,0.98,0.27,0.22,0.48,0.98,0.96,0.48,0.0,0.48,0.96,0.24
362,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.31,0.52,0.51,0.98,0.98,0.48,0.0,0.49,0.97,0.24
363,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.33,0.57,0.68,0.98,0.98,0.48,0.0,0.49,0.98,0.24
364,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.39,0.82,0.85,0.98,0.98,0.49,0.0,0.49,0.98,0.24
365,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.49,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
366,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.63,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
367,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.84,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
368,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.94,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
369,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.94,0.98,0.89,0.98,0.98,0.48,0.0,0.49,0.98,0.24
370,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.95,0.98,0.89,0.98,0.98,0.45,0.0,0.48,0.97,0.23
371,0.0,0.0,0.0,0.0,0.33,0.9,0.97,0.97,0.98,0.88,0.98,0.98,0.39,0.0,0.44,0.92,0.22
372,0.0,0.0,0.0,0.0,0.32,0.67,0.96,0.97,0.98,0.86,0.97,0.98,0.34,0.0,0.44,0.96,0.19
373,0.0,0.0,0.0,0.0,0.29,0.41,0.92,0.93,0.95,0.78,0.93,0.96,0.3,0.0,0.44,0.97,0.16
374,0.0,0.0,0.0,0.0,0.22,0.22,0.84,0.84,0.85,0.61,0.84,0.92,0.25,0.0,0.45,0.98,0.13
375,0.0,0.0,0.0,0.0,0.2,0.26,0.81,0.83,0.86,0.62,0.8,0.9,0.21,0.0,0.48,0.98,0.11
376,0.0,0.0,0.0,0.0,0.18,0.32,0.77,0.8,0.86,0.66,0.74,0.88,0.18,0.0,0.49,0.98,0.09
377,0.0,0.0,0.0,0.0,0.17,0.39,0.73,0.77,0.84,0.7,0.66,0.84,0.15,0.0,0.49,0.98,0.07
378,0.0,0.0,0.0,0.0,0.15,0.35,0.69,0.81,0.81,0.66,0.62,0.83,0.11,0.0,0.49,0.93,0.06
379,0.0,0.0,0.0,0.0,0.13,0.32,0.61,0.84,0.78,0.62,0.58,0.82,0.08,0.0,0.47,0.71,0.04
380,0.0,0.0,0.0,0.0,0.12,0.29,0.53,0.87,0.74,0.57,0.54,0.81,0.06,0.0,0.42,0.42,0.03
381,0.0,0.0,0.0,0.0,0.13,0.28,0.68,0.91,0.84,0.63,0.66,0.88,0.06,0.0,0.45,0.69,0.04
382,0.0,0.0,0.0,0.0,0.16,0.28,0.82,0.94,0.91,0.69,0.8,0.94,0.06,0.0,0.48,0.91,0.04
383,0.0,0.0,0.0,0.0,0.19,0.28,0.9,0.95,0.96,0.72,0.91,0.96,0.07,0.0,0.48,0.98,0.06
384,0.0,0.0,0.0,0.0,0.18,0.25,0.91,0.96,0.96,0.75,0.96,0.97,0.09,0.0,0.48,0.98,0.05
385,0.0,0.0,0.0,0.0,0.18,0.22,0.92,0.97,0.95,0.79,0.97,0.98,0.12,0.0,0.49,0.98,0.04
386,0.0,0.0,0.0,0.0,0.18,0.2,0.93,0.97,0.94,0.82,0.98,0.98,0.16,0.0,0.49,0.98,0.04
387,0.0,0.0,0.0,0.0,0.18,0.44,0.86,0.98,0.95,0.78,0.98,0.98,0.16,0.0,0.49,0.98,0.06
388,0.0,0.0,0.0,0.0,0.19,0.87,0.82,0.98,0.96,0.78,0.98,0.98,0.17,0.0,0.49,0.98,0.07
389,0.0,0.0,0.0,0.0,0.21,0.98,0.84,0.98,0.97,0.8,0.98,0.98,0.19,0.0,0.49,0.98,0.09
390,0.0,0.0,0.0,0.0,0.21,0.98,0.87,0.97,0.96,0.74,0.98,0.98,0.26,0.0,0.49,0.98,0.11
391,0.0,0.0,0.0,0.0,0.22,0.97,0.88,0.96,0.94,0.66,0.98,0.98,0.34,0.0,0.44,0.81,0.14
392,0.0,0.0,0.0,0.0,0.23,0.95,0.82,0.94,0.9,0.6,0.98,0.98,0.42,0.0,0.3,0.4,0.18
393,0.0,0.0,0.0,0.0,0.24,0.92,0.77,0.94,0.89,0.57,0.94,0.97,0.37,0.0,0.23,0.31,0.17
394,0.0,0.0,0.0,0.0,0.25,0.89,0.74,0.95,0.88,0.55,0.79,0.95,0.33,0.0,0.2,0.26,0.16
395,0.0,0.0,0.0,0.0,0.25,0.87,0.73,0.95,0.87,0.56,0.67,0.92,0.3,0.0,0.2,0.26,0.16
396,0.0,0.0,0.0,0.0,0.21,0.49,0.38,0.88,0.65,0.46,0.53,0.81,0.2,0.0,0.07,0.1,0.1
