Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6115,0.0,0.0,0.0,0.0,0.13,0.0,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6116,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.01,0.02,0.0,0.01,0.0,0.0,0.02,0.0,0.0
6117,0.0,0.0,0.0,0.0,0.09,0.0,0.05,0.0,0.01,0.07,0.02,0.0,0.0,0.0,0.02,0.04,0.0
6118,0.0,0.0,0.0,0.0,0.07,0.1,0.11,0.0,0.05,0.15,0.12,0.04,0.02,0.0,0.04,0.09,0.02
6119,0.0,0.0,0.0,0.0,0.06,0.42,0.2,0.01,0.12,0.31,0.37,0.18,0.1,0.0,0.05,0.16,0.06
6120,0.0,0.0,0.0,0.0,0.04,0.42,0.14,0.02,0.09,0.39,0.33,0.18,0.08,0.0,0.03,0.09,0.04
6121,0.0,0.0,0.0,0.0,0.04,0.5,0.11,0.05,0.11,0.51,0.38,0.24,0.07,0.0,0.02,0.07,0.04
6122,0.0,0.0,0.0,0.0,0.07,0.66,0.1,0.14,0.18,0.66,0.52,0.39,0.08,0.0,0.03,0.09,0.03
6123,0.0,0.0,0.0,0.0,0.04,0.59,0.14,0.23,0.13,0.73,0.52,0.39,0.08,0.0,0.08,0.16,0.04
6124,0.0,0.0,0.0,0.0,0.02,0.57,0.24,0.37,0.1,0.8,0.52,0.41,0.1,0.0,0.16,0.3,0.04
6125,0.0,0.0,0.0,0.0,0.02,0.59,0.42,0.49,0.06,0.84,0.55,0.44,0.13,0.0,0.3,0.51,0.06
6126,0.0,0.0,0.0,0.0,0.02,0.49,0.58,0.5,0.08,0.85,0.56,0.47,0.1,0.0,0.32,0.63,0.04
6127,0.0,0.0,0.0,0.0,0.02,0.42,0.78,0.55,0.09,0.86,0.57,0.52,0.08,0.0,0.34,0.79,0.02
6128,0.0,0.0,0.0,0.0,0.03,0.37,0.92,0.62,0.12,0.87,0.58,0.6,0.07,0.0,0.37,0.92,0.02
6129,0.0,0.0,0.0,0.0,0.04,0.3,0.84,0.62,0.13,0.84,0.48,0.54,0.04,0.0,0.34,0.88,0.02
6130,0.0,0.0,0.0,0.0,0.05,0.24,0.75,0.62,0.15,0.79,0.41,0.49,0.04,0.0,0.32,0.84,0.02
6131,0.0,0.0,0.0,0.0,0.06,0.2,0.69,0.61,0.18,0.74,0.36,0.48,0.06,0.0,0.3,0.8,0.02
6132,0.0,0.0,0.0,0.0,0.05,0.12,0.55,0.59,0.16,0.57,0.24,0.3,0.06,0.0,0.2,0.49,0.02
6133,0.0,0.0,0.0,0.0,0.04,0.07,0.44,0.6,0.15,0.48,0.16,0.19,0.05,0.0,0.12,0.25,0.02
6134,0.0,0.0,0.0,0.0,0.04,0.04,0.38,0.66,0.16,0.53,0.09,0.13,0.04,0.0,0.06,0.11,0.02
6135,0.0,0.0,0.0,0.0,0.05,0.07,0.36,0.59,0.13,0.47,0.13,0.19,0.04,0.0,0.06,0.11,0.02
6136,0.0,0.0,0.0,0.0,0.07,0.14,0.33,0.57,0.14,0.43,0.2,0.28,0.04,0.0,0.06,0.11,0.02
6137,0.0,0.0,0.0,0.0,0.09,0.25,0.31,0.58,0.23,0.42,0.3,0.43,0.05,0.0,0.06,0.12,0.03
6138,0.0,0.0,0.0,0.0,0.13,0.29,0.34,0.48,0.2,0.38,0.29,0.42,0.04,0.0,0.04,0.11,0.03
6139,0.0,0.0,0.0,0.0,0.17,0.34,0.36,0.43,0.26,0.37,0.27,0.46,0.03,0.0,0.04,0.11,0.04
6140,0.0,0.0,0.0,0.0,0.22,0.38,0.4,0.44,0.43,0.39,0.29,0.53,0.04,0.0,0.04,0.1,0.06
6141,0.0,0.0,0.0,0.0,0.22,0.45,0.47,0.4,0.46,0.38,0.3,0.57,0.08,0.0,0.08,0.21,0.06
6142,0.0,0.0,0.0,0.0,0.23,0.54,0.59,0.45,0.58,0.43,0.47,0.66,0.16,0.0,0.2,0.46,0.08
6143,0.0,0.0,0.0,0.0,0.25,0.64,0.73,0.63,0.84,0.53,0.82,0.83,0.29,0.0,0.42,0.85,0.1
6144,0.0,0.0,0.0,0.0,0.17,0.4,0.44,0.63,0.81,0.52,0.8,0.82,0.12,0.0,0.4,0.8,0.06
6145,0.0,0.0,0.0,0.0,0.15,0.41,0.46,0.73,0.79,0.54,0.8,0.81,0.07,0.0,0.38,0.8,0.05
6146,0.0,0.0,0.0,0.0,0.21,0.66,0.77,0.87,0.78,0.61,0.78,0.8,0.11,0.0,0.36,0.84,0.08
6147,0.0,0.0,0.0,0.0,0.16,0.54,0.63,0.87,0.78,0.58,0.66,0.78,0.12,0.0,0.28,0.67,0.05
6148,0.0,0.0,0.0,0.0,0.24,0.43,0.52,0.88,0.76,0.57,0.56,0.75,0.22,0.0,0.2,0.5,0.08
6149,0.0,0.0,0.0,0.0,0.32,0.35,0.46,0.88,0.76,0.57,0.48,0.73,0.41,0.0,0.14,0.38,0.18
6150,0.0,0.0,0.0,0.0,0.32,0.44,0.52,0.8,0.66,0.46,0.43,0.65,0.42,0.0,0.22,0.55,0.19
6151,0.0,0.0,0.0,0.0,0.32,0.56,0.61,0.72,0.55,0.38,0.36,0.57,0.43,0.0,0.32,0.74,0.2
6152,0.0,0.0,0.0,0.0,0.32,0.69,0.72,0.65,0.46,0.32,0.32,0.49,0.44,0.0,0.42,0.9,0.2
6153,0.0,0.0,0.0,0.0,0.33,0.54,0.7,0.54,0.4,0.29,0.32,0.4,0.4,0.0,0.39,0.86,0.18
6154,0.0,0.0,0.0,0.0,0.33,0.4,0.69,0.44,0.36,0.28,0.31,0.32,0.37,0.0,0.37,0.81,0.16
6155,0.0,0.0,0.0,0.0,0.33,0.29,0.69,0.36,0.33,0.31,0.32,0.26,0.33,0.0,0.36,0.75,0.14
6156,0.0,0.0,0.0,0.0,0.33,0.24,0.54,0.31,0.2,0.27,0.19,0.18,0.31,0.0,0.3,0.68,0.14
6157,0.0,0.0,0.0,0.0,0.33,0.19,0.41,0.28,0.12,0.26,0.1,0.13,0.28,0.0,0.25,0.61,0.13
6158,0.0,0.0,0.0,0.0,0.32,0.14,0.31,0.28,0.08,0.28,0.06,0.11,0.26,0.0,0.2,0.54,0.12
6159,0.0,0.0,0.0,0.0,0.32,0.08,0.21,0.3,0.08,0.29,0.04,0.14,0.24,0.0,0.14,0.36,0.1
6160,0.0,0.0,0.0,0.0,0.32,0.04,0.14,0.34,0.11,0.31,0.03,0.21,0.22,0.0,0.1,0.22,0.1
6161,0.0,0.0,0.0,0.0,0.32,0.0,0.08,0.39,0.16,0.34,0.05,0.32,0.19,0.0,0.06,0.13,0.08
6162,0.0,0.0,0.0,0.0,0.3,0.0,0.1,0.38,0.18,0.31,0.08,0.33,0.14,0.0,0.06,0.11,0.07
6163,0.0,0.0,0.0,0.0,0.25,0.0,0.11,0.36,0.19,0.29,0.13,0.34,0.09,0.0,0.04,0.1,0.06
6164,0.0,0.0,0.0,0.0,0.18,0.02,0.14,0.36,0.22,0.28,0.18,0.36,0.06,0.0,0.04,0.08,0.04
6165,0.0,0.0,0.0,0.0,0.11,0.06,0.22,0.37,0.22,0.33,0.27,0.42,0.03,0.0,0.02,0.05,0.02
6166,0.0,0.0,0.0,0.0,0.06,0.12,0.33,0.39,0.24,0.4,0.4,0.5,0.01,0.0,0.0,0.03,0.01
6167,0.0,0.0,0.0,0.0,0.04,0.19,0.5,0.41,0.28,0.49,0.58,0.6,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,0.0,0.0,0.01,0.32,0.6,0.42,0.33,0.5,0.54,0.53,0.0,0.0,0.04,0.12,0.0
6169,0.0,0.0,0.0,0.0,0.01,0.54,0.73,0.47,0.42,0.57,0.5,0.5,0.0,0.0,0.14,0.34,0.0
6170,0.0,0.0,0.0,0.0,0.03,0.84,0.84,0.57,0.55,0.7,0.5,0.53,0.0,0.0,0.34,0.74,0.0
6171,0.0,0.0,0.0,0.0,0.04,0.69,0.87,0.56,0.6,0.61,0.55,0.57,0.0,0.0,0.38,0.76,0.0
6172,0.0,0.0,0.0,0.0,0.05,0.56,0.89,0.59,0.66,0.53,0.71,0.69,0.06,0.0,0.42,0.78,0.02
6173,0.0,0.0,0.0,0.0,0.08,0.48,0.91,0.64,0.73,0.49,0.9,0.85,0.33,0.0,0.44,0.81,0.07
6174,0.0,0.0,0.0,0.0,0.08,0.6,0.92,0.65,0.74,0.43,0.84,0.78,0.4,0.0,0.46,0.88,0.13
6175,0.0,0.0,0.0,0.0,0.09,0.78,0.92,0.67,0.76,0.37,0.8,0.71,0.46,0.0,0.47,0.93,0.21
6176,0.0,0.0,0.0,0.0,0.11,0.93,0.92,0.69,0.78,0.32,0.77,0.67,0.49,0.0,0.48,0.96,0.24
6177,0.0,0.0,0.0,0.0,0.09,0.8,0.82,0.56,0.63,0.28,0.67,0.58,0.48,0.0,0.42,0.88,0.24
6178,0.0,0.0,0.0,0.0,0.08,0.61,0.68,0.41,0.47,0.26,0.56,0.5,0.47,0.0,0.32,0.68,0.24
6179,0.0,0.0,0.0,0.0,0.07,0.44,0.55,0.28,0.34,0.25,0.48,0.44,0.46,0.0,0.22,0.47,0.23
6180,0.0,0.0,0.0,0.0,0.12,0.34,0.44,0.22,0.23,0.19,0.31,0.32,0.4,0.0,0.18,0.4,0.21
6181,0.0,0.0,0.0,0.0,0.18,0.26,0.35,0.16,0.15,0.14,0.19,0.23,0.33,0.0,0.16,0.34,0.18
6182,0.0,0.0,0.0,0.0,0.26,0.19,0.28,0.13,0.09,0.11,0.11,0.16,0.26,0.0,0.16,0.29,0.16
6183,0.0,0.0,0.0,0.0,0.25,0.13,0.18,0.12,0.05,0.08,0.08,0.14,0.17,0.0,0.12,0.21,0.1
6184,0.0,0.0,0.0,0.0,0.25,0.08,0.11,0.13,0.02,0.06,0.06,0.12,0.11,0.0,0.07,0.14,0.06
6185,0.0,0.0,0.0,0.0,0.24,0.05,0.06,0.15,0.0,0.05,0.04,0.11,0.07,0.0,0.04,0.1,0.03
6186,0.0,0.0,0.0,0.0,0.19,0.04,0.02,0.16,0.01,0.05,0.03,0.09,0.04,0.0,0.03,0.07,0.02
6187,0.0,0.0,0.0,0.0,0.15,0.03,0.01,0.17,0.01,0.04,0.02,0.08,0.01,0.0,0.02,0.06,0.01
6188,0.0,0.0,0.0,0.0,0.11,0.0,0.01,0.19,0.02,0.04,0.0,0.08,0.0,0.0,0.0,0.04,0.0
6189,0.0,0.0,0.0,0.0,0.08,0.04,0.03,0.25,0.04,0.04,0.02,0.14,0.0,0.0,0.02,0.0,0.0
6190,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.33,0.11,0.04,0.04,0.25,0.01,0.0,0.02,0.0,0.0
6191,0.0,0.0,0.0,0.0,0.04,0.07,0.23,0.46,0.2,0.05,0.06,0.38,0.04,0.0,0.03,0.0,0.02
6192,0.0,0.0,0.0,0.0,0.02,0.03,0.1,0.4,0.13,0.03,0.01,0.27,0.02,0.0,0.02,0.0,0.01
6193,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.42,0.1,0.09,0.0,0.2,0.0,0.0,0.02,0.0,0.0
6194,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.49,0.13,0.21,0.0,0.14,0.01,0.0,0.02,0.0,0.0
6195,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.47,0.04,0.27,0.0,0.12,0.0,0.0,0.02,0.02,0.0
6196,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.48,0.0,0.37,0.02,0.12,0.0,0.0,0.04,0.04,0.0
6197,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.5,0.0,0.51,0.04,0.13,0.0,0.0,0.05,0.05,0.0
6198,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.53,0.02,0.45,0.04,0.13,0.0,0.0,0.03,0.03,0.0
6199,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.56,0.05,0.4,0.04,0.14,0.01,0.0,0.02,0.0,0.0
6200,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.61,0.15,0.38,0.05,0.16,0.01,0.0,0.0,0.0,0.0
6201,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.6,0.15,0.33,0.04,0.12,0.01,0.0,0.02,0.03,0.0
6202,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.58,0.15,0.29,0.04,0.1,0.02,0.0,0.03,0.06,0.0
6203,0.0,0.0,0.0,0.0,0.0,0.04,0.15,0.55,0.15,0.25,0.04,0.08,0.02,0.0,0.04,0.08,0.0
6204,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.5,0.1,0.17,0.02,0.06,0.0,0.0,0.03,0.04,0.0
6205,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.45,0.06,0.11,0.0,0.04,0.0,0.0,0.02,0.0,0.0
6206,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.41,0.04,0.07,0.01,0.04,0.0,0.0,0.0,0.0,0.0
6207,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.45,0.06,0.09,0.02,0.06,0.0,0.0,0.01,0.0,0.0
6208,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.5,0.09,0.1,0.02,0.1,0.0,0.0,0.02,0.0,0.0
6209,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.56,0.12,0.12,0.04,0.15,0.0,0.0,0.02,0.04,0.0
6210,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.5,0.15,0.13,0.06,0.16,0.0,0.0,0.0,0.0,0.0
6211,0.0,0.0,0.0,0.0,0.01,0.04,0.06,0.45,0.18,0.13,0.06,0.17,0.03,0.0,0.0,0.0,0.01
6212,0.0,0.0,0.0,0.0,0.03,0.06,0.07,0.43,0.22,0.13,0.08,0.19,0.06,0.0,0.0,0.0,0.02
6213,0.0,0.0,0.0,0.0,0.03,0.05,0.11,0.49,0.2,0.13,0.05,0.17,0.08,0.0,0.0,0.03,0.03
6214,0.0,0.0,0.0,0.0,0.04,0.06,0.16,0.56,0.2,0.14,0.08,0.17,0.1,0.0,0.02,0.06,0.04
6215,0.0,0.0,0.0,0.0,0.04,0.09,0.24,0.65,0.26,0.16,0.12,0.19,0.14,0.0,0.02,0.12,0.06
6216,0.0,0.0,0.0,0.0,0.04,0.1,0.26,0.57,0.14,0.1,0.1,0.15,0.14,0.0,0.06,0.16,0.06
6217,0.0,0.0,0.0,0.0,0.04,0.13,0.29,0.55,0.1,0.07,0.07,0.13,0.14,0.0,0.12,0.22,0.06
6218,0.0,0.0,0.0,0.0,0.04,0.22,0.34,0.56,0.12,0.06,0.11,0.13,0.15,0.0,0.23,0.31,0.06
6219,0.0,0.0,0.0,0.0,0.02,0.15,0.22,0.5,0.1,0.04,0.07,0.1,0.05,0.0,0.24,0.26,0.02
6220,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.46,0.08,0.04,0.08,0.09,0.02,0.0,0.24,0.23,0.0
6221,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.44,0.08,0.07,0.12,0.11,0.01,0.0,0.24,0.2,0.0
6222,0.0,0.0,0.0,0.0,0.0,0.2,0.08,0.39,0.06,0.05,0.14,0.1,0.0,0.0,0.13,0.18,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.29,0.11,0.34,0.06,0.05,0.16,0.11,0.0,0.0,0.1,0.2,0.0
6224,0.0,0.0,0.0,0.0,0.02,0.41,0.2,0.3,0.07,0.07,0.18,0.15,0.0,0.0,0.11,0.26,0.0
6225,0.0,0.0,0.0,0.0,0.0,0.3,0.11,0.23,0.04,0.06,0.11,0.07,0.0,0.0,0.08,0.16,0.0
6226,0.0,0.0,0.0,0.0,0.0,0.21,0.06,0.17,0.03,0.07,0.06,0.04,0.0,0.0,0.06,0.09,0.0
6227,0.0,0.0,0.0,0.0,0.02,0.15,0.02,0.13,0.01,0.09,0.02,0.02,0.0,0.0,0.04,0.05,0.0
6228,0.0,0.0,0.0,0.0,0.02,0.06,0.0,0.07,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6229,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6230,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.02,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6231,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.04,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6232,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.06,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6233,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.1,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.02
6234,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.09,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02
6235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.06,0.03,0.02,0.02,0.02,0.0,0.0,0.0,0.01
6236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.15,0.04,0.04,0.04,0.02,0.0,0.0,0.0,0.0
6237,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.19,0.12,0.05,0.04,0.06,0.03,0.0,0.0,0.0,0.01
6238,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.27,0.11,0.08,0.06,0.08,0.04,0.0,0.04,0.07,0.02
6239,0.0,0.0,0.0,0.0,0.0,0.33,0.15,0.39,0.11,0.12,0.1,0.12,0.04,0.0,0.1,0.18,0.03
6240,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.39,0.11,0.11,0.1,0.12,0.06,0.0,0.14,0.24,0.03
6241,0.0,0.0,0.0,0.0,0.01,0.28,0.3,0.41,0.13,0.14,0.15,0.14,0.1,0.0,0.18,0.35,0.04
6242,0.0,0.0,0.0,0.0,0.04,0.39,0.4,0.45,0.16,0.22,0.27,0.21,0.14,0.0,0.22,0.51,0.05
6243,0.0,0.0,0.0,0.0,0.04,0.2,0.37,0.44,0.12,0.15,0.14,0.12,0.13,0.0,0.16,0.42,0.04
6244,0.0,0.0,0.0,0.0,0.03,0.11,0.36,0.44,0.1,0.13,0.12,0.09,0.14,0.0,0.12,0.36,0.04
6245,0.0,0.0,0.0,0.0,0.03,0.07,0.36,0.46,0.1,0.14,0.2,0.14,0.18,0.0,0.1,0.3,0.06
6246,0.0,0.0,0.0,0.0,0.03,0.08,0.29,0.42,0.06,0.13,0.18,0.12,0.16,0.0,0.06,0.12,0.06
6247,0.0,0.0,0.0,0.0,0.04,0.1,0.26,0.42,0.1,0.14,0.19,0.15,0.16,0.0,0.06,0.08,0.06
6248,0.0,0.0,0.0,0.0,0.04,0.11,0.27,0.45,0.22,0.15,0.26,0.22,0.18,0.0,0.08,0.16,0.08
6249,0.0,0.0,0.0,0.0,0.02,0.12,0.31,0.34,0.24,0.15,0.24,0.22,0.14,0.0,0.08,0.14,0.06
6250,0.0,0.0,0.0,0.0,0.02,0.15,0.37,0.29,0.3,0.16,0.24,0.23,0.11,0.0,0.06,0.13,0.04
6251,0.0,0.0,0.0,0.0,0.04,0.19,0.44,0.29,0.38,0.2,0.24,0.25,0.1,0.0,0.06,0.11,0.03
6252,0.0,0.0,0.0,0.0,0.02,0.11,0.23,0.21,0.22,0.1,0.14,0.16,0.05,0.0,0.06,0.11,0.02
6253,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.16,0.12,0.05,0.08,0.11,0.02,0.0,0.06,0.12,0.01
6254,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.15,0.06,0.03,0.06,0.07,0.0,0.0,0.06,0.13,0.0
6255,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.16,0.05,0.03,0.04,0.06,0.0,0.0,0.04,0.06,0.0
6256,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.17,0.06,0.03,0.02,0.05,0.0,0.0,0.04,0.02,0.0
6257,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.19,0.07,0.04,0.0,0.04,0.0,0.0,0.03,0.0,0.0
6258,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.22,0.11,0.06,0.0,0.06,0.0,0.0,0.02,0.0,0.0
6259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.18,0.09,0.0,0.08,0.0,0.0,0.02,0.0,0.0
6260,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.32,0.28,0.14,0.02,0.11,0.0,0.0,0.02,0.0,0.02
6261,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.36,0.25,0.15,0.06,0.12,0.02,0.0,0.04,0.0,0.03
6262,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.41,0.23,0.18,0.1,0.14,0.05,0.0,0.06,0.0,0.04
6263,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.49,0.22,0.24,0.2,0.17,0.1,0.0,0.1,0.0,0.06
6264,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.5,0.19,0.18,0.1,0.15,0.08,0.0,0.04,0.06,0.05
6265,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.56,0.21,0.17,0.13,0.2,0.07,0.0,0.05,0.12,0.04
6266,0.0,0.0,0.0,0.0,0.01,0.14,0.19,0.68,0.29,0.2,0.21,0.35,0.07,0.0,0.1,0.25,0.04
6267,0.0,0.0,0.0,0.0,0.01,0.1,0.18,0.64,0.31,0.13,0.23,0.3,0.05,0.0,0.08,0.2,0.03
6268,0.0,0.0,0.0,0.0,0.02,0.09,0.18,0.61,0.37,0.11,0.28,0.31,0.04,0.0,0.06,0.16,0.02
6269,0.0,0.0,0.0,0.0,0.02,0.12,0.19,0.58,0.46,0.14,0.34,0.36,0.04,0.0,0.04,0.14,0.02
6270,0.0,0.0,0.0,0.0,0.02,0.0,0.18,0.56,0.43,0.15,0.42,0.41,0.0,0.0,0.06,0.16,0.0
6271,0.0,0.0,0.0,0.0,0.03,0.0,0.19,0.55,0.4,0.18,0.5,0.46,0.0,0.0,0.09,0.2,0.0
6272,0.0,0.0,0.0,0.0,0.05,0.1,0.19,0.54,0.37,0.23,0.61,0.51,0.0,0.0,0.12,0.23,0.0
6273,0.0,0.0,0.0,0.0,0.04,0.21,0.2,0.47,0.28,0.24,0.51,0.45,0.0,0.0,0.14,0.24,0.0
6274,0.0,0.0,0.0,0.0,0.05,0.4,0.22,0.4,0.2,0.3,0.42,0.4,0.02,0.0,0.16,0.26,0.0
6275,0.0,0.0,0.0,0.0,0.1,0.68,0.24,0.35,0.15,0.47,0.33,0.37,0.09,0.0,0.18,0.27,0.02
6276,0.0,0.0,0.0,0.0,0.07,0.51,0.16,0.25,0.11,0.42,0.32,0.34,0.05,0.0,0.1,0.13,0.01
6277,0.0,0.0,0.0,0.0,0.05,0.37,0.12,0.17,0.1,0.38,0.34,0.35,0.03,0.0,0.06,0.06,0.01
6278,0.0,0.0,0.0,0.0,0.04,0.26,0.11,0.13,0.11,0.34,0.4,0.38,0.02,0.0,0.04,0.05,0.01
6279,0.0,0.0,0.0,0.0,0.04,0.22,0.11,0.09,0.11,0.34,0.36,0.35,0.02,0.0,0.04,0.06,0.02
6280,0.0,0.0,0.0,0.0,0.05,0.18,0.14,0.06,0.12,0.35,0.34,0.33,0.05,0.0,0.05,0.11,0.03
6281,0.0,0.0,0.0,0.0,0.07,0.16,0.23,0.06,0.15,0.38,0.32,0.33,0.1,0.0,0.06,0.19,0.05
6282,0.0,0.0,0.0,0.0,0.07,0.26,0.27,0.06,0.17,0.41,0.41,0.4,0.08,0.0,0.1,0.25,0.04
6283,0.0,0.0,0.0,0.0,0.08,0.42,0.32,0.07,0.19,0.45,0.51,0.48,0.07,0.0,0.16,0.36,0.03
6284,0.0,0.0,0.0,0.0,0.08,0.65,0.4,0.1,0.23,0.49,0.64,0.56,0.06,0.0,0.24,0.49,0.03
6285,0.0,0.0,0.0,0.0,0.11,0.7,0.46,0.16,0.22,0.65,0.66,0.62,0.08,0.0,0.26,0.47,0.03
6286,0.0,0.0,0.0,0.0,0.15,0.75,0.55,0.22,0.22,0.79,0.69,0.68,0.12,0.0,0.28,0.46,0.04
6287,0.0,0.0,0.0,0.0,0.2,0.81,0.69,0.29,0.22,0.88,0.72,0.73,0.21,0.0,0.32,0.46,0.07
6288,0.0,0.0,0.0,0.0,0.21,0.84,0.65,0.32,0.18,0.88,0.66,0.74,0.27,0.0,0.32,0.4,0.1
6289,0.0,0.0,0.0,0.0,0.23,0.87,0.62,0.38,0.17,0.88,0.6,0.74,0.34,0.0,0.34,0.36,0.15
6290,0.0,0.0,0.0,0.0,0.24,0.9,0.58,0.47,0.15,0.88,0.56,0.74,0.4,0.0,0.35,0.33,0.2
6291,0.0,0.0,0.0,0.0,0.23,0.78,0.51,0.54,0.12,0.88,0.53,0.71,0.34,0.0,0.33,0.32,0.15
6292,0.0,0.0,0.0,0.0,0.23,0.62,0.45,0.62,0.11,0.89,0.52,0.69,0.27,0.0,0.31,0.31,0.12
6293,0.0,0.0,0.0,0.0,0.24,0.48,0.39,0.7,0.1,0.89,0.51,0.67,0.22,0.0,0.3,0.3,0.1
6294,0.0,0.0,0.0,0.0,0.23,0.39,0.37,0.72,0.11,0.88,0.44,0.63,0.2,0.0,0.28,0.27,0.12
6295,0.0,0.0,0.0,0.0,0.22,0.32,0.36,0.74,0.12,0.87,0.4,0.59,0.18,0.0,0.26,0.24,0.13
6296,0.0,0.0,0.0,0.0,0.21,0.27,0.35,0.75,0.16,0.85,0.38,0.58,0.16,0.0,0.26,0.22,0.15
6297,0.0,0.0,0.0,0.0,0.23,0.29,0.4,0.69,0.14,0.85,0.3,0.54,0.21,0.0,0.24,0.21,0.16
6298,0.0,0.0,0.0,0.0,0.24,0.32,0.46,0.63,0.12,0.84,0.24,0.51,0.28,0.0,0.23,0.19,0.16
6299,0.0,0.0,0.0,0.0,0.25,0.34,0.52,0.59,0.12,0.82,0.18,0.48,0.35,0.0,0.22,0.18,0.18
6300,0.0,0.0,0.0,0.0,0.29,0.42,0.51,0.61,0.14,0.84,0.18,0.44,0.32,0.0,0.28,0.24,0.16
6301,0.0,0.0,0.0,0.0,0.32,0.54,0.51,0.63,0.19,0.86,0.2,0.39,0.29,0.0,0.34,0.34,0.14
6302,0.0,0.0,0.0,0.0,0.32,0.66,0.52,0.66,0.26,0.87,0.24,0.34,0.28,0.0,0.4,0.45,0.14
6303,0.0,0.0,0.0,0.0,0.32,0.76,0.57,0.67,0.39,0.89,0.31,0.43,0.34,0.0,0.44,0.6,0.17
6304,0.0,0.0,0.0,0.0,0.32,0.88,0.65,0.68,0.56,0.9,0.42,0.55,0.41,0.0,0.46,0.77,0.2
6305,0.0,0.0,0.0,0.0,0.33,0.95,0.74,0.7,0.74,0.91,0.55,0.68,0.46,0.0,0.48,0.9,0.22
6306,0.0,0.0,0.0,0.0,0.32,0.96,0.81,0.73,0.76,0.91,0.66,0.78,0.44,0.0,0.47,0.91,0.22
6307,0.0,0.0,0.0,0.0,0.32,0.96,0.87,0.76,0.79,0.9,0.78,0.88,0.43,0.0,0.46,0.92,0.22
6308,0.0,0.0,0.0,0.0,0.32,0.97,0.92,0.79,0.81,0.89,0.88,0.94,0.42,0.0,0.45,0.93,0.22
6309,0.0,0.0,0.0,0.0,0.32,0.95,0.86,0.8,0.74,0.9,0.86,0.92,0.41,0.0,0.4,0.84,0.21
6310,0.0,0.0,0.0,0.0,0.32,0.89,0.77,0.8,0.66,0.9,0.83,0.9,0.41,0.0,0.34,0.66,0.21
