Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7556,0.0,0.0,0.0,0.0,0.26,0.6,0.43,0.53,0.35,0.59,0.53,0.63,0.29,0.0,0.11,0.18,0.13
7557,0.0,0.0,0.0,0.0,0.29,0.54,0.37,0.56,0.39,0.62,0.55,0.64,0.33,0.0,0.12,0.18,0.15
7558,0.0,0.0,0.0,0.0,0.31,0.48,0.32,0.6,0.45,0.66,0.57,0.65,0.36,0.0,0.13,0.19,0.18
7559,0.0,0.0,0.0,0.0,0.32,0.44,0.28,0.64,0.53,0.7,0.6,0.67,0.4,0.0,0.15,0.2,0.2
7560,0.0,0.0,0.0,0.0,0.32,0.41,0.23,0.6,0.37,0.61,0.46,0.57,0.4,0.0,0.12,0.15,0.19
7561,0.0,0.0,0.0,0.0,0.33,0.4,0.19,0.56,0.25,0.52,0.34,0.46,0.4,0.0,0.08,0.12,0.19
7562,0.0,0.0,0.0,0.0,0.33,0.4,0.16,0.53,0.17,0.46,0.25,0.38,0.4,0.0,0.06,0.1,0.18
7563,0.0,0.0,0.0,0.0,0.32,0.33,0.13,0.44,0.12,0.29,0.2,0.3,0.35,0.0,0.05,0.08,0.16
7564,0.0,0.0,0.0,0.0,0.32,0.26,0.1,0.37,0.1,0.18,0.16,0.24,0.29,0.0,0.04,0.07,0.14
7565,0.0,0.0,0.0,0.0,0.31,0.21,0.09,0.32,0.08,0.12,0.14,0.19,0.23,0.0,0.03,0.06,0.12
7566,0.0,0.0,0.0,0.0,0.28,0.13,0.03,0.26,0.04,0.05,0.05,0.08,0.19,0.0,0.02,0.03,0.09
7567,0.0,0.0,0.0,0.0,0.24,0.08,0.0,0.24,0.03,0.04,0.01,0.03,0.16,0.0,0.0,0.0,0.08
7568,0.0,0.0,0.0,0.0,0.19,0.04,0.0,0.25,0.05,0.08,0.0,0.04,0.14,0.0,0.0,0.0,0.06
7569,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.21,0.05,0.06,0.0,0.0,0.11,0.0,0.0,0.0,0.05
7570,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.22,0.07,0.06,0.0,0.01,0.08,0.0,0.0,0.0,0.04
7571,0.0,0.0,0.0,0.0,0.23,0.0,0.02,0.28,0.19,0.11,0.04,0.06,0.07,0.0,0.02,0.03,0.04
7572,0.0,0.0,0.0,0.0,0.23,0.06,0.05,0.32,0.17,0.08,0.08,0.08,0.04,0.0,0.02,0.05,0.02
7573,0.0,0.0,0.0,0.0,0.23,0.15,0.08,0.39,0.17,0.09,0.15,0.13,0.03,0.0,0.04,0.08,0.01
7574,0.0,0.0,0.0,0.0,0.23,0.31,0.14,0.48,0.18,0.15,0.24,0.2,0.03,0.0,0.07,0.13,0.01
7575,0.0,0.0,0.0,0.0,0.23,0.43,0.22,0.53,0.27,0.17,0.32,0.28,0.04,0.0,0.1,0.18,0.02
7576,0.0,0.0,0.0,0.0,0.23,0.6,0.31,0.62,0.39,0.23,0.4,0.38,0.05,0.0,0.14,0.24,0.02
7577,0.0,0.0,0.0,0.0,0.23,0.77,0.42,0.69,0.55,0.32,0.51,0.5,0.06,0.0,0.2,0.31,0.02
7578,0.0,0.0,0.0,0.0,0.24,0.86,0.58,0.76,0.69,0.39,0.7,0.67,0.1,0.0,0.28,0.47,0.04
7579,0.0,0.0,0.0,0.0,0.26,0.91,0.77,0.85,0.81,0.47,0.88,0.8,0.14,0.0,0.39,0.69,0.07
7580,0.0,0.0,0.0,0.0,0.28,0.96,0.92,0.93,0.89,0.55,0.96,0.88,0.2,0.0,0.46,0.88,0.1
7581,0.0,0.0,0.0,0.0,0.3,0.96,0.94,0.94,0.87,0.52,0.96,0.88,0.23,0.0,0.48,0.93,0.13
7582,0.0,0.0,0.0,0.0,0.31,0.97,0.96,0.93,0.88,0.48,0.97,0.88,0.26,0.0,0.48,0.96,0.16
7583,0.0,0.0,0.0,0.0,0.32,0.98,0.96,0.93,0.89,0.46,0.97,0.88,0.3,0.0,0.49,0.98,0.18
7584,0.0,0.0,0.0,0.0,0.32,0.97,0.94,0.93,0.88,0.44,0.97,0.87,0.29,0.0,0.48,0.96,0.17
7585,0.0,0.0,0.0,0.0,0.32,0.94,0.91,0.92,0.85,0.44,0.96,0.87,0.27,0.0,0.46,0.92,0.16
7586,0.0,0.0,0.0,0.0,0.32,0.9,0.86,0.91,0.82,0.44,0.96,0.86,0.26,0.0,0.42,0.85,0.14
7587,0.0,0.0,0.0,0.0,0.32,0.9,0.86,0.9,0.79,0.44,0.94,0.8,0.28,0.0,0.44,0.89,0.16
7588,0.0,0.0,0.0,0.0,0.32,0.91,0.86,0.87,0.76,0.43,0.93,0.74,0.32,0.0,0.46,0.91,0.18
7589,0.0,0.0,0.0,0.0,0.32,0.92,0.84,0.84,0.74,0.44,0.9,0.68,0.37,0.0,0.48,0.94,0.21
7590,0.0,0.0,0.0,0.0,0.3,0.94,0.87,0.8,0.73,0.46,0.87,0.67,0.41,0.0,0.48,0.96,0.22
7591,0.0,0.0,0.0,0.0,0.29,0.96,0.9,0.75,0.72,0.5,0.84,0.67,0.45,0.0,0.48,0.97,0.22
7592,0.0,0.0,0.0,0.0,0.29,0.97,0.91,0.71,0.72,0.54,0.81,0.67,0.48,0.0,0.49,0.98,0.24
7593,0.0,0.0,0.0,0.0,0.26,0.96,0.9,0.73,0.74,0.53,0.78,0.67,0.48,0.0,0.49,0.97,0.24
7594,0.0,0.0,0.0,0.0,0.25,0.95,0.9,0.76,0.77,0.53,0.76,0.67,0.49,0.0,0.49,0.97,0.24
7595,0.0,0.0,0.0,0.0,0.28,0.92,0.9,0.79,0.8,0.53,0.73,0.68,0.49,0.0,0.49,0.96,0.24
7596,0.0,0.0,0.0,0.0,0.21,0.95,0.91,0.8,0.75,0.5,0.73,0.68,0.49,0.0,0.49,0.97,0.24
7597,0.0,0.0,0.0,0.0,0.15,0.96,0.92,0.81,0.71,0.48,0.73,0.67,0.49,0.0,0.49,0.97,0.24
7598,0.0,0.0,0.0,0.0,0.11,0.97,0.92,0.83,0.67,0.46,0.74,0.66,0.49,0.0,0.49,0.97,0.24
7599,0.0,0.0,0.0,0.0,0.14,0.98,0.92,0.83,0.66,0.48,0.79,0.73,0.48,0.0,0.49,0.96,0.24
7600,0.0,0.0,0.0,0.0,0.21,0.98,0.93,0.82,0.67,0.5,0.84,0.79,0.47,0.0,0.49,0.95,0.24
7601,0.0,0.0,0.0,0.0,0.29,0.98,0.94,0.8,0.71,0.53,0.88,0.86,0.43,0.0,0.49,0.92,0.23
7602,0.0,0.0,0.0,0.0,0.31,0.98,0.95,0.82,0.76,0.6,0.93,0.92,0.45,0.0,0.49,0.95,0.23
7603,0.0,0.0,0.0,0.0,0.32,0.98,0.96,0.84,0.82,0.68,0.96,0.96,0.46,0.0,0.49,0.96,0.23
7604,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.85,0.87,0.74,0.97,0.98,0.48,0.0,0.49,0.97,0.23
7605,0.0,0.0,0.0,0.0,0.32,0.98,0.97,0.87,0.86,0.72,0.96,0.97,0.47,0.0,0.49,0.97,0.24
7606,0.0,0.0,0.0,0.0,0.31,0.98,0.97,0.9,0.85,0.7,0.96,0.96,0.46,0.0,0.49,0.98,0.24
7607,0.0,0.0,0.0,0.0,0.29,0.97,0.97,0.92,0.85,0.68,0.94,0.95,0.46,0.0,0.49,0.98,0.24
7608,0.0,0.0,0.0,0.0,0.28,0.98,0.98,0.92,0.84,0.71,0.96,0.95,0.48,0.0,0.49,0.98,0.24
7609,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.91,0.81,0.75,0.97,0.96,0.49,0.0,0.49,0.98,0.24
7610,0.0,0.0,0.0,0.0,0.24,0.98,0.98,0.91,0.77,0.79,0.98,0.96,0.49,0.0,0.49,0.98,0.24
7611,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.91,0.86,0.75,0.98,0.95,0.49,0.0,0.49,0.98,0.24
7612,0.0,0.0,0.0,0.0,0.3,0.98,0.98,0.91,0.93,0.7,0.97,0.94,0.48,0.0,0.49,0.98,0.24
7613,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.91,0.96,0.66,0.98,0.93,0.43,0.0,0.49,0.98,0.22
7614,0.0,0.0,0.0,0.0,0.26,0.98,0.98,0.91,0.93,0.63,0.97,0.94,0.46,0.0,0.49,0.98,0.23
7615,0.0,0.0,0.0,0.0,0.16,0.98,0.98,0.9,0.86,0.59,0.97,0.94,0.48,0.0,0.49,0.98,0.24
7616,0.0,0.0,0.0,0.0,0.09,0.98,0.98,0.89,0.79,0.55,0.96,0.93,0.49,0.0,0.49,0.98,0.24
7617,0.0,0.0,0.0,0.0,0.08,0.98,0.98,0.91,0.76,0.56,0.94,0.84,0.47,0.0,0.49,0.98,0.23
7618,0.0,0.0,0.0,0.0,0.11,0.98,0.97,0.9,0.73,0.58,0.91,0.75,0.41,0.0,0.49,0.97,0.22
7619,0.0,0.0,0.0,0.0,0.2,0.98,0.92,0.88,0.71,0.6,0.86,0.71,0.32,0.0,0.48,0.88,0.18
7620,0.0,0.0,0.0,0.0,0.22,0.94,0.82,0.89,0.74,0.48,0.79,0.69,0.18,0.0,0.38,0.67,0.09
7621,0.0,0.0,0.0,0.0,0.26,0.7,0.55,0.91,0.76,0.39,0.7,0.68,0.09,0.0,0.22,0.44,0.04
7622,0.0,0.0,0.0,0.0,0.3,0.42,0.3,0.92,0.79,0.31,0.58,0.67,0.05,0.0,0.12,0.28,0.02
7623,0.0,0.0,0.0,0.0,0.24,0.24,0.15,0.88,0.55,0.2,0.36,0.5,0.0,0.0,0.02,0.06,0.0
7624,0.0,0.0,0.0,0.0,0.21,0.12,0.06,0.84,0.38,0.15,0.22,0.34,0.0,0.0,0.0,0.0,0.0
7625,0.0,0.0,0.0,0.0,0.21,0.05,0.03,0.83,0.31,0.16,0.12,0.24,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.0,0.24,0.0,0.0,0.8,0.16,0.08,0.02,0.07,0.01,0.0,0.0,0.0,0.0
7627,0.0,0.0,0.0,0.0,0.27,0.05,0.0,0.82,0.09,0.05,0.0,0.03,0.04,0.0,0.02,0.03,0.02
7628,0.0,0.0,0.0,0.0,0.29,0.29,0.1,0.85,0.08,0.08,0.1,0.1,0.08,0.0,0.02,0.06,0.03
7629,0.0,0.0,0.0,0.0,0.27,0.27,0.16,0.79,0.1,0.06,0.14,0.11,0.09,0.0,0.05,0.11,0.03
7630,0.0,0.0,0.0,0.0,0.24,0.27,0.24,0.73,0.13,0.07,0.22,0.16,0.09,0.0,0.09,0.19,0.03
7631,0.0,0.0,0.0,0.0,0.21,0.27,0.37,0.7,0.2,0.1,0.34,0.24,0.1,0.0,0.14,0.29,0.04
7632,0.0,0.0,0.0,0.0,0.17,0.22,0.28,0.64,0.19,0.07,0.27,0.16,0.1,0.0,0.08,0.2,0.03
7633,0.0,0.0,0.0,0.0,0.13,0.19,0.21,0.62,0.2,0.07,0.22,0.13,0.09,0.0,0.05,0.13,0.03
7634,0.0,0.0,0.0,0.0,0.1,0.16,0.16,0.65,0.2,0.1,0.21,0.14,0.09,0.0,0.03,0.08,0.03
7635,0.0,0.0,0.0,0.0,0.1,0.2,0.16,0.55,0.18,0.08,0.19,0.11,0.09,0.0,0.0,0.05,0.03
7636,0.0,0.0,0.0,0.0,0.1,0.25,0.17,0.47,0.18,0.08,0.18,0.11,0.09,0.0,0.0,0.01,0.03
7637,0.0,0.0,0.0,0.0,0.11,0.31,0.2,0.42,0.19,0.1,0.19,0.12,0.09,0.0,0.0,0.0,0.03
7638,0.0,0.0,0.0,0.0,0.07,0.19,0.12,0.39,0.18,0.09,0.15,0.07,0.12,0.0,0.0,0.0,0.04
7639,0.0,0.0,0.0,0.0,0.05,0.1,0.09,0.38,0.19,0.09,0.12,0.08,0.14,0.0,0.0,0.0,0.05
7640,0.0,0.0,0.0,0.0,0.03,0.05,0.06,0.37,0.21,0.11,0.14,0.15,0.17,0.0,0.0,0.0,0.06
7641,0.0,0.0,0.0,0.0,0.03,0.05,0.04,0.32,0.16,0.16,0.12,0.11,0.12,0.0,0.0,0.0,0.04
7642,0.0,0.0,0.0,0.0,0.03,0.05,0.07,0.29,0.14,0.25,0.12,0.11,0.08,0.0,0.02,0.0,0.03
7643,0.0,0.0,0.0,0.0,0.03,0.06,0.12,0.28,0.12,0.37,0.16,0.17,0.05,0.0,0.04,0.02,0.02
7644,0.0,0.0,0.0,0.0,0.02,0.05,0.07,0.18,0.09,0.33,0.11,0.13,0.04,0.0,0.03,0.01,0.02
7645,0.0,0.0,0.0,0.0,0.02,0.04,0.04,0.12,0.07,0.31,0.08,0.1,0.03,0.0,0.02,0.0,0.01
7646,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.08,0.06,0.31,0.04,0.08,0.02,0.0,0.02,0.0,0.01
7647,0.0,0.0,0.0,0.0,0.02,0.05,0.06,0.11,0.1,0.26,0.06,0.1,0.03,0.0,0.02,0.04,0.02
7648,0.0,0.0,0.0,0.0,0.02,0.07,0.06,0.16,0.14,0.23,0.08,0.12,0.04,0.0,0.02,0.05,0.02
7649,0.0,0.0,0.0,0.0,0.03,0.11,0.08,0.23,0.21,0.21,0.12,0.14,0.04,0.0,0.03,0.06,0.03
7650,0.0,0.0,0.0,0.0,0.03,0.11,0.09,0.24,0.25,0.19,0.12,0.15,0.04,0.0,0.04,0.08,0.02
7651,0.0,0.0,0.0,0.0,0.03,0.1,0.1,0.26,0.3,0.17,0.15,0.17,0.03,0.0,0.05,0.12,0.02
7652,0.0,0.0,0.0,0.0,0.03,0.1,0.12,0.29,0.36,0.16,0.17,0.2,0.03,0.0,0.08,0.17,0.02
7653,0.0,0.0,0.0,0.0,0.05,0.14,0.15,0.36,0.38,0.23,0.2,0.26,0.05,0.0,0.08,0.16,0.03
7654,0.0,0.0,0.0,0.0,0.08,0.21,0.2,0.46,0.42,0.34,0.26,0.36,0.08,0.0,0.1,0.16,0.04
7655,0.0,0.0,0.0,0.0,0.11,0.29,0.26,0.6,0.46,0.46,0.34,0.48,0.11,0.0,0.11,0.17,0.06
7656,0.0,0.0,0.0,0.0,0.1,0.28,0.25,0.48,0.3,0.45,0.3,0.41,0.12,0.0,0.13,0.17,0.07
7657,0.0,0.0,0.0,0.0,0.09,0.3,0.26,0.4,0.18,0.48,0.29,0.38,0.14,0.0,0.16,0.18,0.08
7658,0.0,0.0,0.0,0.0,0.08,0.34,0.3,0.34,0.1,0.56,0.3,0.39,0.16,0.0,0.2,0.2,0.09
7659,0.0,0.0,0.0,0.0,0.11,0.31,0.27,0.26,0.04,0.57,0.24,0.32,0.16,0.0,0.21,0.18,0.09
7660,0.0,0.0,0.0,0.0,0.15,0.3,0.26,0.21,0.01,0.6,0.2,0.26,0.16,0.0,0.22,0.16,0.09
7661,0.0,0.0,0.0,0.0,0.19,0.31,0.26,0.19,0.0,0.62,0.18,0.22,0.15,0.0,0.22,0.15,0.09
7662,0.0,0.0,0.0,0.0,0.19,0.34,0.26,0.18,0.0,0.63,0.16,0.25,0.16,0.0,0.26,0.18,0.1
7663,0.0,0.0,0.0,0.0,0.19,0.37,0.27,0.19,0.0,0.64,0.14,0.28,0.17,0.0,0.3,0.22,0.12
7664,0.0,0.0,0.0,0.0,0.19,0.4,0.28,0.24,0.02,0.66,0.14,0.33,0.19,0.0,0.35,0.26,0.14
7665,0.0,0.0,0.0,0.0,0.17,0.45,0.36,0.2,0.02,0.74,0.14,0.32,0.19,0.0,0.35,0.27,0.13
7666,0.0,0.0,0.0,0.0,0.14,0.52,0.45,0.2,0.06,0.79,0.16,0.34,0.19,0.0,0.36,0.28,0.12
7667,0.0,0.0,0.0,0.0,0.12,0.6,0.55,0.22,0.11,0.83,0.19,0.39,0.19,0.0,0.36,0.28,0.12
7668,0.0,0.0,0.0,0.0,0.17,0.59,0.51,0.3,0.1,0.84,0.22,0.41,0.15,0.0,0.37,0.26,0.1
7669,0.0,0.0,0.0,0.0,0.22,0.57,0.47,0.38,0.1,0.85,0.24,0.45,0.12,0.0,0.38,0.25,0.08
7670,0.0,0.0,0.0,0.0,0.28,0.56,0.43,0.44,0.09,0.85,0.27,0.49,0.09,0.0,0.38,0.23,0.07
7671,0.0,0.0,0.0,0.0,0.3,0.54,0.43,0.45,0.09,0.85,0.28,0.45,0.16,0.0,0.4,0.34,0.11
7672,0.0,0.0,0.0,0.0,0.31,0.53,0.45,0.47,0.09,0.84,0.3,0.41,0.26,0.0,0.44,0.65,0.16
7673,0.0,0.0,0.0,0.0,0.32,0.52,0.52,0.49,0.09,0.83,0.32,0.38,0.39,0.0,0.48,0.96,0.22
7674,0.0,0.0,0.0,0.0,0.32,0.53,0.69,0.54,0.13,0.86,0.32,0.44,0.41,0.0,0.49,0.98,0.22
7675,0.0,0.0,0.0,0.0,0.32,0.55,0.85,0.61,0.19,0.88,0.34,0.51,0.43,0.0,0.49,0.98,0.22
7676,0.0,0.0,0.0,0.0,0.33,0.6,0.94,0.68,0.27,0.89,0.38,0.58,0.44,0.0,0.49,0.98,0.22
7677,0.0,0.0,0.0,0.0,0.33,0.86,0.97,0.73,0.28,0.9,0.46,0.65,0.47,0.0,0.49,0.98,0.24
7678,0.0,0.0,0.0,0.0,0.33,0.96,0.98,0.78,0.37,0.9,0.64,0.74,0.48,0.0,0.49,0.98,0.24
7679,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.83,0.52,0.91,0.8,0.85,0.49,0.0,0.49,0.98,0.24
7680,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.84,0.56,0.91,0.84,0.89,0.49,0.0,0.49,0.98,0.24
7681,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.62,0.91,0.88,0.92,0.49,0.0,0.49,0.98,0.24
7682,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.87,0.68,0.91,0.92,0.94,0.49,0.0,0.49,0.98,0.24
7683,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.77,0.91,0.96,0.95,0.49,0.0,0.49,0.98,0.24
7684,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.85,0.91,0.98,0.95,0.49,0.0,0.49,0.98,0.24
7685,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.9,0.91,0.98,0.94,0.49,0.0,0.49,0.98,0.24
7686,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.95,0.94,0.91,0.98,0.97,0.49,0.0,0.49,0.98,0.24
7687,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.95,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7688,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.98,0.95,0.91,0.98,0.98,0.49,0.0,0.48,0.96,0.24
7689,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.45,0.91,0.24
7690,0.0,0.0,0.0,0.0,0.33,0.96,0.88,0.98,0.98,0.9,0.97,0.97,0.49,0.0,0.4,0.83,0.24
7691,0.0,0.0,0.0,0.0,0.33,0.85,0.76,0.98,0.98,0.87,0.94,0.95,0.46,0.0,0.33,0.71,0.22
7692,0.0,0.0,0.0,0.0,0.33,0.87,0.74,0.98,0.98,0.87,0.96,0.96,0.45,0.0,0.3,0.65,0.21
7693,0.0,0.0,0.0,0.0,0.33,0.91,0.76,0.98,0.98,0.88,0.96,0.96,0.46,0.0,0.3,0.62,0.22
7694,0.0,0.0,0.0,0.0,0.29,0.96,0.8,0.98,0.97,0.89,0.95,0.97,0.48,0.0,0.33,0.62,0.24
7695,0.0,0.0,0.0,0.0,0.29,0.87,0.75,0.98,0.96,0.88,0.9,0.93,0.4,0.0,0.32,0.61,0.18
7696,0.0,0.0,0.0,0.0,0.3,0.67,0.68,0.98,0.95,0.87,0.82,0.86,0.25,0.0,0.3,0.61,0.1
7697,0.0,0.0,0.0,0.0,0.3,0.49,0.61,0.98,0.93,0.86,0.76,0.79,0.13,0.0,0.28,0.62,0.06
7698,0.0,0.0,0.0,0.0,0.26,0.56,0.58,0.97,0.83,0.81,0.68,0.72,0.12,0.0,0.26,0.58,0.04
7699,0.0,0.0,0.0,0.0,0.2,0.64,0.62,0.95,0.71,0.73,0.6,0.64,0.1,0.0,0.26,0.57,0.04
7700,0.0,0.0,0.0,0.0,0.14,0.74,0.72,0.89,0.64,0.68,0.52,0.57,0.1,0.0,0.26,0.58,0.04
7701,0.0,0.0,0.0,0.0,0.16,0.73,0.74,0.78,0.58,0.68,0.52,0.61,0.13,0.0,0.24,0.5,0.06
7702,0.0,0.0,0.0,0.0,0.18,0.78,0.81,0.62,0.58,0.69,0.76,0.78,0.24,0.0,0.27,0.54,0.11
7703,0.0,0.0,0.0,0.0,0.2,0.88,0.89,0.54,0.63,0.71,0.97,0.91,0.4,0.0,0.35,0.69,0.21
7704,0.0,0.0,0.0,0.0,0.07,0.89,0.95,0.54,0.72,0.76,0.98,0.94,0.37,0.0,0.42,0.86,0.2
7705,0.0,0.0,0.0,0.0,0.05,0.92,0.98,0.6,0.76,0.8,0.98,0.95,0.36,0.0,0.47,0.96,0.2
7706,0.0,0.0,0.0,0.0,0.12,0.95,0.98,0.65,0.81,0.83,0.98,0.96,0.39,0.0,0.48,0.98,0.22
7707,0.0,0.0,0.0,0.0,0.13,0.88,0.98,0.62,0.8,0.76,0.98,0.96,0.39,0.0,0.49,0.98,0.21
7708,0.0,0.0,0.0,0.0,0.13,0.74,0.98,0.65,0.8,0.74,0.98,0.96,0.39,0.0,0.49,0.98,0.21
7709,0.0,0.0,0.0,0.0,0.14,0.58,0.98,0.73,0.83,0.75,0.98,0.96,0.4,0.0,0.49,0.98,0.21
7710,0.0,0.0,0.0,0.0,0.14,0.6,0.98,0.76,0.77,0.7,0.97,0.93,0.32,0.0,0.49,0.98,0.17
7711,0.0,0.0,0.0,0.0,0.14,0.63,0.98,0.82,0.72,0.62,0.96,0.9,0.24,0.0,0.49,0.98,0.13
7712,0.0,0.0,0.0,0.0,0.14,0.68,0.98,0.86,0.68,0.56,0.92,0.88,0.18,0.0,0.49,0.98,0.1
7713,0.0,0.0,0.0,0.0,0.19,0.62,0.96,0.88,0.67,0.52,0.89,0.92,0.18,0.0,0.48,0.98,0.1
7714,0.0,0.0,0.0,0.0,0.24,0.6,0.92,0.89,0.68,0.48,0.84,0.95,0.2,0.0,0.48,0.96,0.1
7715,0.0,0.0,0.0,0.0,0.29,0.6,0.84,0.89,0.72,0.46,0.79,0.96,0.22,0.0,0.48,0.92,0.11
7716,0.0,0.0,0.0,0.0,0.21,0.56,0.61,0.81,0.59,0.34,0.68,0.91,0.18,0.0,0.43,0.71,0.09
7717,0.0,0.0,0.0,0.0,0.13,0.51,0.38,0.72,0.5,0.25,0.59,0.8,0.16,0.0,0.3,0.44,0.06
7718,0.0,0.0,0.0,0.0,0.08,0.47,0.21,0.64,0.43,0.18,0.5,0.68,0.12,0.0,0.18,0.25,0.05
7719,0.0,0.0,0.0,0.0,0.05,0.42,0.19,0.55,0.31,0.19,0.37,0.58,0.09,0.0,0.16,0.21,0.04
7720,0.0,0.0,0.0,0.0,0.03,0.37,0.17,0.46,0.22,0.2,0.26,0.47,0.06,0.0,0.12,0.18,0.03
7721,0.0,0.0,0.0,0.0,0.02,0.33,0.15,0.37,0.15,0.23,0.18,0.37,0.04,0.0,0.1,0.16,0.02
7722,0.0,0.0,0.0,0.0,0.02,0.28,0.18,0.4,0.15,0.25,0.18,0.39,0.05,0.0,0.12,0.2,0.03
7723,0.0,0.0,0.0,0.0,0.02,0.24,0.22,0.43,0.15,0.28,0.2,0.41,0.06,0.0,0.14,0.23,0.03
7724,0.0,0.0,0.0,0.0,0.03,0.21,0.26,0.47,0.15,0.32,0.21,0.44,0.07,0.0,0.16,0.27,0.04
7725,0.0,0.0,0.0,0.0,0.04,0.28,0.25,0.51,0.2,0.31,0.29,0.46,0.11,0.0,0.14,0.28,0.06
7726,0.0,0.0,0.0,0.0,0.06,0.37,0.32,0.58,0.3,0.32,0.42,0.51,0.16,0.0,0.17,0.38,0.09
7727,0.0,0.0,0.0,0.0,0.09,0.48,0.49,0.65,0.5,0.36,0.62,0.61,0.24,0.0,0.26,0.57,0.14
7728,0.0,0.0,0.0,0.0,0.07,0.42,0.51,0.6,0.46,0.36,0.54,0.53,0.23,0.0,0.26,0.55,0.13
7729,0.0,0.0,0.0,0.0,0.05,0.37,0.54,0.56,0.46,0.39,0.48,0.46,0.22,0.0,0.25,0.53,0.12
7730,0.0,0.0,0.0,0.0,0.03,0.32,0.57,0.52,0.49,0.45,0.44,0.4,0.22,0.0,0.25,0.52,0.11
7731,0.0,0.0,0.0,0.0,0.02,0.32,0.54,0.48,0.49,0.38,0.38,0.38,0.2,0.0,0.24,0.5,0.1
7732,0.0,0.0,0.0,0.0,0.02,0.35,0.53,0.46,0.51,0.34,0.34,0.39,0.19,0.0,0.24,0.48,0.1
7733,0.0,0.0,0.0,0.0,0.02,0.42,0.54,0.45,0.55,0.31,0.32,0.41,0.18,0.0,0.25,0.47,0.09
7734,0.0,0.0,0.0,0.0,0.03,0.27,0.51,0.39,0.48,0.29,0.27,0.4,0.16,0.0,0.26,0.5,0.08
7735,0.0,0.0,0.0,0.0,0.06,0.17,0.48,0.35,0.43,0.29,0.22,0.39,0.17,0.0,0.26,0.53,0.09
7736,0.0,0.0,0.0,0.0,0.1,0.1,0.46,0.32,0.38,0.3,0.2,0.38,0.2,0.0,0.27,0.56,0.11
7737,0.0,0.0,0.0,0.0,0.11,0.12,0.35,0.29,0.38,0.28,0.16,0.34,0.19,0.0,0.24,0.55,0.1
7738,0.0,0.0,0.0,0.0,0.14,0.13,0.28,0.27,0.39,0.28,0.15,0.31,0.18,0.0,0.2,0.55,0.1
7739,0.0,0.0,0.0,0.0,0.18,0.14,0.22,0.26,0.43,0.28,0.12,0.29,0.18,0.0,0.18,0.55,0.1
7740,0.0,0.0,0.0,0.0,0.15,0.07,0.1,0.17,0.25,0.19,0.08,0.23,0.12,0.0,0.08,0.26,0.06
7741,0.0,0.0,0.0,0.0,0.12,0.02,0.02,0.11,0.14,0.13,0.06,0.18,0.08,0.0,0.03,0.1,0.04
7742,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.08,0.07,0.1,0.05,0.15,0.05,0.0,0.0,0.0,0.02
7743,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.04,0.11,0.06,0.18,0.04,0.0,0.02,0.0,0.02
7744,0.0,0.0,0.0,0.0,0.13,0.0,0.04,0.12,0.04,0.15,0.07,0.21,0.04,0.0,0.04,0.0,0.02
7745,0.0,0.0,0.0,0.0,0.15,0.04,0.09,0.15,0.04,0.19,0.12,0.28,0.04,0.0,0.06,0.0,0.02
7746,0.0,0.0,0.0,0.0,0.1,0.03,0.1,0.16,0.1,0.18,0.14,0.3,0.03,0.0,0.06,0.05,0.02
7747,0.0,0.0,0.0,0.0,0.07,0.01,0.12,0.17,0.2,0.18,0.16,0.34,0.02,0.0,0.07,0.1,0.01
7748,0.0,0.0,0.0,0.0,0.04,0.0,0.13,0.19,0.37,0.19,0.2,0.39,0.01,0.0,0.08,0.18,0.01
7749,0.0,0.0,0.0,0.0,0.01,0.07,0.14,0.27,0.42,0.16,0.33,0.5,0.0,0.0,0.1,0.19,0.0
7750,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.39,0.52,0.15,0.52,0.62,0.0,0.0,0.14,0.2,0.0
7751,0.0,0.0,0.0,0.0,0.0,0.27,0.18,0.54,0.66,0.15,0.76,0.75,0.0,0.0,0.18,0.21,0.0
