Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
7119,0.0,0.0,0.0,0.0,0.16,0.1,0.08,0.15,0.05,0.03,0.08,0.1,0.09,0.0,0.02,0.1,0.03
7120,0.0,0.0,0.0,0.0,0.18,0.05,0.06,0.11,0.03,0.03,0.03,0.07,0.1,0.0,0.02,0.11,0.04
7121,0.0,0.0,0.0,0.0,0.19,0.04,0.05,0.09,0.02,0.03,0.02,0.05,0.13,0.0,0.02,0.13,0.04
7122,0.0,0.0,0.0,0.0,0.19,0.03,0.02,0.08,0.02,0.03,0.0,0.05,0.1,0.0,0.02,0.11,0.04
7123,0.0,0.0,0.0,0.0,0.18,0.03,0.02,0.07,0.02,0.04,0.0,0.05,0.09,0.0,0.02,0.1,0.03
7124,0.0,0.0,0.0,0.0,0.17,0.04,0.02,0.06,0.02,0.05,0.02,0.06,0.07,0.0,0.02,0.08,0.03
7125,0.0,0.0,0.0,0.0,0.19,0.07,0.04,0.08,0.01,0.07,0.04,0.13,0.09,0.0,0.03,0.1,0.04
7126,0.0,0.0,0.0,0.0,0.22,0.11,0.09,0.11,0.02,0.11,0.08,0.24,0.12,0.0,0.05,0.12,0.05
7127,0.0,0.0,0.0,0.0,0.25,0.18,0.16,0.15,0.02,0.17,0.16,0.4,0.15,0.0,0.07,0.14,0.07
7128,0.0,0.0,0.0,0.0,0.26,0.22,0.16,0.15,0.08,0.15,0.22,0.35,0.18,0.0,0.1,0.18,0.08
7129,0.0,0.0,0.0,0.0,0.27,0.27,0.18,0.18,0.24,0.14,0.32,0.35,0.22,0.0,0.13,0.24,0.1
7130,0.0,0.0,0.0,0.0,0.28,0.34,0.24,0.26,0.58,0.15,0.49,0.42,0.26,0.0,0.18,0.31,0.11
7131,0.0,0.0,0.0,0.0,0.28,0.26,0.32,0.33,0.63,0.15,0.48,0.45,0.24,0.0,0.19,0.4,0.1
7132,0.0,0.0,0.0,0.0,0.27,0.2,0.4,0.42,0.68,0.17,0.48,0.5,0.22,0.0,0.2,0.5,0.1
7133,0.0,0.0,0.0,0.0,0.27,0.14,0.51,0.54,0.74,0.22,0.5,0.57,0.2,0.0,0.21,0.62,0.09
7134,0.0,0.0,0.0,0.0,0.3,0.21,0.6,0.48,0.61,0.26,0.5,0.6,0.21,0.0,0.21,0.64,0.08
7135,0.0,0.0,0.0,0.0,0.32,0.28,0.7,0.44,0.5,0.3,0.5,0.63,0.23,0.0,0.22,0.67,0.08
7136,0.0,0.0,0.0,0.0,0.32,0.39,0.8,0.41,0.39,0.36,0.51,0.66,0.25,0.0,0.24,0.72,0.07
7137,0.0,0.0,0.0,0.0,0.32,0.42,0.78,0.43,0.42,0.34,0.62,0.7,0.31,0.0,0.3,0.79,0.09
7138,0.0,0.0,0.0,0.0,0.32,0.46,0.77,0.46,0.45,0.34,0.75,0.73,0.38,0.0,0.38,0.86,0.12
7139,0.0,0.0,0.0,0.0,0.33,0.5,0.76,0.48,0.48,0.34,0.86,0.75,0.44,0.0,0.44,0.89,0.16
7140,0.0,0.0,0.0,0.0,0.32,0.49,0.66,0.38,0.32,0.29,0.57,0.57,0.42,0.0,0.4,0.84,0.17
7141,0.0,0.0,0.0,0.0,0.33,0.49,0.57,0.29,0.2,0.22,0.31,0.38,0.39,0.0,0.36,0.74,0.18
7142,0.0,0.0,0.0,0.0,0.33,0.5,0.48,0.22,0.12,0.18,0.14,0.24,0.36,0.0,0.32,0.64,0.19
7143,0.0,0.0,0.0,0.0,0.32,0.37,0.38,0.22,0.11,0.18,0.12,0.23,0.31,0.0,0.27,0.49,0.15
7144,0.0,0.0,0.0,0.0,0.32,0.26,0.3,0.24,0.11,0.19,0.11,0.24,0.26,0.0,0.23,0.39,0.12
7145,0.0,0.0,0.0,0.0,0.3,0.18,0.24,0.26,0.11,0.21,0.1,0.25,0.22,0.0,0.21,0.34,0.09
7146,0.0,0.0,0.0,0.0,0.3,0.2,0.25,0.21,0.12,0.18,0.11,0.25,0.23,0.0,0.14,0.22,0.1
7147,0.0,0.0,0.0,0.0,0.3,0.21,0.27,0.19,0.14,0.18,0.12,0.25,0.24,0.0,0.1,0.13,0.1
7148,0.0,0.0,0.0,0.0,0.3,0.23,0.3,0.18,0.18,0.19,0.14,0.26,0.25,0.0,0.06,0.07,0.12
7149,0.0,0.0,0.0,0.0,0.29,0.27,0.43,0.22,0.32,0.22,0.22,0.35,0.34,0.0,0.08,0.1,0.16
7150,0.0,0.0,0.0,0.0,0.29,0.34,0.56,0.3,0.57,0.27,0.36,0.51,0.42,0.0,0.12,0.14,0.22
7151,0.0,0.0,0.0,0.0,0.28,0.4,0.69,0.43,0.86,0.31,0.52,0.7,0.47,0.0,0.15,0.19,0.24
7152,0.0,0.0,0.0,0.0,0.26,0.47,0.72,0.38,0.78,0.25,0.62,0.62,0.46,0.0,0.25,0.31,0.24
7153,0.0,0.0,0.0,0.0,0.23,0.56,0.78,0.36,0.73,0.23,0.77,0.6,0.46,0.0,0.38,0.48,0.24
7154,0.0,0.0,0.0,0.0,0.22,0.65,0.85,0.36,0.73,0.24,0.88,0.62,0.46,0.0,0.46,0.71,0.24
7155,0.0,0.0,0.0,0.0,0.24,0.72,0.87,0.33,0.6,0.21,0.82,0.58,0.46,0.0,0.48,0.82,0.24
7156,0.0,0.0,0.0,0.0,0.26,0.8,0.9,0.32,0.51,0.21,0.76,0.57,0.45,0.0,0.49,0.89,0.23
7157,0.0,0.0,0.0,0.0,0.28,0.88,0.92,0.34,0.43,0.27,0.71,0.58,0.44,0.0,0.49,0.95,0.22
7158,0.0,0.0,0.0,0.0,0.29,0.87,0.88,0.32,0.4,0.35,0.66,0.55,0.44,0.0,0.49,0.94,0.22
7159,0.0,0.0,0.0,0.0,0.29,0.85,0.84,0.33,0.36,0.5,0.62,0.52,0.45,0.0,0.49,0.93,0.22
7160,0.0,0.0,0.0,0.0,0.3,0.84,0.78,0.36,0.33,0.68,0.6,0.5,0.45,0.0,0.49,0.93,0.22
7161,0.0,0.0,0.0,0.0,0.3,0.81,0.82,0.35,0.23,0.7,0.53,0.47,0.45,0.0,0.49,0.92,0.22
7162,0.0,0.0,0.0,0.0,0.29,0.8,0.85,0.38,0.16,0.72,0.46,0.44,0.46,0.0,0.49,0.91,0.22
7163,0.0,0.0,0.0,0.0,0.29,0.8,0.87,0.44,0.12,0.73,0.42,0.43,0.46,0.0,0.48,0.9,0.23
7164,0.0,0.0,0.0,0.0,0.27,0.69,0.75,0.31,0.07,0.6,0.26,0.27,0.41,0.0,0.48,0.77,0.2
7165,0.0,0.0,0.0,0.0,0.23,0.6,0.62,0.2,0.04,0.44,0.16,0.16,0.33,0.0,0.46,0.61,0.16
7166,0.0,0.0,0.0,0.0,0.2,0.54,0.51,0.13,0.02,0.32,0.09,0.08,0.25,0.0,0.42,0.47,0.12
7167,0.0,0.0,0.0,0.0,0.23,0.55,0.5,0.11,0.02,0.29,0.12,0.11,0.26,0.0,0.36,0.42,0.13
7168,0.0,0.0,0.0,0.0,0.25,0.55,0.5,0.09,0.02,0.27,0.16,0.13,0.28,0.0,0.32,0.38,0.15
7169,0.0,0.0,0.0,0.0,0.27,0.56,0.49,0.07,0.05,0.26,0.21,0.17,0.3,0.0,0.26,0.35,0.17
7170,0.0,0.0,0.0,0.0,0.27,0.53,0.55,0.12,0.07,0.32,0.22,0.21,0.33,0.0,0.31,0.42,0.18
7171,0.0,0.0,0.0,0.0,0.26,0.51,0.62,0.2,0.1,0.4,0.23,0.26,0.36,0.0,0.36,0.51,0.2
7172,0.0,0.0,0.0,0.0,0.25,0.49,0.7,0.3,0.15,0.48,0.25,0.33,0.4,0.0,0.4,0.6,0.22
7173,0.0,0.0,0.0,0.0,0.25,0.54,0.67,0.43,0.15,0.6,0.24,0.35,0.38,0.0,0.44,0.62,0.22
7174,0.0,0.0,0.0,0.0,0.24,0.59,0.64,0.56,0.15,0.72,0.23,0.36,0.36,0.0,0.46,0.65,0.22
7175,0.0,0.0,0.0,0.0,0.23,0.64,0.61,0.64,0.15,0.8,0.22,0.38,0.34,0.0,0.48,0.68,0.22
7176,0.0,0.0,0.0,0.0,0.24,0.68,0.57,0.67,0.16,0.8,0.21,0.37,0.31,0.0,0.46,0.58,0.2
7177,0.0,0.0,0.0,0.0,0.25,0.72,0.54,0.69,0.19,0.8,0.2,0.38,0.28,0.0,0.45,0.5,0.17
7178,0.0,0.0,0.0,0.0,0.26,0.77,0.51,0.72,0.23,0.79,0.2,0.38,0.25,0.0,0.44,0.42,0.15
7179,0.0,0.0,0.0,0.0,0.28,0.8,0.5,0.73,0.24,0.81,0.21,0.4,0.28,0.0,0.43,0.38,0.16
7180,0.0,0.0,0.0,0.0,0.3,0.83,0.48,0.73,0.26,0.82,0.22,0.43,0.31,0.0,0.42,0.35,0.16
7181,0.0,0.0,0.0,0.0,0.31,0.86,0.46,0.72,0.28,0.83,0.24,0.46,0.35,0.0,0.41,0.31,0.18
7182,0.0,0.0,0.0,0.0,0.31,0.76,0.44,0.71,0.26,0.85,0.31,0.52,0.29,0.0,0.37,0.27,0.16
7183,0.0,0.0,0.0,0.0,0.31,0.67,0.43,0.71,0.25,0.86,0.42,0.57,0.25,0.0,0.33,0.24,0.14
7184,0.0,0.0,0.0,0.0,0.32,0.59,0.42,0.7,0.26,0.86,0.54,0.62,0.24,0.0,0.3,0.22,0.13
7185,0.0,0.0,0.0,0.0,0.31,0.49,0.33,0.67,0.22,0.87,0.42,0.62,0.21,0.0,0.22,0.14,0.11
7186,0.0,0.0,0.0,0.0,0.31,0.43,0.27,0.65,0.2,0.87,0.32,0.62,0.23,0.0,0.19,0.1,0.13
7187,0.0,0.0,0.0,0.0,0.32,0.43,0.24,0.63,0.21,0.87,0.25,0.62,0.3,0.0,0.18,0.08,0.17
7188,0.0,0.0,0.0,0.0,0.31,0.41,0.28,0.69,0.21,0.86,0.18,0.52,0.26,0.0,0.24,0.12,0.14
7189,0.0,0.0,0.0,0.0,0.3,0.5,0.46,0.77,0.24,0.85,0.13,0.45,0.23,0.0,0.36,0.3,0.12
7190,0.0,0.0,0.0,0.0,0.28,0.7,0.72,0.84,0.28,0.86,0.1,0.4,0.2,0.0,0.47,0.69,0.09
7191,0.0,0.0,0.0,0.0,0.28,0.76,0.7,0.84,0.2,0.86,0.11,0.38,0.22,0.0,0.46,0.64,0.11
7192,0.0,0.0,0.0,0.0,0.28,0.83,0.68,0.84,0.16,0.86,0.11,0.4,0.26,0.0,0.45,0.6,0.14
7193,0.0,0.0,0.0,0.0,0.29,0.88,0.64,0.84,0.14,0.85,0.12,0.44,0.3,0.0,0.44,0.56,0.16
7194,0.0,0.0,0.0,0.0,0.3,0.96,0.88,0.86,0.24,0.85,0.23,0.52,0.32,0.0,0.47,0.83,0.17
7195,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.89,0.39,0.83,0.46,0.66,0.35,0.0,0.48,0.96,0.18
7196,0.0,0.0,0.0,0.0,0.32,0.98,0.97,0.91,0.59,0.81,0.79,0.8,0.39,0.0,0.49,0.98,0.18
7197,0.0,0.0,0.0,0.0,0.33,0.98,0.8,0.94,0.77,0.76,0.9,0.86,0.44,0.0,0.42,0.91,0.22
7198,0.0,0.0,0.0,0.0,0.33,0.98,0.61,0.95,0.93,0.71,0.96,0.93,0.47,0.0,0.36,0.88,0.23
7199,0.0,0.0,0.0,0.0,0.33,0.98,0.9,0.95,0.97,0.71,0.98,0.97,0.48,0.0,0.46,0.98,0.24
7200,0.0,0.0,0.0,0.0,0.33,0.84,0.9,0.96,0.92,0.79,0.92,0.89,0.46,0.0,0.48,0.98,0.22
7201,0.0,0.0,0.0,0.0,0.33,0.78,0.89,0.97,0.93,0.86,0.9,0.84,0.46,0.0,0.48,0.97,0.22
7202,0.0,0.0,0.0,0.0,0.33,0.97,0.88,0.98,0.96,0.89,0.97,0.93,0.48,0.0,0.49,0.97,0.24
7203,0.0,0.0,0.0,0.0,0.33,0.96,0.97,0.98,0.86,0.9,0.97,0.96,0.47,0.0,0.49,0.96,0.23
7204,0.0,0.0,0.0,0.0,0.32,0.94,0.98,0.96,0.8,0.9,0.98,0.98,0.45,0.0,0.48,0.96,0.22
7205,0.0,0.0,0.0,0.0,0.26,0.92,0.98,0.83,0.76,0.9,0.98,0.98,0.42,0.0,0.48,0.96,0.21
7206,0.0,0.0,0.0,0.0,0.28,0.96,0.98,0.86,0.91,0.91,0.98,0.98,0.4,0.0,0.49,0.98,0.19
7207,0.0,0.0,0.0,0.0,0.3,0.97,0.98,0.87,0.94,0.91,0.98,0.98,0.38,0.0,0.49,0.98,0.18
7208,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.88,0.94,0.91,0.98,0.98,0.36,0.0,0.49,0.98,0.16
7209,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.93,0.96,0.91,0.98,0.98,0.36,0.0,0.49,0.98,0.15
7210,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.95,0.96,0.91,0.98,0.98,0.41,0.0,0.49,0.98,0.17
7211,0.0,0.0,0.0,0.0,0.32,0.96,0.98,0.95,0.92,0.91,0.98,0.97,0.47,0.0,0.49,0.98,0.22
7212,0.0,0.0,0.0,0.0,0.32,0.95,0.98,0.98,0.96,0.9,0.98,0.98,0.47,0.0,0.49,0.98,0.22
7213,0.0,0.0,0.0,0.0,0.32,0.93,0.98,0.98,0.98,0.9,0.98,0.98,0.47,0.0,0.49,0.98,0.23
7214,0.0,0.0,0.0,0.0,0.32,0.92,0.98,0.98,0.98,0.88,0.98,0.98,0.47,0.0,0.48,0.96,0.24
7215,0.0,0.0,0.0,0.0,0.31,0.91,0.98,0.98,0.98,0.87,0.97,0.98,0.47,0.0,0.48,0.96,0.24
7216,0.0,0.0,0.0,0.0,0.3,0.89,0.98,0.98,0.98,0.87,0.96,0.97,0.47,0.0,0.48,0.96,0.24
7217,0.0,0.0,0.0,0.0,0.29,0.87,0.97,0.98,0.98,0.86,0.95,0.96,0.47,0.0,0.48,0.96,0.24
7218,0.0,0.0,0.0,0.0,0.28,0.91,0.96,0.98,0.97,0.88,0.96,0.96,0.47,0.0,0.48,0.96,0.24
7219,0.0,0.0,0.0,0.0,0.26,0.94,0.94,0.98,0.97,0.89,0.96,0.97,0.47,0.0,0.48,0.93,0.24
7220,0.0,0.0,0.0,0.0,0.25,0.96,0.9,0.98,0.96,0.9,0.96,0.97,0.47,0.0,0.48,0.91,0.24
7221,0.0,0.0,0.0,0.0,0.23,0.91,0.84,0.98,0.96,0.88,0.94,0.95,0.44,0.0,0.48,0.89,0.22
7222,0.0,0.0,0.0,0.0,0.21,0.83,0.76,0.98,0.96,0.85,0.92,0.92,0.38,0.0,0.46,0.87,0.18
7223,0.0,0.0,0.0,0.0,0.2,0.7,0.68,0.98,0.96,0.8,0.88,0.88,0.31,0.0,0.44,0.85,0.15
7224,0.0,0.0,0.0,0.0,0.2,0.65,0.65,0.98,0.96,0.76,0.82,0.87,0.32,0.0,0.39,0.82,0.14
7225,0.0,0.0,0.0,0.0,0.2,0.61,0.62,0.97,0.95,0.71,0.74,0.85,0.32,0.0,0.34,0.8,0.14
7226,0.0,0.0,0.0,0.0,0.2,0.56,0.61,0.95,0.94,0.65,0.66,0.84,0.33,0.0,0.31,0.78,0.14
7227,0.0,0.0,0.0,0.0,0.2,0.53,0.55,0.94,0.92,0.59,0.64,0.85,0.31,0.0,0.28,0.77,0.13
7228,0.0,0.0,0.0,0.0,0.2,0.5,0.5,0.93,0.89,0.53,0.64,0.86,0.29,0.0,0.26,0.77,0.13
7229,0.0,0.0,0.0,0.0,0.2,0.47,0.47,0.91,0.84,0.49,0.64,0.87,0.28,0.0,0.25,0.76,0.14
7230,0.0,0.0,0.0,0.0,0.21,0.48,0.48,0.9,0.87,0.39,0.6,0.84,0.28,0.0,0.22,0.74,0.14
7231,0.0,0.0,0.0,0.0,0.21,0.5,0.5,0.89,0.88,0.31,0.57,0.81,0.3,0.0,0.19,0.72,0.14
7232,0.0,0.0,0.0,0.0,0.22,0.54,0.52,0.86,0.89,0.25,0.54,0.75,0.3,0.0,0.18,0.71,0.15
7233,0.0,0.0,0.0,0.0,0.21,0.45,0.4,0.79,0.8,0.21,0.52,0.66,0.29,0.0,0.16,0.53,0.13
7234,0.0,0.0,0.0,0.0,0.21,0.38,0.29,0.71,0.68,0.19,0.5,0.56,0.26,0.0,0.16,0.38,0.11
7235,0.0,0.0,0.0,0.0,0.2,0.32,0.21,0.64,0.56,0.19,0.48,0.46,0.25,0.0,0.16,0.27,0.09
7236,0.0,0.0,0.0,0.0,0.14,0.12,0.22,0.54,0.31,0.14,0.26,0.34,0.11,0.0,0.14,0.25,0.04
7237,0.0,0.0,0.0,0.0,0.1,0.05,0.23,0.45,0.15,0.13,0.14,0.26,0.04,0.0,0.12,0.24,0.02
7238,0.0,0.0,0.0,0.0,0.06,0.04,0.25,0.36,0.06,0.18,0.08,0.23,0.02,0.0,0.09,0.22,0.02
7239,0.0,0.0,0.0,0.0,0.05,0.06,0.32,0.35,0.06,0.19,0.12,0.24,0.03,0.0,0.11,0.26,0.02
7240,0.0,0.0,0.0,0.0,0.04,0.08,0.38,0.34,0.08,0.22,0.16,0.26,0.03,0.0,0.13,0.3,0.02
7241,0.0,0.0,0.0,0.0,0.04,0.12,0.46,0.37,0.12,0.26,0.21,0.29,0.04,0.0,0.16,0.35,0.02
7242,0.0,0.0,0.0,0.0,0.01,0.15,0.45,0.28,0.11,0.29,0.17,0.3,0.03,0.0,0.12,0.28,0.02
7243,0.0,0.0,0.0,0.0,0.0,0.2,0.45,0.21,0.11,0.34,0.14,0.3,0.02,0.0,0.1,0.24,0.02
7244,0.0,0.0,0.0,0.0,0.0,0.25,0.46,0.16,0.1,0.41,0.13,0.31,0.02,0.0,0.09,0.22,0.01
7245,0.0,0.0,0.0,0.0,0.0,0.25,0.51,0.21,0.14,0.45,0.16,0.37,0.03,0.0,0.1,0.2,0.02
7246,0.0,0.0,0.0,0.0,0.0,0.26,0.56,0.29,0.18,0.51,0.19,0.44,0.04,0.0,0.12,0.18,0.03
7247,0.0,0.0,0.0,0.0,0.02,0.26,0.61,0.42,0.26,0.58,0.25,0.53,0.06,0.0,0.14,0.16,0.05
7248,0.0,0.0,0.0,0.0,0.03,0.27,0.65,0.39,0.27,0.69,0.44,0.68,0.05,0.0,0.14,0.21,0.04
7249,0.0,0.0,0.0,0.0,0.05,0.27,0.69,0.4,0.3,0.8,0.7,0.81,0.05,0.0,0.15,0.26,0.03
7250,0.0,0.0,0.0,0.0,0.07,0.28,0.73,0.39,0.33,0.87,0.9,0.91,0.07,0.0,0.16,0.32,0.04
7251,0.0,0.0,0.0,0.0,0.09,0.29,0.84,0.38,0.29,0.88,0.88,0.91,0.11,0.0,0.21,0.45,0.07
7252,0.0,0.0,0.0,0.0,0.13,0.35,0.93,0.41,0.29,0.89,0.84,0.91,0.18,0.0,0.28,0.61,0.12
7253,0.0,0.0,0.0,0.0,0.16,0.46,0.97,0.44,0.29,0.9,0.8,0.9,0.29,0.0,0.36,0.79,0.2
7254,0.0,0.0,0.0,0.0,0.23,0.59,0.97,0.48,0.38,0.86,0.86,0.93,0.34,0.0,0.24,0.73,0.19
7255,0.0,0.0,0.0,0.0,0.3,0.74,0.97,0.6,0.53,0.82,0.92,0.95,0.39,0.0,0.16,0.7,0.17
7256,0.0,0.0,0.0,0.0,0.32,0.88,0.96,0.78,0.7,0.79,0.96,0.96,0.44,0.0,0.11,0.69,0.16
7257,0.0,0.0,0.0,0.0,0.32,0.85,0.97,0.8,0.79,0.77,0.97,0.94,0.4,0.0,0.18,0.81,0.14
7258,0.0,0.0,0.0,0.0,0.33,0.83,0.97,0.87,0.9,0.74,0.96,0.9,0.34,0.0,0.29,0.9,0.12
7259,0.0,0.0,0.0,0.0,0.33,0.83,0.97,0.92,0.94,0.72,0.94,0.86,0.28,0.0,0.41,0.96,0.1
7260,0.0,0.0,0.0,0.0,0.3,0.5,0.91,0.86,0.76,0.51,0.76,0.7,0.23,0.0,0.3,0.8,0.07
7261,0.0,0.0,0.0,0.0,0.23,0.24,0.69,0.75,0.48,0.29,0.47,0.53,0.18,0.0,0.23,0.54,0.06
7262,0.0,0.0,0.0,0.0,0.14,0.1,0.44,0.65,0.28,0.16,0.24,0.38,0.14,0.0,0.2,0.36,0.04
7263,0.0,0.0,0.0,0.0,0.09,0.07,0.3,0.69,0.34,0.15,0.22,0.41,0.11,0.0,0.14,0.25,0.04
7264,0.0,0.0,0.0,0.0,0.06,0.05,0.19,0.74,0.42,0.14,0.2,0.43,0.08,0.0,0.09,0.16,0.04
7265,0.0,0.0,0.0,0.0,0.04,0.01,0.12,0.79,0.5,0.13,0.18,0.46,0.07,0.0,0.06,0.1,0.04
7266,0.0,0.0,0.0,0.0,0.02,0.0,0.1,0.74,0.42,0.1,0.16,0.45,0.05,0.0,0.04,0.09,0.03
7267,0.0,0.0,0.0,0.0,0.02,0.0,0.08,0.68,0.36,0.06,0.15,0.45,0.03,0.0,0.02,0.07,0.02
7268,0.0,0.0,0.0,0.0,0.01,0.0,0.06,0.63,0.32,0.04,0.14,0.44,0.02,0.0,0.02,0.06,0.02
7269,0.0,0.0,0.0,0.0,0.01,0.0,0.04,0.64,0.28,0.04,0.08,0.41,0.0,0.0,0.0,0.04,0.01
7270,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.67,0.27,0.05,0.04,0.39,0.0,0.0,0.0,0.0,0.0
7271,0.0,0.0,0.0,0.0,0.01,0.05,0.0,0.7,0.28,0.07,0.05,0.4,0.0,0.0,0.0,0.0,0.0
7272,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.5,0.13,0.03,0.03,0.36,0.0,0.0,0.0,0.0,0.0
7273,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.31,0.06,0.05,0.03,0.31,0.02,0.0,0.0,0.0,0.01
7274,0.0,0.0,0.0,0.0,0.04,0.0,0.05,0.19,0.02,0.11,0.04,0.28,0.04,0.0,0.03,0.0,0.02
7275,0.0,0.0,0.0,0.0,0.04,0.0,0.07,0.12,0.0,0.19,0.03,0.19,0.02,0.0,0.03,0.0,0.01
7276,0.0,0.0,0.0,0.0,0.04,0.0,0.12,0.08,0.0,0.33,0.06,0.16,0.0,0.0,0.04,0.03,0.0
7277,0.0,0.0,0.0,0.0,0.05,0.02,0.2,0.06,0.02,0.51,0.08,0.19,0.0,0.0,0.05,0.04,0.0
7278,0.0,0.0,0.0,0.0,0.04,0.09,0.26,0.04,0.03,0.62,0.14,0.24,0.03,0.0,0.1,0.07,0.01
7279,0.0,0.0,0.0,0.0,0.05,0.2,0.33,0.06,0.07,0.74,0.22,0.41,0.08,0.0,0.17,0.12,0.03
7280,0.0,0.0,0.0,0.0,0.08,0.39,0.42,0.11,0.14,0.81,0.36,0.64,0.18,0.0,0.28,0.18,0.06
7281,0.0,0.0,0.0,0.0,0.1,0.5,0.52,0.18,0.16,0.82,0.44,0.66,0.16,0.0,0.32,0.24,0.06
7282,0.0,0.0,0.0,0.0,0.13,0.66,0.63,0.32,0.2,0.84,0.55,0.7,0.16,0.0,0.37,0.3,0.05
7283,0.0,0.0,0.0,0.0,0.16,0.83,0.72,0.49,0.25,0.85,0.65,0.74,0.16,0.0,0.42,0.38,0.05
7284,0.0,0.0,0.0,0.0,0.13,0.67,0.62,0.53,0.24,0.82,0.54,0.63,0.17,0.0,0.36,0.39,0.05
7285,0.0,0.0,0.0,0.0,0.12,0.52,0.49,0.58,0.26,0.76,0.41,0.5,0.2,0.0,0.3,0.39,0.06
7286,0.0,0.0,0.0,0.0,0.15,0.39,0.36,0.65,0.3,0.69,0.3,0.38,0.28,0.0,0.24,0.4,0.09
7287,0.0,0.0,0.0,0.0,0.2,0.56,0.5,0.73,0.39,0.73,0.43,0.46,0.3,0.0,0.31,0.54,0.11
7288,0.0,0.0,0.0,0.0,0.25,0.74,0.66,0.82,0.52,0.78,0.6,0.57,0.34,0.0,0.38,0.7,0.14
7289,0.0,0.0,0.0,0.0,0.29,0.89,0.82,0.9,0.66,0.83,0.74,0.69,0.4,0.0,0.44,0.85,0.18
7290,0.0,0.0,0.0,0.0,0.29,0.91,0.86,0.93,0.7,0.85,0.83,0.82,0.4,0.0,0.44,0.85,0.19
7291,0.0,0.0,0.0,0.0,0.29,0.94,0.89,0.95,0.75,0.87,0.9,0.92,0.4,0.0,0.44,0.85,0.2
7292,0.0,0.0,0.0,0.0,0.3,0.96,0.92,0.97,0.8,0.88,0.94,0.97,0.4,0.0,0.46,0.87,0.2
7293,0.0,0.0,0.0,0.0,0.3,0.96,0.94,0.98,0.87,0.9,0.96,0.98,0.41,0.0,0.48,0.89,0.21
7294,0.0,0.0,0.0,0.0,0.31,0.96,0.96,0.98,0.94,0.9,0.97,0.98,0.42,0.0,0.48,0.92,0.21
7295,0.0,0.0,0.0,0.0,0.32,0.97,0.96,0.98,0.97,0.91,0.98,0.98,0.43,0.0,0.48,0.94,0.22
7296,0.0,0.0,0.0,0.0,0.32,0.97,0.97,0.98,0.96,0.91,0.97,0.98,0.45,0.0,0.49,0.95,0.22
7297,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.98,0.96,0.91,0.97,0.98,0.48,0.0,0.49,0.96,0.23
7298,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.95,0.91,0.97,0.97,0.48,0.0,0.49,0.96,0.24
7299,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.94,0.91,0.94,0.97,0.48,0.0,0.49,0.98,0.24
7300,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.92,0.91,0.92,0.96,0.48,0.0,0.49,0.98,0.23
7301,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.86,0.91,0.86,0.95,0.48,0.0,0.49,0.98,0.23
7302,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.83,0.91,0.89,0.95,0.48,0.0,0.49,0.98,0.22
7303,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.81,0.91,0.92,0.96,0.48,0.0,0.49,0.98,0.22
7304,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.78,0.9,0.94,0.95,0.48,0.0,0.49,0.98,0.22
7305,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.84,0.9,0.96,0.96,0.47,0.0,0.49,0.98,0.23
7306,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.88,0.9,0.96,0.97,0.47,0.0,0.49,0.98,0.23
7307,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.92,0.9,0.97,0.97,0.47,0.0,0.49,0.98,0.23
7308,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.91,0.88,0.98,0.97,0.48,0.0,0.48,0.97,0.24
7309,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.98,0.91,0.83,0.98,0.96,0.49,0.0,0.44,0.93,0.24
7310,0.0,0.0,0.0,0.0,0.33,0.98,0.81,0.98,0.9,0.78,0.98,0.94,0.49,0.0,0.34,0.84,0.24
7311,0.0,0.0,0.0,0.0,0.33,0.96,0.64,0.97,0.86,0.74,0.94,0.89,0.49,0.0,0.27,0.66,0.24
7312,0.0,0.0,0.0,0.0,0.33,0.86,0.53,0.98,0.82,0.7,0.87,0.87,0.49,0.0,0.22,0.5,0.24
7313,0.0,0.0,0.0,0.0,0.33,0.64,0.48,0.98,0.77,0.66,0.78,0.88,0.49,0.0,0.19,0.38,0.24
7314,0.0,0.0,0.0,0.0,0.33,0.35,0.51,0.91,0.7,0.7,0.68,0.84,0.46,0.0,0.12,0.24,0.22
