Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6987,0.0,0.0,0.0,0.0,0.1,0.8,0.81,0.8,0.64,0.61,0.78,0.84,0.32,0.0,0.34,0.66,0.15
6988,0.0,0.0,0.0,0.0,0.13,0.74,0.75,0.8,0.57,0.51,0.66,0.71,0.28,0.0,0.3,0.59,0.12
6989,0.0,0.0,0.0,0.0,0.18,0.68,0.68,0.79,0.54,0.42,0.55,0.58,0.24,0.0,0.28,0.52,0.09
6990,0.0,0.0,0.0,0.0,0.17,0.42,0.52,0.72,0.49,0.28,0.38,0.47,0.19,0.0,0.16,0.36,0.06
6991,0.0,0.0,0.0,0.0,0.15,0.25,0.38,0.66,0.45,0.2,0.24,0.38,0.15,0.0,0.1,0.24,0.05
6992,0.0,0.0,0.0,0.0,0.14,0.16,0.27,0.63,0.42,0.19,0.14,0.3,0.12,0.0,0.04,0.14,0.04
6993,0.0,0.0,0.0,0.0,0.13,0.13,0.24,0.53,0.24,0.21,0.16,0.24,0.11,0.0,0.04,0.13,0.03
6994,0.0,0.0,0.0,0.0,0.11,0.11,0.22,0.45,0.12,0.27,0.2,0.2,0.11,0.0,0.04,0.13,0.02
6995,0.0,0.0,0.0,0.0,0.1,0.09,0.21,0.41,0.07,0.37,0.24,0.19,0.1,0.0,0.04,0.14,0.02
6996,0.0,0.0,0.0,0.0,0.04,0.06,0.14,0.37,0.06,0.32,0.15,0.13,0.05,0.0,0.02,0.06,0.01
6997,0.0,0.0,0.0,0.0,0.01,0.04,0.08,0.35,0.08,0.27,0.1,0.1,0.03,0.0,0.0,0.0,0.01
6998,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.34,0.1,0.24,0.08,0.09,0.02,0.0,0.0,0.0,0.01
6999,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.36,0.12,0.25,0.12,0.13,0.03,0.0,0.02,0.0,0.02
7000,0.0,0.0,0.0,0.0,0.02,0.13,0.17,0.38,0.15,0.29,0.17,0.19,0.04,0.0,0.04,0.08,0.02
7001,0.0,0.0,0.0,0.0,0.04,0.21,0.27,0.4,0.18,0.35,0.24,0.28,0.04,0.0,0.1,0.2,0.02
7002,0.0,0.0,0.0,0.0,0.05,0.23,0.27,0.37,0.16,0.31,0.26,0.33,0.04,0.0,0.08,0.16,0.02
7003,0.0,0.0,0.0,0.0,0.05,0.25,0.28,0.35,0.14,0.28,0.3,0.39,0.04,0.0,0.06,0.14,0.02
7004,0.0,0.0,0.0,0.0,0.07,0.29,0.28,0.33,0.12,0.25,0.34,0.48,0.04,0.0,0.06,0.12,0.02
7005,0.0,0.0,0.0,0.0,0.07,0.26,0.23,0.41,0.17,0.28,0.36,0.45,0.08,0.0,0.02,0.07,0.04
7006,0.0,0.0,0.0,0.0,0.07,0.24,0.19,0.53,0.24,0.34,0.4,0.46,0.16,0.0,0.0,0.05,0.06
7007,0.0,0.0,0.0,0.0,0.07,0.23,0.18,0.67,0.34,0.44,0.46,0.51,0.26,0.0,0.0,0.0,0.08
7008,0.0,0.0,0.0,0.0,0.08,0.16,0.19,0.68,0.35,0.52,0.57,0.6,0.2,0.0,0.0,0.0,0.06
7009,0.0,0.0,0.0,0.0,0.11,0.16,0.23,0.71,0.4,0.64,0.68,0.71,0.16,0.0,0.0,0.0,0.05
7010,0.0,0.0,0.0,0.0,0.15,0.23,0.3,0.74,0.45,0.77,0.78,0.81,0.13,0.0,0.02,0.03,0.04
7011,0.0,0.0,0.0,0.0,0.13,0.31,0.45,0.8,0.53,0.82,0.86,0.84,0.12,0.0,0.07,0.11,0.04
7012,0.0,0.0,0.0,0.0,0.1,0.4,0.66,0.86,0.62,0.87,0.94,0.87,0.1,0.0,0.18,0.32,0.04
7013,0.0,0.0,0.0,0.0,0.08,0.5,0.87,0.9,0.7,0.9,0.97,0.9,0.08,0.0,0.36,0.69,0.04
7014,0.0,0.0,0.0,0.0,0.06,0.61,0.88,0.91,0.7,0.88,0.98,0.92,0.09,0.0,0.38,0.79,0.04
7015,0.0,0.0,0.0,0.0,0.05,0.72,0.89,0.91,0.71,0.87,0.98,0.94,0.11,0.0,0.39,0.87,0.04
7016,0.0,0.0,0.0,0.0,0.05,0.83,0.91,0.91,0.72,0.84,0.98,0.96,0.12,0.0,0.4,0.91,0.04
7017,0.0,0.0,0.0,0.0,0.05,0.69,0.76,0.9,0.75,0.81,0.94,0.9,0.15,0.0,0.31,0.76,0.05
7018,0.0,0.0,0.0,0.0,0.06,0.56,0.57,0.87,0.78,0.77,0.86,0.82,0.18,0.0,0.23,0.58,0.06
7019,0.0,0.0,0.0,0.0,0.06,0.44,0.42,0.85,0.81,0.72,0.75,0.74,0.23,0.0,0.17,0.45,0.07
7020,0.0,0.0,0.0,0.0,0.05,0.22,0.26,0.71,0.62,0.57,0.46,0.56,0.13,0.0,0.09,0.23,0.04
7021,0.0,0.0,0.0,0.0,0.04,0.09,0.15,0.56,0.27,0.43,0.21,0.37,0.06,0.0,0.04,0.1,0.02
7022,0.0,0.0,0.0,0.0,0.03,0.0,0.09,0.43,0.08,0.32,0.08,0.24,0.02,0.0,0.0,0.03,0.01
7023,0.0,0.0,0.0,0.0,0.04,0.07,0.12,0.49,0.14,0.38,0.1,0.28,0.04,0.0,0.04,0.08,0.02
7024,0.0,0.0,0.0,0.0,0.04,0.16,0.16,0.58,0.22,0.46,0.15,0.33,0.08,0.0,0.08,0.17,0.05
7025,0.0,0.0,0.0,0.0,0.05,0.31,0.22,0.68,0.36,0.55,0.2,0.4,0.15,0.0,0.14,0.3,0.09
7026,0.0,0.0,0.0,0.0,0.05,0.3,0.2,0.6,0.34,0.53,0.21,0.37,0.15,0.0,0.1,0.19,0.08
7027,0.0,0.0,0.0,0.0,0.05,0.3,0.2,0.53,0.36,0.52,0.22,0.37,0.15,0.0,0.06,0.12,0.08
7028,0.0,0.0,0.0,0.0,0.05,0.3,0.19,0.5,0.39,0.51,0.25,0.39,0.15,0.0,0.03,0.06,0.07
7029,0.0,0.0,0.0,0.0,0.07,0.41,0.23,0.62,0.46,0.63,0.28,0.41,0.18,0.0,0.09,0.17,0.08
7030,0.0,0.0,0.0,0.0,0.09,0.57,0.34,0.75,0.54,0.74,0.31,0.44,0.22,0.0,0.22,0.37,0.08
7031,0.0,0.0,0.0,0.0,0.12,0.77,0.54,0.84,0.63,0.84,0.36,0.48,0.26,0.0,0.42,0.68,0.09
7032,0.0,0.0,0.0,0.0,0.11,0.76,0.67,0.87,0.64,0.87,0.6,0.63,0.26,0.0,0.44,0.74,0.1
7033,0.0,0.0,0.0,0.0,0.11,0.74,0.84,0.9,0.66,0.9,0.85,0.78,0.25,0.0,0.44,0.81,0.1
7034,0.0,0.0,0.0,0.0,0.12,0.74,0.94,0.91,0.68,0.9,0.97,0.84,0.26,0.0,0.46,0.87,0.1
7035,0.0,0.0,0.0,0.0,0.11,0.81,0.9,0.91,0.67,0.9,0.96,0.87,0.22,0.0,0.44,0.72,0.09
7036,0.0,0.0,0.0,0.0,0.1,0.87,0.84,0.9,0.66,0.9,0.94,0.88,0.2,0.0,0.42,0.56,0.08
7037,0.0,0.0,0.0,0.0,0.09,0.91,0.78,0.89,0.67,0.89,0.92,0.88,0.2,0.0,0.4,0.42,0.08
7038,0.0,0.0,0.0,0.0,0.04,0.78,0.82,0.83,0.49,0.87,0.82,0.86,0.14,0.0,0.37,0.51,0.06
7039,0.0,0.0,0.0,0.0,0.02,0.6,0.86,0.76,0.35,0.85,0.7,0.82,0.1,0.0,0.34,0.6,0.04
7040,0.0,0.0,0.0,0.0,0.0,0.42,0.9,0.69,0.25,0.83,0.61,0.8,0.06,0.0,0.32,0.7,0.02
7041,0.0,0.0,0.0,0.0,0.01,0.58,0.79,0.67,0.2,0.81,0.64,0.78,0.07,0.0,0.3,0.6,0.02
7042,0.0,0.0,0.0,0.0,0.02,0.74,0.67,0.67,0.19,0.79,0.66,0.77,0.07,0.0,0.28,0.51,0.02
7043,0.0,0.0,0.0,0.0,0.03,0.88,0.59,0.71,0.22,0.78,0.68,0.76,0.08,0.0,0.26,0.42,0.03
7044,0.0,0.0,0.0,0.0,0.05,0.72,0.4,0.71,0.26,0.65,0.64,0.72,0.09,0.0,0.21,0.33,0.04
7045,0.0,0.0,0.0,0.0,0.09,0.53,0.28,0.71,0.32,0.51,0.53,0.67,0.11,0.0,0.18,0.29,0.05
7046,0.0,0.0,0.0,0.0,0.17,0.37,0.2,0.72,0.37,0.41,0.43,0.63,0.15,0.0,0.17,0.3,0.07
7047,0.0,0.0,0.0,0.0,0.2,0.39,0.36,0.69,0.34,0.39,0.38,0.38,0.18,0.0,0.18,0.32,0.09
7048,0.0,0.0,0.0,0.0,0.23,0.43,0.62,0.67,0.36,0.41,0.4,0.31,0.24,0.0,0.22,0.47,0.11
7049,0.0,0.0,0.0,0.0,0.26,0.48,0.82,0.7,0.44,0.48,0.52,0.46,0.31,0.0,0.31,0.76,0.14
7050,0.0,0.0,0.0,0.0,0.29,0.17,0.76,0.57,0.26,0.46,0.34,0.35,0.32,0.0,0.24,0.57,0.14
7051,0.0,0.0,0.0,0.0,0.31,0.26,0.89,0.5,0.21,0.49,0.36,0.36,0.33,0.0,0.39,0.78,0.15
7052,0.0,0.0,0.0,0.0,0.32,0.82,0.98,0.51,0.28,0.59,0.58,0.48,0.36,0.0,0.49,0.98,0.17
7053,0.0,0.0,0.0,0.0,0.27,0.81,0.98,0.34,0.26,0.73,0.73,0.62,0.24,0.0,0.49,0.98,0.12
7054,0.0,0.0,0.0,0.0,0.27,0.85,0.98,0.28,0.45,0.84,0.87,0.78,0.3,0.0,0.49,0.98,0.15
7055,0.0,0.0,0.0,0.0,0.32,0.9,0.98,0.31,0.78,0.89,0.95,0.89,0.47,0.0,0.49,0.98,0.23
7056,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.38,0.82,0.89,0.96,0.94,0.46,0.0,0.48,0.98,0.23
7057,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.62,0.86,0.89,0.98,0.96,0.46,0.0,0.46,0.98,0.22
7058,0.0,0.0,0.0,0.0,0.32,0.92,0.97,0.86,0.86,0.88,0.98,0.98,0.46,0.0,0.38,0.98,0.22
7059,0.0,0.0,0.0,0.0,0.32,0.72,0.94,0.88,0.84,0.88,0.98,0.96,0.43,0.0,0.42,0.97,0.21
7060,0.0,0.0,0.0,0.0,0.31,0.46,0.86,0.91,0.81,0.87,0.96,0.94,0.39,0.0,0.44,0.97,0.18
7061,0.0,0.0,0.0,0.0,0.29,0.26,0.77,0.95,0.78,0.87,0.94,0.91,0.35,0.0,0.46,0.96,0.16
7062,0.0,0.0,0.0,0.0,0.27,0.27,0.83,0.95,0.77,0.85,0.94,0.91,0.36,0.0,0.44,0.96,0.17
7063,0.0,0.0,0.0,0.0,0.23,0.28,0.89,0.93,0.78,0.82,0.95,0.92,0.37,0.0,0.4,0.96,0.18
7064,0.0,0.0,0.0,0.0,0.2,0.3,0.93,0.92,0.81,0.78,0.96,0.92,0.39,0.0,0.35,0.96,0.19
7065,0.0,0.0,0.0,0.0,0.22,0.42,0.93,0.93,0.84,0.76,0.94,0.92,0.4,0.0,0.34,0.96,0.18
7066,0.0,0.0,0.0,0.0,0.24,0.58,0.93,0.94,0.86,0.72,0.94,0.91,0.4,0.0,0.33,0.95,0.16
7067,0.0,0.0,0.0,0.0,0.26,0.74,0.92,0.94,0.87,0.68,0.92,0.91,0.41,0.0,0.32,0.93,0.16
7068,0.0,0.0,0.0,0.0,0.23,0.76,0.92,0.97,0.88,0.77,0.93,0.92,0.44,0.0,0.37,0.94,0.19
7069,0.0,0.0,0.0,0.0,0.21,0.78,0.92,0.98,0.88,0.84,0.93,0.93,0.45,0.0,0.42,0.94,0.22
7070,0.0,0.0,0.0,0.0,0.2,0.8,0.91,0.98,0.89,0.88,0.93,0.94,0.47,0.0,0.46,0.96,0.24
7071,0.0,0.0,0.0,0.0,0.2,0.94,0.98,0.98,0.95,0.91,0.97,0.97,0.48,0.0,0.48,0.97,0.24
7072,0.0,0.0,0.0,0.0,0.21,0.98,0.98,0.98,0.97,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7073,0.0,0.0,0.0,0.0,0.21,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
7074,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7075,0.0,0.0,0.0,0.0,0.31,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7076,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
7077,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.98,0.97,0.91,0.98,0.98,0.48,0.0,0.48,0.97,0.24
7078,0.0,0.0,0.0,0.0,0.31,0.94,0.98,0.98,0.94,0.9,0.98,0.98,0.46,0.0,0.48,0.92,0.22
7079,0.0,0.0,0.0,0.0,0.3,0.87,0.94,0.97,0.83,0.87,0.98,0.98,0.42,0.0,0.44,0.76,0.19
7080,0.0,0.0,0.0,0.0,0.3,0.89,0.95,0.98,0.81,0.85,0.98,0.98,0.36,0.0,0.47,0.88,0.17
7081,0.0,0.0,0.0,0.0,0.29,0.9,0.97,0.98,0.77,0.82,0.98,0.97,0.31,0.0,0.48,0.96,0.15
7082,0.0,0.0,0.0,0.0,0.28,0.92,0.98,0.98,0.72,0.76,0.96,0.95,0.28,0.0,0.49,0.98,0.15
7083,0.0,0.0,0.0,0.0,0.3,0.91,0.98,0.98,0.73,0.68,0.95,0.94,0.34,0.0,0.49,0.98,0.17
7084,0.0,0.0,0.0,0.0,0.32,0.91,0.98,0.98,0.74,0.61,0.93,0.91,0.4,0.0,0.48,0.97,0.2
7085,0.0,0.0,0.0,0.0,0.32,0.9,0.98,0.98,0.74,0.55,0.9,0.88,0.45,0.0,0.48,0.97,0.22
7086,0.0,0.0,0.0,0.0,0.32,0.88,0.98,0.98,0.73,0.59,0.91,0.9,0.46,0.0,0.47,0.95,0.22
7087,0.0,0.0,0.0,0.0,0.32,0.84,0.97,0.98,0.72,0.64,0.92,0.91,0.46,0.0,0.46,0.89,0.22
7088,0.0,0.0,0.0,0.0,0.32,0.79,0.92,0.98,0.72,0.7,0.91,0.92,0.47,0.0,0.44,0.8,0.22
7089,0.0,0.0,0.0,0.0,0.32,0.67,0.94,0.98,0.69,0.68,0.92,0.9,0.44,0.0,0.44,0.84,0.2
7090,0.0,0.0,0.0,0.0,0.31,0.57,0.96,0.98,0.67,0.65,0.92,0.88,0.4,0.0,0.45,0.87,0.17
7091,0.0,0.0,0.0,0.0,0.3,0.49,0.96,0.98,0.63,0.63,0.92,0.86,0.35,0.0,0.46,0.9,0.14
7092,0.0,0.0,0.0,0.0,0.27,0.42,0.91,0.98,0.73,0.61,0.86,0.82,0.34,0.0,0.4,0.83,0.14
7093,0.0,0.0,0.0,0.0,0.22,0.42,0.82,0.98,0.81,0.6,0.78,0.78,0.34,0.0,0.31,0.72,0.15
7094,0.0,0.0,0.0,0.0,0.18,0.5,0.7,0.98,0.89,0.59,0.7,0.75,0.34,0.0,0.22,0.63,0.15
7095,0.0,0.0,0.0,0.0,0.16,0.53,0.71,0.98,0.92,0.56,0.68,0.78,0.31,0.0,0.21,0.57,0.15
7096,0.0,0.0,0.0,0.0,0.14,0.56,0.72,0.98,0.92,0.52,0.66,0.8,0.28,0.0,0.2,0.52,0.14
7097,0.0,0.0,0.0,0.0,0.13,0.58,0.72,0.98,0.92,0.49,0.65,0.82,0.25,0.0,0.19,0.48,0.14
7098,0.0,0.0,0.0,0.0,0.15,0.49,0.63,0.98,0.91,0.43,0.62,0.79,0.24,0.0,0.13,0.37,0.12
7099,0.0,0.0,0.0,0.0,0.16,0.41,0.53,0.98,0.89,0.38,0.59,0.76,0.22,0.0,0.09,0.27,0.1
7100,0.0,0.0,0.0,0.0,0.18,0.35,0.44,0.97,0.88,0.34,0.57,0.73,0.22,0.0,0.06,0.21,0.09
7101,0.0,0.0,0.0,0.0,0.14,0.37,0.47,0.97,0.85,0.37,0.5,0.67,0.22,0.0,0.06,0.26,0.08
7102,0.0,0.0,0.0,0.0,0.11,0.39,0.51,0.96,0.84,0.41,0.47,0.63,0.23,0.0,0.08,0.35,0.08
7103,0.0,0.0,0.0,0.0,0.09,0.41,0.57,0.95,0.82,0.47,0.46,0.6,0.26,0.0,0.13,0.49,0.08
7104,0.0,0.0,0.0,0.0,0.04,0.24,0.31,0.92,0.77,0.35,0.39,0.61,0.22,0.0,0.06,0.24,0.08
7105,0.0,0.0,0.0,0.0,0.02,0.15,0.16,0.9,0.72,0.26,0.36,0.62,0.19,0.0,0.02,0.1,0.08
7106,0.0,0.0,0.0,0.0,0.02,0.13,0.09,0.89,0.7,0.21,0.35,0.64,0.17,0.0,0.0,0.05,0.08
7107,0.0,0.0,0.0,0.0,0.04,0.07,0.05,0.85,0.54,0.15,0.4,0.66,0.09,0.0,0.0,0.06,0.04
7108,0.0,0.0,0.0,0.0,0.07,0.07,0.02,0.83,0.44,0.12,0.5,0.67,0.1,0.0,0.03,0.08,0.05
7109,0.0,0.0,0.0,0.0,0.13,0.12,0.02,0.83,0.41,0.1,0.6,0.68,0.2,0.0,0.06,0.12,0.1
7110,0.0,0.0,0.0,0.0,0.1,0.12,0.02,0.81,0.3,0.03,0.43,0.54,0.14,0.0,0.06,0.1,0.08
7111,0.0,0.0,0.0,0.0,0.09,0.12,0.0,0.79,0.22,0.01,0.29,0.44,0.1,0.0,0.04,0.07,0.08
7112,0.0,0.0,0.0,0.0,0.09,0.12,0.04,0.79,0.19,0.01,0.2,0.37,0.09,0.0,0.04,0.06,0.08
7113,0.0,0.0,0.0,0.0,0.06,0.07,0.02,0.78,0.18,0.01,0.04,0.29,0.11,0.0,0.06,0.07,0.08
7114,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.76,0.19,0.01,0.0,0.25,0.14,0.0,0.08,0.08,0.09
7115,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.75,0.21,0.02,0.0,0.23,0.18,0.0,0.1,0.1,0.1
7116,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.58,0.08,0.01,0.0,0.14,0.11,0.0,0.08,0.06,0.06
7117,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.42,0.01,0.0,0.0,0.07,0.06,0.0,0.05,0.04,0.04
7118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.04,0.04,0.0,0.03,0.03,0.03
7119,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.22,0.0,0.0,0.0,0.01,0.05,0.0,0.02,0.0,0.04
7120,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.16,0.01,0.01,0.0,0.0,0.07,0.0,0.02,0.0,0.05
7121,0.0,0.0,0.0,0.0,0.03,0.05,0.06,0.14,0.02,0.02,0.0,0.0,0.1,0.0,0.03,0.04,0.07
7122,0.0,0.0,0.0,0.0,0.03,0.09,0.08,0.08,0.04,0.04,0.0,0.0,0.1,0.0,0.04,0.05,0.07
7123,0.0,0.0,0.0,0.0,0.04,0.14,0.11,0.05,0.07,0.07,0.01,0.01,0.11,0.0,0.05,0.06,0.07
7124,0.0,0.0,0.0,0.0,0.05,0.21,0.16,0.04,0.11,0.12,0.02,0.02,0.11,0.0,0.06,0.08,0.07
7125,0.0,0.0,0.0,0.0,0.06,0.14,0.2,0.04,0.14,0.17,0.04,0.04,0.08,0.0,0.06,0.08,0.05
7126,0.0,0.0,0.0,0.0,0.08,0.1,0.25,0.06,0.18,0.23,0.06,0.06,0.06,0.0,0.05,0.09,0.04
7127,0.0,0.0,0.0,0.0,0.11,0.07,0.32,0.09,0.23,0.31,0.08,0.11,0.05,0.0,0.05,0.1,0.03
7128,0.0,0.0,0.0,0.0,0.14,0.06,0.23,0.08,0.16,0.32,0.06,0.11,0.05,0.0,0.05,0.1,0.03
7129,0.0,0.0,0.0,0.0,0.18,0.05,0.17,0.09,0.11,0.35,0.06,0.12,0.06,0.0,0.06,0.1,0.03
7130,0.0,0.0,0.0,0.0,0.22,0.04,0.12,0.11,0.08,0.4,0.08,0.16,0.1,0.0,0.06,0.11,0.03
7131,0.0,0.0,0.0,0.0,0.18,0.07,0.06,0.11,0.09,0.41,0.1,0.19,0.07,0.0,0.04,0.0,0.03
7132,0.0,0.0,0.0,0.0,0.14,0.14,0.03,0.13,0.11,0.44,0.13,0.23,0.08,0.0,0.03,0.0,0.03
7133,0.0,0.0,0.0,0.0,0.11,0.24,0.06,0.15,0.14,0.49,0.17,0.29,0.11,0.0,0.05,0.07,0.04
7134,0.0,0.0,0.0,0.0,0.11,0.25,0.06,0.17,0.12,0.53,0.15,0.28,0.07,0.0,0.06,0.06,0.03
7135,0.0,0.0,0.0,0.0,0.11,0.27,0.06,0.22,0.1,0.58,0.14,0.27,0.06,0.0,0.08,0.05,0.04
7136,0.0,0.0,0.0,0.0,0.12,0.29,0.07,0.3,0.11,0.63,0.12,0.27,0.08,0.0,0.09,0.04,0.04
7137,0.0,0.0,0.0,0.0,0.05,0.31,0.1,0.33,0.12,0.69,0.14,0.28,0.05,0.0,0.1,0.05,0.02
7138,0.0,0.0,0.0,0.0,0.03,0.34,0.14,0.38,0.13,0.73,0.16,0.32,0.03,0.0,0.1,0.06,0.01
7139,0.0,0.0,0.0,0.0,0.03,0.38,0.2,0.42,0.15,0.77,0.19,0.37,0.01,0.0,0.12,0.08,0.0
7140,0.0,0.0,0.0,0.0,0.06,0.2,0.16,0.38,0.12,0.74,0.14,0.3,0.0,0.0,0.08,0.04,0.0
7141,0.0,0.0,0.0,0.0,0.1,0.11,0.14,0.34,0.1,0.7,0.1,0.25,0.01,0.0,0.08,0.0,0.01
7142,0.0,0.0,0.0,0.0,0.16,0.07,0.15,0.32,0.09,0.65,0.08,0.22,0.04,0.0,0.08,0.0,0.02
7143,0.0,0.0,0.0,0.0,0.21,0.06,0.11,0.33,0.1,0.62,0.07,0.23,0.08,0.0,0.1,0.0,0.04
7144,0.0,0.0,0.0,0.0,0.25,0.06,0.1,0.35,0.12,0.6,0.07,0.24,0.14,0.0,0.16,0.04,0.08
7145,0.0,0.0,0.0,0.0,0.29,0.07,0.11,0.37,0.15,0.57,0.08,0.26,0.23,0.0,0.28,0.08,0.13
7146,0.0,0.0,0.0,0.0,0.29,0.17,0.22,0.42,0.15,0.58,0.1,0.3,0.28,0.0,0.34,0.23,0.14
7147,0.0,0.0,0.0,0.0,0.3,0.32,0.4,0.46,0.14,0.58,0.12,0.35,0.33,0.0,0.39,0.48,0.15
7148,0.0,0.0,0.0,0.0,0.31,0.53,0.61,0.52,0.16,0.6,0.16,0.42,0.39,0.0,0.44,0.81,0.16
7149,0.0,0.0,0.0,0.0,0.32,0.53,0.63,0.51,0.12,0.62,0.17,0.39,0.4,0.0,0.42,0.68,0.18
7150,0.0,0.0,0.0,0.0,0.33,0.54,0.66,0.5,0.1,0.65,0.22,0.4,0.4,0.0,0.38,0.56,0.21
7151,0.0,0.0,0.0,0.0,0.33,0.55,0.7,0.5,0.09,0.68,0.31,0.45,0.42,0.0,0.36,0.45,0.22
7152,0.0,0.0,0.0,0.0,0.33,0.45,0.54,0.43,0.04,0.62,0.2,0.38,0.44,0.0,0.37,0.46,0.22
7153,0.0,0.0,0.0,0.0,0.33,0.38,0.4,0.37,0.01,0.58,0.14,0.33,0.46,0.0,0.42,0.52,0.23
7154,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.34,0.02,0.55,0.09,0.34,0.48,0.0,0.46,0.62,0.23
7155,0.0,0.0,0.0,0.0,0.33,0.38,0.47,0.32,0.02,0.59,0.08,0.19,0.46,0.0,0.44,0.6,0.22
7156,0.0,0.0,0.0,0.0,0.33,0.44,0.69,0.3,0.01,0.63,0.07,0.13,0.44,0.0,0.4,0.59,0.21
7157,0.0,0.0,0.0,0.0,0.33,0.52,0.87,0.3,0.05,0.66,0.07,0.15,0.44,0.0,0.37,0.6,0.2
7158,0.0,0.0,0.0,0.0,0.33,0.55,0.83,0.25,0.0,0.56,0.04,0.1,0.4,0.0,0.36,0.61,0.2
7159,0.0,0.0,0.0,0.0,0.33,0.59,0.78,0.21,0.0,0.49,0.1,0.1,0.36,0.0,0.36,0.61,0.2
7160,0.0,0.0,0.0,0.0,0.33,0.64,0.75,0.2,0.02,0.49,0.31,0.19,0.33,0.0,0.34,0.62,0.19
7161,0.0,0.0,0.0,0.0,0.33,0.58,0.6,0.15,0.01,0.44,0.28,0.19,0.3,0.0,0.3,0.52,0.16
7162,0.0,0.0,0.0,0.0,0.33,0.53,0.47,0.13,0.02,0.4,0.29,0.21,0.27,0.0,0.24,0.42,0.14
7163,0.0,0.0,0.0,0.0,0.32,0.48,0.36,0.14,0.03,0.37,0.31,0.27,0.25,0.0,0.2,0.35,0.11
7164,0.0,0.0,0.0,0.0,0.31,0.33,0.24,0.08,0.01,0.25,0.22,0.16,0.16,0.0,0.14,0.21,0.07
7165,0.0,0.0,0.0,0.0,0.29,0.21,0.14,0.04,0.0,0.17,0.15,0.09,0.1,0.0,0.1,0.12,0.04
7166,0.0,0.0,0.0,0.0,0.25,0.13,0.08,0.03,0.0,0.11,0.1,0.05,0.05,0.0,0.06,0.06,0.02
7167,0.0,0.0,0.0,0.0,0.22,0.09,0.06,0.02,0.0,0.1,0.08,0.04,0.04,0.0,0.05,0.05,0.02
7168,0.0,0.0,0.0,0.0,0.2,0.07,0.06,0.02,0.0,0.11,0.06,0.04,0.04,0.0,0.04,0.06,0.03
7169,0.0,0.0,0.0,0.0,0.18,0.05,0.09,0.02,0.0,0.11,0.06,0.03,0.04,0.0,0.04,0.07,0.04
7170,0.0,0.0,0.0,0.0,0.14,0.09,0.18,0.05,0.01,0.14,0.06,0.04,0.04,0.0,0.07,0.13,0.03
7171,0.0,0.0,0.0,0.0,0.11,0.17,0.33,0.11,0.07,0.24,0.12,0.12,0.04,0.0,0.13,0.22,0.02
7172,0.0,0.0,0.0,0.0,0.09,0.3,0.55,0.22,0.18,0.43,0.26,0.3,0.04,0.0,0.22,0.36,0.02
7173,0.0,0.0,0.0,0.0,0.1,0.3,0.59,0.3,0.18,0.59,0.18,0.31,0.07,0.0,0.24,0.38,0.03
7174,0.0,0.0,0.0,0.0,0.13,0.29,0.62,0.38,0.18,0.77,0.15,0.35,0.1,0.0,0.28,0.41,0.05
7175,0.0,0.0,0.0,0.0,0.17,0.29,0.66,0.46,0.19,0.87,0.16,0.41,0.16,0.0,0.3,0.43,0.08
7176,0.0,0.0,0.0,0.0,0.16,0.31,0.64,0.52,0.18,0.87,0.18,0.43,0.15,0.0,0.32,0.46,0.08
7177,0.0,0.0,0.0,0.0,0.16,0.34,0.64,0.57,0.18,0.87,0.22,0.45,0.14,0.0,0.36,0.51,0.07
7178,0.0,0.0,0.0,0.0,0.15,0.36,0.66,0.62,0.19,0.87,0.26,0.48,0.14,0.0,0.41,0.6,0.07
7179,0.0,0.0,0.0,0.0,0.17,0.36,0.61,0.63,0.18,0.88,0.23,0.45,0.14,0.0,0.4,0.57,0.07
7180,0.0,0.0,0.0,0.0,0.19,0.36,0.56,0.64,0.19,0.89,0.22,0.44,0.15,0.0,0.38,0.55,0.08
7181,0.0,0.0,0.0,0.0,0.21,0.37,0.51,0.65,0.19,0.89,0.22,0.43,0.17,0.0,0.38,0.53,0.09
7182,0.0,0.0,0.0,0.0,0.25,0.41,0.49,0.62,0.17,0.87,0.29,0.45,0.17,0.0,0.4,0.52,0.08
