Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
198,0.0,0.0,0.0,0.0,0.25,0.3,0.28,0.87,0.57,0.31,0.43,0.66,0.2,0.0,0.14,0.37,0.08
199,0.0,0.0,0.0,0.0,0.26,0.24,0.34,0.83,0.48,0.25,0.3,0.61,0.2,0.0,0.14,0.42,0.08
200,0.0,0.0,0.0,0.0,0.28,0.22,0.42,0.78,0.4,0.23,0.22,0.58,0.21,0.0,0.18,0.51,0.08
201,0.0,0.0,0.0,0.0,0.28,0.13,0.39,0.69,0.34,0.12,0.23,0.55,0.21,0.0,0.2,0.45,0.09
202,0.0,0.0,0.0,0.0,0.27,0.07,0.38,0.6,0.31,0.07,0.24,0.49,0.21,0.0,0.22,0.4,0.1
203,0.0,0.0,0.0,0.0,0.27,0.02,0.37,0.54,0.31,0.06,0.28,0.41,0.2,0.0,0.24,0.36,0.1
204,0.0,0.0,0.0,0.0,0.24,0.0,0.19,0.47,0.2,0.03,0.14,0.22,0.17,0.0,0.14,0.2,0.09
205,0.0,0.0,0.0,0.0,0.21,0.0,0.08,0.41,0.16,0.01,0.06,0.1,0.14,0.0,0.07,0.1,0.08
206,0.0,0.0,0.0,0.0,0.18,0.0,0.03,0.34,0.15,0.01,0.0,0.05,0.12,0.0,0.03,0.04,0.07
207,0.0,0.0,0.0,0.0,0.17,0.02,0.04,0.28,0.12,0.0,0.01,0.02,0.12,0.0,0.04,0.04,0.06
208,0.0,0.0,0.0,0.0,0.15,0.05,0.05,0.24,0.1,0.01,0.02,0.02,0.11,0.0,0.04,0.04,0.05
209,0.0,0.0,0.0,0.0,0.14,0.06,0.07,0.21,0.09,0.02,0.02,0.02,0.11,0.0,0.06,0.06,0.04
210,0.0,0.0,0.0,0.0,0.15,0.08,0.09,0.16,0.09,0.05,0.04,0.04,0.12,0.0,0.07,0.08,0.05
211,0.0,0.0,0.0,0.0,0.16,0.09,0.12,0.15,0.09,0.1,0.06,0.08,0.13,0.0,0.1,0.13,0.06
212,0.0,0.0,0.0,0.0,0.17,0.12,0.15,0.18,0.09,0.19,0.08,0.12,0.14,0.0,0.14,0.21,0.07
213,0.0,0.0,0.0,0.0,0.16,0.24,0.27,0.21,0.08,0.35,0.16,0.2,0.18,0.0,0.22,0.3,0.09
214,0.0,0.0,0.0,0.0,0.16,0.43,0.45,0.25,0.08,0.6,0.28,0.32,0.22,0.0,0.34,0.44,0.12
215,0.0,0.0,0.0,0.0,0.18,0.7,0.69,0.3,0.08,0.83,0.44,0.46,0.28,0.0,0.45,0.64,0.15
216,0.0,0.0,0.0,0.0,0.2,0.7,0.62,0.32,0.08,0.85,0.4,0.45,0.26,0.0,0.43,0.52,0.14
217,0.0,0.0,0.0,0.0,0.22,0.7,0.56,0.36,0.09,0.87,0.37,0.43,0.25,0.0,0.4,0.41,0.13
218,0.0,0.0,0.0,0.0,0.23,0.72,0.52,0.41,0.09,0.88,0.34,0.42,0.24,0.0,0.37,0.32,0.12
219,0.0,0.0,0.0,0.0,0.23,0.78,0.59,0.45,0.12,0.89,0.45,0.47,0.29,0.0,0.42,0.4,0.14
220,0.0,0.0,0.0,0.0,0.23,0.84,0.66,0.49,0.17,0.89,0.6,0.52,0.34,0.0,0.44,0.48,0.17
221,0.0,0.0,0.0,0.0,0.23,0.88,0.74,0.54,0.23,0.89,0.77,0.57,0.38,0.0,0.46,0.57,0.2
222,0.0,0.0,0.0,0.0,0.24,0.86,0.74,0.61,0.3,0.9,0.8,0.63,0.41,0.0,0.46,0.58,0.21
223,0.0,0.0,0.0,0.0,0.27,0.84,0.73,0.69,0.41,0.9,0.83,0.71,0.44,0.0,0.47,0.59,0.21
224,0.0,0.0,0.0,0.0,0.28,0.8,0.73,0.76,0.53,0.9,0.84,0.8,0.46,0.0,0.47,0.6,0.22
225,0.0,0.0,0.0,0.0,0.29,0.83,0.78,0.77,0.57,0.9,0.84,0.82,0.48,0.0,0.48,0.66,0.23
226,0.0,0.0,0.0,0.0,0.3,0.85,0.84,0.78,0.6,0.91,0.83,0.84,0.48,0.0,0.48,0.73,0.24
227,0.0,0.0,0.0,0.0,0.3,0.87,0.88,0.78,0.64,0.91,0.83,0.85,0.49,0.0,0.49,0.8,0.24
228,0.0,0.0,0.0,0.0,0.3,0.71,0.83,0.7,0.47,0.91,0.7,0.8,0.46,0.0,0.49,0.73,0.22
229,0.0,0.0,0.0,0.0,0.29,0.55,0.78,0.62,0.3,0.9,0.54,0.71,0.34,0.0,0.48,0.68,0.17
230,0.0,0.0,0.0,0.0,0.28,0.4,0.72,0.55,0.17,0.9,0.4,0.63,0.21,0.0,0.48,0.63,0.12
231,0.0,0.0,0.0,0.0,0.29,0.48,0.66,0.52,0.12,0.91,0.34,0.62,0.26,0.0,0.48,0.54,0.13
232,0.0,0.0,0.0,0.0,0.29,0.56,0.6,0.51,0.08,0.91,0.32,0.61,0.31,0.0,0.46,0.44,0.15
233,0.0,0.0,0.0,0.0,0.29,0.64,0.53,0.52,0.06,0.91,0.29,0.61,0.37,0.0,0.43,0.37,0.17
234,0.0,0.0,0.0,0.0,0.28,0.7,0.62,0.56,0.11,0.91,0.36,0.65,0.34,0.0,0.44,0.44,0.16
235,0.0,0.0,0.0,0.0,0.28,0.75,0.7,0.63,0.19,0.91,0.44,0.7,0.32,0.0,0.46,0.55,0.15
236,0.0,0.0,0.0,0.0,0.28,0.81,0.78,0.71,0.29,0.91,0.55,0.75,0.31,0.0,0.48,0.64,0.16
237,0.0,0.0,0.0,0.0,0.29,0.94,0.85,0.75,0.24,0.91,0.66,0.79,0.38,0.0,0.48,0.75,0.2
238,0.0,0.0,0.0,0.0,0.31,0.98,0.9,0.77,0.21,0.91,0.74,0.82,0.43,0.0,0.49,0.86,0.22
239,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.78,0.2,0.91,0.81,0.85,0.46,0.0,0.49,0.93,0.24
240,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.84,0.29,0.91,0.89,0.88,0.45,0.0,0.49,0.93,0.24
241,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.92,0.42,0.91,0.93,0.91,0.44,0.0,0.49,0.93,0.24
242,0.0,0.0,0.0,0.0,0.33,0.98,0.93,0.96,0.57,0.91,0.96,0.93,0.45,0.0,0.49,0.94,0.24
243,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.97,0.64,0.91,0.96,0.93,0.48,0.0,0.49,0.94,0.24
244,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.97,0.74,0.91,0.96,0.94,0.49,0.0,0.49,0.95,0.24
245,0.0,0.0,0.0,0.0,0.33,0.98,0.94,0.97,0.83,0.91,0.96,0.95,0.49,0.0,0.49,0.96,0.24
246,0.0,0.0,0.0,0.0,0.33,0.98,0.86,0.97,0.86,0.91,0.94,0.93,0.49,0.0,0.49,0.75,0.24
247,0.0,0.0,0.0,0.0,0.33,0.98,0.66,0.97,0.87,0.91,0.88,0.91,0.49,0.0,0.49,0.47,0.24
248,0.0,0.0,0.0,0.0,0.33,0.98,0.39,0.98,0.89,0.91,0.79,0.9,0.49,0.0,0.48,0.3,0.24
249,0.0,0.0,0.0,0.0,0.33,0.98,0.31,0.98,0.91,0.91,0.7,0.88,0.49,0.0,0.41,0.2,0.24
250,0.0,0.0,0.0,0.0,0.33,0.98,0.31,0.98,0.94,0.9,0.66,0.86,0.48,0.0,0.33,0.21,0.24
251,0.0,0.0,0.0,0.0,0.33,0.98,0.4,0.98,0.96,0.89,0.64,0.81,0.48,0.0,0.38,0.32,0.24
252,0.0,0.0,0.0,0.0,0.33,0.87,0.08,0.98,0.81,0.61,0.6,0.65,0.41,0.0,0.18,0.22,0.22
253,0.0,0.0,0.0,0.0,0.33,0.72,0.22,0.98,0.74,0.38,0.73,0.62,0.32,0.0,0.16,0.46,0.18
254,0.0,0.0,0.0,0.0,0.33,0.79,0.88,0.98,0.78,0.6,0.9,0.74,0.26,0.0,0.35,0.95,0.14
255,0.0,0.0,0.0,0.0,0.33,0.49,0.81,0.94,0.64,0.53,0.6,0.4,0.22,0.0,0.28,0.86,0.11
256,0.0,0.0,0.0,0.0,0.33,0.29,0.73,0.92,0.58,0.44,0.41,0.34,0.2,0.0,0.22,0.72,0.09
257,0.0,0.0,0.0,0.0,0.33,0.21,0.63,0.95,0.61,0.41,0.42,0.58,0.2,0.0,0.18,0.6,0.08
258,0.0,0.0,0.0,0.0,0.33,0.18,0.56,0.85,0.5,0.34,0.42,0.56,0.21,0.0,0.21,0.6,0.09
259,0.0,0.0,0.0,0.0,0.33,0.16,0.5,0.79,0.44,0.29,0.42,0.57,0.24,0.0,0.26,0.62,0.1
260,0.0,0.0,0.0,0.0,0.33,0.16,0.44,0.82,0.44,0.29,0.43,0.6,0.28,0.0,0.3,0.66,0.12
261,0.0,0.0,0.0,0.0,0.32,0.32,0.54,0.74,0.47,0.36,0.47,0.68,0.26,0.0,0.29,0.66,0.12
262,0.0,0.0,0.0,0.0,0.3,0.57,0.66,0.69,0.52,0.48,0.54,0.78,0.27,0.0,0.3,0.74,0.12
263,0.0,0.0,0.0,0.0,0.28,0.87,0.8,0.68,0.57,0.62,0.62,0.88,0.29,0.0,0.35,0.88,0.14
264,0.0,0.0,0.0,0.0,0.22,0.58,0.59,0.61,0.53,0.48,0.66,0.86,0.22,0.0,0.26,0.7,0.09
265,0.0,0.0,0.0,0.0,0.16,0.38,0.4,0.54,0.51,0.36,0.74,0.82,0.21,0.0,0.18,0.51,0.09
266,0.0,0.0,0.0,0.0,0.11,0.31,0.28,0.48,0.52,0.27,0.84,0.78,0.27,0.0,0.13,0.36,0.14
267,0.0,0.0,0.0,0.0,0.05,0.21,0.37,0.45,0.51,0.26,0.72,0.71,0.2,0.0,0.14,0.44,0.1
268,0.0,0.0,0.0,0.0,0.04,0.15,0.5,0.43,0.53,0.27,0.6,0.65,0.16,0.0,0.16,0.56,0.09
269,0.0,0.0,0.0,0.0,0.06,0.12,0.68,0.44,0.57,0.31,0.52,0.61,0.15,0.0,0.19,0.68,0.08
270,0.0,0.0,0.0,0.0,0.05,0.22,0.62,0.4,0.55,0.32,0.56,0.66,0.22,0.0,0.2,0.71,0.12
271,0.0,0.0,0.0,0.0,0.06,0.41,0.59,0.39,0.53,0.37,0.64,0.72,0.33,0.0,0.22,0.74,0.17
272,0.0,0.0,0.0,0.0,0.09,0.7,0.6,0.4,0.53,0.47,0.73,0.79,0.43,0.0,0.24,0.77,0.22
273,0.0,0.0,0.0,0.0,0.11,0.66,0.68,0.4,0.56,0.47,0.78,0.81,0.39,0.0,0.18,0.72,0.19
274,0.0,0.0,0.0,0.0,0.13,0.63,0.76,0.43,0.59,0.5,0.87,0.83,0.33,0.0,0.18,0.72,0.16
275,0.0,0.0,0.0,0.0,0.16,0.6,0.83,0.5,0.63,0.55,0.93,0.85,0.28,0.0,0.2,0.8,0.14
276,0.0,0.0,0.0,0.0,0.11,0.53,0.81,0.41,0.57,0.49,0.88,0.71,0.21,0.0,0.2,0.77,0.1
277,0.0,0.0,0.0,0.0,0.08,0.46,0.79,0.35,0.5,0.43,0.8,0.55,0.15,0.0,0.2,0.74,0.08
278,0.0,0.0,0.0,0.0,0.05,0.4,0.76,0.31,0.4,0.38,0.7,0.43,0.11,0.0,0.21,0.72,0.06
279,0.0,0.0,0.0,0.0,0.05,0.4,0.8,0.23,0.31,0.4,0.64,0.4,0.09,0.0,0.22,0.65,0.05
280,0.0,0.0,0.0,0.0,0.07,0.39,0.83,0.19,0.23,0.46,0.58,0.38,0.08,0.0,0.24,0.59,0.04
281,0.0,0.0,0.0,0.0,0.12,0.38,0.84,0.19,0.16,0.54,0.54,0.36,0.08,0.0,0.26,0.53,0.04
282,0.0,0.0,0.0,0.0,0.15,0.37,0.92,0.2,0.24,0.52,0.53,0.41,0.1,0.0,0.35,0.69,0.06
283,0.0,0.0,0.0,0.0,0.18,0.35,0.97,0.25,0.4,0.58,0.55,0.54,0.13,0.0,0.44,0.85,0.07
284,0.0,0.0,0.0,0.0,0.22,0.34,0.98,0.34,0.56,0.72,0.6,0.7,0.16,0.0,0.48,0.94,0.09
285,0.0,0.0,0.0,0.0,0.26,0.43,0.98,0.42,0.53,0.64,0.7,0.8,0.25,0.0,0.49,0.98,0.14
286,0.0,0.0,0.0,0.0,0.29,0.57,0.98,0.64,0.66,0.58,0.82,0.89,0.36,0.0,0.49,0.98,0.19
287,0.0,0.0,0.0,0.0,0.31,0.76,0.98,0.82,0.91,0.55,0.92,0.95,0.45,0.0,0.49,0.98,0.23
288,0.0,0.0,0.0,0.0,0.31,0.87,0.98,0.81,0.87,0.54,0.96,0.96,0.44,0.0,0.49,0.98,0.22
289,0.0,0.0,0.0,0.0,0.31,0.95,0.96,0.81,0.82,0.54,0.98,0.97,0.42,0.0,0.49,0.98,0.22
290,0.0,0.0,0.0,0.0,0.31,0.97,0.92,0.81,0.77,0.54,0.98,0.97,0.41,0.0,0.49,0.98,0.22
291,0.0,0.0,0.0,0.0,0.3,0.97,0.94,0.82,0.62,0.6,0.98,0.96,0.42,0.0,0.49,0.98,0.22
292,0.0,0.0,0.0,0.0,0.29,0.97,0.96,0.83,0.51,0.66,0.96,0.94,0.43,0.0,0.49,0.98,0.22
293,0.0,0.0,0.0,0.0,0.28,0.96,0.97,0.85,0.44,0.71,0.93,0.9,0.44,0.0,0.49,0.98,0.22
294,0.0,0.0,0.0,0.0,0.28,0.97,0.97,0.85,0.52,0.73,0.94,0.93,0.44,0.0,0.49,0.98,0.22
295,0.0,0.0,0.0,0.0,0.28,0.97,0.98,0.85,0.64,0.75,0.96,0.96,0.43,0.0,0.49,0.98,0.23
296,0.0,0.0,0.0,0.0,0.29,0.97,0.97,0.85,0.76,0.76,0.97,0.97,0.43,0.0,0.49,0.97,0.23
297,0.0,0.0,0.0,0.0,0.29,0.97,0.97,0.86,0.76,0.73,0.97,0.96,0.44,0.0,0.48,0.97,0.24
298,0.0,0.0,0.0,0.0,0.28,0.96,0.96,0.86,0.76,0.7,0.96,0.93,0.46,0.0,0.48,0.96,0.24
299,0.0,0.0,0.0,0.0,0.27,0.96,0.95,0.86,0.75,0.68,0.96,0.91,0.46,0.0,0.48,0.96,0.24
300,0.0,0.0,0.0,0.0,0.21,0.92,0.92,0.86,0.64,0.67,0.9,0.84,0.4,0.0,0.46,0.88,0.22
301,0.0,0.0,0.0,0.0,0.15,0.87,0.87,0.85,0.52,0.67,0.77,0.79,0.3,0.0,0.4,0.72,0.18
302,0.0,0.0,0.0,0.0,0.11,0.77,0.8,0.83,0.4,0.66,0.68,0.75,0.21,0.0,0.31,0.55,0.14
303,0.0,0.0,0.0,0.0,0.09,0.82,0.86,0.85,0.43,0.67,0.7,0.77,0.21,0.0,0.36,0.67,0.14
304,0.0,0.0,0.0,0.0,0.07,0.86,0.9,0.87,0.45,0.67,0.74,0.8,0.22,0.0,0.41,0.8,0.13
305,0.0,0.0,0.0,0.0,0.06,0.88,0.93,0.88,0.48,0.67,0.77,0.84,0.22,0.0,0.44,0.89,0.13
306,0.0,0.0,0.0,0.0,0.06,0.88,0.9,0.86,0.51,0.63,0.72,0.79,0.24,0.0,0.42,0.86,0.14
307,0.0,0.0,0.0,0.0,0.05,0.87,0.86,0.83,0.55,0.58,0.68,0.76,0.27,0.0,0.39,0.82,0.16
308,0.0,0.0,0.0,0.0,0.06,0.87,0.81,0.81,0.6,0.52,0.64,0.74,0.3,0.0,0.36,0.76,0.18
309,0.0,0.0,0.0,0.0,0.07,0.84,0.77,0.79,0.59,0.52,0.68,0.74,0.29,0.0,0.36,0.71,0.16
310,0.0,0.0,0.0,0.0,0.1,0.81,0.73,0.77,0.57,0.53,0.74,0.75,0.26,0.0,0.37,0.67,0.14
311,0.0,0.0,0.0,0.0,0.12,0.77,0.7,0.75,0.57,0.55,0.79,0.76,0.25,0.0,0.38,0.63,0.12
312,0.0,0.0,0.0,0.0,0.16,0.74,0.66,0.76,0.5,0.5,0.77,0.78,0.25,0.0,0.37,0.6,0.12
313,0.0,0.0,0.0,0.0,0.2,0.71,0.61,0.77,0.45,0.46,0.75,0.8,0.25,0.0,0.36,0.58,0.12
314,0.0,0.0,0.0,0.0,0.24,0.7,0.57,0.79,0.41,0.43,0.74,0.81,0.25,0.0,0.36,0.56,0.13
315,0.0,0.0,0.0,0.0,0.23,0.69,0.44,0.79,0.34,0.34,0.74,0.82,0.26,0.0,0.24,0.36,0.13
316,0.0,0.0,0.0,0.0,0.23,0.69,0.34,0.78,0.27,0.27,0.74,0.82,0.28,0.0,0.14,0.23,0.14
317,0.0,0.0,0.0,0.0,0.23,0.69,0.28,0.77,0.22,0.21,0.76,0.82,0.29,0.0,0.07,0.15,0.15
318,0.0,0.0,0.0,0.0,0.23,0.56,0.23,0.72,0.18,0.13,0.68,0.74,0.29,0.0,0.05,0.07,0.14
319,0.0,0.0,0.0,0.0,0.23,0.44,0.2,0.7,0.15,0.08,0.61,0.64,0.3,0.0,0.05,0.04,0.15
320,0.0,0.0,0.0,0.0,0.23,0.34,0.18,0.67,0.13,0.05,0.54,0.55,0.32,0.0,0.06,0.05,0.16
321,0.0,0.0,0.0,0.0,0.22,0.21,0.15,0.63,0.11,0.04,0.36,0.43,0.28,0.0,0.08,0.07,0.14
322,0.0,0.0,0.0,0.0,0.2,0.11,0.13,0.58,0.09,0.04,0.24,0.32,0.24,0.0,0.1,0.1,0.12
323,0.0,0.0,0.0,0.0,0.19,0.06,0.12,0.54,0.08,0.05,0.16,0.26,0.21,0.0,0.12,0.14,0.1
324,0.0,0.0,0.0,0.0,0.14,0.0,0.02,0.39,0.04,0.02,0.06,0.14,0.1,0.0,0.04,0.0,0.04
325,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.26,0.01,0.01,0.02,0.06,0.04,0.0,0.0,0.0,0.02
326,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.16,0.0,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.08,0.0,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0
331,0.0,0.0,0.0,0.0,0.02,0.0,0.03,0.07,0.0,0.03,0.0,0.0,0.0,0.0,0.04,0.05,0.0
332,0.0,0.0,0.0,0.0,0.02,0.0,0.13,0.07,0.0,0.1,0.03,0.05,0.0,0.0,0.09,0.08,0.0
333,0.0,0.0,0.0,0.0,0.01,0.06,0.18,0.05,0.0,0.14,0.05,0.08,0.01,0.0,0.12,0.12,0.0
334,0.0,0.0,0.0,0.0,0.0,0.19,0.24,0.03,0.0,0.23,0.09,0.13,0.04,0.0,0.17,0.16,0.02
335,0.0,0.0,0.0,0.0,0.0,0.42,0.32,0.04,0.0,0.35,0.15,0.2,0.09,0.0,0.22,0.21,0.06
336,0.0,0.0,0.0,0.0,0.0,0.46,0.3,0.06,0.0,0.43,0.16,0.23,0.14,0.0,0.22,0.2,0.09
337,0.0,0.0,0.0,0.0,0.01,0.51,0.28,0.09,0.01,0.53,0.18,0.27,0.19,0.0,0.21,0.18,0.12
338,0.0,0.0,0.0,0.0,0.03,0.56,0.26,0.16,0.01,0.64,0.2,0.32,0.26,0.0,0.2,0.17,0.16
339,0.0,0.0,0.0,0.0,0.04,0.54,0.29,0.2,0.02,0.64,0.19,0.32,0.23,0.0,0.27,0.22,0.14
340,0.0,0.0,0.0,0.0,0.04,0.52,0.31,0.26,0.04,0.64,0.19,0.33,0.2,0.0,0.36,0.32,0.11
341,0.0,0.0,0.0,0.0,0.05,0.51,0.36,0.34,0.07,0.63,0.2,0.34,0.18,0.0,0.44,0.5,0.09
342,0.0,0.0,0.0,0.0,0.08,0.55,0.34,0.39,0.11,0.62,0.22,0.33,0.22,0.0,0.44,0.46,0.13
343,0.0,0.0,0.0,0.0,0.12,0.6,0.38,0.46,0.17,0.61,0.26,0.34,0.28,0.0,0.42,0.44,0.18
344,0.0,0.0,0.0,0.0,0.16,0.67,0.46,0.52,0.24,0.62,0.32,0.36,0.36,0.0,0.42,0.44,0.22
345,0.0,0.0,0.0,0.0,0.16,0.81,0.57,0.5,0.35,0.65,0.48,0.44,0.43,0.0,0.44,0.47,0.24
346,0.0,0.0,0.0,0.0,0.17,0.9,0.68,0.49,0.5,0.69,0.68,0.54,0.48,0.0,0.46,0.5,0.24
347,0.0,0.0,0.0,0.0,0.18,0.96,0.77,0.48,0.65,0.74,0.84,0.63,0.49,0.0,0.48,0.54,0.24
348,0.0,0.0,0.0,0.0,0.23,0.97,0.83,0.44,0.58,0.75,0.84,0.64,0.49,0.0,0.48,0.69,0.24
349,0.0,0.0,0.0,0.0,0.28,0.98,0.88,0.39,0.51,0.75,0.84,0.65,0.49,0.0,0.49,0.84,0.24
350,0.0,0.0,0.0,0.0,0.31,0.98,0.92,0.36,0.43,0.76,0.84,0.67,0.48,0.0,0.49,0.92,0.24
351,0.0,0.0,0.0,0.0,0.32,0.98,0.95,0.38,0.5,0.77,0.92,0.74,0.48,0.0,0.49,0.95,0.24
352,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.41,0.56,0.77,0.96,0.78,0.48,0.0,0.49,0.96,0.24
353,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.44,0.62,0.77,0.98,0.82,0.48,0.0,0.49,0.97,0.24
354,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.57,0.76,0.78,0.98,0.86,0.49,0.0,0.49,0.98,0.24
355,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.68,0.88,0.8,0.98,0.91,0.49,0.0,0.49,0.98,0.24
356,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.75,0.95,0.81,0.98,0.96,0.49,0.0,0.49,0.98,0.24
357,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.81,0.96,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
358,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.97,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
359,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.9,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
360,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
361,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.93,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
362,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.8,0.98,0.98,0.49,0.0,0.49,0.98,0.24
363,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.82,0.98,0.98,0.49,0.0,0.49,0.98,0.24
364,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.84,0.98,0.98,0.49,0.0,0.49,0.98,0.24
365,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
366,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
367,0.0,0.0,0.0,0.0,0.27,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
368,0.0,0.0,0.0,0.0,0.17,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
369,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
370,0.0,0.0,0.0,0.0,0.01,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
371,0.0,0.0,0.0,0.0,0.19,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
372,0.0,0.0,0.0,0.0,0.08,0.98,0.98,0.98,0.98,0.88,0.98,0.98,0.49,0.0,0.49,0.98,0.24
373,0.0,0.0,0.0,0.0,0.02,0.98,0.98,0.98,0.98,0.87,0.98,0.98,0.49,0.0,0.49,0.98,0.24
374,0.0,0.0,0.0,0.0,0.0,0.98,0.98,0.98,0.98,0.86,0.98,0.98,0.49,0.0,0.49,0.98,0.24
375,0.0,0.0,0.0,0.0,0.05,0.98,0.98,0.98,0.98,0.88,0.98,0.97,0.49,0.0,0.49,0.98,0.24
376,0.0,0.0,0.0,0.0,0.23,0.98,0.98,0.98,0.98,0.9,0.98,0.97,0.49,0.0,0.49,0.98,0.24
377,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.96,0.49,0.0,0.49,0.98,0.24
378,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
379,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
380,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
381,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
382,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
383,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
384,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.85,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
385,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.84,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
386,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.86,0.98,0.89,0.98,0.98,0.49,0.0,0.49,0.98,0.24
387,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.96,0.88,0.98,0.98,0.48,0.0,0.49,0.98,0.24
388,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.91,0.91,0.87,0.98,0.98,0.47,0.0,0.49,0.98,0.22
389,0.0,0.0,0.0,0.0,0.32,0.97,0.98,0.97,0.85,0.86,0.98,0.98,0.45,0.0,0.49,0.98,0.21
390,0.0,0.0,0.0,0.0,0.32,0.94,0.98,0.97,0.83,0.87,0.98,0.98,0.43,0.0,0.49,0.98,0.19
391,0.0,0.0,0.0,0.0,0.32,0.89,0.98,0.97,0.81,0.87,0.98,0.97,0.39,0.0,0.48,0.98,0.18
392,0.0,0.0,0.0,0.0,0.32,0.84,0.98,0.97,0.77,0.88,0.95,0.97,0.35,0.0,0.44,0.98,0.16
393,0.0,0.0,0.0,0.0,0.3,0.83,0.98,0.96,0.88,0.88,0.94,0.97,0.34,0.0,0.4,0.97,0.15
394,0.0,0.0,0.0,0.0,0.26,0.82,0.96,0.94,0.94,0.89,0.94,0.96,0.32,0.0,0.36,0.96,0.14
395,0.0,0.0,0.0,0.0,0.22,0.8,0.94,0.92,0.97,0.89,0.94,0.96,0.31,0.0,0.32,0.95,0.13
396,0.0,0.0,0.0,0.0,0.19,0.75,0.95,0.87,0.86,0.85,0.92,0.95,0.22,0.0,0.28,0.87,0.09
