Time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
6820,0.0,0.0,0.0,0.0,0.31,0.87,0.68,0.19,0.06,0.14,0.2,0.12,0.49,0.0,0.49,0.92,0.24
6821,0.0,0.0,0.0,0.0,0.31,0.9,0.7,0.18,0.07,0.12,0.2,0.12,0.49,0.0,0.49,0.95,0.24
6822,0.0,0.0,0.0,0.0,0.31,0.94,0.75,0.11,0.07,0.14,0.24,0.14,0.49,0.0,0.49,0.96,0.24
6823,0.0,0.0,0.0,0.0,0.31,0.96,0.8,0.07,0.08,0.17,0.3,0.18,0.49,0.0,0.49,0.97,0.24
6824,0.0,0.0,0.0,0.0,0.31,0.97,0.83,0.06,0.11,0.21,0.37,0.24,0.49,0.0,0.49,0.98,0.24
6825,0.0,0.0,0.0,0.0,0.32,0.97,0.86,0.05,0.11,0.2,0.39,0.26,0.49,0.0,0.49,0.97,0.24
6826,0.0,0.0,0.0,0.0,0.32,0.96,0.89,0.05,0.12,0.2,0.42,0.3,0.49,0.0,0.48,0.97,0.24
6827,0.0,0.0,0.0,0.0,0.32,0.95,0.91,0.05,0.15,0.2,0.48,0.36,0.49,0.0,0.48,0.96,0.24
6828,0.0,0.0,0.0,0.0,0.31,0.88,0.75,0.05,0.1,0.18,0.4,0.31,0.49,0.0,0.44,0.89,0.24
6829,0.0,0.0,0.0,0.0,0.31,0.76,0.5,0.07,0.07,0.16,0.33,0.26,0.48,0.0,0.35,0.74,0.24
6830,0.0,0.0,0.0,0.0,0.3,0.62,0.31,0.1,0.04,0.16,0.27,0.23,0.48,0.0,0.25,0.55,0.24
6831,0.0,0.0,0.0,0.0,0.28,0.52,0.28,0.12,0.06,0.16,0.26,0.22,0.48,0.0,0.2,0.54,0.23
6832,0.0,0.0,0.0,0.0,0.25,0.44,0.27,0.14,0.07,0.16,0.26,0.21,0.47,0.0,0.16,0.54,0.23
6833,0.0,0.0,0.0,0.0,0.22,0.38,0.28,0.18,0.09,0.19,0.25,0.2,0.46,0.0,0.14,0.55,0.22
6834,0.0,0.0,0.0,0.0,0.18,0.35,0.23,0.2,0.1,0.16,0.27,0.19,0.45,0.0,0.12,0.51,0.21
6835,0.0,0.0,0.0,0.0,0.15,0.34,0.2,0.23,0.12,0.15,0.3,0.2,0.43,0.0,0.12,0.49,0.19
6836,0.0,0.0,0.0,0.0,0.13,0.33,0.18,0.28,0.15,0.14,0.36,0.21,0.41,0.0,0.12,0.48,0.17
6837,0.0,0.0,0.0,0.0,0.13,0.28,0.21,0.36,0.17,0.18,0.36,0.21,0.37,0.0,0.12,0.52,0.16
6838,0.0,0.0,0.0,0.0,0.14,0.24,0.25,0.46,0.21,0.24,0.38,0.22,0.33,0.0,0.12,0.56,0.14
6839,0.0,0.0,0.0,0.0,0.15,0.22,0.29,0.56,0.29,0.31,0.42,0.26,0.3,0.0,0.13,0.6,0.14
6840,0.0,0.0,0.0,0.0,0.16,0.25,0.28,0.44,0.27,0.21,0.34,0.19,0.31,0.0,0.17,0.6,0.15
6841,0.0,0.0,0.0,0.0,0.18,0.3,0.31,0.35,0.28,0.2,0.28,0.19,0.33,0.0,0.22,0.62,0.17
6842,0.0,0.0,0.0,0.0,0.2,0.37,0.39,0.31,0.32,0.29,0.24,0.25,0.35,0.0,0.3,0.64,0.18
6843,0.0,0.0,0.0,0.0,0.22,0.45,0.73,0.26,0.33,0.28,0.38,0.38,0.36,0.0,0.44,0.9,0.19
6844,0.0,0.0,0.0,0.0,0.23,0.59,0.96,0.3,0.35,0.48,0.66,0.64,0.37,0.0,0.49,0.98,0.19
6845,0.0,0.0,0.0,0.0,0.24,0.78,0.98,0.42,0.39,0.85,0.93,0.9,0.39,0.0,0.49,0.98,0.2
6846,0.0,0.0,0.0,0.0,0.25,0.87,0.98,0.37,0.57,0.82,0.95,0.94,0.42,0.0,0.49,0.98,0.22
6847,0.0,0.0,0.0,0.0,0.26,0.92,0.98,0.39,0.82,0.77,0.97,0.97,0.46,0.0,0.49,0.98,0.23
6848,0.0,0.0,0.0,0.0,0.27,0.96,0.96,0.51,0.93,0.71,0.98,0.98,0.48,0.0,0.49,0.98,0.24
6849,0.0,0.0,0.0,0.0,0.29,0.97,0.93,0.64,0.95,0.67,0.98,0.98,0.48,0.0,0.49,0.98,0.24
6850,0.0,0.0,0.0,0.0,0.3,0.97,0.87,0.76,0.97,0.64,0.98,0.98,0.48,0.0,0.49,0.98,0.24
6851,0.0,0.0,0.0,0.0,0.32,0.98,0.8,0.84,0.97,0.61,0.98,0.98,0.48,0.0,0.49,0.98,0.24
6852,0.0,0.0,0.0,0.0,0.3,0.95,0.84,0.86,0.97,0.66,0.97,0.98,0.47,0.0,0.48,0.98,0.24
6853,0.0,0.0,0.0,0.0,0.28,0.84,0.87,0.88,0.96,0.72,0.94,0.98,0.43,0.0,0.48,0.96,0.22
6854,0.0,0.0,0.0,0.0,0.24,0.65,0.89,0.9,0.95,0.77,0.87,0.98,0.36,0.0,0.48,0.9,0.19
6855,0.0,0.0,0.0,0.0,0.23,0.62,0.87,0.92,0.94,0.75,0.91,0.97,0.31,0.0,0.46,0.82,0.16
6856,0.0,0.0,0.0,0.0,0.21,0.59,0.84,0.93,0.92,0.72,0.94,0.97,0.26,0.0,0.41,0.71,0.13
6857,0.0,0.0,0.0,0.0,0.2,0.56,0.8,0.94,0.87,0.69,0.94,0.97,0.22,0.0,0.34,0.6,0.1
6858,0.0,0.0,0.0,0.0,0.18,0.52,0.79,0.95,0.89,0.68,0.93,0.96,0.22,0.0,0.35,0.62,0.11
6859,0.0,0.0,0.0,0.0,0.17,0.48,0.78,0.95,0.91,0.66,0.91,0.94,0.21,0.0,0.36,0.66,0.12
6860,0.0,0.0,0.0,0.0,0.15,0.44,0.78,0.96,0.94,0.65,0.88,0.92,0.21,0.0,0.37,0.69,0.13
6861,0.0,0.0,0.0,0.0,0.17,0.51,0.83,0.95,0.9,0.74,0.86,0.92,0.26,0.0,0.42,0.77,0.14
6862,0.0,0.0,0.0,0.0,0.19,0.58,0.87,0.92,0.84,0.81,0.8,0.88,0.31,0.0,0.44,0.85,0.14
6863,0.0,0.0,0.0,0.0,0.22,0.65,0.9,0.89,0.77,0.86,0.72,0.85,0.36,0.0,0.46,0.9,0.14
6864,0.0,0.0,0.0,0.0,0.22,0.66,0.9,0.85,0.76,0.82,0.68,0.88,0.38,0.0,0.46,0.92,0.16
6865,0.0,0.0,0.0,0.0,0.22,0.72,0.9,0.82,0.74,0.77,0.68,0.91,0.39,0.0,0.45,0.95,0.19
6866,0.0,0.0,0.0,0.0,0.23,0.84,0.91,0.78,0.74,0.72,0.71,0.93,0.4,0.0,0.46,0.96,0.21
6867,0.0,0.0,0.0,0.0,0.23,0.85,0.86,0.77,0.76,0.64,0.72,0.93,0.37,0.0,0.46,0.97,0.19
6868,0.0,0.0,0.0,0.0,0.23,0.86,0.81,0.79,0.77,0.54,0.72,0.92,0.38,0.0,0.47,0.97,0.18
6869,0.0,0.0,0.0,0.0,0.24,0.87,0.77,0.82,0.78,0.46,0.73,0.9,0.43,0.0,0.48,0.97,0.21
6870,0.0,0.0,0.0,0.0,0.16,0.84,0.46,0.75,0.63,0.23,0.58,0.76,0.42,0.0,0.32,0.62,0.2
6871,0.0,0.0,0.0,0.0,0.1,0.83,0.3,0.67,0.46,0.11,0.46,0.62,0.41,0.0,0.23,0.32,0.2
6872,0.0,0.0,0.0,0.0,0.06,0.86,0.37,0.61,0.35,0.07,0.42,0.55,0.4,0.0,0.33,0.4,0.21
6873,0.0,0.0,0.0,0.0,0.08,0.62,0.36,0.52,0.29,0.05,0.24,0.36,0.32,0.0,0.31,0.39,0.16
6874,0.0,0.0,0.0,0.0,0.09,0.49,0.37,0.44,0.25,0.07,0.14,0.22,0.27,0.0,0.29,0.38,0.14
6875,0.0,0.0,0.0,0.0,0.11,0.51,0.4,0.38,0.21,0.1,0.09,0.17,0.26,0.0,0.28,0.37,0.14
6876,0.0,0.0,0.0,0.0,0.06,0.35,0.23,0.14,0.08,0.1,0.04,0.04,0.16,0.0,0.18,0.2,0.08
6877,0.0,0.0,0.0,0.0,0.04,0.27,0.17,0.04,0.0,0.16,0.06,0.07,0.08,0.0,0.14,0.12,0.05
6878,0.0,0.0,0.0,0.0,0.03,0.28,0.21,0.01,0.0,0.28,0.2,0.26,0.04,0.0,0.16,0.11,0.02
6879,0.0,0.0,0.0,0.0,0.02,0.23,0.2,0.01,0.0,0.33,0.2,0.25,0.03,0.0,0.12,0.1,0.02
6880,0.0,0.0,0.0,0.0,0.02,0.2,0.2,0.02,0.02,0.4,0.19,0.25,0.05,0.0,0.11,0.12,0.03
6881,0.0,0.0,0.0,0.0,0.04,0.19,0.21,0.06,0.05,0.5,0.19,0.27,0.14,0.0,0.12,0.16,0.06
6882,0.0,0.0,0.0,0.0,0.05,0.26,0.35,0.09,0.06,0.67,0.28,0.37,0.16,0.0,0.2,0.31,0.08
6883,0.0,0.0,0.0,0.0,0.07,0.35,0.53,0.17,0.12,0.82,0.37,0.5,0.2,0.0,0.33,0.52,0.11
6884,0.0,0.0,0.0,0.0,0.09,0.46,0.74,0.28,0.2,0.88,0.49,0.66,0.26,0.0,0.44,0.77,0.15
6885,0.0,0.0,0.0,0.0,0.12,0.56,0.89,0.38,0.22,0.9,0.5,0.67,0.33,0.0,0.48,0.86,0.18
6886,0.0,0.0,0.0,0.0,0.15,0.67,0.95,0.48,0.26,0.9,0.51,0.69,0.41,0.0,0.49,0.92,0.2
6887,0.0,0.0,0.0,0.0,0.2,0.79,0.97,0.59,0.29,0.91,0.52,0.71,0.46,0.0,0.49,0.96,0.22
6888,0.0,0.0,0.0,0.0,0.25,0.84,0.97,0.68,0.29,0.91,0.6,0.74,0.46,0.0,0.49,0.96,0.22
6889,0.0,0.0,0.0,0.0,0.3,0.89,0.97,0.77,0.3,0.91,0.69,0.78,0.45,0.0,0.49,0.97,0.22
6890,0.0,0.0,0.0,0.0,0.32,0.94,0.97,0.87,0.32,0.91,0.74,0.79,0.44,0.0,0.49,0.97,0.23
6891,0.0,0.0,0.0,0.0,0.33,0.93,0.96,0.92,0.44,0.91,0.8,0.86,0.48,0.0,0.49,0.94,0.24
6892,0.0,0.0,0.0,0.0,0.33,0.95,0.95,0.95,0.62,0.91,0.88,0.92,0.49,0.0,0.48,0.89,0.24
6893,0.0,0.0,0.0,0.0,0.33,0.96,0.94,0.97,0.78,0.91,0.93,0.96,0.49,0.0,0.48,0.84,0.24
6894,0.0,0.0,0.0,0.0,0.33,0.97,0.95,0.97,0.83,0.91,0.96,0.97,0.49,0.0,0.49,0.91,0.24
6895,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.97,0.9,0.91,0.98,0.97,0.49,0.0,0.49,0.96,0.24
6896,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.97,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.97,0.24
6897,0.0,0.0,0.0,0.0,0.33,0.98,0.96,0.96,0.97,0.91,0.98,0.98,0.49,0.0,0.12,0.8,0.24
6898,0.0,0.0,0.0,0.0,0.33,0.98,0.97,0.95,0.98,0.91,0.98,0.98,0.49,0.0,0.16,0.88,0.24
6899,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6900,0.0,0.0,0.0,0.0,0.33,0.75,0.5,0.98,0.98,0.7,0.87,0.9,0.49,0.0,0.49,0.98,0.24
6901,0.0,0.0,0.0,0.0,0.33,0.87,0.55,0.98,0.98,0.49,0.77,0.78,0.49,0.0,0.49,0.98,0.24
6902,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.8,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6903,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.83,0.98,0.97,0.49,0.0,0.49,0.98,0.24
6904,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.97,0.75,0.98,0.77,0.49,0.0,0.49,0.98,0.24
6905,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.85,0.98,0.94,0.49,0.0,0.49,0.98,0.24
6906,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.89,0.98,0.97,0.49,0.0,0.49,0.98,0.24
6907,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.9,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6908,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6909,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.96,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6910,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6911,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.89,0.94,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6912,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.92,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6913,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.94,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6914,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.98,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6915,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.96,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6916,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.88,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6917,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.98,0.8,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6918,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.97,0.82,0.91,0.98,0.98,0.49,0.0,0.49,0.98,0.24
6919,0.0,0.0,0.0,0.0,0.32,0.98,0.98,0.96,0.86,0.91,0.98,0.98,0.45,0.0,0.49,0.97,0.22
6920,0.0,0.0,0.0,0.0,0.32,0.98,0.94,0.95,0.9,0.9,0.98,0.98,0.3,0.0,0.48,0.77,0.14
6921,0.0,0.0,0.0,0.0,0.31,0.95,0.92,0.96,0.89,0.9,0.98,0.98,0.27,0.0,0.46,0.69,0.12
6922,0.0,0.0,0.0,0.0,0.31,0.82,0.88,0.97,0.86,0.88,0.93,0.96,0.25,0.0,0.43,0.63,0.11
6923,0.0,0.0,0.0,0.0,0.3,0.75,0.82,0.98,0.78,0.85,0.81,0.92,0.24,0.0,0.39,0.58,0.11
6924,0.0,0.0,0.0,0.0,0.29,0.66,0.82,0.96,0.66,0.85,0.86,0.94,0.24,0.0,0.4,0.66,0.11
6925,0.0,0.0,0.0,0.0,0.29,0.58,0.79,0.92,0.6,0.85,0.9,0.94,0.26,0.0,0.41,0.73,0.12
6926,0.0,0.0,0.0,0.0,0.29,0.49,0.74,0.88,0.61,0.84,0.92,0.86,0.28,0.0,0.42,0.8,0.14
6927,0.0,0.0,0.0,0.0,0.32,0.71,0.92,0.88,0.63,0.9,0.96,0.96,0.36,0.0,0.46,0.91,0.18
6928,0.0,0.0,0.0,0.0,0.33,0.92,0.98,0.88,0.68,0.91,0.98,0.98,0.44,0.0,0.48,0.96,0.22
6929,0.0,0.0,0.0,0.0,0.33,0.98,0.98,0.88,0.78,0.91,0.98,0.98,0.48,0.0,0.49,0.98,0.24
6930,0.0,0.0,0.0,0.0,0.33,0.97,0.98,0.88,0.86,0.91,0.98,0.98,0.48,0.0,0.48,0.96,0.24
6931,0.0,0.0,0.0,0.0,0.32,0.96,0.97,0.88,0.92,0.91,0.98,0.98,0.46,0.0,0.48,0.88,0.22
6932,0.0,0.0,0.0,0.0,0.29,0.94,0.96,0.86,0.96,0.91,0.98,0.98,0.44,0.0,0.46,0.74,0.21
6933,0.0,0.0,0.0,0.0,0.29,0.88,0.95,0.88,0.9,0.9,0.98,0.97,0.45,0.0,0.38,0.69,0.22
6934,0.0,0.0,0.0,0.0,0.29,0.8,0.96,0.9,0.85,0.89,0.98,0.95,0.46,0.0,0.33,0.73,0.22
6935,0.0,0.0,0.0,0.0,0.3,0.75,0.97,0.91,0.84,0.85,0.97,0.92,0.47,0.0,0.37,0.85,0.22
6936,0.0,0.0,0.0,0.0,0.17,0.78,0.95,0.92,0.77,0.84,0.97,0.92,0.32,0.0,0.34,0.8,0.14
6937,0.0,0.0,0.0,0.0,0.12,0.82,0.91,0.92,0.72,0.82,0.96,0.92,0.24,0.0,0.3,0.75,0.12
6938,0.0,0.0,0.0,0.0,0.16,0.86,0.83,0.92,0.67,0.82,0.96,0.92,0.29,0.0,0.28,0.7,0.17
6939,0.0,0.0,0.0,0.0,0.12,0.52,0.82,0.92,0.69,0.79,0.96,0.92,0.21,0.0,0.16,0.53,0.11
6940,0.0,0.0,0.0,0.0,0.08,0.3,0.82,0.92,0.74,0.78,0.96,0.92,0.15,0.0,0.08,0.39,0.06
6941,0.0,0.0,0.0,0.0,0.06,0.21,0.84,0.92,0.83,0.77,0.95,0.92,0.1,0.0,0.06,0.31,0.04
6942,0.0,0.0,0.0,0.0,0.03,0.25,0.77,0.92,0.77,0.67,0.89,0.9,0.09,0.0,0.08,0.36,0.03
6943,0.0,0.0,0.0,0.0,0.02,0.3,0.7,0.9,0.72,0.59,0.78,0.88,0.09,0.0,0.12,0.43,0.02
6944,0.0,0.0,0.0,0.0,0.0,0.36,0.64,0.88,0.69,0.54,0.68,0.83,0.1,0.0,0.16,0.53,0.02
6945,0.0,0.0,0.0,0.0,0.0,0.32,0.56,0.85,0.61,0.49,0.71,0.78,0.04,0.0,0.08,0.33,0.0
6946,0.0,0.0,0.0,0.0,0.0,0.31,0.51,0.81,0.51,0.44,0.74,0.71,0.0,0.0,0.04,0.2,0.0
6947,0.0,0.0,0.0,0.0,0.01,0.32,0.49,0.76,0.42,0.41,0.76,0.66,0.0,0.0,0.02,0.12,0.0
6948,0.0,0.0,0.0,0.0,0.0,0.2,0.31,0.72,0.31,0.39,0.55,0.57,0.0,0.0,0.02,0.07,0.0
6949,0.0,0.0,0.0,0.0,0.0,0.12,0.18,0.7,0.25,0.39,0.36,0.47,0.0,0.0,0.0,0.04,0.0
6950,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.68,0.24,0.4,0.22,0.39,0.0,0.0,0.0,0.0,0.0
6951,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.68,0.28,0.44,0.25,0.46,0.0,0.0,0.0,0.0,0.0
6952,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.67,0.35,0.48,0.29,0.53,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,0.09,0.14,0.65,0.46,0.55,0.34,0.6,0.0,0.0,0.0,0.0,0.0
6954,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.58,0.36,0.47,0.3,0.55,0.01,0.0,0.0,0.0,0.01
6955,0.0,0.0,0.0,0.0,0.0,0.06,0.12,0.51,0.29,0.4,0.27,0.5,0.03,0.0,0.0,0.04,0.03
6956,0.0,0.0,0.0,0.0,0.02,0.05,0.12,0.44,0.24,0.35,0.25,0.46,0.06,0.0,0.0,0.07,0.06
6957,0.0,0.0,0.0,0.0,0.01,0.05,0.1,0.41,0.24,0.31,0.29,0.47,0.06,0.0,0.02,0.1,0.03
6958,0.0,0.0,0.0,0.0,0.0,0.07,0.1,0.41,0.27,0.28,0.33,0.52,0.06,0.0,0.04,0.12,0.01
6959,0.0,0.0,0.0,0.0,0.0,0.13,0.14,0.42,0.33,0.26,0.38,0.57,0.06,0.0,0.06,0.15,0.0
6960,0.0,0.0,0.0,0.0,0.0,0.02,0.15,0.36,0.15,0.16,0.27,0.39,0.01,0.0,0.04,0.1,0.0
6961,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.32,0.05,0.12,0.21,0.27,0.0,0.0,0.04,0.06,0.0
6962,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.32,0.02,0.1,0.18,0.21,0.01,0.0,0.04,0.04,0.0
6963,0.0,0.0,0.0,0.0,0.02,0.0,0.13,0.33,0.02,0.08,0.09,0.15,0.03,0.0,0.04,0.04,0.02
6964,0.0,0.0,0.0,0.0,0.05,0.0,0.06,0.34,0.01,0.07,0.02,0.11,0.07,0.0,0.04,0.02,0.05
6965,0.0,0.0,0.0,0.0,0.12,0.08,0.03,0.36,0.01,0.08,0.0,0.07,0.14,0.0,0.04,0.0,0.09
6966,0.0,0.0,0.0,0.0,0.15,0.06,0.02,0.3,0.02,0.07,0.0,0.04,0.14,0.0,0.0,0.0,0.09
6967,0.0,0.0,0.0,0.0,0.2,0.06,0.08,0.25,0.02,0.07,0.0,0.03,0.15,0.0,0.03,0.08,0.09
6968,0.0,0.0,0.0,0.0,0.25,0.07,0.22,0.22,0.02,0.07,0.0,0.03,0.16,0.0,0.17,0.34,0.09
6969,0.0,0.0,0.0,0.0,0.19,0.05,0.2,0.17,0.03,0.08,0.05,0.05,0.13,0.0,0.14,0.3,0.07
6970,0.0,0.0,0.0,0.0,0.15,0.04,0.19,0.14,0.04,0.09,0.1,0.07,0.1,0.0,0.12,0.27,0.05
6971,0.0,0.0,0.0,0.0,0.12,0.04,0.18,0.11,0.05,0.1,0.18,0.11,0.08,0.0,0.12,0.24,0.04
6972,0.0,0.0,0.0,0.0,0.1,0.04,0.14,0.04,0.02,0.08,0.16,0.09,0.06,0.0,0.07,0.17,0.03
6973,0.0,0.0,0.0,0.0,0.08,0.04,0.1,0.01,0.01,0.06,0.14,0.08,0.06,0.0,0.04,0.11,0.03
6974,0.0,0.0,0.0,0.0,0.07,0.05,0.07,0.0,0.0,0.05,0.12,0.07,0.04,0.0,0.02,0.07,0.02
6975,0.0,0.0,0.0,0.0,0.07,0.06,0.12,0.0,0.01,0.06,0.16,0.1,0.03,0.0,0.04,0.11,0.02
6976,0.0,0.0,0.0,0.0,0.07,0.11,0.19,0.0,0.01,0.08,0.19,0.14,0.03,0.0,0.07,0.16,0.02
6977,0.0,0.0,0.0,0.0,0.07,0.18,0.3,0.01,0.03,0.1,0.24,0.19,0.05,0.0,0.12,0.23,0.03
6978,0.0,0.0,0.0,0.0,0.04,0.18,0.31,0.0,0.04,0.1,0.2,0.18,0.04,0.0,0.12,0.26,0.02
6979,0.0,0.0,0.0,0.0,0.02,0.19,0.32,0.01,0.07,0.1,0.18,0.2,0.03,0.0,0.14,0.3,0.02
6980,0.0,0.0,0.0,0.0,0.01,0.2,0.34,0.02,0.12,0.09,0.16,0.23,0.03,0.0,0.16,0.34,0.01
6981,0.0,0.0,0.0,0.0,0.0,0.15,0.31,0.03,0.18,0.07,0.17,0.22,0.03,0.0,0.14,0.34,0.01
6982,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.05,0.28,0.08,0.22,0.23,0.02,0.0,0.12,0.36,0.01
6983,0.0,0.0,0.0,0.0,0.0,0.13,0.3,0.07,0.43,0.11,0.33,0.26,0.02,0.0,0.14,0.4,0.0
6984,0.0,0.0,0.0,0.0,0.0,0.06,0.34,0.06,0.36,0.06,0.2,0.19,0.04,0.0,0.14,0.42,0.02
6985,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.06,0.32,0.04,0.13,0.14,0.06,0.0,0.16,0.45,0.03
6986,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.07,0.29,0.03,0.09,0.12,0.11,0.0,0.18,0.48,0.05
6987,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.09,0.35,0.03,0.06,0.13,0.09,0.0,0.22,0.58,0.04
6988,0.0,0.0,0.0,0.0,0.01,0.0,0.47,0.14,0.42,0.04,0.05,0.16,0.07,0.0,0.28,0.69,0.04
6989,0.0,0.0,0.0,0.0,0.02,0.0,0.5,0.22,0.52,0.06,0.04,0.2,0.06,0.0,0.33,0.8,0.04
6990,0.0,0.0,0.0,0.0,0.02,0.0,0.51,0.25,0.49,0.06,0.06,0.21,0.09,0.0,0.31,0.8,0.06
6991,0.0,0.0,0.0,0.0,0.02,0.0,0.52,0.29,0.47,0.05,0.1,0.23,0.14,0.0,0.28,0.8,0.08
6992,0.0,0.0,0.0,0.0,0.03,0.04,0.53,0.34,0.45,0.06,0.18,0.3,0.22,0.0,0.26,0.8,0.11
6993,0.0,0.0,0.0,0.0,0.03,0.06,0.46,0.29,0.38,0.05,0.2,0.29,0.22,0.0,0.22,0.69,0.12
6994,0.0,0.0,0.0,0.0,0.03,0.11,0.39,0.26,0.32,0.04,0.22,0.3,0.22,0.0,0.18,0.58,0.12
6995,0.0,0.0,0.0,0.0,0.03,0.17,0.33,0.23,0.26,0.04,0.26,0.31,0.22,0.0,0.14,0.48,0.12
6996,0.0,0.0,0.0,0.0,0.01,0.1,0.19,0.17,0.19,0.05,0.16,0.26,0.14,0.0,0.1,0.29,0.08
6997,0.0,0.0,0.0,0.0,0.0,0.05,0.1,0.13,0.13,0.06,0.09,0.22,0.08,0.0,0.06,0.15,0.04
6998,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.08,0.08,0.04,0.2,0.05,0.0,0.04,0.07,0.02
6999,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.11,0.08,0.1,0.05,0.19,0.04,0.0,0.02,0.05,0.03
7000,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.11,0.08,0.13,0.07,0.18,0.04,0.0,0.0,0.04,0.03
7001,0.0,0.0,0.0,0.0,0.0,0.06,0.05,0.12,0.09,0.17,0.11,0.18,0.04,0.0,0.0,0.03,0.03
7002,0.0,0.0,0.0,0.0,0.01,0.06,0.09,0.15,0.12,0.19,0.11,0.22,0.04,0.0,0.02,0.06,0.02
7003,0.0,0.0,0.0,0.0,0.03,0.06,0.15,0.21,0.16,0.22,0.13,0.28,0.05,0.0,0.04,0.12,0.02
7004,0.0,0.0,0.0,0.0,0.07,0.06,0.24,0.28,0.21,0.26,0.15,0.34,0.06,0.0,0.07,0.19,0.02
7005,0.0,0.0,0.0,0.0,0.04,0.05,0.27,0.31,0.32,0.27,0.2,0.42,0.1,0.0,0.12,0.33,0.03
7006,0.0,0.0,0.0,0.0,0.02,0.05,0.32,0.36,0.48,0.31,0.3,0.55,0.15,0.0,0.19,0.52,0.04
7007,0.0,0.0,0.0,0.0,0.01,0.05,0.37,0.44,0.69,0.37,0.44,0.73,0.22,0.0,0.28,0.74,0.06
7008,0.0,0.0,0.0,0.0,0.0,0.11,0.29,0.43,0.66,0.3,0.44,0.65,0.09,0.0,0.28,0.72,0.05
7009,0.0,0.0,0.0,0.0,0.0,0.21,0.28,0.43,0.62,0.25,0.44,0.59,0.04,0.0,0.28,0.71,0.06
7010,0.0,0.0,0.0,0.0,0.0,0.36,0.36,0.45,0.6,0.25,0.46,0.54,0.06,0.0,0.28,0.7,0.09
7011,0.0,0.0,0.0,0.0,0.03,0.36,0.22,0.44,0.57,0.22,0.46,0.52,0.01,0.0,0.21,0.39,0.02
7012,0.0,0.0,0.0,0.0,0.08,0.37,0.16,0.44,0.54,0.21,0.45,0.52,0.0,0.0,0.17,0.26,0.0
7013,0.0,0.0,0.0,0.0,0.18,0.41,0.17,0.45,0.52,0.23,0.45,0.51,0.0,0.0,0.16,0.28,0.0
7014,0.0,0.0,0.0,0.0,0.19,0.34,0.1,0.42,0.47,0.19,0.37,0.46,0.0,0.0,0.12,0.25,0.0
7015,0.0,0.0,0.0,0.0,0.21,0.28,0.09,0.42,0.43,0.17,0.32,0.45,0.05,0.0,0.1,0.22,0.02
